Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0140380859,0.0,0.146484375
1.0,4.0,0.00281701656,0.00122070313,0.0,0.1484375
2.0,8.0,0.004929779,0.06652832,0.0,0.146484375
3.0,12.0,0.009859558,0.18371582,0.13333334,0.14453125
4.0,16.0,0.0218318775,0.274047852,0.13333334,0.14453125
5.0,20.0,0.0302829277,0.2975464,0.266666681,0.142578125
6.0,24.0,0.03450845,0.2770996,0.4,0.14453125
7.0,28.0,0.0394382328,0.276489258,0.533333361,0.142578125
8.0,32.0,0.04084674,0.2758789,0.8,0.150390625
9.0,36.0,0.0302829277,0.276794434,0.933333337,0.146484375
10.0,40.0,0.02887442,0.311584473,1.2,0.14453125
11.0,44.0,0.0267616566,0.318603516,1.4666667,0.146484375
12.0,48.0,0.02887442,0.2975464,1.73333335,0.146484375
13.0,52.0,0.0274659116,0.312194824,2.0,0.142578125
14.0,56.0,0.0253531486,0.319213867,2.26666665,0.14453125
15.0,60.0,0.03239569,0.335083,2.66666675,0.142578125
16.0,64.0,0.0690169,0.324707031,3.0666666,0.14453125
17.0,68.0,0.0760594457,0.299377441,3.4666667,0.1484375
18.0,72.0,0.0774679556,0.3479004,3.86666656,0.146484375
19.0,76.0,0.0584530942,0.408630371,4.266667,0.14453125
20.0,80.0,0.04577652,0.396118164,4.8,0.140625
21.0,84.0,0.0401424877,0.378417969,5.2,0.140625
22.0,88.0,0.0387339778,0.36315918,5.733333,0.140625
23.0,92.0,0.03450845,0.358581543,6.266667,0.142578125
24.0,96.0,0.0373254679,0.357055664,6.8,0.142578125
25.0,100.0,0.03591696,0.335693359,7.4666667,0.140625
26.0,104.0,0.03239569,0.335998535,8.0,0.150390625
27.0,108.0,0.0429595038,0.3781128,8.666667,0.14453125
28.0,112.0,0.0394382328,0.377807617,9.333333,0.146484375
29.0,116.0,0.0415509939,0.378417969,10.0,0.140625
30.0,120.0,0.0429595038,0.377502441,10.8,0.142578125
31.0,124.0,0.04577652,0.393676758,11.4666662,0.140625
32.0,128.0,0.0366212167,0.393981934,12.2666664,0.14453125
33.0,132.0,0.0380297229,0.379638672,13.0666666,0.138671875
34.0,136.0,0.03591696,0.395202637,13.8666668,0.1484375
35.0,140.0,0.0429595038,0.395202637,14.666667,0.1484375
36.0,144.0,0.0436637551,0.3942871,15.4666662,0.134765625
37.0,148.0,0.04577652,0.37902832,16.4,0.14453125
38.0,152.0,0.04929779,0.394897461,17.2,0.14453125
39.0,156.0,0.0394382328,0.4156494,18.1333332,0.146484375
40.0,160.0,0.0316914357,0.4156494,19.0666676,0.142578125
41.0,164.0,0.0394382328,0.395202637,20.1333332,0.14453125
42.0,168.0,0.0429595038,0.409851074,21.0666676,0.140625
43.0,172.0,0.0387339778,0.436401367,22.1333332,0.142578125
44.0,176.0,0.0387339778,0.438842773,23.2,0.142578125
45.0,180.0,0.0429595038,0.422973633,24.2666664,0.14453125
46.0,184.0,0.04577652,0.4156494,25.333334,0.1484375
47.0,188.0,0.0387339778,0.4486084,26.4,0.138671875
48.0,192.0,0.045072265,0.4534912,27.6,0.142578125
49.0,196.0,0.0366212167,0.43762207,28.666666,0.138671875
50.0,200.0,0.0387339778,0.449523926,29.8666668,0.140625
51.0,204.0,0.0464807749,0.454406738,31.0666676,0.14453125
52.0,208.0,0.0316914357,0.4751587,32.4,0.150390625
