Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00845105,-0.0140380859,0.0,0.115234375
1.0,4.0,0.00281701656,-0.0128173828,0.0,0.1171875
2.0,8.0,0.00352127058,0.0381469727,0.0,0.1171875
3.0,12.0,0.00845105,0.172424316,0.0,0.1171875
4.0,16.0,0.0211276244,0.271606445,0.13333334,0.12109375
5.0,20.0,0.0274659116,0.2734375,0.266666681,0.11328125
6.0,24.0,0.0352127068,0.260009766,0.4,0.11328125
7.0,28.0,0.04225525,0.261230469,0.533333361,0.11328125
8.0,32.0,0.0352127068,0.276184082,0.6666667,0.125
9.0,36.0,0.0302829277,0.2758789,0.933333337,0.115234375
10.0,40.0,0.02394464,0.278930664,1.06666672,0.111328125
11.0,44.0,0.02394464,0.276794434,1.33333337,0.1171875
12.0,48.0,0.0246488955,0.276184082,1.6,0.11328125
13.0,52.0,0.0267616566,0.2984619,2.0,0.119140625
14.0,56.0,0.0316914357,0.3338623,2.26666665,0.109375
15.0,60.0,0.0598616,0.3225708,2.66666675,0.1171875
16.0,64.0,0.08169348,0.32043457,2.9333334,0.111328125
17.0,68.0,0.0767637044,0.351257324,3.33333325,0.12109375
18.0,72.0,0.0690169,0.375976563,3.73333335,0.12109375
19.0,76.0,0.0521148071,0.393676758,4.266667,0.1171875
20.0,80.0,0.0387339778,0.361938477,4.66666651,0.111328125
21.0,84.0,0.0352127068,0.323181152,5.2,0.119140625
22.0,88.0,0.0295786746,0.33416748,5.733333,0.111328125
23.0,92.0,0.03239569,0.354614258,6.266667,0.111328125
24.0,96.0,0.0366212167,0.355834961,6.8,0.115234375
25.0,100.0,0.0394382328,0.356140137,7.33333349,0.11328125
26.0,104.0,0.0415509939,0.3567505,8.0,0.115234375
27.0,108.0,0.04929779,0.390014648,8.666667,0.109375
28.0,112.0,0.04929779,0.3942871,9.333333,0.111328125
29.0,116.0,0.04577652,0.39276123,10.0,0.115234375
30.0,120.0,0.0415509939,0.3793335,10.666667,0.119140625
