Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0155639648,0.0,0.09765625
1.0,4.0,0.005634033,-0.009765625,0.0,0.095703125
2.0,8.0,0.007042541,0.0625610352,0.0,0.09765625
3.0,12.0,0.009155304,0.184936523,0.0,0.091796875
4.0,16.0,0.0225361325,0.262756348,0.13333334,0.095703125
5.0,20.0,0.02887442,0.2746582,0.266666681,0.099609375
6.0,24.0,0.03591696,0.269165039,0.4,0.09765625
7.0,28.0,0.0352127068,0.259094238,0.533333361,0.1015625
8.0,32.0,0.03591696,0.26550293,0.6666667,0.095703125
9.0,36.0,0.03450845,0.29510498,0.8,0.091796875
10.0,40.0,0.0267616566,0.316772461,1.06666672,0.09765625
11.0,44.0,0.0246488955,0.31829834,1.33333337,0.095703125
12.0,48.0,0.0246488955,0.31829834,1.6,0.099609375
13.0,52.0,0.0246488955,0.3189087,1.86666667,0.095703125
14.0,56.0,0.0267616566,0.3314209,2.26666665,0.091796875
15.0,60.0,0.0260574035,0.328063965,2.5333333,0.09375
16.0,64.0,0.0253531486,0.310974121,2.9333334,0.099609375
17.0,68.0,0.0225361325,0.3036499,3.33333325,0.095703125
18.0,72.0,0.06619989,0.357666016,3.73333335,0.1015625
19.0,76.0,0.100004084,0.392456055,4.133333,0.095703125
20.0,80.0,0.0936658,0.414123535,4.66666651,0.099609375
21.0,84.0,0.052819062,0.436706543,5.2,0.09375
22.0,88.0,0.0380297229,0.3970337,5.6,0.09765625
23.0,92.0,0.0302829277,0.358276367,6.133333,0.09765625
24.0,96.0,0.0260574035,0.3479004,6.8,0.09765625
25.0,100.0,0.0274659116,0.352172852,7.33333349,0.091796875
26.0,104.0,0.0309871826,0.375061035,8.0,0.09765625
27.0,108.0,0.0380297229,0.3866577,8.533334,0.10546875
28.0,112.0,0.04084674,0.3765869,9.2,0.1015625
29.0,116.0,0.04436801,0.393371582,9.866667,0.09765625
30.0,120.0,0.0394382328,0.3930664,10.666667,0.1015625
31.0,124.0,0.03450845,0.422668457,11.333333,0.1015625
32.0,128.0,0.0338042,0.419006348,12.1333332,0.099609375
33.0,132.0,0.0316914357,0.415344238,12.9333334,0.095703125
34.0,136.0,0.0316914357,0.415344238,13.7333336,0.09375
35.0,140.0,0.0436637551,0.436401367,14.5333338,0.095703125
36.0,144.0,0.04225525,0.4296875,15.333333,0.1015625
37.0,148.0,0.0366212167,0.415344238,16.2666664,0.099609375
38.0,152.0,0.0394382328,0.4147339,17.2,0.099609375
