Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0155639648,0.0,0.10546875
1.0,4.0,0.005634033,-0.0106811523,0.0,0.109375
2.0,8.0,0.004929779,0.0408935547,0.0,0.10546875
3.0,12.0,0.00774679566,0.176086426,0.13333334,0.109375
4.0,16.0,0.0169021,0.263061523,0.13333334,0.107421875
5.0,20.0,0.0225361325,0.275268555,0.266666681,0.11328125
6.0,24.0,0.02887442,0.2758789,0.4,0.109375
7.0,28.0,0.0338042,0.258789063,0.533333361,0.115234375
8.0,32.0,0.0352127068,0.2581787,0.8,0.1015625
9.0,36.0,0.0316914357,0.273742676,0.933333337,0.107421875
10.0,40.0,0.0260574035,0.274353027,1.2,0.107421875
11.0,44.0,0.0253531486,0.2746582,1.4666667,0.10546875
12.0,48.0,0.0260574035,0.2935791,1.73333335,0.109375
13.0,52.0,0.0232403874,0.295715332,2.0,0.1015625
14.0,56.0,0.0232403874,0.317688,2.26666665,0.10546875
15.0,60.0,0.0218318775,0.317688,2.66666675,0.107421875
16.0,64.0,0.0225361325,0.317993164,3.0666666,0.109375
17.0,68.0,0.02887442,0.317688,3.4666667,0.10546875
18.0,72.0,0.0845105,0.31829834,3.86666656,0.109375
19.0,76.0,0.0760594457,0.340881348,4.266667,0.10546875
20.0,80.0,0.0711296648,0.3994751,4.66666651,0.10546875
21.0,84.0,0.05774884,0.415039063,5.2,0.11328125
22.0,88.0,0.0464807749,0.396728516,5.733333,0.107421875
23.0,92.0,0.0260574035,0.379943848,6.266667,0.11328125
24.0,96.0,0.02394464,0.355834961,6.8,0.111328125
25.0,100.0,0.0352127068,0.3552246,7.4666667,0.11328125
26.0,104.0,0.03591696,0.3765869,8.0,0.107421875
27.0,108.0,0.0394382328,0.362854,8.666667,0.103515625
28.0,112.0,0.0429595038,0.3765869,9.333333,0.1015625
29.0,116.0,0.04788928,0.3567505,10.0,0.111328125
30.0,120.0,0.045072265,0.362854,10.666667,0.107421875
31.0,124.0,0.0366212167,0.3768921,11.4666662,0.107421875
32.0,128.0,0.0352127068,0.3829956,12.2666664,0.11328125
33.0,132.0,0.0387339778,0.377807617,12.9333334,0.111328125
34.0,136.0,0.0471850261,0.382080078,13.7333336,0.1015625
35.0,140.0,0.0521148071,0.392456055,14.666667,0.107421875
36.0,144.0,0.0514105521,0.41015625,15.4666662,0.10546875
37.0,148.0,0.0464807749,0.414123535,16.4,0.103515625
38.0,152.0,0.0500020422,0.415344238,17.2,0.109375
39.0,156.0,0.0352127068,0.3942871,18.1333332,0.109375
40.0,160.0,0.0436637551,0.393371582,19.0666676,0.109375
41.0,164.0,0.0436637551,0.383300781,20.1333332,0.109375
42.0,168.0,0.0464807749,0.3930664,21.0666676,0.10546875
43.0,172.0,0.0436637551,0.412902832,22.1333332,0.10546875
44.0,176.0,0.0366212167,0.43548584,23.2,0.10546875
45.0,180.0,0.0436637551,0.4156494,24.2666664,0.107421875
46.0,184.0,0.0387339778,0.421142578,25.333334,0.107421875
47.0,188.0,0.0436637551,0.4498291,26.4,0.107421875
48.0,192.0,0.0415509939,0.4522705,27.6,0.11328125
49.0,196.0,0.0330999456,0.435791016,28.666666,0.103515625
50.0,200.0,0.045072265,0.4360962,29.8666668,0.11328125
51.0,204.0,0.0253531486,0.436401367,31.0666676,0.10546875
52.0,208.0,0.0352127068,0.450744629,32.4,0.107421875
53.0,212.0,0.03591696,0.4522705,33.6,0.107421875
54.0,216.0,0.04577652,0.4522705,34.9333344,0.109375
55.0,220.0,0.04436801,0.460510254,36.1333351,0.107421875
56.0,224.0,0.0471850261,0.481567383,37.4666672,0.109375
57.0,228.0,0.0471850261,0.4776001,38.8,0.10546875
58.0,232.0,0.0415509939,0.4562378,40.2666664,0.111328125
59.0,236.0,0.03239569,0.452575684,41.6,0.111328125
60.0,240.0,0.0309871826,0.4736328,43.0666656,0.1015625
61.0,244.0,0.0387339778,0.495605469,44.5333328,0.109375
62.0,248.0,0.0316914357,0.495605469,46.0,0.111328125
63.0,250.0,0.0387339778,0.4763794,47.4666672,0.10546875
64.0,250.0,0.04436801,0.4119873,48.9333344,0.10546875
65.0,250.0,0.03450845,0.3338623,50.5333328,0.109375
66.0,250.0,0.0253531486,0.2972412,52.0,0.109375
67.0,250.0,0.0225361325,0.314331055,53.4666672,0.103515625
68.0,250.0,0.0309871826,0.33203125,54.9333344,0.109375
69.0,250.0,0.0176063534,0.333557129,56.4,0.111328125
70.0,250.0,0.02394464,0.31036377,58.0,0.103515625
71.0,250.0,0.03450845,0.296325684,59.4666672,0.10546875
72.0,250.0,0.0338042,0.3048706,60.9333344,0.109375
73.0,250.0,0.0281701647,0.316772461,62.4,0.109375
74.0,250.0,0.0316914357,0.3173828,63.8666649,0.103515625
75.0,250.0,0.0394382328,0.3173828,65.46667,0.109375
76.0,250.0,0.0316914357,0.31829834,66.9333344,0.10546875
77.0,250.0,0.0267616566,0.296936035,68.4,0.11328125
78.0,250.0,0.0302829277,0.2960205,69.86667,0.10546875
79.0,250.0,0.0387339778,0.2883911,71.3333359,0.10546875
80.0,250.0,0.0232403874,0.282592773,72.9333344,0.109375
81.0,250.0,0.0281701647,0.296325684,74.4,0.109375
82.0,250.0,0.0373254679,0.296630859,75.86667,0.10546875
83.0,250.0,0.03239569,0.296630859,77.3333359,0.10546875
84.0,250.0,0.0197191164,0.296630859,78.8,0.10546875
85.0,250.0,0.0316914357,0.296325684,80.4,0.111328125
86.0,250.0,0.0338042,0.296630859,81.86667,0.111328125
87.0,250.0,0.02887442,0.31463623,83.3333359,0.11328125
88.0,250.0,0.0281701647,0.3164673,84.8,0.109375
