Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,-0.0170898438,0.0,0.1015625
1.0,4.0,0.004225525,-0.00793457,0.0,0.1015625
2.0,8.0,0.00845105,0.05340576,0.0,0.099609375
3.0,12.0,0.0112680662,0.180053711,0.0,0.095703125
4.0,16.0,0.0190148614,0.2545166,0.13333334,0.09375
5.0,20.0,0.0260574035,0.2581787,0.266666681,0.09375
6.0,24.0,0.03239569,0.24017334,0.4,0.10546875
7.0,28.0,0.0352127068,0.2468872,0.533333361,0.103515625
8.0,32.0,0.0415509939,0.2597046,0.6666667,0.095703125
9.0,36.0,0.03239569,0.265197754,0.933333337,0.09375
10.0,40.0,0.0281701647,0.2835083,1.06666672,0.09375
11.0,44.0,0.0295786746,0.29510498,1.33333337,0.1015625
12.0,48.0,0.0295786746,0.296630859,1.6,0.103515625
13.0,52.0,0.0295786746,0.296325684,2.0,0.1015625
14.0,56.0,0.0295786746,0.317993164,2.26666665,0.103515625
15.0,60.0,0.02887442,0.333251953,2.66666675,0.095703125
16.0,64.0,0.0260574035,0.3201294,2.9333334,0.09765625
17.0,68.0,0.02394464,0.27557373,3.33333325,0.1015625
18.0,72.0,0.0274659116,0.305786133,3.86666656,0.095703125
19.0,76.0,0.09789132,0.335083,4.266667,0.1015625
20.0,80.0,0.123948731,0.363769531,4.66666651,0.09765625
21.0,84.0,0.0507062972,0.430603027,5.2,0.091796875
22.0,88.0,0.0366212167,0.4272461,5.733333,0.103515625
23.0,92.0,0.0295786746,0.380249023,6.266667,0.09765625
24.0,96.0,0.0281701647,0.3375244,6.8,0.099609375
25.0,100.0,0.0373254679,0.33416748,7.33333349,0.099609375
26.0,104.0,0.04788928,0.364990234,8.0,0.09765625
27.0,108.0,0.0394382328,0.383605957,8.666667,0.09765625
28.0,112.0,0.04084674,0.367736816,9.333333,0.09765625
29.0,116.0,0.0394382328,0.3555298,10.0,0.09765625
30.0,120.0,0.0316914357,0.364990234,10.666667,0.099609375
31.0,124.0,0.0352127068,0.390319824,11.4666662,0.1015625
32.0,128.0,0.0394382328,0.396118164,12.1333332,0.099609375
33.0,132.0,0.0464807749,0.39276123,12.9333334,0.099609375
34.0,136.0,0.0380297229,0.4019165,13.7333336,0.1015625
35.0,140.0,0.0295786746,0.4232788,14.5333338,0.095703125
36.0,144.0,0.0387339778,0.435791016,15.4666662,0.099609375
37.0,148.0,0.0429595038,0.4147339,16.2666664,0.095703125
38.0,152.0,0.03239569,0.4147339,17.2,0.095703125
39.0,156.0,0.0380297229,0.4232788,18.1333332,0.103515625
40.0,160.0,0.048593536,0.418396,19.0666676,0.099609375
41.0,164.0,0.0380297229,0.4144287,20.0,0.091796875
42.0,168.0,0.0366212167,0.42388916,21.0666676,0.09765625
43.0,172.0,0.0507062972,0.436706543,22.1333332,0.095703125
44.0,176.0,0.0394382328,0.451660156,23.0666676,0.10546875
45.0,180.0,0.0295786746,0.4522705,24.1333332,0.09765625
46.0,184.0,0.03239569,0.453186035,25.2,0.09765625
47.0,188.0,0.0500020422,0.473327637,26.4,0.103515625
48.0,192.0,0.0394382328,0.452880859,27.4666672,0.1015625
49.0,196.0,0.0436637551,0.451965332,28.666666,0.095703125
50.0,200.0,0.0373254679,0.4385376,29.8666668,0.1015625
51.0,204.0,0.0436637551,0.442810059,31.0666676,0.09765625
52.0,208.0,0.04225525,0.461425781,32.2666664,0.1015625
53.0,212.0,0.04577652,0.473327637,33.6,0.099609375
54.0,216.0,0.045072265,0.473327637,34.8,0.095703125
55.0,220.0,0.0352127068,0.473327637,36.1333351,0.10546875
56.0,224.0,0.04436801,0.473938,37.4666672,0.09765625
57.0,228.0,0.052819062,0.464477539,38.8,0.091796875
58.0,232.0,0.0514105521,0.451965332,40.2666664,0.1015625
59.0,236.0,0.0373254679,0.451965332,41.6,0.1015625
60.0,240.0,0.0471850261,0.483093262,43.0666656,0.10546875
61.0,244.0,0.0471850261,0.486755371,44.5333328,0.1015625
62.0,248.0,0.0471850261,0.4647827,46.0,0.09765625
63.0,250.0,0.0570445843,0.4522705,47.4666672,0.09765625
64.0,250.0,0.0521148071,0.409240723,48.9333344,0.1015625
65.0,250.0,0.03450845,0.3314209,50.5333328,0.091796875
66.0,250.0,0.0330999456,0.262451172,52.0,0.103515625
67.0,250.0,0.04225525,0.283203125,53.4666672,0.09375
68.0,250.0,0.03591696,0.31463623,54.9333344,0.099609375
69.0,250.0,0.0147893373,0.307922363,56.4,0.1015625
70.0,250.0,0.0436637551,0.296630859,58.0,0.1015625
71.0,250.0,0.02394464,0.296325684,59.4666672,0.09765625
72.0,250.0,0.02042337,0.317688,60.9333344,0.09765625
73.0,250.0,0.0274659116,0.299072266,62.4,0.1015625
74.0,250.0,0.0415509939,0.317688,63.8666649,0.095703125
75.0,250.0,0.0352127068,0.3173828,65.46667,0.1015625
76.0,250.0,0.0253531486,0.317993164,66.9333344,0.1015625
77.0,250.0,0.03591696,0.317993164,68.4,0.1015625
78.0,250.0,0.03591696,0.317993164,69.86667,0.09765625
79.0,250.0,0.0394382328,0.31829834,71.3333359,0.099609375
80.0,250.0,0.0232403874,0.317688,72.9333344,0.091796875
81.0,250.0,0.0274659116,0.334472656,74.4,0.1015625
82.0,250.0,0.0387339778,0.3274536,75.86667,0.103515625
83.0,250.0,0.0330999456,0.317993164,77.3333359,0.09765625
84.0,250.0,0.0281701647,0.317993164,78.8,0.1015625
85.0,250.0,0.03239569,0.317688,80.26667,0.1015625
86.0,250.0,0.0436637551,0.3189087,81.86667,0.09765625
87.0,250.0,0.0246488955,0.3164673,83.3333359,0.099609375
88.0,250.0,0.0253531486,0.317688,84.8,0.099609375
89.0,250.0,0.0338042,0.317993164,86.26667,0.1015625
90.0,250.0,0.0394382328,0.2975464,87.73333,0.095703125
91.0,250.0,0.0232403874,0.305480957,89.3333359,0.09375
92.0,250.0,0.04084674,0.3173828,90.8,0.09765625
93.0,250.0,0.0380297229,0.296630859,92.26667,0.09375
94.0,250.0,0.0309871826,0.296630859,93.73333,0.099609375
95.0,250.0,0.0211276244,0.296325684,95.2,0.1015625
96.0,250.0,0.04577652,0.296630859,96.8,0.095703125
97.0,250.0,0.0366212167,0.275268555,98.26667,0.1015625
98.0,250.0,0.0267616566,0.284118652,99.73333,0.09765625
