Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0143432617,0.0,0.12890625
1.0,4.0,0.00352127058,-0.0131225586,0.0,0.126953125
2.0,8.0,0.006338287,0.07110596,0.13333334,0.123046875
3.0,12.0,0.00774679566,0.172119141,0.13333334,0.1328125
4.0,16.0,0.0197191164,0.2532959,0.13333334,0.130859375
5.0,20.0,0.0260574035,0.27557373,0.266666681,0.1328125
6.0,24.0,0.0302829277,0.2770996,0.4,0.125
7.0,28.0,0.0373254679,0.2774048,0.533333361,0.130859375
8.0,32.0,0.0380297229,0.2609253,0.8,0.12890625
9.0,36.0,0.0394382328,0.2774048,0.933333337,0.12890625
10.0,40.0,0.0330999456,0.317993164,1.2,0.1328125
11.0,44.0,0.0309871826,0.2987671,1.4666667,0.126953125
12.0,48.0,0.0295786746,0.2786255,1.73333335,0.134765625
13.0,52.0,0.0274659116,0.26184082,2.0,0.126953125
14.0,56.0,0.0260574035,0.292053223,2.26666665,0.1328125
15.0,60.0,0.0302829277,0.3338623,2.66666675,0.1328125
16.0,64.0,0.0302829277,0.335998535,3.0666666,0.126953125
17.0,68.0,0.05634033,0.334472656,3.4666667,0.12890625
18.0,72.0,0.0802849755,0.336914063,3.86666656,0.125
19.0,76.0,0.08310199,0.3729248,4.266667,0.130859375
20.0,80.0,0.06127011,0.390319824,4.8,0.134765625
21.0,84.0,0.04577652,0.37902832,5.2,0.12890625
22.0,88.0,0.04225525,0.3579712,5.733333,0.134765625
23.0,92.0,0.0380297229,0.3564453,6.266667,0.130859375
24.0,96.0,0.03591696,0.3567505,6.8,0.126953125
25.0,100.0,0.04084674,0.355834961,7.4666667,0.12890625
26.0,104.0,0.0387339778,0.3781128,8.0,0.125
27.0,108.0,0.045072265,0.395202637,8.666667,0.125
28.0,112.0,0.04225525,0.3945923,9.333333,0.125
29.0,116.0,0.0415509939,0.3945923,10.0,0.12890625
30.0,120.0,0.0352127068,0.38269043,10.8,0.1328125
31.0,124.0,0.0373254679,0.390930176,11.4666662,0.1328125
32.0,128.0,0.03591696,0.416259766,12.2666664,0.12890625
33.0,132.0,0.0352127068,0.395813,13.0666666,0.12109375
34.0,136.0,0.0352127068,0.3942871,13.8666668,0.125
35.0,140.0,0.0401424877,0.411682129,14.666667,0.125
36.0,144.0,0.04225525,0.401306152,15.4666662,0.12890625
37.0,148.0,0.0415509939,0.395202637,16.4,0.130859375
38.0,152.0,0.0373254679,0.396118164,17.333334,0.1328125
39.0,156.0,0.0387339778,0.416870117,18.1333332,0.126953125
40.0,160.0,0.0394382328,0.417480469,19.2,0.130859375
41.0,164.0,0.0436637551,0.400390625,20.1333332,0.130859375
42.0,168.0,0.048593536,0.3955078,21.0666676,0.130859375
43.0,172.0,0.04577652,0.4321289,22.1333332,0.12109375
44.0,176.0,0.0415509939,0.43762207,23.2,0.12890625
45.0,180.0,0.0436637551,0.41809082,24.2666664,0.12890625
46.0,184.0,0.02887442,0.416870117,25.333334,0.123046875
47.0,188.0,0.04084674,0.417480469,26.4,0.126953125
48.0,192.0,0.04577652,0.4373169,27.6,0.130859375
49.0,196.0,0.03591696,0.437011719,28.8,0.125
50.0,200.0,0.04225525,0.438232422,30.0,0.130859375
