Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00070425414,-0.0134277344,0.0,0.10546875
1.0,4.0,0.004929779,-0.012512207,0.0,0.095703125
2.0,8.0,0.00140850828,0.0604248047,0.0,0.095703125
3.0,12.0,0.0197191164,0.15838623,0.13333334,0.09375
4.0,16.0,0.0309871826,0.240478516,0.13333334,0.09765625
5.0,20.0,0.0295786746,0.263061523,0.266666681,0.095703125
6.0,24.0,0.0253531486,0.276489258,0.4,0.09765625
7.0,28.0,0.0373254679,0.262756348,0.533333361,0.095703125
8.0,32.0,0.0281701647,0.260314941,0.8,0.09375
9.0,36.0,0.0373254679,0.276184082,0.933333337,0.08984375
10.0,40.0,0.0183106083,0.296936035,1.2,0.09765625
11.0,44.0,0.0218318775,0.2783203,1.4666667,0.09765625
12.0,48.0,0.0183106083,0.2774048,1.73333335,0.1015625
13.0,52.0,0.0133808283,0.26184082,2.0,0.09375
14.0,56.0,0.0267616566,0.273742676,2.26666665,0.095703125
15.0,60.0,0.0161978453,0.31463623,2.66666675,0.091796875
16.0,64.0,0.0218318775,0.335998535,3.0666666,0.091796875
17.0,68.0,0.0302829277,0.335998535,3.4666667,0.09765625
18.0,72.0,0.0253531486,0.321655273,3.86666656,0.099609375
19.0,76.0,0.08521475,0.325622559,4.266667,0.1015625
20.0,80.0,0.105638124,0.352172852,4.66666651,0.09375
21.0,84.0,0.0507062972,0.396118164,5.2,0.095703125
22.0,88.0,0.0373254679,0.4171753,5.733333,0.099609375
23.0,92.0,0.0267616566,0.377807617,6.266667,0.1015625
24.0,96.0,0.0260574035,0.3579712,6.8,0.095703125
25.0,100.0,0.02042337,0.3781128,7.4666667,0.10546875
26.0,104.0,0.0380297229,0.3955078,8.0,0.099609375
27.0,108.0,0.04788928,0.411682129,8.666667,0.1015625
28.0,112.0,0.0605658554,0.39642334,9.333333,0.09375
29.0,116.0,0.0295786746,0.3955078,10.0,0.09375
30.0,120.0,0.0366212167,0.3945923,10.666667,0.095703125
31.0,124.0,0.0281701647,0.393981934,11.4666662,0.095703125
32.0,128.0,0.0330999456,0.416259766,12.1333332,0.099609375
33.0,132.0,0.0281701647,0.39642334,12.9333334,0.099609375
34.0,136.0,0.03450845,0.395202637,13.7333336,0.09765625
35.0,140.0,0.0415509939,0.418701172,14.5333338,0.08984375
36.0,144.0,0.0415509939,0.43762207,15.4666662,0.095703125
37.0,148.0,0.0387339778,0.4385376,16.2666664,0.09765625
38.0,152.0,0.03239569,0.440368652,17.2,0.09765625
39.0,156.0,0.0401424877,0.4547119,18.1333332,0.1015625
40.0,160.0,0.0309871826,0.4397583,19.0666676,0.09765625
41.0,164.0,0.0556360781,0.438232422,20.0,0.09375
42.0,168.0,0.0556360781,0.438232422,21.0666676,0.09375
43.0,172.0,0.0380297229,0.43762207,22.0,0.09375
44.0,176.0,0.0140850823,0.438232422,23.0666676,0.095703125
45.0,180.0,0.03239569,0.42175293,24.1333332,0.099609375
46.0,184.0,0.04788928,0.438842773,25.2,0.095703125
47.0,188.0,0.0521148071,0.4510498,26.4,0.095703125
48.0,192.0,0.0338042,0.475463867,27.4666672,0.099609375
49.0,196.0,0.02887442,0.458984375,28.666666,0.095703125
50.0,200.0,0.04225525,0.438842773,29.8666668,0.09375
51.0,204.0,0.0507062972,0.439147949,31.0666676,0.095703125
52.0,208.0,0.0619743653,0.454101563,32.2666664,0.095703125
53.0,212.0,0.0274659116,0.474853516,33.6,0.1015625
54.0,216.0,0.03591696,0.458068848,34.8,0.095703125
55.0,220.0,0.0309871826,0.4537964,36.1333351,0.095703125
56.0,224.0,0.04084674,0.4928589,37.4666672,0.09765625
57.0,228.0,0.03450845,0.497131348,38.8,0.095703125
58.0,232.0,0.0387339778,0.480651855,40.1333351,0.09375
59.0,236.0,0.0436637551,0.458374023,41.6,0.099609375
60.0,240.0,0.0394382328,0.491943359,43.0666656,0.095703125
61.0,244.0,0.03450845,0.497131348,44.4,0.09765625
62.0,248.0,0.0387339778,0.498352051,45.8666649,0.099609375
63.0,250.0,0.03591696,0.497131348,47.4666672,0.09375
64.0,250.0,0.0274659116,0.4547119,48.9333344,0.09765625
65.0,250.0,0.0253531486,0.361938477,50.4,0.091796875
66.0,250.0,0.0380297229,0.3213501,51.8666649,0.1015625
67.0,250.0,0.0338042,0.319519043,53.4666672,0.091796875
68.0,250.0,0.0295786746,0.335998535,54.9333344,0.09375
69.0,250.0,0.0154935913,0.357055664,56.4,0.099609375
70.0,250.0,0.0211276244,0.340271,57.8666649,0.09765625
71.0,250.0,0.0295786746,0.3213501,59.3333321,0.1015625
72.0,250.0,0.0112680662,0.321960449,60.9333344,0.09765625
73.0,250.0,0.01197232,0.336914063,62.4,0.09765625
74.0,250.0,0.02887442,0.323486328,63.8666649,0.09375
75.0,250.0,0.0246488955,0.32043457,65.3333359,0.09765625
76.0,250.0,0.0176063534,0.335998535,66.8,0.095703125
77.0,250.0,0.03239569,0.3564453,68.26667,0.099609375
78.0,250.0,0.0338042,0.337219238,69.86667,0.095703125
79.0,250.0,0.0338042,0.32043457,71.3333359,0.09765625
80.0,250.0,0.03450845,0.335693359,72.8,0.1015625
81.0,250.0,0.04225525,0.335998535,74.26667,0.09765625
82.0,250.0,0.0352127068,0.3363037,75.73333,0.099609375
83.0,250.0,0.0464807749,0.335693359,77.3333359,0.095703125
84.0,250.0,0.0281701647,0.323181152,78.8,0.09765625
85.0,250.0,0.0380297229,0.3201294,80.26667,0.09375
86.0,250.0,0.0302829277,0.3201294,81.73333,0.095703125
87.0,250.0,0.0281701647,0.32043457,83.2,0.1015625
88.0,250.0,0.0274659116,0.335083,84.8,0.095703125
89.0,250.0,0.0380297229,0.323486328,86.26667,0.09765625
90.0,250.0,0.0373254679,0.319213867,87.73333,0.099609375
91.0,250.0,0.02042337,0.3326416,89.2,0.1015625
92.0,250.0,0.0169021,0.33416748,90.6666641,0.095703125
93.0,250.0,0.0401424877,0.32043457,92.13333,0.09765625
94.0,250.0,0.03239569,0.322265625,93.73333,0.103515625
95.0,250.0,0.0190148614,0.335693359,95.2,0.095703125
96.0,250.0,0.0253531486,0.336914063,96.6666641,0.099609375
97.0,250.0,0.0429595038,0.335388184,98.13333,0.095703125
98.0,250.0,0.0246488955,0.337219238,99.6,0.09765625
99.0,250.0,0.0197191164,0.335693359,101.066666,0.09375
100.0,250.0,0.0232403874,0.3363037,102.666664,0.1015625
101.0,250.0,0.02887442,0.3366089,104.133331,0.099609375
102.0,250.0,0.0197191164,0.339660645,105.6,0.09375
103.0,250.0,0.0302829277,0.323486328,107.066666,0.103515625
104.0,250.0,0.0316914357,0.33416748,108.533333,0.08984375
105.0,250.0,0.0267616566,0.3363037,110.133331,0.1015625
106.0,250.0,0.0260574035,0.335693359,111.6,0.09375
107.0,250.0,0.0274659116,0.3363037,113.066666,0.1015625
108.0,250.0,0.0274659116,0.353088379,114.533333,0.095703125
109.0,250.0,0.0253531486,0.341796875,116.0,0.09765625
110.0,250.0,0.0176063534,0.3237915,117.466667,0.103515625
111.0,250.0,0.0232403874,0.319824219,119.066666,0.099609375
112.0,250.0,0.0330999456,0.320739746,120.533333,0.099609375
113.0,250.0,0.0471850261,0.32043457,122.0,0.09765625
114.0,250.0,0.02887442,0.319519043,123.466667,0.099609375
115.0,250.0,0.02394464,0.3201294,124.933334,0.0859375
116.0,250.0,0.0232403874,0.323181152,126.4,0.09765625
117.0,250.0,0.0302829277,0.319824219,128.0,0.099609375
118.0,250.0,0.0246488955,0.303955078,129.46666,0.087890625
119.0,250.0,0.0246488955,0.3201294,130.933334,0.1015625
120.0,250.0,0.0316914357,0.32043457,132.4,0.099609375
121.0,250.0,0.03591696,0.30670166,133.866669,0.095703125
122.0,250.0,0.0260574035,0.319213867,135.46666,0.08984375
123.0,250.0,0.03239569,0.319824219,136.933334,0.1015625
124.0,250.0,0.03591696,0.3164673,138.4,0.091796875
125.0,250.0,0.0126765743,0.30090332,139.866669,0.095703125
126.0,250.0,0.04225525,0.321960449,141.333328,0.1015625
127.0,250.0,0.04084674,0.321044922,142.8,0.09765625
128.0,250.0,0.0281701647,0.332946777,144.4,0.09765625
129.0,250.0,0.0211276244,0.335998535,145.866669,0.095703125
130.0,250.0,0.0161978453,0.334777832,147.333328,0.09375
131.0,250.0,0.0274659116,0.319213867,148.8,0.099609375
