Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.0109863281,0.0,0.0859375
1.0,4.0,0.00281701656,-0.00244140625,0.13333334,0.080078125
2.0,8.0,0.00211276254,0.0503540039,0.13333334,0.08984375
3.0,12.0,0.009859558,0.18737793,0.13333334,0.083984375
4.0,16.0,0.0225361325,0.2758789,0.266666681,0.0859375
5.0,20.0,0.0366212167,0.2798462,0.266666681,0.08984375
6.0,24.0,0.0436637551,0.263061523,0.4,0.087890625
7.0,28.0,0.0380297229,0.264282227,0.533333361,0.083984375
8.0,32.0,0.04225525,0.2786255,0.8,0.083984375
9.0,36.0,0.03239569,0.280151367,0.933333337,0.087890625
10.0,40.0,0.0246488955,0.2975464,1.2,0.087890625
11.0,44.0,0.0260574035,0.301818848,1.4666667,0.087890625
12.0,48.0,0.02394464,0.2999878,1.73333335,0.080078125
13.0,52.0,0.02042337,0.30090332,2.0,0.087890625
14.0,56.0,0.0225361325,0.3012085,2.26666665,0.0859375
15.0,60.0,0.02394464,0.32043457,2.66666675,0.09375
16.0,64.0,0.0500020422,0.322265625,3.0666666,0.08203125
17.0,68.0,0.0690169,0.302124023,3.4666667,0.087890625
18.0,72.0,0.07183392,0.319519043,3.86666656,0.083984375
19.0,76.0,0.0676084,0.3704834,4.266667,0.09375
20.0,80.0,0.0514105521,0.3704834,4.8,0.080078125
21.0,84.0,0.0436637551,0.360717773,5.2,0.087890625
22.0,88.0,0.04084674,0.359802246,5.733333,0.08203125
23.0,92.0,0.0380297229,0.360107422,6.266667,0.09375
24.0,96.0,0.0394382328,0.359802246,6.9333334,0.08203125
25.0,100.0,0.0429595038,0.360717773,7.4666667,0.08203125
26.0,104.0,0.04084674,0.3604126,8.133333,0.08984375
27.0,108.0,0.0387339778,0.3805542,8.666667,0.0859375
28.0,112.0,0.0338042,0.369873047,9.333333,0.083984375
29.0,116.0,0.0302829277,0.360107422,10.0,0.08203125
30.0,120.0,0.0309871826,0.372009277,10.8,0.0859375
31.0,124.0,0.0387339778,0.381164551,11.4666662,0.083984375
32.0,128.0,0.04084674,0.381469727,12.2666664,0.091796875
33.0,132.0,0.0429595038,0.382080078,13.0666666,0.0859375
34.0,136.0,0.0415509939,0.3805542,13.8666668,0.08203125
35.0,140.0,0.0394382328,0.3970337,14.666667,0.087890625
36.0,144.0,0.03450845,0.406494141,15.4666662,0.0859375
37.0,148.0,0.0295786746,0.397949219,16.4,0.080078125
38.0,152.0,0.0338042,0.397644043,17.333334,0.087890625
39.0,156.0,0.0373254679,0.419006348,18.1333332,0.0859375
40.0,160.0,0.03591696,0.439453125,19.2,0.080078125
41.0,164.0,0.0394382328,0.4196167,20.1333332,0.087890625
42.0,168.0,0.0366212167,0.419921875,21.0666676,0.0859375
43.0,172.0,0.06267862,0.43762207,22.1333332,0.08203125
44.0,176.0,0.0690169,0.456542969,23.2,0.087890625
45.0,180.0,0.0401424877,0.452575684,24.2666664,0.087890625
46.0,184.0,0.04225525,0.442504883,25.333334,0.0859375
47.0,188.0,0.0295786746,0.4547119,26.4,0.087890625
48.0,192.0,0.0415509939,0.456848145,27.6,0.0859375
