Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0152587891,0.0,0.103515625
1.0,4.0,0.00774679566,-0.00122070313,0.0,0.109375
2.0,8.0,0.00774679566,0.07537842,0.0,0.103515625
3.0,12.0,0.0183106083,0.164489746,0.13333334,0.111328125
4.0,16.0,0.0274659116,0.243530273,0.13333334,0.1015625
5.0,20.0,0.03239569,0.2960205,0.266666681,0.10546875
6.0,24.0,0.0352127068,0.296936035,0.4,0.1015625
7.0,28.0,0.0415509939,0.269165039,0.533333361,0.10546875
8.0,32.0,0.0429595038,0.2746582,0.6666667,0.1015625
9.0,36.0,0.0380297229,0.286865234,0.933333337,0.109375
10.0,40.0,0.0471850261,0.296630859,1.2,0.10546875
11.0,44.0,0.06408713,0.290222168,1.33333337,0.103515625
12.0,48.0,0.06690414,0.308227539,1.73333335,0.111328125
13.0,52.0,0.07183392,0.317688,2.0,0.099609375
14.0,56.0,0.0598616,0.3451538,2.26666665,0.11328125
15.0,60.0,0.04577652,0.356140137,2.66666675,0.099609375
16.0,64.0,0.045072265,0.34576416,2.9333334,0.109375
17.0,68.0,0.04084674,0.334777832,3.33333325,0.107421875
18.0,72.0,0.0394382328,0.335998535,3.86666656,0.1015625
19.0,76.0,0.0415509939,0.3366089,4.266667,0.107421875
20.0,80.0,0.0471850261,0.334777832,4.66666651,0.10546875
21.0,84.0,0.04084674,0.3475952,5.2,0.1015625
22.0,88.0,0.0464807749,0.375061035,5.733333,0.107421875
23.0,92.0,0.04929779,0.377197266,6.266667,0.10546875
24.0,96.0,0.0436637551,0.357055664,6.8,0.10546875
25.0,100.0,0.0436637551,0.3564453,7.4666667,0.10546875
26.0,104.0,0.0380297229,0.3665161,8.0,0.111328125
27.0,108.0,0.04225525,0.378417969,8.666667,0.103515625
28.0,112.0,0.0464807749,0.3930664,9.333333,0.111328125
29.0,116.0,0.0507062972,0.37902832,10.0,0.1015625
30.0,120.0,0.0471850261,0.3781128,10.666667,0.10546875
31.0,124.0,0.0436637551,0.393981934,11.4666662,0.111328125
32.0,128.0,0.0366212167,0.393371582,12.2666664,0.1015625
33.0,132.0,0.04084674,0.393676758,12.9333334,0.107421875
34.0,136.0,0.0394382328,0.393676758,13.7333336,0.10546875
35.0,140.0,0.0387339778,0.4144287,14.666667,0.10546875
36.0,144.0,0.0464807749,0.4159546,15.4666662,0.10546875
37.0,148.0,0.0507062972,0.39642334,16.4,0.103515625
38.0,152.0,0.04084674,0.3930664,17.2,0.1015625
39.0,156.0,0.04084674,0.415039063,18.1333332,0.109375
40.0,160.0,0.03591696,0.4360962,19.0666676,0.10546875
41.0,164.0,0.0394382328,0.4156494,20.1333332,0.099609375
42.0,168.0,0.0436637551,0.394897461,21.0666676,0.107421875
43.0,172.0,0.04577652,0.4248047,22.1333332,0.109375
44.0,176.0,0.04577652,0.436401367,23.2,0.10546875
45.0,180.0,0.04225525,0.436706543,24.2666664,0.1015625
46.0,184.0,0.04436801,0.426330566,25.333334,0.09765625
47.0,188.0,0.04436801,0.43762207,26.4,0.10546875
48.0,192.0,0.048593536,0.453186035,27.6,0.10546875
49.0,196.0,0.0380297229,0.453186035,28.666666,0.103515625
50.0,200.0,0.0415509939,0.4373169,29.8666668,0.10546875
51.0,204.0,0.04225525,0.4446411,31.0666676,0.111328125
52.0,208.0,0.04577652,0.471801758,32.4,0.111328125
53.0,212.0,0.0436637551,0.453186035,33.6,0.10546875
54.0,216.0,0.04225525,0.452880859,34.9333344,0.099609375
55.0,220.0,0.0436637551,0.4663086,36.1333351,0.10546875
56.0,224.0,0.04577652,0.474243164,37.4666672,0.103515625
57.0,228.0,0.0429595038,0.496826172,38.9333344,0.103515625
58.0,232.0,0.0401424877,0.47668457,40.2666664,0.107421875
59.0,236.0,0.03450845,0.464172363,41.6,0.11328125
60.0,240.0,0.0429595038,0.4852295,43.0666656,0.103515625
61.0,244.0,0.0394382328,0.496826172,44.5333328,0.10546875
62.0,248.0,0.04436801,0.4751587,46.0,0.109375
63.0,250.0,0.0352127068,0.4647827,47.4666672,0.107421875
64.0,250.0,0.0380297229,0.42755127,48.9333344,0.10546875
65.0,250.0,0.0373254679,0.333251953,50.5333328,0.10546875
66.0,250.0,0.02394464,0.278930664,52.0,0.103515625
67.0,250.0,0.0316914357,0.295410156,53.4666672,0.1015625
68.0,250.0,0.0309871826,0.3173828,54.9333344,0.109375
69.0,250.0,0.0281701647,0.31829834,56.5333328,0.103515625
70.0,250.0,0.0267616566,0.2972412,58.0,0.107421875
71.0,250.0,0.0309871826,0.2975464,59.4666672,0.1015625
72.0,250.0,0.0302829277,0.296936035,60.9333344,0.109375
73.0,250.0,0.03591696,0.296630859,62.4,0.11328125
74.0,250.0,0.0373254679,0.3085327,64.0,0.107421875
75.0,250.0,0.03239569,0.318603516,65.46667,0.109375
76.0,250.0,0.0373254679,0.3173828,66.9333344,0.11328125
77.0,250.0,0.0295786746,0.317993164,68.4,0.103515625
78.0,250.0,0.03239569,0.317993164,69.86667,0.099609375
79.0,250.0,0.0281701647,0.3189087,71.46667,0.107421875
80.0,250.0,0.03239569,0.298156738,72.9333344,0.1015625
81.0,250.0,0.03239569,0.307312,74.4,0.1015625
82.0,250.0,0.0253531486,0.33203125,75.86667,0.109375
83.0,250.0,0.0281701647,0.326843262,77.3333359,0.107421875
84.0,250.0,0.0352127068,0.318603516,78.8,0.109375
85.0,250.0,0.0267616566,0.326843262,80.4,0.103515625
86.0,250.0,0.02394464,0.325927734,81.86667,0.099609375
87.0,250.0,0.03591696,0.31829834,83.3333359,0.099609375
88.0,250.0,0.0352127068,0.318603516,84.8,0.103515625
89.0,250.0,0.02394464,0.3326416,86.26667,0.109375
90.0,250.0,0.0352127068,0.320739746,87.86667,0.099609375
91.0,250.0,0.0253531486,0.3189087,89.3333359,0.103515625
92.0,250.0,0.0366212167,0.31829834,90.8,0.109375
93.0,250.0,0.0338042,0.319213867,92.26667,0.103515625
94.0,250.0,0.0295786746,0.2984619,93.73333,0.107421875
95.0,250.0,0.0316914357,0.3189087,95.2,0.11328125
96.0,250.0,0.0338042,0.3189087,96.8,0.109375
97.0,250.0,0.0281701647,0.307922363,98.26667,0.107421875
98.0,250.0,0.0281701647,0.296936035,99.73333,0.10546875
99.0,250.0,0.0302829277,0.296936035,101.2,0.109375
100.0,250.0,0.0211276244,0.296630859,102.666664,0.107421875
101.0,250.0,0.0373254679,0.2972412,104.26667,0.109375
102.0,250.0,0.02394464,0.31829834,105.73333,0.103515625
103.0,250.0,0.03239569,0.317993164,107.2,0.109375
104.0,250.0,0.0309871826,0.2984619,108.666664,0.107421875
105.0,250.0,0.02887442,0.2975464,110.133331,0.11328125
106.0,250.0,0.0253531486,0.3173828,111.6,0.109375
107.0,250.0,0.0225361325,0.317993164,113.2,0.107421875
108.0,250.0,0.0309871826,0.317993164,114.666664,0.10546875
109.0,250.0,0.0225361325,0.325927734,116.133331,0.099609375
110.0,250.0,0.02042337,0.32043457,117.6,0.09765625
111.0,250.0,0.0197191164,0.31829834,119.066666,0.107421875
112.0,250.0,0.0316914357,0.318603516,120.533333,0.103515625
113.0,250.0,0.0211276244,0.318603516,122.133331,0.103515625
114.0,250.0,0.02394464,0.334472656,123.6,0.103515625
115.0,250.0,0.0190148614,0.335693359,125.066666,0.103515625
116.0,250.0,0.0309871826,0.3189087,126.533333,0.103515625
117.0,250.0,0.0169021,0.332336426,128.0,0.1015625
118.0,250.0,0.0190148614,0.326843262,129.46666,0.099609375
119.0,250.0,0.0281701647,0.31829834,131.066666,0.1015625
120.0,250.0,0.0295786746,0.31829834,132.53334,0.103515625
121.0,250.0,0.0232403874,0.332336426,134.0,0.1015625
122.0,250.0,0.0281701647,0.319519043,135.46666,0.111328125
123.0,250.0,0.0429595038,0.31829834,136.933334,0.103515625
124.0,250.0,0.0352127068,0.319519043,138.53334,0.109375
125.0,250.0,0.0225361325,0.31829834,140.0,0.107421875
126.0,250.0,0.0302829277,0.2972412,141.46666,0.109375
127.0,250.0,0.04084674,0.3173828,142.933334,0.099609375
128.0,250.0,0.0183106083,0.31829834,144.4,0.1015625
129.0,250.0,0.0316914357,0.307922363,145.866669,0.103515625
130.0,250.0,0.0316914357,0.296325684,147.46666,0.1015625
131.0,250.0,0.0330999456,0.3149414,148.933334,0.1015625
132.0,250.0,0.0176063534,0.296325684,150.4,0.1015625
133.0,250.0,0.0281701647,0.317077637,151.866669,0.1015625
134.0,250.0,0.0225361325,0.31829834,153.333328,0.099609375
135.0,250.0,0.02887442,0.3173828,154.8,0.10546875
136.0,250.0,0.0267616566,0.31829834,156.4,0.1015625
137.0,250.0,0.0260574035,0.31829834,157.866669,0.107421875
138.0,250.0,0.0246488955,0.31829834,159.333328,0.107421875
139.0,250.0,0.0302829277,0.317688,160.8,0.099609375
140.0,250.0,0.0190148614,0.317688,162.266663,0.10546875
141.0,250.0,0.0154935913,0.33416748,163.733337,0.099609375
142.0,250.0,0.0316914357,0.327148438,165.333328,0.09765625
143.0,250.0,0.0190148614,0.3189087,166.8,0.109375
144.0,250.0,0.0232403874,0.318603516,168.266663,0.1015625
145.0,250.0,0.0154935913,0.317993164,169.733337,0.10546875
146.0,250.0,0.0415509939,0.31829834,171.2,0.103515625
147.0,250.0,0.0366212167,0.333251953,172.8,0.099609375
148.0,250.0,0.0232403874,0.333557129,174.266663,0.107421875
149.0,250.0,0.02394464,0.334472656,175.733337,0.099609375
150.0,250.0,0.0225361325,0.319519043,177.2,0.109375
151.0,250.0,0.0232403874,0.3161621,178.666672,0.10546875
152.0,250.0,0.0197191164,0.318603516,180.133331,0.103515625
153.0,250.0,0.0281701647,0.31829834,181.733337,0.107421875
154.0,250.0,0.0232403874,0.318603516,183.2,0.10546875
155.0,250.0,0.0316914357,0.31829834,184.666672,0.107421875
156.0,250.0,0.0253531486,0.3173828,186.133331,0.1015625
157.0,250.0,0.0338042,0.31829834,187.6,0.10546875
158.0,250.0,0.0232403874,0.31829834,189.066666,0.103515625
159.0,250.0,0.0309871826,0.3189087,190.666672,0.107421875
160.0,250.0,0.0316914357,0.31829834,192.133331,0.107421875
161.0,250.0,0.0436637551,0.2975464,193.6,0.109375
162.0,250.0,0.0176063534,0.318603516,195.066666,0.10546875
163.0,250.0,0.0281701647,0.31829834,196.53334,0.111328125
164.0,250.0,0.0225361325,0.278930664,198.133331,0.109375
165.0,250.0,0.0267616566,0.2947998,199.6,0.103515625
166.0,250.0,0.0176063534,0.317077637,201.066666,0.107421875
167.0,250.0,0.0267616566,0.31829834,202.53334,0.09765625
168.0,250.0,0.0401424877,0.317993164,204.0,0.10546875
169.0,250.0,0.0140850823,0.31829834,205.46666,0.109375
170.0,250.0,0.0260574035,0.318603516,207.066666,0.10546875
171.0,250.0,0.02394464,0.298156738,208.53334,0.107421875
172.0,250.0,0.0274659116,0.308227539,210.0,0.109375
173.0,250.0,0.0225361325,0.3189087,211.46666,0.10546875
174.0,250.0,0.03239569,0.319519043,212.933334,0.107421875
175.0,250.0,0.0161978453,0.31829834,214.4,0.109375
176.0,250.0,0.0281701647,0.331726074,216.0,0.1015625
177.0,250.0,0.02394464,0.327148438,217.46666,0.09765625
178.0,250.0,0.0183106083,0.317993164,218.933334,0.10546875
179.0,250.0,0.02887442,0.317993164,220.4,0.1015625
180.0,250.0,0.0302829277,0.3326416,221.866669,0.107421875
181.0,250.0,0.0232403874,0.333251953,223.333328,0.109375
182.0,250.0,0.0161978453,0.3277588,224.933334,0.103515625
183.0,250.0,0.02887442,0.319824219,226.4,0.109375
184.0,250.0,0.02887442,0.317688,227.866669,0.107421875
185.0,250.0,0.0190148614,0.317688,229.333328,0.103515625
186.0,250.0,0.0246488955,0.3338623,230.8,0.111328125
187.0,250.0,0.0253531486,0.32043457,232.4,0.107421875
188.0,250.0,0.03591696,0.300292969,233.866669,0.107421875
189.0,250.0,0.0225361325,0.296630859,235.333328,0.107421875
190.0,250.0,0.0225361325,0.296936035,236.8,0.109375
191.0,250.0,0.02887442,0.2972412,238.266663,0.103515625
192.0,250.0,0.03239569,0.2972412,239.733337,0.109375
193.0,250.0,0.0316914357,0.2972412,241.333328,0.111328125
194.0,250.0,0.02887442,0.297851563,242.8,0.109375
195.0,250.0,0.0267616566,0.2972412,244.266663,0.103515625
196.0,250.0,0.0246488955,0.277709961,245.733337,0.103515625
197.0,250.0,0.03450845,0.2859497,247.2,0.1015625
198.0,250.0,0.03591696,0.296936035,248.666672,0.099609375
199.0,250.0,0.0154935913,0.2975464,250.266663,0.10546875
200.0,250.0,0.0338042,0.2975464,251.733337,0.109375
201.0,250.0,0.02394464,0.296630859,253.2,0.109375
202.0,250.0,0.0295786746,0.296936035,254.666672,0.10546875
203.0,250.0,0.0140850823,0.296936035,256.133331,0.111328125
204.0,250.0,0.0246488955,0.315551758,257.733337,0.10546875
205.0,250.0,0.0309871826,0.317688,259.2,0.109375
206.0,250.0,0.02042337,0.318603516,260.666656,0.10546875
207.0,250.0,0.0211276244,0.31829834,262.133331,0.107421875
208.0,250.0,0.0161978453,0.31829834,263.6,0.109375
209.0,250.0,0.0281701647,0.307922363,265.066681,0.107421875
210.0,250.0,0.0169021,0.315551758,266.666656,0.107421875
211.0,250.0,0.0253531486,0.3338623,268.133331,0.103515625
212.0,250.0,0.0274659116,0.327148438,269.6,0.10546875
213.0,250.0,0.0330999456,0.318603516,271.066681,0.103515625
214.0,250.0,0.0169021,0.318603516,272.533325,0.109375
215.0,250.0,0.0211276244,0.317688,274.0,0.1015625
216.0,250.0,0.0274659116,0.31829834,275.6,0.10546875
217.0,250.0,0.0267616566,0.317688,277.066681,0.10546875
218.0,250.0,0.0267616566,0.33203125,278.533325,0.109375
219.0,250.0,0.02394464,0.334472656,280.0,0.111328125
220.0,250.0,0.0338042,0.319519043,281.466675,0.1015625
221.0,250.0,0.0253531486,0.2972412,282.933319,0.11328125
222.0,250.0,0.02042337,0.3149414,284.533325,0.109375
223.0,250.0,0.0316914357,0.297851563,286.0,0.109375
224.0,250.0,0.0436637551,0.296325684,287.466675,0.107421875
225.0,250.0,0.0246488955,0.2975464,288.933319,0.09765625
226.0,250.0,0.0302829277,0.317688,290.4,0.107421875
227.0,250.0,0.0338042,0.299072266,292.0,0.10546875
228.0,250.0,0.0380297229,0.276184082,293.466675,0.10546875
229.0,250.0,0.00845105,0.296325684,294.933319,0.107421875
230.0,250.0,0.04577652,0.2972412,296.4,0.10546875
231.0,250.0,0.0260574035,0.296630859,297.866669,0.111328125
232.0,250.0,0.0302829277,0.296630859,299.333344,0.107421875
233.0,250.0,0.0126765743,0.296936035,300.933319,0.10546875
234.0,250.0,0.0394382328,0.287780762,302.4,0.1015625
235.0,250.0,0.0330999456,0.294494629,303.866669,0.103515625
236.0,250.0,0.0190148614,0.317688,305.333344,0.1015625
237.0,250.0,0.0190148614,0.317993164,306.8,0.1015625
238.0,250.0,0.02394464,0.299377441,308.266663,0.107421875
239.0,250.0,0.02042337,0.296936035,309.866669,0.103515625
240.0,250.0,0.0140850823,0.318603516,311.333344,0.109375
241.0,250.0,0.04084674,0.2987671,312.8,0.10546875
242.0,250.0,0.0316914357,0.3076172,314.266663,0.10546875
243.0,250.0,0.0183106083,0.332336426,315.733337,0.099609375
244.0,250.0,0.00281701656,0.334472656,317.2,0.103515625
245.0,250.0,0.0394382328,0.3088379,318.8,0.1015625
246.0,250.0,0.0176063534,0.3161621,320.266663,0.109375
247.0,250.0,0.0253531486,0.333557129,321.733337,0.107421875
248.0,250.0,0.0253531486,0.3189087,323.2,0.109375
249.0,250.0,0.0302829277,0.317993164,324.666656,0.10546875
250.0,250.0,0.02887442,0.31829834,326.133331,0.109375
251.0,250.0,0.0112680662,0.3201294,327.733337,0.103515625
252.0,250.0,0.0274659116,0.318603516,329.2,0.10546875
253.0,250.0,0.0281701647,0.296936035,330.666656,0.10546875
254.0,250.0,0.0338042,0.2960205,332.133331,0.103515625
255.0,250.0,0.0112680662,0.3173828,333.6,0.109375
256.0,250.0,0.0281701647,0.317993164,335.2,0.10546875
257.0,250.0,0.0366212167,0.318603516,336.666656,0.107421875
258.0,250.0,0.0260574035,0.308227539,338.133331,0.099609375
259.0,250.0,0.0232403874,0.298156738,339.6,0.103515625
260.0,250.0,0.0302829277,0.2972412,341.066681,0.10546875
261.0,250.0,0.02887442,0.297851563,342.533325,0.107421875
262.0,250.0,0.0246488955,0.296325684,344.133331,0.1015625
263.0,250.0,0.0260574035,0.2975464,345.6,0.099609375
264.0,250.0,0.0316914357,0.2972412,347.066681,0.099609375
265.0,250.0,0.02887442,0.296630859,348.533325,0.099609375
266.0,250.0,0.0302829277,0.296936035,350.0,0.10546875
267.0,250.0,0.0309871826,0.296936035,351.6,0.107421875
268.0,250.0,0.0253531486,0.307006836,353.066681,0.111328125
269.0,250.0,0.02887442,0.319213867,354.533325,0.103515625
270.0,250.0,0.0253531486,0.2999878,356.0,0.107421875
271.0,250.0,0.0232403874,0.307312,357.466675,0.107421875
272.0,250.0,0.0246488955,0.317993164,358.933319,0.109375
273.0,250.0,0.0260574035,0.31829834,360.533325,0.1015625
274.0,250.0,0.0253531486,0.2972412,362.0,0.09765625
275.0,250.0,0.0274659116,0.318603516,363.466675,0.1015625
276.0,250.0,0.0302829277,0.325622559,364.933319,0.103515625
277.0,250.0,0.0232403874,0.31829834,366.4,0.10546875
278.0,250.0,0.0302829277,0.319213867,367.866669,0.109375
279.0,250.0,0.0338042,0.319824219,369.466675,0.103515625
280.0,250.0,0.0302829277,0.319519043,370.933319,0.11328125
281.0,250.0,0.0366212167,0.317993164,372.4,0.103515625
282.0,250.0,0.0309871826,0.3338623,373.866669,0.109375
283.0,250.0,0.0295786746,0.318603516,375.333344,0.099609375
284.0,250.0,0.0253531486,0.296936035,376.8,0.1015625
285.0,250.0,0.02887442,0.31829834,378.4,0.10546875
286.0,250.0,0.02042337,0.317993164,379.866669,0.10546875
287.0,250.0,0.0330999456,0.318603516,381.333344,0.103515625
