Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,-0.01586914,0.0,0.12890625
1.0,4.0,-0.005634033,-0.00152587891,0.0,0.12890625
2.0,8.0,-0.00211276254,0.0756835938,0.0,0.1328125
3.0,12.0,-0.00211276254,0.17364502,0.13333334,0.1328125
4.0,16.0,0.00352127058,0.2581787,0.13333334,0.12890625
5.0,20.0,0.004225525,0.260620117,0.266666681,0.1328125
6.0,24.0,0.007042541,0.244140625,0.4,0.1328125
7.0,28.0,0.00774679566,0.238647461,0.533333361,0.1328125
8.0,32.0,0.0112680662,0.260314941,0.6666667,0.1328125
9.0,36.0,0.0295786746,0.276794434,0.933333337,0.1328125
10.0,40.0,0.0309871826,0.296936035,1.2,0.12890625
11.0,44.0,0.0366212167,0.31829834,1.33333337,0.126953125
12.0,48.0,0.03450845,0.3189087,1.73333335,0.12890625
13.0,52.0,0.03239569,0.298156738,2.0,0.126953125
14.0,56.0,0.0260574035,0.2975464,2.26666665,0.12890625
15.0,60.0,0.02887442,0.2975464,2.66666675,0.12890625
16.0,64.0,0.0281701647,0.299072266,3.0666666,0.126953125
17.0,68.0,0.0267616566,0.319519043,3.33333325,0.1328125
18.0,72.0,0.0309871826,0.319824219,3.86666656,0.130859375
19.0,76.0,0.0253531486,0.3201294,4.266667,0.12890625
20.0,80.0,0.0253531486,0.31829834,4.66666651,0.1328125
21.0,84.0,0.06972116,0.319519043,5.2,0.134765625
22.0,88.0,0.09718707,0.3564453,5.733333,0.125
23.0,92.0,0.0788764656,0.410461426,6.266667,0.125
24.0,96.0,0.05422757,0.436401367,6.8,0.130859375
25.0,100.0,0.0464807749,0.382385254,7.4666667,0.130859375
26.0,104.0,0.0436637551,0.3363037,8.0,0.1328125
27.0,108.0,0.0401424877,0.355834961,8.666667,0.12890625
28.0,112.0,0.0387339778,0.378417969,9.333333,0.130859375
29.0,116.0,0.0394382328,0.3942871,10.0,0.1328125
30.0,120.0,0.0373254679,0.37902832,10.666667,0.130859375
31.0,124.0,0.0352127068,0.3942871,11.4666662,0.126953125
32.0,128.0,0.0401424877,0.3930664,12.1333332,0.130859375
33.0,132.0,0.03591696,0.378417969,12.9333334,0.126953125
34.0,136.0,0.03450845,0.3793335,13.7333336,0.12890625
35.0,140.0,0.0366212167,0.3955078,14.666667,0.125
36.0,144.0,0.0366212167,0.416259766,15.4666662,0.125
37.0,148.0,0.0387339778,0.416870117,16.4,0.12890625
38.0,152.0,0.04577652,0.4156494,17.2,0.1328125
39.0,156.0,0.0373254679,0.431518555,18.1333332,0.126953125
40.0,160.0,0.0429595038,0.43762207,19.0666676,0.126953125
41.0,164.0,0.0330999456,0.4385376,20.1333332,0.130859375
42.0,168.0,0.04084674,0.4373169,21.0666676,0.125
43.0,172.0,0.04436801,0.4385376,22.1333332,0.130859375
44.0,176.0,0.0429595038,0.4373169,23.0666676,0.130859375
45.0,180.0,0.0387339778,0.43762207,24.1333332,0.126953125
46.0,184.0,0.0366212167,0.43762207,25.333334,0.130859375
47.0,188.0,0.0338042,0.452880859,26.4,0.130859375
48.0,192.0,0.0521148071,0.453186035,27.6,0.12890625
49.0,196.0,0.0415509939,0.440063477,28.666666,0.12890625
50.0,200.0,0.0330999456,0.453186035,29.8666668,0.1328125
51.0,204.0,0.0373254679,0.454101563,31.0666676,0.1328125
52.0,208.0,0.0415509939,0.453186035,32.2666664,0.134765625
53.0,212.0,0.0598616,0.454101563,33.6,0.126953125
54.0,216.0,0.0352127068,0.454101563,34.9333344,0.130859375
55.0,220.0,0.04436801,0.4537964,36.1333351,0.130859375
56.0,224.0,0.0415509939,0.469360352,37.4666672,0.12890625
57.0,228.0,0.04929779,0.454406738,38.8,0.12890625
58.0,232.0,0.04084674,0.453186035,40.2666664,0.12890625
59.0,236.0,0.048593536,0.47454834,41.6,0.1328125
60.0,240.0,0.03239569,0.476074219,43.0666656,0.12890625
61.0,244.0,0.04084674,0.474853516,44.5333328,0.12890625
62.0,248.0,0.0436637551,0.4751587,46.0,0.126953125
63.0,250.0,0.0429595038,0.4586792,47.4666672,0.126953125
64.0,250.0,0.0352127068,0.422363281,48.9333344,0.123046875
65.0,250.0,0.0330999456,0.341796875,50.5333328,0.130859375
66.0,250.0,0.0218318775,0.279541016,52.0,0.12890625
67.0,250.0,0.0183106083,0.292053223,53.4666672,0.12890625
68.0,250.0,0.0281701647,0.3338623,54.9333344,0.130859375
69.0,250.0,0.0281701647,0.335083,56.4,0.125
70.0,250.0,0.03450845,0.319824219,58.0,0.125
71.0,250.0,0.0169021,0.319519043,59.4666672,0.130859375
72.0,250.0,0.0302829277,0.319519043,60.9333344,0.12890625
73.0,250.0,0.03450845,0.31829834,62.4,0.12890625
74.0,250.0,0.0225361325,0.330810547,63.8666649,0.126953125
75.0,250.0,0.0190148614,0.335693359,65.46667,0.125
76.0,250.0,0.03239569,0.319519043,66.9333344,0.126953125
77.0,250.0,0.0295786746,0.319519043,68.4,0.130859375
78.0,250.0,0.0302829277,0.335083,69.86667,0.130859375
79.0,250.0,0.0260574035,0.335083,71.3333359,0.126953125
80.0,250.0,0.0295786746,0.3225708,72.9333344,0.126953125
81.0,250.0,0.0267616566,0.31829834,74.4,0.1328125
82.0,250.0,0.0190148614,0.319824219,75.86667,0.1328125
83.0,250.0,0.0366212167,0.318603516,77.3333359,0.12890625
84.0,250.0,0.0267616566,0.3189087,78.8,0.130859375
85.0,250.0,0.0281701647,0.2987671,80.4,0.130859375
86.0,250.0,0.0246488955,0.3137207,81.86667,0.130859375
87.0,250.0,0.02887442,0.319213867,83.3333359,0.12890625
88.0,250.0,0.02394464,0.319213867,84.8,0.126953125
89.0,250.0,0.0330999456,0.300598145,86.26667,0.130859375
90.0,250.0,0.0274659116,0.317993164,87.73333,0.12890625
91.0,250.0,0.03591696,0.299377441,89.3333359,0.126953125
92.0,250.0,0.01197232,0.2972412,90.8,0.1328125
93.0,250.0,0.03239569,0.318603516,92.26667,0.12890625
94.0,250.0,0.03239569,0.319213867,93.73333,0.134765625
95.0,250.0,0.02887442,0.319213867,95.2,0.1328125
96.0,250.0,0.0197191164,0.319824219,96.8,0.126953125
97.0,250.0,0.0394382328,0.319824219,98.26667,0.134765625
98.0,250.0,0.02887442,0.319824219,99.73333,0.134765625
99.0,250.0,0.0147893373,0.33203125,101.2,0.12890625
100.0,250.0,0.0274659116,0.33416748,102.666664,0.123046875
101.0,250.0,0.0183106083,0.3201294,104.133331,0.12890625
102.0,250.0,0.0218318775,0.3201294,105.73333,0.134765625
103.0,250.0,0.0246488955,0.3201294,107.2,0.126953125
104.0,250.0,0.0295786746,0.3363037,108.666664,0.134765625
105.0,250.0,0.0225361325,0.3213501,110.133331,0.130859375
106.0,250.0,0.0211276244,0.331115723,111.6,0.1328125
107.0,250.0,0.0197191164,0.335693359,113.066666,0.1328125
108.0,250.0,0.02394464,0.3338623,114.666664,0.130859375
109.0,250.0,0.0232403874,0.318603516,116.133331,0.12890625
110.0,250.0,0.0225361325,0.330810547,117.6,0.12109375
111.0,250.0,0.0281701647,0.334472656,119.066666,0.130859375
112.0,250.0,0.0309871826,0.319213867,120.533333,0.125
113.0,250.0,0.0366212167,0.319213867,122.0,0.130859375
114.0,250.0,0.0211276244,0.332336426,123.6,0.130859375
115.0,250.0,0.0260574035,0.334472656,125.066666,0.1328125
116.0,250.0,0.03450845,0.2987671,126.533333,0.12890625
117.0,250.0,0.0330999456,0.299072266,128.0,0.134765625
118.0,250.0,0.0225361325,0.319519043,129.46666,0.126953125
119.0,250.0,0.02887442,0.319213867,131.066666,0.123046875
120.0,250.0,0.0415509939,0.2987671,132.53334,0.130859375
121.0,250.0,0.0338042,0.2984619,134.0,0.12890625
122.0,250.0,0.0140850823,0.3173828,135.46666,0.1328125
123.0,250.0,0.0302829277,0.2972412,136.933334,0.125
124.0,250.0,0.03239569,0.2770996,138.4,0.130859375
125.0,250.0,0.0267616566,0.2923584,140.0,0.130859375
126.0,250.0,0.0260574035,0.2972412,141.46666,0.126953125
127.0,250.0,0.0401424877,0.2984619,142.933334,0.130859375
128.0,250.0,0.0373254679,0.3137207,144.4,0.12890625
129.0,250.0,0.0105638122,0.3189087,145.866669,0.130859375
130.0,250.0,0.0267616566,0.317993164,147.46666,0.125
131.0,250.0,0.0232403874,0.298156738,148.933334,0.1328125
132.0,250.0,0.0225361325,0.299377441,150.4,0.125
133.0,250.0,0.01197232,0.3189087,151.866669,0.12890625
134.0,250.0,0.0352127068,0.319213867,153.333328,0.12890625
135.0,250.0,0.0429595038,0.3189087,154.8,0.130859375
136.0,250.0,0.0176063534,0.318603516,156.4,0.126953125
137.0,250.0,0.009859558,0.322875977,157.866669,0.12890625
138.0,250.0,0.0330999456,0.3201294,159.333328,0.12890625
139.0,250.0,0.0225361325,0.319824219,160.8,0.130859375
140.0,250.0,0.0161978453,0.335388184,162.266663,0.134765625
141.0,250.0,0.0281701647,0.321044922,163.733337,0.130859375
142.0,250.0,0.0330999456,0.31829834,165.333328,0.12890625
143.0,250.0,0.03450845,0.319824219,166.8,0.134765625
144.0,250.0,0.0154935913,0.330810547,168.266663,0.130859375
145.0,250.0,0.02394464,0.3189087,169.733337,0.125
146.0,250.0,0.0295786746,0.3189087,171.2,0.123046875
147.0,250.0,0.0246488955,0.3189087,172.666672,0.12890625
148.0,250.0,0.0246488955,0.3201294,174.266663,0.130859375
149.0,250.0,0.0225361325,0.319213867,175.733337,0.126953125
150.0,250.0,0.0338042,0.3189087,177.2,0.125
151.0,250.0,0.0253531486,0.304260254,178.666672,0.12890625
152.0,250.0,0.02887442,0.2975464,180.133331,0.12109375
153.0,250.0,0.0253531486,0.297851563,181.733337,0.12890625
154.0,250.0,0.03450845,0.298156738,183.2,0.130859375
155.0,250.0,0.0253531486,0.296630859,184.666672,0.126953125
156.0,250.0,0.0302829277,0.276184082,186.133331,0.12890625
157.0,250.0,0.0373254679,0.298156738,187.6,0.12890625
158.0,250.0,0.0253531486,0.2972412,189.066666,0.12890625
159.0,250.0,0.0232403874,0.297851563,190.666672,0.125
160.0,250.0,0.0309871826,0.2987671,192.133331,0.1328125
161.0,250.0,0.0373254679,0.297851563,193.6,0.1328125
162.0,250.0,0.0225361325,0.2972412,195.066666,0.126953125
163.0,250.0,0.0281701647,0.2984619,196.53334,0.130859375
164.0,250.0,0.03239569,0.3173828,198.0,0.130859375
165.0,250.0,0.0281701647,0.317688,199.6,0.126953125
166.0,250.0,0.0218318775,0.298156738,201.066666,0.126953125
167.0,250.0,0.0267616566,0.317993164,202.53334,0.130859375
168.0,250.0,0.0330999456,0.319213867,204.0,0.12890625
169.0,250.0,0.0190148614,0.318603516,205.46666,0.130859375
170.0,250.0,0.02394464,0.319824219,206.933334,0.125
171.0,250.0,0.0281701647,0.3237915,208.53334,0.12890625
172.0,250.0,0.0352127068,0.318603516,210.0,0.13671875
173.0,250.0,0.0253531486,0.319519043,211.46666,0.1328125
174.0,250.0,0.0281701647,0.33416748,212.933334,0.130859375
175.0,250.0,0.02394464,0.323181152,214.4,0.119140625
176.0,250.0,0.0352127068,0.300598145,215.866669,0.1328125
177.0,250.0,0.0253531486,0.3189087,217.46666,0.126953125
178.0,250.0,0.0309871826,0.3338623,218.933334,0.125
179.0,250.0,0.0211276244,0.324401855,220.4,0.12890625
180.0,250.0,0.03591696,0.303039551,221.866669,0.130859375
181.0,250.0,0.02887442,0.298156738,223.333328,0.126953125
182.0,250.0,0.0281701647,0.2984619,224.933334,0.1328125
183.0,250.0,0.0281701647,0.2984619,226.4,0.12890625
184.0,250.0,0.0309871826,0.2987671,227.866669,0.125
185.0,250.0,0.0260574035,0.2972412,229.333328,0.1328125
186.0,250.0,0.0281701647,0.298156738,230.8,0.12890625
187.0,250.0,0.03591696,0.2770996,232.266663,0.12890625
188.0,250.0,0.0281701647,0.276184082,233.866669,0.126953125
189.0,250.0,0.0330999456,0.297851563,235.333328,0.134765625
190.0,250.0,0.0281701647,0.2987671,236.8,0.126953125
191.0,250.0,0.0366212167,0.2783203,238.266663,0.12890625
192.0,250.0,0.0316914357,0.296325684,239.733337,0.12890625
193.0,250.0,0.0316914357,0.298156738,241.333328,0.126953125
194.0,250.0,0.0316914357,0.277709961,242.8,0.130859375
195.0,250.0,0.0373254679,0.276794434,244.266663,0.1328125
196.0,250.0,0.03239569,0.298156738,245.733337,0.130859375
197.0,250.0,0.0366212167,0.298156738,247.2,0.12109375
198.0,250.0,0.0316914357,0.2984619,248.666672,0.126953125
199.0,250.0,0.0316914357,0.3189087,250.266663,0.1171875
200.0,250.0,0.0260574035,0.318603516,251.733337,0.126953125
201.0,250.0,0.0309871826,0.2987671,253.2,0.12109375
202.0,250.0,0.0373254679,0.2972412,254.666672,0.134765625
203.0,250.0,0.0232403874,0.318603516,256.133331,0.1328125
