Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.006338287,0.004272461,0.0,0.08984375
1.0,4.0,0.00352127058,0.004272461,0.0,0.087890625
2.0,8.0,0.00774679566,0.07476807,0.0,0.09375
3.0,12.0,0.009859558,0.182189941,0.0,0.08984375
4.0,16.0,0.02887442,0.2883911,0.13333334,0.08984375
5.0,20.0,0.0316914357,0.321655273,0.266666681,0.087890625
6.0,24.0,0.0330999456,0.322875977,0.4,0.08984375
7.0,28.0,0.0401424877,0.301818848,0.533333361,0.091796875
8.0,32.0,0.04788928,0.280456543,0.6666667,0.091796875
9.0,36.0,0.0521148071,0.2798462,0.933333337,0.08984375
10.0,40.0,0.05774884,0.312805176,1.06666672,0.0859375
11.0,44.0,0.03450845,0.3363037,1.33333337,0.08984375
12.0,48.0,0.0316914357,0.329589844,1.6,0.0859375
13.0,52.0,0.0302829277,0.322875977,2.0,0.083984375
14.0,56.0,0.0330999456,0.321960449,2.26666665,0.09375
15.0,60.0,0.0267616566,0.323181152,2.66666675,0.08984375
16.0,64.0,0.0316914357,0.33203125,2.9333334,0.0859375
17.0,68.0,0.0387339778,0.3390503,3.33333325,0.08984375
18.0,72.0,0.0725381747,0.338134766,3.73333335,0.087890625
19.0,76.0,0.06831265,0.3604126,4.266667,0.0859375
20.0,80.0,0.09014453,0.382080078,4.66666651,0.083984375
21.0,84.0,0.0774679556,0.381164551,5.2,0.08984375
22.0,88.0,0.052819062,0.417785645,5.733333,0.0859375
23.0,92.0,0.0352127068,0.406799316,6.266667,0.083984375
24.0,96.0,0.0232403874,0.369567871,6.8,0.091796875
25.0,100.0,0.0246488955,0.359802246,7.33333349,0.083984375
26.0,104.0,0.03591696,0.3729248,8.0,0.091796875
27.0,108.0,0.0556360781,0.381469727,8.666667,0.087890625
28.0,112.0,0.0556360781,0.4159546,9.333333,0.091796875
29.0,116.0,0.0429595038,0.400390625,10.0,0.091796875
30.0,120.0,0.0295786746,0.39855957,10.666667,0.0859375
31.0,124.0,0.0267616566,0.416870117,11.333333,0.0859375
32.0,128.0,0.03239569,0.419311523,12.1333332,0.087890625
33.0,132.0,0.0366212167,0.4196167,12.9333334,0.08984375
34.0,136.0,0.04084674,0.412902832,13.7333336,0.08984375
35.0,140.0,0.06127011,0.4196167,14.5333338,0.09375
36.0,144.0,0.0514105521,0.440979,15.333333,0.0859375
37.0,148.0,0.0338042,0.450134277,16.2666664,0.083984375
38.0,152.0,0.0246488955,0.442504883,17.2,0.083984375
39.0,156.0,0.0253531486,0.428771973,18.1333332,0.091796875
40.0,160.0,0.0316914357,0.419921875,19.0666676,0.087890625
41.0,164.0,0.06831265,0.419006348,20.0,0.087890625
42.0,168.0,0.04929779,0.455322266,20.9333324,0.087890625
43.0,172.0,0.0436637551,0.49041748,22.0,0.091796875
44.0,176.0,0.0316914357,0.4812622,23.0666676,0.091796875
45.0,180.0,0.0267616566,0.448303223,24.1333332,0.09375
46.0,184.0,0.0436637551,0.44128418,25.2,0.087890625
47.0,188.0,0.0373254679,0.455932617,26.2666664,0.0859375
48.0,192.0,0.0535233133,0.478210449,27.4666672,0.08203125
49.0,196.0,0.0429595038,0.477905273,28.666666,0.08984375
50.0,200.0,0.0387339778,0.460205078,29.7333336,0.087890625
51.0,204.0,0.0366212167,0.45715332,31.0666676,0.08984375
52.0,208.0,0.0373254679,0.478515625,32.2666664,0.09375
53.0,212.0,0.0535233133,0.479431152,33.4666672,0.087890625
54.0,216.0,0.04436801,0.46661377,34.8,0.08984375
55.0,220.0,0.0429595038,0.478515625,36.1333351,0.09765625
56.0,224.0,0.04225525,0.4788208,37.4666672,0.083984375
57.0,228.0,0.06338287,0.4788208,38.8,0.08984375
58.0,232.0,0.045072265,0.466003418,40.1333351,0.0859375
59.0,236.0,0.0471850261,0.476074219,41.6,0.08984375
60.0,240.0,0.04577652,0.479125977,42.9333344,0.091796875
61.0,244.0,0.0507062972,0.5001831,44.4,0.083984375
62.0,248.0,0.0401424877,0.478515625,45.8666649,0.091796875
63.0,250.0,0.0549318232,0.457763672,47.3333321,0.0859375
64.0,250.0,0.0514105521,0.409851074,48.9333344,0.087890625
65.0,250.0,0.045072265,0.3326416,50.4,0.09375
66.0,250.0,0.02887442,0.282897949,51.8666649,0.08984375
67.0,250.0,0.0464807749,0.2798462,53.3333321,0.087890625
68.0,250.0,0.04225525,0.301818848,54.9333344,0.087890625
69.0,250.0,0.0232403874,0.2999878,56.4,0.0859375
70.0,250.0,0.0225361325,0.281677246,57.8666649,0.08984375
71.0,250.0,0.0464807749,0.2987671,59.3333321,0.08984375
72.0,250.0,0.0401424877,0.313415527,60.8,0.091796875
73.0,250.0,0.0330999456,0.323181152,62.4,0.091796875
74.0,250.0,0.03450845,0.3225708,63.8666649,0.091796875
75.0,250.0,0.045072265,0.309143066,65.3333359,0.0859375
76.0,250.0,0.0295786746,0.30090332,66.8,0.083984375
77.0,250.0,0.0281701647,0.3213501,68.26667,0.091796875
78.0,250.0,0.0394382328,0.338745117,69.86667,0.087890625
79.0,250.0,0.0394382328,0.322875977,71.3333359,0.09765625
80.0,250.0,0.0309871826,0.322265625,72.8,0.087890625
81.0,250.0,0.0401424877,0.3366089,74.26667,0.0859375
82.0,250.0,0.0380297229,0.329589844,75.73333,0.083984375
83.0,250.0,0.0401424877,0.3225708,77.2,0.083984375
84.0,250.0,0.0366212167,0.3225708,78.8,0.0859375
85.0,250.0,0.0429595038,0.321960449,80.26667,0.095703125
86.0,250.0,0.0260574035,0.3225708,81.73333,0.08984375
87.0,250.0,0.05422757,0.323486328,83.2,0.09375
88.0,250.0,0.0330999456,0.322265625,84.6666641,0.091796875
89.0,250.0,0.0352127068,0.322265625,86.26667,0.08984375
90.0,250.0,0.0267616566,0.310668945,87.73333,0.0859375
91.0,250.0,0.0330999456,0.322265625,89.2,0.091796875
92.0,250.0,0.0267616566,0.3225708,90.6666641,0.0859375
93.0,250.0,0.0267616566,0.3225708,92.13333,0.08984375
94.0,250.0,0.0352127068,0.301818848,93.6,0.08203125
95.0,250.0,0.03450845,0.292053223,95.2,0.0859375
96.0,250.0,0.0338042,0.2999878,96.6666641,0.095703125
97.0,250.0,0.02887442,0.320739746,98.13333,0.087890625
98.0,250.0,0.04436801,0.302124023,99.6,0.087890625
99.0,250.0,0.0338042,0.30090332,101.066666,0.09375
100.0,250.0,0.0380297229,0.309448242,102.666664,0.08203125
101.0,250.0,0.0338042,0.289306641,104.133331,0.0859375
102.0,250.0,0.0464807749,0.298156738,105.6,0.0859375
103.0,250.0,0.0366212167,0.300598145,107.066666,0.087890625
104.0,250.0,0.0471850261,0.323181152,108.533333,0.087890625
105.0,250.0,0.0436637551,0.301818848,110.0,0.091796875
106.0,250.0,0.045072265,0.314025879,111.6,0.09765625
107.0,250.0,0.0366212167,0.322875977,113.066666,0.08203125
108.0,250.0,0.0394382328,0.302124023,114.533333,0.083984375
109.0,250.0,0.0394382328,0.300598145,116.0,0.08203125
110.0,250.0,0.03450845,0.321960449,117.466667,0.091796875
111.0,250.0,0.02887442,0.322875977,118.933334,0.083984375
112.0,250.0,0.0352127068,0.322875977,120.533333,0.091796875
113.0,250.0,0.0380297229,0.322265625,122.0,0.083984375
114.0,250.0,0.02887442,0.322265625,123.466667,0.0859375
115.0,250.0,0.0338042,0.3012085,124.933334,0.0859375
116.0,250.0,0.0352127068,0.313110352,126.4,0.09375
117.0,250.0,0.03239569,0.337219238,127.866669,0.08984375
118.0,250.0,0.0380297229,0.338745117,129.46666,0.0859375
119.0,250.0,0.04084674,0.323181152,130.933334,0.087890625
120.0,250.0,0.03591696,0.322265625,132.4,0.09375
121.0,250.0,0.0330999456,0.3225708,133.866669,0.087890625
122.0,250.0,0.0415509939,0.322265625,135.333328,0.087890625
123.0,250.0,0.0281701647,0.322875977,136.8,0.091796875
124.0,250.0,0.0309871826,0.322265625,138.4,0.09375
125.0,250.0,0.0380297229,0.303955078,139.866669,0.087890625
126.0,250.0,0.0380297229,0.302124023,141.333328,0.0859375
127.0,250.0,0.0380297229,0.3012085,142.8,0.091796875
128.0,250.0,0.0253531486,0.301513672,144.266663,0.0859375
129.0,250.0,0.0401424877,0.30090332,145.866669,0.09375
130.0,250.0,0.0373254679,0.3012085,147.333328,0.08984375
131.0,250.0,0.04225525,0.3137207,148.8,0.087890625
132.0,250.0,0.03450845,0.301818848,150.266663,0.08984375
133.0,250.0,0.0401424877,0.289001465,151.733337,0.08203125
134.0,250.0,0.0330999456,0.27923584,153.2,0.08203125
135.0,250.0,0.03450845,0.30090332,154.8,0.08984375
136.0,250.0,0.0330999456,0.30090332,156.266663,0.0859375
137.0,250.0,0.0401424877,0.300598145,157.733337,0.087890625
138.0,250.0,0.03450845,0.301513672,159.2,0.08984375
139.0,250.0,0.0232403874,0.302124023,160.666672,0.08203125
140.0,250.0,0.03450845,0.30090332,162.133331,0.0859375
141.0,250.0,0.0380297229,0.313110352,163.733337,0.087890625
142.0,250.0,0.0309871826,0.322265625,165.2,0.087890625
143.0,250.0,0.0190148614,0.323486328,166.666672,0.08984375
144.0,250.0,0.0415509939,0.322265625,168.133331,0.091796875
145.0,250.0,0.0394382328,0.322875977,169.6,0.091796875
146.0,250.0,0.0274659116,0.321960449,171.066666,0.091796875
147.0,250.0,0.0267616566,0.3225708,172.666672,0.087890625
148.0,250.0,0.0330999456,0.3225708,174.133331,0.08984375
149.0,250.0,0.0309871826,0.322265625,175.6,0.087890625
150.0,250.0,0.03239569,0.321655273,177.066666,0.09375
151.0,250.0,0.0415509939,0.3225708,178.53334,0.091796875
152.0,250.0,0.04225525,0.322265625,180.0,0.087890625
153.0,250.0,0.0260574035,0.3225708,181.6,0.0859375
154.0,250.0,0.0267616566,0.322265625,183.066666,0.08984375
155.0,250.0,0.0267616566,0.321960449,184.53334,0.087890625
156.0,250.0,0.0373254679,0.323181152,186.0,0.087890625
157.0,250.0,0.02394464,0.303955078,187.46666,0.09375
158.0,250.0,0.0302829277,0.3012085,189.066666,0.08984375
159.0,250.0,0.0338042,0.300598145,190.53334,0.087890625
160.0,250.0,0.0338042,0.280151367,192.0,0.08203125
161.0,250.0,0.0330999456,0.291442871,193.46666,0.0859375
162.0,250.0,0.0267616566,0.300598145,194.933334,0.087890625
163.0,250.0,0.0352127068,0.307922363,196.4,0.087890625
164.0,250.0,0.0197191164,0.300598145,198.0,0.091796875
165.0,250.0,0.0380297229,0.280761719,199.46666,0.087890625
166.0,250.0,0.03450845,0.298156738,200.933334,0.08984375
167.0,250.0,0.0281701647,0.300292969,202.4,0.0859375
168.0,250.0,0.0190148614,0.321044922,203.866669,0.08984375
169.0,250.0,0.0352127068,0.302124023,205.333328,0.087890625
