Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.00122070313,0.0,0.10546875
1.0,4.0,0.004225525,0.002746582,0.0,0.111328125
2.0,8.0,0.00281701656,0.0762939453,0.13333334,0.109375
3.0,12.0,0.01197232,0.17364502,0.13333334,0.11328125
4.0,16.0,0.0225361325,0.251159668,0.13333334,0.10546875
5.0,20.0,0.0295786746,0.275268555,0.266666681,0.103515625
6.0,24.0,0.0316914357,0.2746582,0.4,0.111328125
7.0,28.0,0.0352127068,0.2758789,0.533333361,0.10546875
8.0,32.0,0.0380297229,0.277709961,0.8,0.10546875
9.0,36.0,0.0338042,0.299072266,0.933333337,0.10546875
10.0,40.0,0.0302829277,0.31829834,1.2,0.107421875
11.0,44.0,0.0281701647,0.317688,1.4666667,0.109375
12.0,48.0,0.0267616566,0.2975464,1.73333335,0.111328125
13.0,52.0,0.0253531486,0.275268555,2.0,0.11328125
14.0,56.0,0.0211276244,0.29510498,2.26666665,0.11328125
15.0,60.0,0.0267616566,0.3201294,2.66666675,0.109375
16.0,64.0,0.0260574035,0.334472656,3.0666666,0.10546875
17.0,68.0,0.0316914357,0.33203125,3.4666667,0.109375
18.0,72.0,0.08380624,0.319824219,3.86666656,0.109375
19.0,76.0,0.09789132,0.3363037,4.266667,0.107421875
20.0,80.0,0.09084878,0.377502441,4.8,0.10546875
21.0,84.0,0.06619989,0.393371582,5.2,0.109375
22.0,88.0,0.0394382328,0.390930176,5.733333,0.103515625
23.0,92.0,0.0267616566,0.357055664,6.266667,0.107421875
24.0,96.0,0.02042337,0.3363037,6.8,0.10546875
25.0,100.0,0.0197191164,0.319213867,7.4666667,0.109375
26.0,104.0,0.0309871826,0.329589844,8.0,0.103515625
27.0,108.0,0.04436801,0.3540039,8.666667,0.107421875
28.0,112.0,0.0471850261,0.358581543,9.333333,0.109375
29.0,116.0,0.048593536,0.3781128,10.0,0.111328125
30.0,120.0,0.04929779,0.3768921,10.8,0.10546875
31.0,124.0,0.0500020422,0.380249023,11.4666662,0.103515625
32.0,128.0,0.0429595038,0.392456055,12.2666664,0.109375
33.0,132.0,0.0352127068,0.37902832,13.0666666,0.11328125
34.0,136.0,0.0330999456,0.377807617,13.8666668,0.111328125
35.0,140.0,0.0387339778,0.389099121,14.666667,0.103515625
36.0,144.0,0.03591696,0.3942871,15.4666662,0.115234375
37.0,148.0,0.0366212167,0.393981934,16.4,0.109375
38.0,152.0,0.0500020422,0.393371582,17.2,0.107421875
39.0,156.0,0.0464807749,0.413513184,18.1333332,0.107421875
40.0,160.0,0.0464807749,0.4360962,19.0666676,0.109375
41.0,164.0,0.04577652,0.416870117,20.1333332,0.109375
42.0,168.0,0.04225525,0.393676758,21.0666676,0.10546875
43.0,172.0,0.0373254679,0.4156494,22.1333332,0.111328125
44.0,176.0,0.04084674,0.4360962,23.2,0.10546875
45.0,180.0,0.0380297229,0.422668457,24.2666664,0.10546875
46.0,184.0,0.04084674,0.416564941,25.333334,0.109375
47.0,188.0,0.0415509939,0.4385376,26.4,0.107421875
48.0,192.0,0.0436637551,0.4522705,27.6,0.107421875
49.0,196.0,0.04929779,0.4373169,28.666666,0.109375
50.0,200.0,0.04084674,0.437011719,29.8666668,0.10546875
51.0,204.0,0.0387339778,0.4534912,31.0666676,0.109375
52.0,208.0,0.0429595038,0.473938,32.4,0.109375
53.0,212.0,0.04084674,0.454101563,33.6,0.107421875
54.0,216.0,0.0373254679,0.4534912,34.9333344,0.111328125
55.0,220.0,0.0387339778,0.470275879,36.1333351,0.10546875
56.0,224.0,0.04788928,0.473938,37.4666672,0.10546875
57.0,228.0,0.04577652,0.473938,38.9333344,0.11328125
58.0,232.0,0.0436637551,0.474243164,40.2666664,0.111328125
59.0,236.0,0.04225525,0.4736328,41.6,0.10546875
60.0,240.0,0.04929779,0.4736328,43.0666656,0.107421875
61.0,244.0,0.0436637551,0.49621582,44.5333328,0.11328125
62.0,248.0,0.04788928,0.474853516,46.0,0.109375
63.0,250.0,0.04225525,0.457763672,47.4666672,0.10546875
64.0,250.0,0.0394382328,0.418396,48.9333344,0.107421875
