Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.004225525,-0.0140380859,0.0,0.123046875
1.0,4.0,-0.00281701656,-0.00152587891,0.0,0.1171875
2.0,8.0,0.00070425414,0.07446289,0.0,0.12109375
3.0,12.0,0.005634033,0.170593262,0.0,0.119140625
4.0,16.0,0.00140850828,0.2682495,0.13333334,0.126953125
5.0,20.0,0.00352127058,0.298156738,0.266666681,0.119140625
6.0,24.0,0.0,0.319213867,0.4,0.1171875
7.0,28.0,0.00281701656,0.3201294,0.533333361,0.115234375
8.0,32.0,0.0267616566,0.2786255,0.6666667,0.123046875
9.0,36.0,0.0260574035,0.2774048,0.933333337,0.115234375
10.0,40.0,0.0387339778,0.3173828,1.06666672,0.119140625
11.0,44.0,0.0464807749,0.335388184,1.33333337,0.12109375
12.0,48.0,0.0535233133,0.3201294,1.6,0.1171875
13.0,52.0,0.0387339778,0.317993164,1.86666667,0.123046875
14.0,56.0,0.02394464,0.335693359,2.26666665,0.119140625
15.0,60.0,0.0253531486,0.335998535,2.5333333,0.12109375
16.0,64.0,0.0225361325,0.3363037,2.9333334,0.12109375
17.0,68.0,0.0267616566,0.335693359,3.33333325,0.1171875
18.0,72.0,0.0253531486,0.355834961,3.73333335,0.115234375
19.0,76.0,0.0246488955,0.3768921,4.266667,0.1171875
20.0,80.0,0.02394464,0.3591919,4.66666651,0.12109375
21.0,84.0,0.04084674,0.358276367,5.2,0.12109375
22.0,88.0,0.07817221,0.372314453,5.733333,0.125
23.0,92.0,0.114089169,0.4095459,6.266667,0.1171875
24.0,96.0,0.0739466846,0.438232422,6.8,0.12109375
25.0,100.0,0.04436801,0.416870117,7.33333349,0.1171875
26.0,104.0,0.0401424877,0.395202637,8.0,0.12109375
27.0,108.0,0.03239569,0.394897461,8.666667,0.11328125
28.0,112.0,0.0394382328,0.395202637,9.2,0.123046875
29.0,116.0,0.0471850261,0.39642334,10.0,0.12109375
30.0,120.0,0.04436801,0.397338867,10.666667,0.123046875
31.0,124.0,0.0436637551,0.416564941,11.333333,0.12109375
32.0,128.0,0.0436637551,0.416564941,12.1333332,0.119140625
33.0,132.0,0.04788928,0.43182373,12.9333334,0.12109375
34.0,136.0,0.045072265,0.4385376,13.7333336,0.123046875
35.0,140.0,0.04929779,0.439147949,14.5333338,0.125
36.0,144.0,0.0429595038,0.4385376,15.333333,0.12109375
37.0,148.0,0.04929779,0.418396,16.2666664,0.123046875
38.0,152.0,0.04436801,0.4321289,17.2,0.1171875
39.0,156.0,0.045072265,0.453186035,18.1333332,0.12109375
40.0,160.0,0.04225525,0.454406738,19.0666676,0.115234375
41.0,164.0,0.04084674,0.440368652,20.0,0.12109375
42.0,168.0,0.04577652,0.4385376,21.0666676,0.119140625
43.0,172.0,0.04436801,0.454101563,22.0,0.123046875
44.0,176.0,0.04436801,0.4763794,23.0666676,0.123046875
45.0,180.0,0.0415509939,0.4534912,24.1333332,0.119140625
46.0,184.0,0.04577652,0.454406738,25.2,0.12109375
47.0,188.0,0.048593536,0.475463867,26.4,0.119140625
48.0,192.0,0.0464807749,0.47668457,27.4666672,0.123046875
49.0,196.0,0.045072265,0.461425781,28.666666,0.123046875
50.0,200.0,0.0436637551,0.454101563,29.8666668,0.123046875
51.0,204.0,0.0521148071,0.473327637,31.0666676,0.125
52.0,208.0,0.0401424877,0.494689941,32.2666664,0.119140625
53.0,212.0,0.0507062972,0.4776001,33.4666672,0.123046875
54.0,216.0,0.048593536,0.47668457,34.8,0.119140625
55.0,220.0,0.052819062,0.4751587,36.1333351,0.1171875
56.0,224.0,0.0464807749,0.476074219,37.4666672,0.11328125
57.0,228.0,0.0549318232,0.47668457,38.8,0.123046875
58.0,232.0,0.0394382328,0.475769043,40.1333351,0.115234375
59.0,236.0,0.0535233133,0.475463867,41.6,0.1171875
60.0,240.0,0.04929779,0.491027832,43.0666656,0.12109375
61.0,244.0,0.0535233133,0.4824829,44.4,0.1171875
62.0,248.0,0.0387339778,0.4562378,46.0,0.12109375
63.0,250.0,0.0500020422,0.475769043,47.4666672,0.115234375
64.0,250.0,0.03591696,0.4248047,48.9333344,0.123046875
65.0,250.0,0.0338042,0.328063965,50.4,0.12109375
66.0,250.0,0.03239569,0.2835083,51.8666649,0.119140625
67.0,250.0,0.0394382328,0.312805176,53.4666672,0.12109375
68.0,250.0,0.0260574035,0.335388184,54.9333344,0.1171875
69.0,250.0,0.0281701647,0.335693359,56.4,0.12109375
70.0,250.0,0.0366212167,0.319519043,57.8666649,0.119140625
71.0,250.0,0.0274659116,0.3363037,59.3333321,0.119140625
72.0,250.0,0.0274659116,0.335083,60.9333344,0.119140625
