Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0155639648,0.0,0.11328125
1.0,4.0,0.00281701656,-0.0048828125,0.0,0.1171875
2.0,8.0,0.00211276254,0.0497436523,0.0,0.115234375
3.0,12.0,0.009859558,0.179748535,0.13333334,0.11328125
4.0,16.0,0.02042337,0.26763916,0.13333334,0.111328125
5.0,20.0,0.0295786746,0.264892578,0.266666681,0.107421875
6.0,24.0,0.0338042,0.259094238,0.4,0.109375
7.0,28.0,0.03591696,0.260009766,0.533333361,0.107421875
8.0,32.0,0.0394382328,0.2584839,0.6666667,0.11328125
9.0,36.0,0.03239569,0.268859863,0.933333337,0.103515625
10.0,40.0,0.0330999456,0.296630859,1.2,0.11328125
11.0,44.0,0.0302829277,0.283203125,1.33333337,0.109375
12.0,48.0,0.0281701647,0.2746582,1.6,0.109375
13.0,52.0,0.0246488955,0.296630859,2.0,0.111328125
14.0,56.0,0.03239569,0.3326416,2.26666665,0.109375
15.0,60.0,0.0295786746,0.335083,2.66666675,0.111328125
16.0,64.0,0.0253531486,0.324707031,2.9333334,0.119140625
17.0,68.0,0.0225361325,0.3173828,3.33333325,0.109375
18.0,72.0,0.03450845,0.333251953,3.73333335,0.109375
19.0,76.0,0.0598616,0.333557129,4.266667,0.10546875
20.0,80.0,0.105638124,0.33416748,4.66666651,0.109375
21.0,84.0,0.08873602,0.374755859,5.2,0.11328125
22.0,88.0,0.0514105521,0.413513184,5.733333,0.107421875
23.0,92.0,0.03591696,0.401611328,6.266667,0.111328125
24.0,96.0,0.0218318775,0.364685059,6.8,0.111328125
25.0,100.0,0.0281701647,0.335388184,7.33333349,0.109375
26.0,104.0,0.0366212167,0.354614258,8.0,0.11328125
27.0,108.0,0.048593536,0.3765869,8.666667,0.109375
28.0,112.0,0.0500020422,0.3765869,9.333333,0.111328125
29.0,116.0,0.0464807749,0.3768921,10.0,0.107421875
30.0,120.0,0.04788928,0.378417969,10.666667,0.111328125
31.0,124.0,0.04436801,0.392150879,11.4666662,0.115234375
32.0,128.0,0.045072265,0.3930664,12.1333332,0.115234375
33.0,132.0,0.04084674,0.38269043,12.9333334,0.107421875
34.0,136.0,0.04225525,0.377807617,13.7333336,0.107421875
35.0,140.0,0.0401424877,0.3881836,14.5333338,0.111328125
36.0,144.0,0.04084674,0.39276123,15.4666662,0.115234375
37.0,148.0,0.0464807749,0.3930664,16.2666664,0.109375
38.0,152.0,0.0429595038,0.3942871,17.2,0.1171875
39.0,156.0,0.0394382328,0.399780273,18.1333332,0.111328125
40.0,160.0,0.03450845,0.406799316,19.0666676,0.11328125
41.0,164.0,0.04577652,0.396118164,20.0,0.11328125
42.0,168.0,0.0415509939,0.393676758,21.0666676,0.111328125
43.0,172.0,0.0471850261,0.413513184,22.0,0.115234375
44.0,176.0,0.048593536,0.4348755,23.0666676,0.107421875
45.0,180.0,0.0387339778,0.4373169,24.1333332,0.11328125
46.0,184.0,0.04225525,0.4156494,25.2,0.109375
47.0,188.0,0.0394382328,0.4284668,26.4,0.111328125
48.0,192.0,0.0436637551,0.436401367,27.4666672,0.115234375
49.0,196.0,0.0464807749,0.4360962,28.666666,0.111328125
50.0,200.0,0.0316914357,0.4434204,29.8666668,0.11328125
51.0,204.0,0.0394382328,0.436706543,31.0666676,0.111328125
52.0,208.0,0.0464807749,0.451660156,32.2666664,0.111328125
53.0,212.0,0.04929779,0.451965332,33.6,0.10546875
54.0,216.0,0.04084674,0.452880859,34.8,0.115234375
55.0,220.0,0.0373254679,0.473022461,36.1333351,0.109375
56.0,224.0,0.0514105521,0.474853516,37.4666672,0.115234375
57.0,228.0,0.0471850261,0.474853516,38.8,0.111328125
58.0,232.0,0.0401424877,0.473938,40.1333351,0.115234375
59.0,236.0,0.0429595038,0.4824829,41.6,0.109375
60.0,240.0,0.0436637551,0.474243164,43.0666656,0.111328125
61.0,244.0,0.0500020422,0.4736328,44.4,0.119140625
62.0,248.0,0.04225525,0.495910645,45.8666649,0.111328125
63.0,250.0,0.0274659116,0.482177734,47.4666672,0.109375
64.0,250.0,0.0394382328,0.4257202,48.9333344,0.111328125
65.0,250.0,0.0429595038,0.3277588,50.4,0.109375
66.0,250.0,0.02042337,0.296630859,51.8666649,0.107421875
67.0,250.0,0.0246488955,0.296325684,53.4666672,0.107421875
68.0,250.0,0.0394382328,0.3173828,54.9333344,0.115234375
69.0,250.0,0.0429595038,0.319213867,56.4,0.107421875
70.0,250.0,0.0176063534,0.3173828,57.8666649,0.111328125
71.0,250.0,0.0316914357,0.299377441,59.3333321,0.115234375
72.0,250.0,0.05422757,0.296325684,60.9333344,0.11328125
73.0,250.0,0.0309871826,0.296325684,62.4,0.11328125
74.0,250.0,0.0112680662,0.296630859,63.8666649,0.1171875
75.0,250.0,0.04225525,0.2987671,65.3333359,0.11328125
76.0,250.0,0.0436637551,0.2960205,66.8,0.10546875
77.0,250.0,0.0246488955,0.296630859,68.4,0.115234375
