Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.0155639648,0.0,0.12890625
1.0,4.0,0.00352127058,-0.00366210938,0.0,0.126953125
2.0,8.0,0.006338287,0.05126953,0.0,0.123046875
3.0,12.0,0.0126765743,0.18157959,0.0,0.130859375
4.0,16.0,0.0211276244,0.271606445,0.13333334,0.126953125
5.0,20.0,0.0267616566,0.2975464,0.266666681,0.126953125
6.0,24.0,0.0309871826,0.298156738,0.4,0.125
7.0,28.0,0.03450845,0.298156738,0.533333361,0.126953125
8.0,32.0,0.0366212167,0.276184082,0.6666667,0.126953125
9.0,36.0,0.02887442,0.276489258,0.933333337,0.126953125
10.0,40.0,0.02394464,0.2975464,1.06666672,0.1328125
11.0,44.0,0.0260574035,0.298156738,1.33333337,0.130859375
12.0,48.0,0.0260574035,0.276489258,1.6,0.134765625
13.0,52.0,0.0232403874,0.276489258,1.86666667,0.126953125
14.0,56.0,0.0260574035,0.317688,2.26666665,0.1328125
15.0,60.0,0.0225361325,0.334472656,2.5333333,0.130859375
16.0,64.0,0.0253531486,0.321044922,2.9333334,0.123046875
17.0,68.0,0.06127011,0.312805176,3.33333325,0.125
18.0,72.0,0.08098923,0.348815918,3.73333335,0.1328125
19.0,76.0,0.100708343,0.3881836,4.266667,0.126953125
20.0,80.0,0.045072265,0.4144287,4.66666651,0.125
21.0,84.0,0.0380297229,0.396728516,5.2,0.134765625
22.0,88.0,0.03239569,0.3793335,5.733333,0.1328125
23.0,92.0,0.02394464,0.3579712,6.266667,0.12890625
24.0,96.0,0.0246488955,0.3363037,6.8,0.13671875
25.0,100.0,0.0316914357,0.357666016,7.33333349,0.130859375
26.0,104.0,0.0366212167,0.3564453,8.0,0.12890625
27.0,108.0,0.0394382328,0.376281738,8.666667,0.12890625
28.0,112.0,0.04084674,0.394897461,9.333333,0.126953125
29.0,116.0,0.04084674,0.380859375,10.0,0.125
30.0,120.0,0.04084674,0.394897461,10.666667,0.130859375
31.0,124.0,0.0394382328,0.3945923,11.333333,0.130859375
32.0,128.0,0.0338042,0.3945923,12.1333332,0.1328125
33.0,132.0,0.0387339778,0.37902832,12.9333334,0.130859375
34.0,136.0,0.0394382328,0.389709473,13.7333336,0.12890625
35.0,140.0,0.0429595038,0.412597656,14.5333338,0.125
36.0,144.0,0.04084674,0.40222168,15.4666662,0.130859375
37.0,148.0,0.0352127068,0.395813,16.2666664,0.12109375
38.0,152.0,0.0366212167,0.394897461,17.2,0.12890625
39.0,156.0,0.03591696,0.3955078,18.1333332,0.126953125
40.0,160.0,0.04577652,0.397338867,19.0666676,0.12890625
41.0,164.0,0.0401424877,0.394897461,20.0,0.12890625
42.0,168.0,0.045072265,0.4156494,21.0666676,0.12890625
43.0,172.0,0.0387339778,0.43762207,22.0,0.12890625
44.0,176.0,0.0352127068,0.442504883,23.0666676,0.12890625
45.0,180.0,0.0471850261,0.437927246,24.1333332,0.130859375
46.0,184.0,0.0436637551,0.43548584,25.2,0.130859375
47.0,188.0,0.0352127068,0.453186035,26.4,0.123046875
48.0,192.0,0.03239569,0.455932617,27.4666672,0.12890625
49.0,196.0,0.0330999456,0.439453125,28.666666,0.126953125
50.0,200.0,0.0464807749,0.4385376,29.8666668,0.130859375
51.0,204.0,0.04788928,0.4537964,31.0666676,0.126953125
52.0,208.0,0.0380297229,0.475463867,32.2666664,0.130859375
53.0,212.0,0.0352127068,0.4824829,33.6,0.130859375
54.0,216.0,0.0302829277,0.46081543,34.8,0.126953125
