Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.01373291,0.0,0.1015625
1.0,4.0,0.00352127058,-0.000915527344,0.0,0.099609375
2.0,8.0,0.004225525,0.06011963,0.0,0.10546875
3.0,12.0,0.0105638122,0.177307129,0.0,0.109375
4.0,16.0,0.0253531486,0.273742676,0.13333334,0.107421875
5.0,20.0,0.0267616566,0.299072266,0.266666681,0.103515625
6.0,24.0,0.0309871826,0.2786255,0.4,0.09765625
7.0,28.0,0.03450845,0.2609253,0.533333361,0.099609375
8.0,32.0,0.0387339778,0.273742676,0.6666667,0.1015625
9.0,36.0,0.03591696,0.2935791,0.933333337,0.09765625
10.0,40.0,0.0260574035,0.2987671,1.06666672,0.1015625
11.0,44.0,0.0330999456,0.303955078,1.33333337,0.1015625
12.0,48.0,0.03239569,0.299072266,1.6,0.1015625
13.0,52.0,0.0274659116,0.2987671,2.0,0.103515625
14.0,56.0,0.0281701647,0.319824219,2.26666665,0.1015625
15.0,60.0,0.0274659116,0.3036499,2.66666675,0.1015625
16.0,64.0,0.0316914357,0.278930664,2.9333334,0.1015625
17.0,68.0,0.06831265,0.296936035,3.33333325,0.103515625
18.0,72.0,0.09718707,0.358276367,3.73333335,0.103515625
19.0,76.0,0.07958072,0.397338867,4.266667,0.1015625
20.0,80.0,0.052819062,0.400390625,4.66666651,0.09765625
21.0,84.0,0.04084674,0.3640747,5.2,0.1015625
22.0,88.0,0.03450845,0.338134766,5.733333,0.10546875
23.0,92.0,0.0338042,0.357666016,6.266667,0.1015625
24.0,96.0,0.03591696,0.358886719,6.8,0.099609375
25.0,100.0,0.0352127068,0.357666016,7.33333349,0.1015625
26.0,104.0,0.0316914357,0.37902832,8.0,0.099609375
27.0,108.0,0.0401424877,0.37902832,8.666667,0.103515625
28.0,112.0,0.04436801,0.379943848,9.333333,0.10546875
29.0,116.0,0.045072265,0.379943848,10.0,0.10546875
30.0,120.0,0.0387339778,0.3652954,10.666667,0.103515625
31.0,124.0,0.04084674,0.391235352,11.333333,0.103515625
32.0,128.0,0.04225525,0.39642334,12.1333332,0.10546875
33.0,132.0,0.0394382328,0.395202637,12.9333334,0.107421875
34.0,136.0,0.0309871826,0.384521484,13.7333336,0.1015625
35.0,140.0,0.045072265,0.394897461,14.5333338,0.103515625
36.0,144.0,0.0500020422,0.383300781,15.4666662,0.09765625
37.0,148.0,0.0380297229,0.3918457,16.2666664,0.1015625
38.0,152.0,0.0394382328,0.397644043,17.2,0.1015625
39.0,156.0,0.0415509939,0.417480469,18.1333332,0.1015625
