Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0149536133,0.0,0.095703125
1.0,4.0,0.0,-0.007019043,0.0,0.09375
2.0,8.0,-0.00352127058,0.0573730469,0.0,0.099609375
3.0,12.0,0.004225525,0.191040039,0.13333334,0.099609375
4.0,16.0,0.0147893373,0.28503418,0.13333334,0.103515625
5.0,20.0,0.0232403874,0.2984619,0.266666681,0.09375
6.0,24.0,0.0394382328,0.317688,0.4,0.09375
7.0,28.0,0.0521148071,0.319213867,0.533333361,0.095703125
8.0,32.0,0.0415509939,0.298156738,0.6666667,0.09765625
9.0,36.0,0.04225525,0.296325684,0.933333337,0.09765625
10.0,40.0,0.05634033,0.317993164,1.2,0.1015625
11.0,44.0,0.04788928,0.3338623,1.33333337,0.08984375
12.0,48.0,0.0267616566,0.335083,1.6,0.095703125
13.0,52.0,0.0302829277,0.319824219,2.0,0.1015625
14.0,56.0,0.0316914357,0.317993164,2.26666665,0.09375
15.0,60.0,0.0281701647,0.3314209,2.66666675,0.09765625
16.0,64.0,0.0316914357,0.335388184,3.0666666,0.09765625
17.0,68.0,0.0302829277,0.307922363,3.4666667,0.095703125
18.0,72.0,0.0281701647,0.309143066,3.86666656,0.091796875
19.0,76.0,0.04929779,0.3527832,4.266667,0.09375
20.0,80.0,0.0774679556,0.376281738,4.66666651,0.09765625
21.0,84.0,0.104933865,0.391540527,5.2,0.09375
22.0,88.0,0.06549563,0.426330566,5.733333,0.103515625
23.0,92.0,0.04436801,0.406188965,6.266667,0.099609375
24.0,96.0,0.03450845,0.379943848,6.8,0.095703125
25.0,100.0,0.0253531486,0.356140137,7.4666667,0.09375
26.0,104.0,0.0338042,0.354309082,8.0,0.09765625
27.0,108.0,0.05422757,0.391540527,8.666667,0.09765625
28.0,112.0,0.04929779,0.393676758,9.333333,0.09375
29.0,116.0,0.04929779,0.393981934,10.0,0.09765625
30.0,120.0,0.0387339778,0.393371582,10.666667,0.099609375
31.0,124.0,0.0387339778,0.393676758,11.4666662,0.10546875
32.0,128.0,0.0380297229,0.4156494,12.2666664,0.09765625
33.0,132.0,0.0373254679,0.3945923,12.9333334,0.09375
34.0,136.0,0.0394382328,0.393371582,13.7333336,0.099609375
35.0,140.0,0.0380297229,0.415039063,14.666667,0.095703125
36.0,144.0,0.04788928,0.4159546,15.4666662,0.09765625
37.0,148.0,0.04436801,0.4159546,16.4,0.09765625
38.0,152.0,0.0380297229,0.4257202,17.2,0.09375
39.0,156.0,0.0401424877,0.4373169,18.1333332,0.095703125
40.0,160.0,0.0387339778,0.436706543,19.0666676,0.1015625
41.0,164.0,0.0387339778,0.437011719,20.1333332,0.095703125
42.0,168.0,0.048593536,0.436401367,21.0666676,0.095703125
43.0,172.0,0.0471850261,0.450439453,22.1333332,0.09765625
44.0,176.0,0.0429595038,0.452880859,23.2,0.09765625
45.0,180.0,0.0394382328,0.4522705,24.2666664,0.1015625
