Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,0.002746582,0.0,0.111328125
1.0,4.0,0.006338287,0.00335693359,0.0,0.10546875
2.0,8.0,0.00211276254,0.06011963,0.13333334,0.109375
3.0,12.0,0.00845105,0.177307129,0.13333334,0.109375
4.0,16.0,0.0176063534,0.26184082,0.13333334,0.10546875
5.0,20.0,0.0281701647,0.276794434,0.266666681,0.109375
6.0,24.0,0.03239569,0.278930664,0.4,0.11328125
7.0,28.0,0.0401424877,0.285339355,0.533333361,0.109375
8.0,32.0,0.0380297229,0.295410156,0.8,0.10546875
9.0,36.0,0.0380297229,0.299682617,0.933333337,0.107421875
10.0,40.0,0.0338042,0.320739746,1.2,0.109375
11.0,44.0,0.0267616566,0.317688,1.4666667,0.10546875
12.0,48.0,0.0260574035,0.279541016,1.73333335,0.109375
13.0,52.0,0.0274659116,0.278930664,2.0,0.109375
14.0,56.0,0.0225361325,0.2984619,2.26666665,0.10546875
15.0,60.0,0.0253531486,0.3189087,2.66666675,0.107421875
16.0,64.0,0.04436801,0.320739746,3.0666666,0.109375
17.0,68.0,0.05634033,0.321044922,3.4666667,0.107421875
18.0,72.0,0.07042541,0.339355469,3.86666656,0.107421875
19.0,76.0,0.0725381747,0.3781128,4.266667,0.111328125
20.0,80.0,0.0605658554,0.380859375,4.8,0.103515625
21.0,84.0,0.0464807749,0.379638672,5.2,0.1015625
22.0,88.0,0.0387339778,0.380249023,5.733333,0.1015625
23.0,92.0,0.0401424877,0.380859375,6.266667,0.10546875
24.0,96.0,0.0373254679,0.359802246,6.8,0.1015625
25.0,100.0,0.0401424877,0.358886719,7.4666667,0.10546875
26.0,104.0,0.0380297229,0.358276367,8.0,0.109375
27.0,108.0,0.04084674,0.378417969,8.666667,0.109375
28.0,112.0,0.0380297229,0.380859375,9.333333,0.109375
29.0,116.0,0.0330999456,0.380859375,10.0,0.109375
30.0,120.0,0.0387339778,0.380249023,10.666667,0.10546875
31.0,124.0,0.0436637551,0.39642334,11.4666662,0.109375
32.0,128.0,0.045072265,0.395813,12.2666664,0.107421875
33.0,132.0,0.0429595038,0.39642334,12.9333334,0.107421875
34.0,136.0,0.045072265,0.395813,13.7333336,0.109375
35.0,140.0,0.04225525,0.417785645,14.666667,0.107421875
36.0,144.0,0.0401424877,0.417480469,15.4666662,0.103515625
37.0,148.0,0.0387339778,0.402526855,16.4,0.107421875
38.0,152.0,0.0394382328,0.395813,17.2,0.1015625
39.0,156.0,0.04577652,0.413818359,18.1333332,0.109375
40.0,160.0,0.0549318232,0.418701172,19.0666676,0.109375
41.0,164.0,0.0464807749,0.39855957,20.1333332,0.103515625
42.0,168.0,0.0352127068,0.401000977,21.0666676,0.107421875
43.0,172.0,0.0387339778,0.417785645,22.1333332,0.1015625
44.0,176.0,0.0429595038,0.418701172,23.2,0.109375
