Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.007042541,-0.0155639648,0.0,0.111328125
1.0,4.0,0.00774679566,-0.00183105469,0.0,0.107421875
2.0,8.0,0.005634033,0.06591797,0.0,0.107421875
3.0,12.0,0.0147893373,0.187988281,0.0,0.111328125
4.0,16.0,0.0232403874,0.281982422,0.13333334,0.109375
5.0,20.0,0.0260574035,0.295715332,0.266666681,0.109375
6.0,24.0,0.0295786746,0.2758789,0.266666681,0.10546875
7.0,28.0,0.0338042,0.2593994,0.533333361,0.111328125
8.0,32.0,0.0464807749,0.2746582,0.6666667,0.115234375
9.0,36.0,0.0366212167,0.30670166,0.8,0.107421875
10.0,40.0,0.0316914357,0.31829834,1.06666672,0.109375
11.0,44.0,0.0330999456,0.318603516,1.33333337,0.107421875
12.0,48.0,0.0549318232,0.318603516,1.6,0.11328125
13.0,52.0,0.0619743653,0.325622559,1.86666667,0.10546875
14.0,56.0,0.06549563,0.3552246,2.26666665,0.10546875
15.0,60.0,0.0584530942,0.355834961,2.5333333,0.10546875
16.0,64.0,0.048593536,0.335998535,2.9333334,0.111328125
17.0,68.0,0.0401424877,0.34362793,3.33333325,0.111328125
18.0,72.0,0.03450845,0.354919434,3.73333335,0.109375
19.0,76.0,0.0302829277,0.3564453,4.133333,0.115234375
20.0,80.0,0.0316914357,0.356140137,4.66666651,0.109375
21.0,84.0,0.03450845,0.3552246,5.2,0.103515625
22.0,88.0,0.03591696,0.356140137,5.733333,0.103515625
23.0,92.0,0.0394382328,0.377197266,6.266667,0.109375
24.0,96.0,0.0415509939,0.3765869,6.8,0.109375
25.0,100.0,0.0366212167,0.358886719,7.33333349,0.107421875
26.0,104.0,0.0429595038,0.391540527,8.0,0.111328125
27.0,108.0,0.0415509939,0.393371582,8.666667,0.11328125
28.0,112.0,0.0401424877,0.377197266,9.2,0.103515625
29.0,116.0,0.0338042,0.393371582,10.0,0.111328125
30.0,120.0,0.0330999456,0.393371582,10.666667,0.1015625
31.0,124.0,0.0366212167,0.415344238,11.333333,0.111328125
32.0,128.0,0.04225525,0.4156494,12.1333332,0.11328125
33.0,132.0,0.0366212167,0.4058838,12.9333334,0.107421875
34.0,136.0,0.04084674,0.393676758,13.7333336,0.11328125
35.0,140.0,0.04084674,0.412597656,14.5333338,0.111328125
36.0,144.0,0.0380297229,0.4348755,15.333333,0.10546875
37.0,148.0,0.0366212167,0.4156494,16.2666664,0.111328125
38.0,152.0,0.0366212167,0.415039063,17.2,0.1015625
39.0,156.0,0.0338042,0.425415039,18.1333332,0.111328125
40.0,160.0,0.04084674,0.436706543,19.0666676,0.107421875
41.0,164.0,0.0415509939,0.4373169,20.0,0.11328125
42.0,168.0,0.04084674,0.436401367,21.0666676,0.103515625
43.0,172.0,0.0387339778,0.4449463,22.0,0.109375
44.0,176.0,0.0373254679,0.439147949,23.0666676,0.1015625
45.0,180.0,0.0316914357,0.436401367,24.1333332,0.111328125
46.0,184.0,0.04084674,0.436706543,25.2,0.109375
47.0,188.0,0.0387339778,0.4522705,26.4,0.109375
48.0,192.0,0.0387339778,0.452880859,27.4666672,0.11328125
49.0,196.0,0.0394382328,0.451965332,28.666666,0.10546875
50.0,200.0,0.0380297229,0.445556641,29.8666668,0.111328125
51.0,204.0,0.0415509939,0.4449463,31.0666676,0.111328125
52.0,208.0,0.0500020422,0.4727173,32.2666664,0.109375
53.0,212.0,0.0514105521,0.47668457,33.6,0.109375
54.0,216.0,0.0429595038,0.4537964,34.8,0.109375
55.0,220.0,0.0429595038,0.453186035,36.1333351,0.10546875
56.0,224.0,0.04788928,0.472106934,37.4666672,0.11328125
57.0,228.0,0.0471850261,0.474853516,38.8,0.10546875
58.0,232.0,0.04084674,0.4534912,40.1333351,0.103515625
59.0,236.0,0.048593536,0.4522705,41.6,0.107421875
60.0,240.0,0.0464807749,0.46295166,43.0666656,0.103515625
61.0,244.0,0.045072265,0.473938,44.5333328,0.103515625
62.0,248.0,0.0471850261,0.465393066,46.0,0.109375
63.0,250.0,0.0471850261,0.445251465,47.4666672,0.109375
64.0,250.0,0.04788928,0.418701172,48.9333344,0.109375
65.0,250.0,0.0338042,0.342102051,50.4,0.10546875
66.0,250.0,0.0295786746,0.278930664,52.0,0.107421875
67.0,250.0,0.0253531486,0.2935791,53.4666672,0.111328125
68.0,250.0,0.0281701647,0.317993164,54.9333344,0.11328125
69.0,250.0,0.0316914357,0.31829834,56.4,0.111328125
70.0,250.0,0.03239569,0.296936035,57.8666649,0.109375
71.0,250.0,0.03591696,0.3164673,59.4666672,0.111328125
72.0,250.0,0.0330999456,0.31829834,60.9333344,0.10546875
73.0,250.0,0.0352127068,0.317688,62.4,0.10546875
74.0,250.0,0.0352127068,0.31829834,63.8666649,0.10546875
75.0,250.0,0.0302829277,0.31829834,65.3333359,0.107421875
76.0,250.0,0.0338042,0.297851563,66.9333344,0.111328125
77.0,250.0,0.0260574035,0.30670166,68.4,0.11328125
78.0,250.0,0.03591696,0.31829834,69.86667,0.109375
79.0,250.0,0.0338042,0.3189087,71.3333359,0.111328125
80.0,250.0,0.0330999456,0.2999878,72.8,0.103515625
81.0,250.0,0.0274659116,0.296325684,74.4,0.109375
82.0,250.0,0.0295786746,0.296936035,75.86667,0.107421875
83.0,250.0,0.0352127068,0.296936035,77.3333359,0.107421875
84.0,250.0,0.0309871826,0.2975464,78.8,0.111328125
85.0,250.0,0.0352127068,0.296630859,80.26667,0.111328125
86.0,250.0,0.0267616566,0.296936035,81.86667,0.103515625
87.0,250.0,0.03450845,0.296936035,83.3333359,0.10546875
88.0,250.0,0.0316914357,0.276184082,84.8,0.103515625
89.0,250.0,0.03239569,0.295715332,86.26667,0.103515625
90.0,250.0,0.0295786746,0.3173828,87.73333,0.107421875
91.0,250.0,0.0330999456,0.3088379,89.2,0.111328125
92.0,250.0,0.0295786746,0.2972412,90.8,0.1015625
93.0,250.0,0.0246488955,0.30670166,92.26667,0.109375
94.0,250.0,0.0330999456,0.298156738,93.73333,0.099609375
95.0,250.0,0.0338042,0.296936035,95.2,0.10546875
96.0,250.0,0.0274659116,0.3250122,96.6666641,0.107421875
97.0,250.0,0.0274659116,0.333557129,98.26667,0.107421875
98.0,250.0,0.0330999456,0.318603516,99.73333,0.11328125
99.0,250.0,0.02887442,0.3189087,101.2,0.111328125
100.0,250.0,0.0302829277,0.3326416,102.666664,0.11328125
101.0,250.0,0.02887442,0.318603516,104.133331,0.111328125
102.0,250.0,0.0274659116,0.317993164,105.6,0.10546875
103.0,250.0,0.0281701647,0.317993164,107.2,0.107421875
104.0,250.0,0.02887442,0.324707031,108.666664,0.095703125
105.0,250.0,0.0253531486,0.317688,110.133331,0.109375
106.0,250.0,0.0295786746,0.2972412,111.6,0.10546875
107.0,250.0,0.0295786746,0.296630859,113.066666,0.109375
108.0,250.0,0.0330999456,0.296630859,114.533333,0.107421875
109.0,250.0,0.02887442,0.315551758,116.133331,0.111328125
110.0,250.0,0.0387339778,0.317993164,117.6,0.109375
111.0,250.0,0.0218318775,0.299682617,119.066666,0.111328125
112.0,250.0,0.0316914357,0.296630859,120.533333,0.1015625
113.0,250.0,0.02887442,0.2786255,122.0,0.10546875
114.0,250.0,0.0267616566,0.276489258,123.6,0.10546875
115.0,250.0,0.0253531486,0.293884277,125.066666,0.109375
116.0,250.0,0.0246488955,0.296936035,126.533333,0.107421875
117.0,250.0,0.0309871826,0.2984619,128.0,0.103515625
118.0,250.0,0.0154935913,0.2972412,129.46666,0.10546875
119.0,250.0,0.0316914357,0.2972412,130.933334,0.107421875
120.0,250.0,0.0260574035,0.296936035,132.53334,0.10546875
121.0,250.0,0.0211276244,0.317688,134.0,0.10546875
122.0,250.0,0.0218318775,0.3189087,135.46666,0.107421875
123.0,250.0,0.0316914357,0.30090332,136.933334,0.109375
124.0,250.0,0.0246488955,0.318603516,138.4,0.111328125
125.0,250.0,0.0225361325,0.31829834,139.866669,0.111328125
126.0,250.0,0.0267616566,0.3088379,141.46666,0.109375
127.0,250.0,0.02887442,0.298156738,142.933334,0.103515625
128.0,250.0,0.02394464,0.315551758,144.4,0.10546875
129.0,250.0,0.0169021,0.324707031,145.866669,0.10546875
130.0,250.0,0.0316914357,0.317077637,147.333328,0.107421875
131.0,250.0,0.0232403874,0.317993164,148.8,0.107421875
132.0,250.0,0.0274659116,0.3189087,150.4,0.11328125
133.0,250.0,0.0211276244,0.299377441,151.866669,0.099609375
134.0,250.0,0.03450845,0.2975464,153.333328,0.109375
135.0,250.0,0.0267616566,0.3149414,154.8,0.107421875
136.0,250.0,0.0281701647,0.317993164,156.266663,0.107421875
137.0,250.0,0.0302829277,0.296936035,157.866669,0.1015625
138.0,250.0,0.0246488955,0.296936035,159.333328,0.09765625
139.0,250.0,0.0190148614,0.2972412,160.8,0.107421875
140.0,250.0,0.03450845,0.2975464,162.266663,0.109375
141.0,250.0,0.0387339778,0.285644531,163.733337,0.109375
142.0,250.0,0.04225525,0.3164673,165.2,0.109375
143.0,250.0,0.0387339778,0.3088379,166.8,0.107421875
144.0,250.0,0.0401424877,0.296936035,168.266663,0.109375
145.0,250.0,0.0302829277,0.296325684,169.733337,0.10546875
146.0,250.0,0.0197191164,0.296630859,171.2,0.099609375
147.0,250.0,0.0366212167,0.296936035,172.666672,0.103515625
148.0,250.0,0.0169021,0.296630859,174.133331,0.115234375
149.0,250.0,0.02394464,0.317993164,175.733337,0.107421875
150.0,250.0,0.0183106083,0.299682617,177.2,0.10546875
