Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.01159668,0.0,0.11328125
1.0,4.0,0.00352127058,0.000305175781,0.0,0.115234375
2.0,8.0,0.006338287,0.08911133,0.0,0.111328125
3.0,12.0,0.0105638122,0.170288086,0.13333334,0.11328125
4.0,16.0,0.0169021,0.251464844,0.13333334,0.109375
5.0,20.0,0.0253531486,0.29510498,0.266666681,0.109375
6.0,24.0,0.0274659116,0.319824219,0.4,0.109375
7.0,28.0,0.0295786746,0.2972412,0.533333361,0.111328125
8.0,32.0,0.0401424877,0.292663574,0.6666667,0.109375
9.0,36.0,0.0394382328,0.297851563,0.933333337,0.111328125
10.0,40.0,0.0309871826,0.31829834,1.2,0.115234375
11.0,44.0,0.0281701647,0.318603516,1.4666667,0.11328125
12.0,48.0,0.03239569,0.304260254,1.73333335,0.109375
13.0,52.0,0.0253531486,0.2822876,2.0,0.109375
14.0,56.0,0.0267616566,0.2984619,2.26666665,0.11328125
15.0,60.0,0.0260574035,0.318603516,2.66666675,0.1171875
16.0,64.0,0.0246488955,0.335083,3.0666666,0.103515625
17.0,68.0,0.0464807749,0.3237915,3.4666667,0.111328125
18.0,72.0,0.06127011,0.335083,3.86666656,0.115234375
19.0,76.0,0.07183392,0.3704834,4.266667,0.109375
20.0,80.0,0.0753551945,0.377807617,4.66666651,0.115234375
21.0,84.0,0.07042541,0.377197266,5.2,0.10546875
22.0,88.0,0.04577652,0.3942871,5.733333,0.107421875
23.0,92.0,0.0401424877,0.395202637,6.266667,0.1171875
24.0,96.0,0.03239569,0.36315918,6.8,0.109375
25.0,100.0,0.0373254679,0.3375244,7.4666667,0.115234375
26.0,104.0,0.0415509939,0.34942627,8.0,0.10546875
27.0,108.0,0.0380297229,0.377502441,8.666667,0.11328125
28.0,112.0,0.04929779,0.393981934,9.333333,0.115234375
29.0,116.0,0.0394382328,0.37902832,10.0,0.111328125
30.0,120.0,0.0352127068,0.3793335,10.666667,0.11328125
31.0,124.0,0.0225361325,0.393676758,11.4666662,0.1171875
32.0,128.0,0.0281701647,0.3942871,12.2666664,0.109375
33.0,132.0,0.04084674,0.383300781,12.9333334,0.109375
34.0,136.0,0.05422757,0.378417969,13.7333336,0.115234375
35.0,140.0,0.04225525,0.407714844,14.666667,0.11328125
36.0,144.0,0.048593536,0.4159546,15.4666662,0.109375
37.0,148.0,0.0373254679,0.416259766,16.4,0.107421875
38.0,152.0,0.0302829277,0.4159546,17.2,0.11328125
39.0,156.0,0.0302829277,0.415344238,18.1333332,0.107421875
40.0,160.0,0.05422757,0.40222168,19.0666676,0.11328125
41.0,164.0,0.0471850261,0.3945923,20.1333332,0.115234375
42.0,168.0,0.0464807749,0.415344238,21.0666676,0.115234375
43.0,172.0,0.04436801,0.43762207,22.1333332,0.107421875
44.0,176.0,0.0295786746,0.437011719,23.2,0.111328125
45.0,180.0,0.0401424877,0.4156494,24.2666664,0.109375
46.0,184.0,0.0500020422,0.3942871,25.333334,0.11328125
47.0,188.0,0.05634033,0.4348755,26.4,0.115234375
48.0,192.0,0.0401424877,0.4534912,27.6,0.11328125
49.0,196.0,0.0281701647,0.422668457,28.666666,0.107421875
50.0,200.0,0.04225525,0.416564941,29.8666668,0.111328125
51.0,204.0,0.0549318232,0.416259766,31.0666676,0.111328125
52.0,208.0,0.0556360781,0.435791016,32.4,0.111328125
53.0,212.0,0.0429595038,0.4727173,33.6,0.11328125
54.0,216.0,0.0260574035,0.454406738,34.9333344,0.115234375
55.0,220.0,0.0507062972,0.417785645,36.2666664,0.107421875
56.0,224.0,0.0598616,0.435791016,37.4666672,0.107421875
57.0,228.0,0.048593536,0.4537964,38.9333344,0.111328125
58.0,232.0,0.0183106083,0.4751587,40.2666664,0.111328125
59.0,236.0,0.052819062,0.4537964,41.6,0.107421875
60.0,240.0,0.06549563,0.454101563,43.0666656,0.1171875
61.0,244.0,0.0387339778,0.47454834,44.5333328,0.11328125
62.0,248.0,0.02042337,0.496826172,46.0,0.11328125
63.0,250.0,0.052819062,0.445556641,47.4666672,0.1171875
64.0,250.0,0.048593536,0.385131836,49.0666656,0.10546875
65.0,250.0,0.0126765743,0.337219238,50.5333328,0.111328125
66.0,250.0,0.0190148614,0.299377441,52.0,0.111328125
67.0,250.0,0.03239569,0.276184082,53.4666672,0.109375
68.0,250.0,0.0415509939,0.311584473,54.9333344,0.10546875
69.0,250.0,0.0246488955,0.333251953,56.5333328,0.107421875
70.0,250.0,0.0366212167,0.318603516,58.0,0.107421875
71.0,250.0,0.0436637551,0.2975464,59.4666672,0.1015625
72.0,250.0,0.0316914357,0.296936035,60.9333344,0.111328125
73.0,250.0,0.02042337,0.319213867,62.4,0.115234375
74.0,250.0,0.02887442,0.299682617,64.0,0.10546875
75.0,250.0,0.04577652,0.276184082,65.46667,0.11328125
76.0,250.0,0.03591696,0.29510498,66.9333344,0.107421875
77.0,250.0,0.0246488955,0.317077637,68.4,0.109375
78.0,250.0,0.02394464,0.304260254,69.86667,0.115234375
79.0,250.0,0.0507062972,0.296936035,71.46667,0.111328125
80.0,250.0,0.0352127068,0.297851563,72.9333344,0.107421875
81.0,250.0,0.0352127068,0.2975464,74.4,0.11328125
82.0,250.0,0.0415509939,0.278015137,75.86667,0.107421875
83.0,250.0,0.03450845,0.276794434,77.3333359,0.115234375
84.0,250.0,0.0366212167,0.296630859,78.9333344,0.107421875
85.0,250.0,0.0316914357,0.2770996,80.4,0.109375
86.0,250.0,0.0380297229,0.276184082,81.86667,0.1171875
87.0,250.0,0.0309871826,0.297851563,83.3333359,0.111328125
88.0,250.0,0.0373254679,0.276184082,84.8,0.11328125
89.0,250.0,0.0366212167,0.276489258,86.4,0.119140625
90.0,250.0,0.0302829277,0.276489258,87.86667,0.115234375
91.0,250.0,0.0373254679,0.2975464,89.3333359,0.109375
92.0,250.0,0.0352127068,0.2783203,90.8,0.111328125
93.0,250.0,0.03591696,0.296936035,92.26667,0.109375
94.0,250.0,0.0387339778,0.296936035,93.73333,0.109375
95.0,250.0,0.0281701647,0.2972412,95.3333359,0.107421875
96.0,250.0,0.0281701647,0.2770996,96.8,0.109375
97.0,250.0,0.03239569,0.2972412,98.26667,0.109375
98.0,250.0,0.0366212167,0.303039551,99.73333,0.109375
99.0,250.0,0.03450845,0.2975464,101.2,0.111328125
100.0,250.0,0.0302829277,0.3173828,102.8,0.11328125
101.0,250.0,0.0387339778,0.2972412,104.26667,0.11328125
102.0,250.0,0.0260574035,0.278015137,105.73333,0.109375
103.0,250.0,0.0338042,0.2960205,107.2,0.109375
104.0,250.0,0.0260574035,0.2975464,108.666664,0.109375
105.0,250.0,0.04225525,0.298156738,110.133331,0.107421875
106.0,250.0,0.0380297229,0.276794434,111.73333,0.111328125
107.0,250.0,0.04436801,0.276184082,113.2,0.109375
108.0,250.0,0.0253531486,0.2975464,114.666664,0.109375
109.0,250.0,0.0338042,0.277709961,116.133331,0.109375
110.0,250.0,0.0380297229,0.275268555,117.6,0.103515625
111.0,250.0,0.03239569,0.2960205,119.066666,0.109375
112.0,250.0,0.0352127068,0.27557373,120.666664,0.103515625
113.0,250.0,0.0394382328,0.2758789,122.133331,0.107421875
