Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00140850828,0.000915527344,0.0,0.109375
1.0,4.0,-0.00140850828,0.002746582,0.0,0.109375
2.0,8.0,-0.00140850828,0.07141113,0.0,0.107421875
3.0,12.0,0.00140850828,0.1663208,0.0,0.111328125
4.0,16.0,0.009155304,0.266723633,0.13333334,0.111328125
5.0,20.0,0.0147893373,0.2972412,0.266666681,0.109375
6.0,24.0,0.0225361325,0.28503418,0.266666681,0.111328125
7.0,28.0,0.02887442,0.276489258,0.533333361,0.109375
8.0,32.0,0.03239569,0.276184082,0.6666667,0.111328125
9.0,36.0,0.0394382328,0.296936035,0.8,0.103515625
10.0,40.0,0.0309871826,0.319519043,1.06666672,0.107421875
11.0,44.0,0.0274659116,0.319519043,1.33333337,0.111328125
12.0,48.0,0.0330999456,0.279541016,1.6,0.11328125
13.0,52.0,0.02394464,0.289611816,1.86666667,0.111328125
14.0,56.0,0.0302829277,0.3338623,2.26666665,0.10546875
15.0,60.0,0.0246488955,0.354919434,2.5333333,0.109375
16.0,64.0,0.0211276244,0.3363037,2.9333334,0.111328125
17.0,68.0,0.0267616566,0.32043457,3.33333325,0.109375
18.0,72.0,0.0232403874,0.319519043,3.73333335,0.111328125
19.0,76.0,0.0267616566,0.335388184,4.133333,0.111328125
20.0,80.0,0.04084674,0.319824219,4.66666651,0.115234375
21.0,84.0,0.08662326,0.319824219,5.2,0.11328125
22.0,88.0,0.103525355,0.3857422,5.6,0.107421875
23.0,92.0,0.07324243,0.436706543,6.133333,0.109375
24.0,96.0,0.04436801,0.4397583,6.8,0.107421875
25.0,100.0,0.0429595038,0.368347168,7.33333349,0.115234375
26.0,104.0,0.0394382328,0.349731445,8.0,0.111328125
27.0,108.0,0.0429595038,0.3768921,8.533334,0.10546875
28.0,112.0,0.045072265,0.3955078,9.2,0.11328125
29.0,116.0,0.0352127068,0.3942871,9.866667,0.111328125
30.0,120.0,0.0352127068,0.364685059,10.666667,0.111328125
31.0,124.0,0.03450845,0.38848877,11.333333,0.11328125
32.0,128.0,0.0211276244,0.395813,12.1333332,0.111328125
33.0,132.0,0.0429595038,0.395202637,12.9333334,0.111328125
34.0,136.0,0.048593536,0.395202637,13.7333336,0.111328125
35.0,140.0,0.04084674,0.430297852,14.5333338,0.111328125
36.0,144.0,0.0380297229,0.4437256,15.333333,0.109375
37.0,148.0,0.0429595038,0.418396,16.2666664,0.11328125
38.0,152.0,0.04436801,0.4107666,17.2,0.111328125
39.0,156.0,0.0211276244,0.435180664,18.0,0.107421875
40.0,160.0,0.0401424877,0.4547119,19.0666676,0.11328125
41.0,164.0,0.0373254679,0.418396,20.0,0.103515625
42.0,168.0,0.0338042,0.417480469,20.9333324,0.1171875
43.0,172.0,0.0387339778,0.4473877,22.0,0.111328125
44.0,176.0,0.0380297229,0.473022461,23.0666676,0.111328125
45.0,180.0,0.0429595038,0.454406738,24.1333332,0.107421875
46.0,184.0,0.0436637551,0.4385376,25.2,0.10546875
47.0,188.0,0.0330999456,0.473022461,26.2666664,0.10546875
48.0,192.0,0.0394382328,0.478515625,27.4666672,0.11328125
49.0,196.0,0.0302829277,0.463256836,28.5333328,0.109375
50.0,200.0,0.03591696,0.4537964,29.7333336,0.119140625
51.0,204.0,0.04225525,0.4537964,30.9333324,0.111328125
52.0,208.0,0.0394382328,0.488586426,32.2666664,0.11328125
53.0,212.0,0.0429595038,0.496521,33.4666672,0.115234375
54.0,216.0,0.0309871826,0.475463867,34.8,0.103515625
55.0,220.0,0.0500020422,0.4837036,36.0,0.10546875
56.0,224.0,0.04577652,0.498046875,37.3333321,0.1171875
57.0,228.0,0.0380297229,0.513305664,38.8,0.109375
58.0,232.0,0.0415509939,0.496826172,40.1333351,0.109375
59.0,236.0,0.0507062972,0.476074219,41.4666672,0.11328125
60.0,240.0,0.04436801,0.507202148,42.9333344,0.115234375
61.0,244.0,0.0338042,0.534667969,44.4,0.10546875
62.0,248.0,0.0507062972,0.4989624,45.8666649,0.107421875
63.0,250.0,0.0535233133,0.476074219,47.3333321,0.109375
64.0,250.0,0.0352127068,0.445861816,48.8,0.11328125
65.0,250.0,0.0260574035,0.368347168,50.4,0.11328125
66.0,250.0,0.03239569,0.2874756,51.8666649,0.11328125
67.0,250.0,0.0387339778,0.295715332,53.3333321,0.111328125
68.0,250.0,0.0105638122,0.333251953,54.8,0.10546875
69.0,250.0,0.0309871826,0.3265381,56.4,0.109375
70.0,250.0,0.0295786746,0.279541016,57.8666649,0.10546875
71.0,250.0,0.0267616566,0.298156738,59.3333321,0.11328125
72.0,250.0,0.0211276244,0.319213867,60.8,0.115234375
73.0,250.0,0.0316914357,0.319519043,62.2666664,0.111328125
74.0,250.0,0.0316914357,0.318603516,63.8666649,0.10546875
75.0,250.0,0.02394464,0.335083,65.3333359,0.111328125
76.0,250.0,0.0338042,0.3265381,66.8,0.115234375
77.0,250.0,0.0316914357,0.3201294,68.26667,0.11328125
78.0,250.0,0.02887442,0.3338623,69.73333,0.107421875
79.0,250.0,0.0211276244,0.341796875,71.3333359,0.10546875
80.0,250.0,0.0316914357,0.335998535,72.8,0.107421875
