Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0152587891,0.0,0.103515625
1.0,4.0,0.004929779,-0.0048828125,0.0,0.099609375
2.0,8.0,0.006338287,0.0680542,0.13333334,0.099609375
3.0,12.0,0.0161978453,0.185852051,0.13333334,0.1015625
4.0,16.0,0.0295786746,0.271911621,0.13333334,0.1015625
5.0,20.0,0.02887442,0.296630859,0.266666681,0.10546875
6.0,24.0,0.0387339778,0.296630859,0.4,0.099609375
7.0,28.0,0.0415509939,0.276184082,0.533333361,0.099609375
8.0,32.0,0.0500020422,0.275268555,0.8,0.09375
9.0,36.0,0.0521148071,0.296325684,0.933333337,0.09375
10.0,40.0,0.0394382328,0.317993164,1.2,0.099609375
11.0,44.0,0.0338042,0.303344727,1.4666667,0.09765625
12.0,48.0,0.04084674,0.276184082,1.73333335,0.09765625
13.0,52.0,0.0753551945,0.290222168,2.0,0.099609375
14.0,56.0,0.0753551945,0.347290039,2.26666665,0.1015625
15.0,60.0,0.0746509358,0.3881836,2.66666675,0.09375
16.0,64.0,0.0598616,0.377807617,3.0666666,0.095703125
17.0,68.0,0.045072265,0.3564453,3.4666667,0.099609375
18.0,72.0,0.04084674,0.3555298,3.86666656,0.09765625
19.0,76.0,0.04084674,0.3555298,4.266667,0.099609375
20.0,80.0,0.0401424877,0.335998535,4.8,0.095703125
21.0,84.0,0.0309871826,0.334472656,5.2,0.09375
22.0,88.0,0.0471850261,0.3552246,5.733333,0.1015625
23.0,92.0,0.0514105521,0.3765869,6.266667,0.099609375
24.0,96.0,0.04929779,0.3765869,6.8,0.095703125
25.0,100.0,0.04788928,0.3768921,7.4666667,0.095703125
26.0,104.0,0.0464807749,0.3765869,8.0,0.095703125
27.0,108.0,0.0401424877,0.393371582,8.666667,0.09765625
28.0,112.0,0.0373254679,0.378723145,9.333333,0.099609375
29.0,116.0,0.0429595038,0.377807617,10.0,0.099609375
30.0,120.0,0.0471850261,0.3765869,10.8,0.099609375
31.0,124.0,0.04929779,0.3930664,11.4666662,0.1015625
32.0,128.0,0.048593536,0.3955078,12.2666664,0.095703125
33.0,132.0,0.052819062,0.3942871,13.0666666,0.1015625
34.0,136.0,0.0507062972,0.393371582,13.8666668,0.09765625
35.0,140.0,0.0401424877,0.413208,14.666667,0.09765625
36.0,144.0,0.0394382328,0.415039063,15.4666662,0.09765625
37.0,148.0,0.0401424877,0.395202637,16.4,0.09765625
38.0,152.0,0.0507062972,0.393371582,17.333334,0.095703125
39.0,156.0,0.0507062972,0.4159546,18.2666664,0.10546875
40.0,160.0,0.0549318232,0.415039063,19.2,0.1015625
41.0,164.0,0.0500020422,0.4144287,20.1333332,0.08984375
42.0,168.0,0.045072265,0.4156494,21.0666676,0.099609375
43.0,172.0,0.0521148071,0.416870117,22.1333332,0.095703125
44.0,176.0,0.0471850261,0.4171753,23.2,0.103515625
45.0,180.0,0.048593536,0.4147339,24.2666664,0.103515625
46.0,184.0,0.0464807749,0.4144287,25.333334,0.095703125
47.0,188.0,0.0436637551,0.4486084,26.4,0.09765625
48.0,192.0,0.04225525,0.440368652,27.6,0.09765625
49.0,196.0,0.0471850261,0.437011719,28.8,0.095703125
50.0,200.0,0.0521148071,0.437011719,30.0,0.095703125
51.0,204.0,0.0514105521,0.435791016,31.2,0.09765625
52.0,208.0,0.048593536,0.452880859,32.4,0.099609375
53.0,212.0,0.048593536,0.4736328,33.6,0.099609375
54.0,216.0,0.0514105521,0.453186035,34.9333344,0.09765625
55.0,220.0,0.0436637551,0.454101563,36.2666664,0.1015625
