Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0152587891,0.0,0.146484375
1.0,4.0,0.00070425414,-0.00305175781,0.0,0.15234375
2.0,8.0,0.00352127058,0.055847168,0.0,0.142578125
3.0,12.0,0.00070425414,0.170898438,0.0,0.142578125
4.0,16.0,0.0133808283,0.2911377,0.13333334,0.146484375
5.0,20.0,0.0211276244,0.31829834,0.13333334,0.1484375
6.0,24.0,0.03239569,0.319519043,0.266666681,0.14453125
7.0,28.0,0.0380297229,0.299377441,0.4,0.142578125
8.0,32.0,0.0415509939,0.297851563,0.6666667,0.14453125
9.0,36.0,0.04788928,0.283203125,0.8,0.1484375
10.0,40.0,0.0507062972,0.314025879,1.06666672,0.150390625
11.0,44.0,0.0316914357,0.3189087,1.33333337,0.14453125
12.0,48.0,0.0309871826,0.319824219,1.6,0.146484375
13.0,52.0,0.02887442,0.300292969,1.86666667,0.1484375
14.0,56.0,0.0267616566,0.320739746,2.13333344,0.14453125
15.0,60.0,0.0267616566,0.3555298,2.5333333,0.15234375
16.0,64.0,0.0253531486,0.354309082,2.9333334,0.140625
17.0,68.0,0.0274659116,0.335083,3.33333325,0.1484375
18.0,72.0,0.121835969,0.357055664,3.73333335,0.15234375
19.0,76.0,0.102116853,0.390319824,4.133333,0.146484375
20.0,80.0,0.0507062972,0.436401367,4.66666651,0.15625
21.0,84.0,0.04436801,0.415039063,5.0666666,0.1484375
22.0,88.0,0.04436801,0.378417969,5.6,0.146484375
23.0,92.0,0.0352127068,0.356140137,6.133333,0.1484375
24.0,96.0,0.0366212167,0.357055664,6.8,0.14453125
25.0,100.0,0.0380297229,0.390319824,7.33333349,0.146484375
26.0,104.0,0.04084674,0.3955078,7.866667,0.1484375
27.0,108.0,0.0500020422,0.3955078,8.533334,0.146484375
28.0,112.0,0.04436801,0.416259766,9.2,0.146484375
29.0,116.0,0.0387339778,0.395813,9.866667,0.146484375
30.0,120.0,0.04788928,0.3945923,10.666667,0.150390625
31.0,124.0,0.0464807749,0.3945923,11.333333,0.146484375
32.0,128.0,0.0387339778,0.3942871,12.1333332,0.14453125
33.0,132.0,0.0380297229,0.394897461,12.9333334,0.14453125
34.0,136.0,0.04436801,0.3942871,13.7333336,0.1484375
35.0,140.0,0.0507062972,0.4156494,14.5333338,0.14453125
36.0,144.0,0.0366212167,0.416870117,15.333333,0.150390625
37.0,148.0,0.045072265,0.400085449,16.2666664,0.146484375
38.0,152.0,0.048593536,0.394897461,17.2,0.146484375
39.0,156.0,0.04577652,0.415039063,18.1333332,0.1484375
40.0,160.0,0.04577652,0.416259766,19.0666676,0.1484375
41.0,164.0,0.04577652,0.399169922,20.0,0.142578125
