Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.0140380859,0.0,0.123046875
1.0,4.0,0.00211276254,-0.000610351563,0.0,0.1328125
2.0,8.0,0.009155304,0.0518798828,0.0,0.12890625
3.0,12.0,0.009859558,0.163269043,0.0,0.130859375
4.0,16.0,0.02042337,0.267944336,0.13333334,0.12890625
5.0,20.0,0.0338042,0.276184082,0.266666681,0.125
6.0,24.0,0.0471850261,0.276794434,0.266666681,0.125
7.0,28.0,0.0436637551,0.2770996,0.533333361,0.12890625
8.0,32.0,0.0373254679,0.276184082,0.6666667,0.12890625
9.0,36.0,0.0309871826,0.2770996,0.933333337,0.130859375
10.0,40.0,0.0267616566,0.2770996,1.06666672,0.13671875
11.0,44.0,0.0225361325,0.2658081,1.33333337,0.1328125
12.0,48.0,0.0267616566,0.29083252,1.6,0.126953125
13.0,52.0,0.0218318775,0.316772461,1.86666667,0.130859375
14.0,56.0,0.0338042,0.334777832,2.26666665,0.1328125
15.0,60.0,0.06549563,0.335083,2.5333333,0.130859375
16.0,64.0,0.0711296648,0.335693359,2.9333334,0.12890625
17.0,68.0,0.06267862,0.370178223,3.33333325,0.130859375
18.0,72.0,0.0507062972,0.378417969,3.73333335,0.130859375
19.0,76.0,0.04084674,0.358276367,4.133333,0.12890625
20.0,80.0,0.04225525,0.335083,4.66666651,0.1328125
21.0,84.0,0.0380297229,0.335693359,5.2,0.126953125
22.0,88.0,0.0387339778,0.370788574,5.6,0.12890625
23.0,92.0,0.04084674,0.37902832,6.266667,0.134765625
24.0,96.0,0.0415509939,0.364379883,6.8,0.1328125
25.0,100.0,0.0415509939,0.35736084,7.33333349,0.1328125
26.0,104.0,0.0387339778,0.378417969,8.0,0.134765625
27.0,108.0,0.0338042,0.378417969,8.533334,0.134765625
28.0,112.0,0.0352127068,0.3781128,9.2,0.130859375
29.0,116.0,0.0352127068,0.378723145,10.0,0.126953125
30.0,120.0,0.0352127068,0.378723145,10.666667,0.130859375
31.0,124.0,0.0373254679,0.3955078,11.333333,0.126953125
32.0,128.0,0.0366212167,0.39642334,12.1333332,0.126953125
33.0,132.0,0.0373254679,0.3945923,12.9333334,0.12890625
34.0,136.0,0.0330999456,0.3945923,13.7333336,0.125
35.0,140.0,0.0387339778,0.431213379,14.5333338,0.130859375
36.0,144.0,0.0373254679,0.438232422,15.333333,0.126953125
37.0,148.0,0.03591696,0.4232788,16.2666664,0.1328125
38.0,152.0,0.0394382328,0.416259766,17.2,0.12890625
39.0,156.0,0.0366212167,0.416564941,18.1333332,0.12890625
40.0,160.0,0.0401424877,0.4373169,19.0666676,0.134765625
41.0,164.0,0.0401424877,0.41809082,20.0,0.12109375
42.0,168.0,0.0380297229,0.416259766,20.9333324,0.123046875
43.0,172.0,0.0338042,0.437927246,22.0,0.130859375
44.0,176.0,0.0380297229,0.452880859,23.0666676,0.12890625
45.0,180.0,0.0394382328,0.4385376,24.1333332,0.130859375
46.0,184.0,0.0394382328,0.43762207,25.2,0.130859375
47.0,188.0,0.0380297229,0.4522705,26.2666664,0.125
48.0,192.0,0.0373254679,0.454101563,27.4666672,0.126953125
49.0,196.0,0.04084674,0.442504883,28.666666,0.125
50.0,200.0,0.04225525,0.4385376,29.8666668,0.130859375
51.0,204.0,0.0394382328,0.44921875,31.0666676,0.130859375
52.0,208.0,0.0464807749,0.4736328,32.2666664,0.126953125
53.0,212.0,0.03450845,0.4547119,33.4666672,0.1328125
54.0,216.0,0.0436637551,0.439453125,34.8,0.126953125
55.0,220.0,0.0387339778,0.4537964,36.1333351,0.1328125
56.0,224.0,0.0429595038,0.453186035,37.4666672,0.130859375
57.0,228.0,0.0352127068,0.4611206,38.8,0.130859375
58.0,232.0,0.0535233133,0.4547119,40.1333351,0.130859375
59.0,236.0,0.0366212167,0.447692871,41.6,0.1328125
60.0,240.0,0.0464807749,0.474853516,42.9333344,0.130859375
61.0,244.0,0.0302829277,0.47668457,44.4,0.1328125
62.0,248.0,0.0500020422,0.475463867,45.8666649,0.1328125
63.0,250.0,0.0316914357,0.460510254,47.4666672,0.12890625
64.0,250.0,0.04084674,0.42388916,48.9333344,0.125
65.0,250.0,0.0154935913,0.344238281,50.4,0.12890625
66.0,250.0,0.0309871826,0.299377441,51.8666649,0.12890625
