Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,-0.01586914,0.0,0.115234375
1.0,4.0,0.005634033,-0.0048828125,0.0,0.109375
2.0,8.0,0.004929779,0.0524902344,0.13333334,0.111328125
3.0,12.0,0.0126765743,0.168457031,0.13333334,0.115234375
4.0,16.0,0.0211276244,0.249633789,0.13333334,0.107421875
5.0,20.0,0.0281701647,0.273742676,0.266666681,0.111328125
6.0,24.0,0.03239569,0.275268555,0.4,0.115234375
7.0,28.0,0.0316914357,0.263061523,0.533333361,0.111328125
8.0,32.0,0.0309871826,0.258789063,0.8,0.115234375
9.0,36.0,0.0274659116,0.274047852,0.933333337,0.119140625
10.0,40.0,0.0246488955,0.274353027,1.2,0.109375
11.0,44.0,0.0309871826,0.273742676,1.4666667,0.119140625
12.0,48.0,0.04929779,0.274963379,1.73333335,0.115234375
13.0,52.0,0.06127011,0.289917,2.0,0.107421875
14.0,56.0,0.06549563,0.3491211,2.26666665,0.1171875
15.0,60.0,0.05634033,0.3756714,2.66666675,0.109375
16.0,64.0,0.048593536,0.33996582,3.0666666,0.111328125
17.0,68.0,0.0415509939,0.3338623,3.4666667,0.115234375
18.0,72.0,0.03450845,0.3338623,3.86666656,0.109375
19.0,76.0,0.0352127068,0.354614258,4.266667,0.111328125
20.0,80.0,0.03591696,0.335083,4.8,0.115234375
21.0,84.0,0.0380297229,0.3338623,5.2,0.109375
22.0,88.0,0.0366212167,0.354309082,5.733333,0.109375
23.0,92.0,0.0387339778,0.355834961,6.266667,0.1171875
24.0,96.0,0.0380297229,0.375976563,6.9333334,0.109375
25.0,100.0,0.03591696,0.356140137,7.4666667,0.111328125
26.0,104.0,0.0380297229,0.354614258,8.133333,0.1171875
27.0,108.0,0.0500020422,0.376281738,8.666667,0.107421875
28.0,112.0,0.0471850261,0.361328125,9.333333,0.111328125
29.0,116.0,0.0464807749,0.354614258,10.0,0.111328125
30.0,120.0,0.0352127068,0.377197266,10.8,0.115234375
31.0,124.0,0.03591696,0.377197266,11.4666662,0.11328125
32.0,128.0,0.03450845,0.39276123,12.2666664,0.111328125
33.0,132.0,0.03450845,0.375976563,13.0666666,0.107421875
34.0,136.0,0.0401424877,0.389099121,13.8666668,0.115234375
35.0,140.0,0.0429595038,0.413208,14.666667,0.1171875
36.0,144.0,0.0415509939,0.436706543,15.4666662,0.115234375
37.0,148.0,0.03239569,0.4171753,16.4,0.11328125
38.0,152.0,0.0302829277,0.420532227,17.333334,0.109375
39.0,156.0,0.0394382328,0.414123535,18.2666664,0.107421875
40.0,160.0,0.0352127068,0.3982544,19.2,0.115234375
41.0,164.0,0.0464807749,0.39276123,20.1333332,0.1171875
42.0,168.0,0.0380297229,0.408630371,21.0666676,0.1171875
43.0,172.0,0.0373254679,0.4348755,22.1333332,0.1171875
44.0,176.0,0.0380297229,0.43548584,23.2,0.115234375
45.0,180.0,0.0352127068,0.421142578,24.2666664,0.107421875
46.0,184.0,0.03591696,0.448303223,25.333334,0.111328125
47.0,188.0,0.0366212167,0.468139648,26.4,0.119140625
48.0,192.0,0.0380297229,0.4534912,27.6,0.10546875
49.0,196.0,0.0401424877,0.440368652,28.8,0.107421875
50.0,200.0,0.0295786746,0.436401367,30.0,0.11328125
51.0,204.0,0.04577652,0.4373169,31.2,0.115234375
52.0,208.0,0.0330999456,0.452880859,32.4,0.115234375
53.0,212.0,0.03591696,0.473938,33.6,0.123046875
54.0,216.0,0.0330999456,0.473022461,34.9333344,0.1171875
55.0,220.0,0.0338042,0.4736328,36.2666664,0.11328125
56.0,224.0,0.04225525,0.489196777,37.6,0.107421875
57.0,228.0,0.0338042,0.473938,38.9333344,0.111328125
58.0,232.0,0.0352127068,0.4586792,40.2666664,0.111328125
59.0,236.0,0.0394382328,0.452880859,41.7333336,0.109375
60.0,240.0,0.0401424877,0.4937744,43.0666656,0.11328125
61.0,244.0,0.04436801,0.511169434,44.5333328,0.109375
62.0,248.0,0.0436637551,0.495910645,46.0,0.103515625
63.0,250.0,0.04788928,0.474243164,47.6,0.11328125
64.0,250.0,0.04225525,0.422363281,49.0666656,0.11328125
65.0,250.0,0.0352127068,0.342102051,50.5333328,0.111328125
66.0,250.0,0.0401424877,0.28137207,52.0,0.11328125
67.0,250.0,0.0380297229,0.312194824,53.4666672,0.11328125
68.0,250.0,0.0380297229,0.3326416,55.0666656,0.115234375
69.0,250.0,0.0260574035,0.317993164,56.5333328,0.109375
70.0,250.0,0.0330999456,0.296936035,58.0,0.115234375
71.0,250.0,0.0316914357,0.296936035,59.4666672,0.1171875
72.0,250.0,0.02394464,0.295715332,61.0666656,0.111328125
73.0,250.0,0.0246488955,0.296325684,62.5333328,0.115234375
74.0,250.0,0.0302829277,0.296936035,64.0,0.1171875
75.0,250.0,0.0330999456,0.3164673,65.46667,0.115234375
76.0,250.0,0.02394464,0.295715332,66.9333344,0.115234375
77.0,250.0,0.03450845,0.2960205,68.53333,0.1171875
78.0,250.0,0.03239569,0.2960205,70.0,0.111328125
79.0,250.0,0.0295786746,0.296325684,71.46667,0.111328125
80.0,250.0,0.02042337,0.296630859,72.9333344,0.109375
81.0,250.0,0.0394382328,0.317993164,74.4,0.109375
82.0,250.0,0.03239569,0.297851563,76.0,0.11328125
83.0,250.0,0.0260574035,0.296325684,77.46667,0.1171875
84.0,250.0,0.0316914357,0.296325684,78.9333344,0.11328125
85.0,250.0,0.0197191164,0.315856934,80.4,0.107421875
86.0,250.0,0.0316914357,0.317993164,81.86667,0.115234375
87.0,250.0,0.0274659116,0.301818848,83.3333359,0.111328125
88.0,250.0,0.02887442,0.312805176,84.9333344,0.107421875
89.0,250.0,0.0260574035,0.317688,86.4,0.1171875
90.0,250.0,0.0415509939,0.296630859,87.86667,0.1171875
91.0,250.0,0.0274659116,0.295410156,89.3333359,0.109375
92.0,250.0,0.0260574035,0.311889648,90.8,0.11328125
93.0,250.0,0.03450845,0.317688,92.4,0.115234375
94.0,250.0,0.03239569,0.3161621,93.86667,0.11328125
95.0,250.0,0.0302829277,0.317077637,95.3333359,0.1171875
96.0,250.0,0.0295786746,0.317993164,96.8,0.115234375
97.0,250.0,0.0309871826,0.302124023,98.26667,0.111328125
98.0,250.0,0.0281701647,0.296325684,99.73333,0.11328125
99.0,250.0,0.0232403874,0.3125,101.333336,0.115234375
