Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.01586914,0.0,0.107421875
1.0,4.0,0.00281701656,-0.007019043,0.0,0.109375
2.0,8.0,0.005634033,0.07720947,0.0,0.109375
3.0,12.0,0.01197232,0.165710449,0.0,0.107421875
4.0,16.0,0.0190148614,0.233459473,0.13333334,0.11328125
5.0,20.0,0.0246488955,0.26763916,0.266666681,0.107421875
6.0,24.0,0.0302829277,0.285644531,0.4,0.109375
7.0,28.0,0.0338042,0.276489258,0.533333361,0.107421875
8.0,32.0,0.0366212167,0.260620117,0.6666667,0.111328125
9.0,36.0,0.0316914357,0.272521973,0.933333337,0.1171875
10.0,40.0,0.0267616566,0.307006836,1.06666672,0.1171875
11.0,44.0,0.0267616566,0.317993164,1.33333337,0.11328125
12.0,48.0,0.0246488955,0.296325684,1.6,0.109375
13.0,52.0,0.0260574035,0.274963379,1.86666667,0.107421875
14.0,56.0,0.0267616566,0.274353027,2.26666665,0.11328125
15.0,60.0,0.0338042,0.2960205,2.5333333,0.109375
16.0,64.0,0.0309871826,0.31829834,2.9333334,0.119140625
17.0,68.0,0.0260574035,0.332946777,3.33333325,0.107421875
18.0,72.0,0.0352127068,0.333251953,3.73333335,0.10546875
19.0,76.0,0.09084878,0.325622559,4.266667,0.11328125
20.0,80.0,0.100708343,0.3451538,4.66666651,0.111328125
21.0,84.0,0.04225525,0.390319824,5.2,0.109375
22.0,88.0,0.0338042,0.3955078,5.733333,0.115234375
23.0,92.0,0.0309871826,0.3466797,6.266667,0.11328125
24.0,96.0,0.0401424877,0.317077637,6.8,0.109375
25.0,100.0,0.04436801,0.3314209,7.33333349,0.099609375
26.0,104.0,0.0394382328,0.3668213,8.0,0.10546875
27.0,108.0,0.045072265,0.3857422,8.666667,0.109375
28.0,112.0,0.0380297229,0.377807617,9.333333,0.11328125
29.0,116.0,0.0302829277,0.377197266,10.0,0.111328125
30.0,120.0,0.0169021,0.3930664,10.666667,0.11328125
31.0,124.0,0.0197191164,0.393676758,11.333333,0.11328125
32.0,128.0,0.0267616566,0.3930664,12.1333332,0.111328125
33.0,132.0,0.045072265,0.392456055,12.9333334,0.107421875
34.0,136.0,0.0394382328,0.413513184,13.7333336,0.10546875
35.0,140.0,0.0429595038,0.435791016,14.5333338,0.10546875
36.0,144.0,0.0415509939,0.417480469,15.333333,0.109375
37.0,148.0,0.0316914357,0.396118164,16.2666664,0.111328125
38.0,152.0,0.03239569,0.4055786,17.2,0.111328125
39.0,156.0,0.0232403874,0.4156494,18.1333332,0.1171875
40.0,160.0,0.0260574035,0.4156494,19.0666676,0.111328125
41.0,164.0,0.03450845,0.415344238,20.0,0.11328125
42.0,168.0,0.0366212167,0.415039063,20.9333324,0.11328125
43.0,172.0,0.03591696,0.445556641,22.0,0.109375
44.0,176.0,0.0338042,0.4522705,23.0666676,0.103515625
45.0,180.0,0.0330999456,0.4522705,24.1333332,0.109375
46.0,184.0,0.0246488955,0.436706543,25.2,0.109375
47.0,188.0,0.048593536,0.43548584,26.2666664,0.1171875
48.0,192.0,0.0366212167,0.45135498,27.4666672,0.109375
49.0,196.0,0.0352127068,0.452575684,28.666666,0.109375
50.0,200.0,0.0302829277,0.4522705,29.8666668,0.107421875
51.0,204.0,0.03450845,0.451660156,31.0666676,0.107421875
52.0,208.0,0.0549318232,0.4736328,32.2666664,0.107421875
53.0,212.0,0.0330999456,0.494995117,33.4666672,0.111328125
54.0,216.0,0.03450845,0.474243164,34.8,0.111328125
55.0,220.0,0.0366212167,0.452880859,36.1333351,0.109375
56.0,224.0,0.0514105521,0.4522705,37.4666672,0.107421875
57.0,228.0,0.04436801,0.473938,38.8,0.111328125
58.0,232.0,0.04225525,0.474243164,40.1333351,0.111328125
59.0,236.0,0.04577652,0.47454834,41.6,0.10546875
60.0,240.0,0.0436637551,0.4736328,42.9333344,0.09765625
61.0,244.0,0.048593536,0.4837036,44.4,0.107421875
62.0,248.0,0.0429595038,0.462036133,45.8666649,0.109375
63.0,250.0,0.04436801,0.444030762,47.4666672,0.10546875
64.0,250.0,0.0584530942,0.3881836,48.9333344,0.109375
65.0,250.0,0.0232403874,0.3274536,50.4,0.107421875
66.0,250.0,0.0260574035,0.2972412,51.8666649,0.115234375
67.0,250.0,0.0281701647,0.274963379,53.4666672,0.109375
68.0,250.0,0.0218318775,0.292663574,54.9333344,0.103515625
69.0,250.0,0.02394464,0.296630859,56.4,0.111328125
70.0,250.0,0.0274659116,0.296325684,57.8666649,0.109375
71.0,250.0,0.0338042,0.29510498,59.3333321,0.107421875
72.0,250.0,0.02887442,0.315551758,60.9333344,0.10546875
73.0,250.0,0.0309871826,0.327148438,62.4,0.10546875
74.0,250.0,0.0274659116,0.317993164,63.8666649,0.111328125
75.0,250.0,0.0302829277,0.2972412,65.3333359,0.115234375
76.0,250.0,0.0253531486,0.316772461,66.8,0.109375
77.0,250.0,0.0338042,0.316772461,68.26667,0.109375
78.0,250.0,0.0211276244,0.315856934,69.86667,0.111328125
79.0,250.0,0.0338042,0.333251953,71.3333359,0.1015625
80.0,250.0,0.0373254679,0.324401855,72.8,0.111328125
81.0,250.0,0.0253531486,0.3173828,74.26667,0.11328125
82.0,250.0,0.0267616566,0.317993164,75.73333,0.10546875
83.0,250.0,0.0387339778,0.317077637,77.3333359,0.109375
84.0,250.0,0.0253531486,0.317688,78.8,0.111328125
85.0,250.0,0.0197191164,0.31829834,80.26667,0.10546875
86.0,250.0,0.02887442,0.317993164,81.73333,0.111328125
87.0,250.0,0.0436637551,0.317077637,83.2,0.107421875
88.0,250.0,0.0309871826,0.317688,84.8,0.111328125
89.0,250.0,0.0253531486,0.31829834,86.26667,0.107421875
90.0,250.0,0.0260574035,0.316772461,87.73333,0.099609375
91.0,250.0,0.03239569,0.296936035,89.2,0.10546875
92.0,250.0,0.0260574035,0.3076172,90.6666641,0.111328125
93.0,250.0,0.0302829277,0.303344727,92.13333,0.111328125
94.0,250.0,0.0352127068,0.296630859,93.73333,0.10546875
95.0,250.0,0.03591696,0.295715332,95.2,0.107421875
96.0,250.0,0.0274659116,0.275268555,96.6666641,0.10546875
97.0,250.0,0.0267616566,0.307312,98.13333,0.1171875
98.0,250.0,0.0373254679,0.317077637,99.6,0.10546875
99.0,250.0,0.03591696,0.296936035,101.2,0.10546875
100.0,250.0,0.0394382328,0.296630859,102.666664,0.111328125
101.0,250.0,0.04084674,0.2960205,104.133331,0.10546875
102.0,250.0,0.02394464,0.2774048,105.6,0.109375
103.0,250.0,0.0295786746,0.275268555,107.066666,0.11328125
104.0,250.0,0.0330999456,0.2960205,108.666664,0.1015625
105.0,250.0,0.03591696,0.296630859,110.133331,0.109375
106.0,250.0,0.0176063534,0.296325684,111.6,0.107421875
107.0,250.0,0.0352127068,0.296325684,113.066666,0.111328125
108.0,250.0,0.0366212167,0.3085327,114.533333,0.11328125
109.0,250.0,0.0211276244,0.3076172,116.0,0.109375
110.0,250.0,0.0225361325,0.317077637,117.6,0.107421875
111.0,250.0,0.0253531486,0.3173828,119.066666,0.115234375
112.0,250.0,0.02887442,0.2987671,120.533333,0.10546875
113.0,250.0,0.0267616566,0.2960205,122.0,0.109375
114.0,250.0,0.03450845,0.3161621,123.466667,0.107421875
