Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0152587891,0.0,0.111328125
1.0,4.0,0.00211276254,-0.002746582,0.0,0.111328125
2.0,8.0,0.005634033,0.0524902344,0.0,0.1171875
3.0,12.0,0.00774679566,0.188903809,0.13333334,0.12109375
4.0,16.0,0.02042337,0.2871704,0.13333334,0.12109375
5.0,20.0,0.0274659116,0.3173828,0.266666681,0.1171875
6.0,24.0,0.0316914357,0.31829834,0.4,0.111328125
7.0,28.0,0.0373254679,0.319824219,0.533333361,0.109375
8.0,32.0,0.0429595038,0.2835083,0.8,0.115234375
9.0,36.0,0.04929779,0.2770996,0.933333337,0.11328125
10.0,40.0,0.0366212167,0.3125,1.2,0.1171875
11.0,44.0,0.0260574035,0.319519043,1.33333337,0.123046875
12.0,48.0,0.0253531486,0.323486328,1.73333335,0.1171875
13.0,52.0,0.0246488955,0.319213867,2.0,0.1171875
14.0,56.0,0.0281701647,0.318603516,2.26666665,0.109375
15.0,60.0,0.0218318775,0.335388184,2.66666675,0.111328125
16.0,64.0,0.0246488955,0.335388184,3.0666666,0.1171875
17.0,68.0,0.04084674,0.324707031,3.4666667,0.115234375
18.0,72.0,0.06338287,0.350646973,3.86666656,0.12109375
19.0,76.0,0.116906188,0.392150879,4.266667,0.119140625
20.0,80.0,0.0619743653,0.436401367,4.66666651,0.115234375
21.0,84.0,0.04225525,0.442504883,5.2,0.115234375
22.0,88.0,0.04084674,0.397644043,5.733333,0.115234375
23.0,92.0,0.0401424877,0.358276367,6.266667,0.11328125
24.0,96.0,0.04084674,0.372619629,6.8,0.119140625
25.0,100.0,0.0387339778,0.378417969,7.4666667,0.115234375
26.0,104.0,0.0352127068,0.3930664,8.0,0.115234375
27.0,108.0,0.0464807749,0.415039063,8.666667,0.109375
28.0,112.0,0.03591696,0.416259766,9.333333,0.1171875
29.0,116.0,0.0415509939,0.416870117,10.0,0.123046875
30.0,120.0,0.0464807749,0.416259766,10.666667,0.115234375
31.0,124.0,0.0373254679,0.4144287,11.4666662,0.115234375
32.0,128.0,0.0309871826,0.417785645,12.1333332,0.115234375
33.0,132.0,0.0330999456,0.430603027,12.9333334,0.115234375
34.0,136.0,0.04084674,0.438232422,13.7333336,0.111328125
35.0,140.0,0.0471850261,0.43762207,14.5333338,0.1171875
36.0,144.0,0.0309871826,0.454101563,15.4666662,0.115234375
37.0,148.0,0.0464807749,0.437927246,16.2666664,0.111328125
38.0,152.0,0.0436637551,0.418701172,17.2,0.11328125
39.0,156.0,0.03591696,0.4385376,18.1333332,0.123046875
40.0,160.0,0.045072265,0.4421997,19.0666676,0.11328125
41.0,164.0,0.04225525,0.4373169,20.0,0.1171875
42.0,168.0,0.0267616566,0.454101563,21.0666676,0.115234375
43.0,172.0,0.0436637551,0.455627441,22.1333332,0.1171875
44.0,176.0,0.0535233133,0.454406738,23.0666676,0.119140625
45.0,180.0,0.0387339778,0.452575684,24.1333332,0.11328125
46.0,184.0,0.0429595038,0.468139648,25.333334,0.12109375
47.0,188.0,0.0366212167,0.474243164,26.4,0.115234375
48.0,192.0,0.04788928,0.4537964,27.4666672,0.111328125
49.0,196.0,0.04929779,0.449523926,28.666666,0.111328125
50.0,200.0,0.0394382328,0.468139648,29.8666668,0.111328125
51.0,204.0,0.0338042,0.474853516,31.0666676,0.111328125
52.0,208.0,0.0338042,0.4763794,32.2666664,0.11328125
53.0,212.0,0.0535233133,0.4763794,33.6,0.111328125
54.0,216.0,0.04225525,0.4751587,34.8,0.12109375
55.0,220.0,0.0401424877,0.496826172,36.1333351,0.111328125
56.0,224.0,0.0380297229,0.496521,37.4666672,0.111328125
57.0,228.0,0.0507062972,0.478515625,38.8,0.119140625
58.0,232.0,0.04788928,0.477294922,40.2666664,0.109375
59.0,236.0,0.0366212167,0.498046875,41.6,0.119140625
60.0,240.0,0.0366212167,0.5130005,43.0666656,0.125
61.0,244.0,0.0549318232,0.5029297,44.5333328,0.115234375
62.0,248.0,0.0549318232,0.476989746,46.0,0.11328125
63.0,250.0,0.0415509939,0.496826172,47.4666672,0.111328125
64.0,250.0,0.0316914357,0.46295166,48.9333344,0.119140625
65.0,250.0,0.0436637551,0.3463745,50.5333328,0.111328125
66.0,250.0,0.0232403874,0.2984619,52.0,0.115234375
67.0,250.0,0.0260574035,0.317077637,53.4666672,0.119140625
68.0,250.0,0.0330999456,0.335998535,54.9333344,0.111328125
69.0,250.0,0.04577652,0.319213867,56.4,0.11328125
70.0,250.0,0.0415509939,0.318603516,58.0,0.111328125
71.0,250.0,0.03239569,0.3338623,59.4666672,0.119140625
72.0,250.0,0.03239569,0.335693359,60.9333344,0.1171875
73.0,250.0,0.0394382328,0.319824219,62.4,0.119140625
74.0,250.0,0.03450845,0.3189087,63.8666649,0.1171875
75.0,250.0,0.02042337,0.319213867,65.46667,0.1171875
76.0,250.0,0.0330999456,0.3189087,66.9333344,0.11328125
77.0,250.0,0.0366212167,0.319519043,68.4,0.12109375
78.0,250.0,0.03591696,0.319824219,69.86667,0.109375
79.0,250.0,0.0253531486,0.335388184,71.3333359,0.119140625
80.0,250.0,0.04084674,0.32043457,72.9333344,0.11328125
81.0,250.0,0.0302829277,0.319213867,74.4,0.115234375
82.0,250.0,0.0246488955,0.335083,75.86667,0.111328125
83.0,250.0,0.0161978453,0.335693359,77.3333359,0.107421875
84.0,250.0,0.0309871826,0.335693359,78.8,0.11328125
85.0,250.0,0.0316914357,0.335388184,80.26667,0.119140625
86.0,250.0,0.0246488955,0.334777832,81.86667,0.109375
87.0,250.0,0.02887442,0.335693359,83.3333359,0.11328125
88.0,250.0,0.04084674,0.335693359,84.8,0.12109375
89.0,250.0,0.02042337,0.356140137,86.26667,0.115234375
90.0,250.0,0.0169021,0.3567505,87.73333,0.11328125
91.0,250.0,0.03450845,0.335388184,89.3333359,0.115234375
92.0,250.0,0.0387339778,0.334777832,90.8,0.12109375
93.0,250.0,0.02394464,0.3552246,92.26667,0.115234375
94.0,250.0,0.0246488955,0.335388184,93.73333,0.109375
95.0,250.0,0.0436637551,0.335083,95.2,0.111328125
96.0,250.0,0.0302829277,0.335693359,96.6666641,0.115234375
97.0,250.0,0.0225361325,0.341796875,98.26667,0.119140625
98.0,250.0,0.0295786746,0.335693359,99.73333,0.111328125
99.0,250.0,0.04084674,0.3189087,101.2,0.11328125
100.0,250.0,0.0295786746,0.318603516,102.666664,0.119140625
101.0,250.0,0.0225361325,0.319213867,104.133331,0.119140625
102.0,250.0,0.04084674,0.335998535,105.73333,0.119140625
103.0,250.0,0.0274659116,0.334472656,107.2,0.115234375
104.0,250.0,0.0260574035,0.319519043,108.666664,0.1171875
105.0,250.0,0.04225525,0.319213867,110.133331,0.109375
106.0,250.0,0.0429595038,0.319213867,111.6,0.1171875
107.0,250.0,0.0176063534,0.319519043,113.066666,0.111328125
108.0,250.0,0.03450845,0.3189087,114.666664,0.115234375
109.0,250.0,0.0415509939,0.319824219,116.133331,0.119140625
110.0,250.0,0.0281701647,0.3189087,117.6,0.111328125
111.0,250.0,0.0190148614,0.3338623,119.066666,0.109375
112.0,250.0,0.03450845,0.32043457,120.533333,0.11328125
113.0,250.0,0.0352127068,0.319213867,122.0,0.1171875
114.0,250.0,0.0225361325,0.335388184,123.6,0.111328125
115.0,250.0,0.0232403874,0.357055664,125.066666,0.115234375
116.0,250.0,0.0380297229,0.334777832,126.533333,0.111328125
117.0,250.0,0.02394464,0.335388184,128.0,0.115234375
118.0,250.0,0.0154935913,0.335388184,129.46666,0.111328125
119.0,250.0,0.02887442,0.335693359,130.933334,0.11328125
120.0,250.0,0.02887442,0.335693359,132.53334,0.1171875
121.0,250.0,0.0260574035,0.350036621,134.0,0.115234375
122.0,250.0,0.006338287,0.357666016,135.46666,0.11328125
123.0,250.0,0.0281701647,0.335998535,136.933334,0.11328125
124.0,250.0,0.04225525,0.335083,138.4,0.11328125
125.0,250.0,0.0232403874,0.335388184,139.866669,0.119140625
126.0,250.0,0.0197191164,0.335998535,141.46666,0.115234375
127.0,250.0,0.0197191164,0.335083,142.933334,0.11328125
128.0,250.0,0.04788928,0.319824219,144.4,0.1171875
129.0,250.0,0.0232403874,0.329284668,145.866669,0.11328125
130.0,250.0,0.02394464,0.357055664,147.333328,0.1171875
131.0,250.0,0.0514105521,0.324707031,148.933334,0.115234375
132.0,250.0,0.0394382328,0.319213867,150.4,0.11328125
133.0,250.0,0.0154935913,0.333557129,151.866669,0.119140625
134.0,250.0,0.0218318775,0.335083,153.333328,0.1171875
135.0,250.0,0.0436637551,0.32409668,154.8,0.11328125
136.0,250.0,0.0373254679,0.297851563,156.266663,0.111328125
137.0,250.0,0.009859558,0.3302002,157.866669,0.11328125
138.0,250.0,0.0352127068,0.3201294,159.333328,0.119140625
139.0,250.0,0.0464807749,0.2984619,160.8,0.1171875
140.0,250.0,0.0176063534,0.312805176,162.266663,0.111328125
141.0,250.0,0.0197191164,0.335388184,163.733337,0.11328125
142.0,250.0,0.0309871826,0.321044922,165.333328,0.115234375
143.0,250.0,0.04436801,0.3137207,166.8,0.11328125
144.0,250.0,0.0112680662,0.330505371,168.266663,0.115234375
145.0,250.0,0.0232403874,0.334777832,169.733337,0.107421875
146.0,250.0,0.0169021,0.319213867,171.2,0.1171875
147.0,250.0,0.0274659116,0.319213867,172.666672,0.115234375
148.0,250.0,0.007042541,0.33416748,174.266663,0.11328125
149.0,250.0,0.0295786746,0.335083,175.733337,0.115234375
150.0,250.0,0.045072265,0.335388184,177.2,0.11328125
151.0,250.0,0.0161978453,0.3363037,178.666672,0.1171875
152.0,250.0,0.00281701656,0.335693359,180.133331,0.115234375
153.0,250.0,0.03591696,0.324401855,181.6,0.11328125
154.0,250.0,0.0190148614,0.3289795,183.2,0.115234375
155.0,250.0,0.0147893373,0.3552246,184.666672,0.11328125
156.0,250.0,0.0267616566,0.3427124,186.133331,0.119140625
157.0,250.0,0.0429595038,0.335388184,187.6,0.115234375
158.0,250.0,0.0352127068,0.329589844,189.066666,0.11328125
159.0,250.0,0.009859558,0.3552246,190.53334,0.1171875
160.0,250.0,0.0267616566,0.3375244,192.133331,0.119140625
161.0,250.0,0.0387339778,0.3201294,193.6,0.11328125
162.0,250.0,0.03239569,0.31829834,195.066666,0.11328125
163.0,250.0,0.0169021,0.334472656,196.53334,0.11328125
164.0,250.0,0.0211276244,0.3366089,198.0,0.11328125
165.0,250.0,0.0366212167,0.305480957,199.46666,0.115234375
166.0,250.0,0.0281701647,0.317993164,201.066666,0.119140625
167.0,250.0,0.0169021,0.332946777,202.53334,0.115234375
168.0,250.0,0.0281701647,0.319213867,204.0,0.1171875
169.0,250.0,0.04225525,0.2987671,205.46666,0.11328125
170.0,250.0,0.0218318775,0.3189087,206.933334,0.11328125
171.0,250.0,0.0197191164,0.297851563,208.53334,0.11328125
172.0,250.0,0.0401424877,0.311889648,210.0,0.12109375
173.0,250.0,0.0352127068,0.319213867,211.46666,0.12109375
174.0,250.0,0.009859558,0.335693359,212.933334,0.119140625
175.0,250.0,0.0253531486,0.319824219,214.4,0.11328125
176.0,250.0,0.0309871826,0.299072266,215.866669,0.11328125
177.0,250.0,0.0225361325,0.3189087,217.46666,0.119140625
178.0,250.0,0.006338287,0.319824219,218.933334,0.11328125
