Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.016784668,0.0,0.11328125
1.0,4.0,-0.00070425414,-0.000610351563,0.0,0.111328125
2.0,8.0,0.00070425414,0.05065918,0.0,0.11328125
3.0,12.0,0.00774679566,0.1828003,0.0,0.111328125
4.0,16.0,0.0295786746,0.287780762,0.13333334,0.111328125
5.0,20.0,0.0309871826,0.296630859,0.266666681,0.111328125
6.0,24.0,0.0302829277,0.2810669,0.4,0.109375
7.0,28.0,0.0352127068,0.274047852,0.533333361,0.10546875
8.0,32.0,0.0366212167,0.2581787,0.6666667,0.11328125
9.0,36.0,0.0338042,0.27557373,0.933333337,0.10546875
10.0,40.0,0.0295786746,0.274047852,1.06666672,0.11328125
11.0,44.0,0.0267616566,0.2746582,1.33333337,0.11328125
12.0,48.0,0.02394464,0.2960205,1.6,0.115234375
13.0,52.0,0.0253531486,0.295410156,1.86666667,0.111328125
14.0,56.0,0.02887442,0.3112793,2.26666665,0.11328125
15.0,60.0,0.0274659116,0.296630859,2.5333333,0.107421875
16.0,64.0,0.0274659116,0.2960205,2.9333334,0.115234375
17.0,68.0,0.0507062972,0.311889648,3.33333325,0.11328125
18.0,72.0,0.0584530942,0.317993164,3.73333335,0.107421875
19.0,76.0,0.07183392,0.3338623,4.266667,0.11328125
20.0,80.0,0.09437005,0.33416748,4.66666651,0.111328125
21.0,84.0,0.06338287,0.3540039,5.2,0.11328125
22.0,88.0,0.03450845,0.377197266,5.733333,0.111328125
23.0,92.0,0.0302829277,0.378723145,6.266667,0.1171875
24.0,96.0,0.04084674,0.335388184,6.8,0.10546875
25.0,100.0,0.03591696,0.32989502,7.33333349,0.111328125
26.0,104.0,0.0394382328,0.353393555,8.0,0.115234375
27.0,108.0,0.04225525,0.3768921,8.666667,0.103515625
28.0,112.0,0.04084674,0.3765869,9.333333,0.11328125
29.0,116.0,0.0464807749,0.375976563,10.0,0.11328125
30.0,120.0,0.0394382328,0.3765869,10.666667,0.107421875
31.0,124.0,0.0366212167,0.391540527,11.4666662,0.107421875
32.0,128.0,0.0373254679,0.3930664,12.1333332,0.11328125
33.0,132.0,0.0352127068,0.377197266,12.9333334,0.107421875
34.0,136.0,0.0373254679,0.356140137,13.7333336,0.107421875
35.0,140.0,0.0415509939,0.3881836,14.5333338,0.111328125
36.0,144.0,0.0471850261,0.39276123,15.4666662,0.11328125
37.0,148.0,0.0471850261,0.393371582,16.2666664,0.115234375
38.0,152.0,0.03239569,0.393676758,17.2,0.107421875
39.0,156.0,0.0274659116,0.4144287,18.1333332,0.111328125
40.0,160.0,0.03591696,0.413513184,19.0666676,0.103515625
41.0,164.0,0.0380297229,0.413818359,20.0,0.111328125
42.0,168.0,0.045072265,0.43548584,21.0666676,0.11328125
43.0,172.0,0.0471850261,0.435791016,22.0,0.111328125
44.0,176.0,0.0394382328,0.436401367,23.0666676,0.109375
45.0,180.0,0.0338042,0.416259766,24.1333332,0.115234375
46.0,184.0,0.0338042,0.413513184,25.2,0.111328125
47.0,188.0,0.0387339778,0.435791016,26.4,0.103515625
48.0,192.0,0.0373254679,0.450134277,27.4666672,0.107421875
