Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00774679566,-0.0170898438,0.0,0.109375
1.0,4.0,-0.00281701656,-0.00579834,0.0,0.11328125
2.0,8.0,-0.00281701656,0.0640869141,0.13333334,0.107421875
3.0,12.0,-0.004225525,0.166015625,0.13333334,0.109375
4.0,16.0,-0.00211276254,0.2557373,0.13333334,0.1171875
5.0,20.0,-0.00211276254,0.2758789,0.266666681,0.11328125
6.0,24.0,0.00140850828,0.26550293,0.4,0.109375
7.0,28.0,-0.00211276254,0.244750977,0.533333361,0.11328125
8.0,32.0,0.0211276244,0.2368164,0.8,0.1171875
9.0,36.0,0.0309871826,0.257568359,0.933333337,0.109375
10.0,40.0,0.0330999456,0.29510498,1.2,0.10546875
11.0,44.0,0.03591696,0.296630859,1.4666667,0.109375
12.0,48.0,0.03239569,0.2774048,1.73333335,0.107421875
13.0,52.0,0.0352127068,0.294494629,2.0,0.111328125
14.0,56.0,0.03450845,0.327148438,2.26666665,0.107421875
15.0,60.0,0.0295786746,0.3338623,2.66666675,0.111328125
16.0,64.0,0.0267616566,0.3173828,3.0666666,0.109375
17.0,68.0,0.0218318775,0.317993164,3.4666667,0.1171875
18.0,72.0,0.0232403874,0.317688,3.86666656,0.107421875
19.0,76.0,0.0211276244,0.333251953,4.266667,0.11328125
20.0,80.0,0.0190148614,0.333557129,4.8,0.107421875
21.0,84.0,0.0232403874,0.3338623,5.2,0.111328125
22.0,88.0,0.0338042,0.334472656,5.733333,0.11328125
23.0,92.0,0.07183392,0.367736816,6.266667,0.111328125
24.0,96.0,0.07817221,0.411376953,6.8,0.11328125
25.0,100.0,0.0802849755,0.416259766,7.4666667,0.109375
26.0,104.0,0.05634033,0.3781128,8.0,0.107421875
27.0,108.0,0.0401424877,0.376281738,8.666667,0.109375
28.0,112.0,0.04225525,0.3781128,9.333333,0.111328125
29.0,116.0,0.0429595038,0.3717041,10.0,0.111328125
30.0,120.0,0.04225525,0.3768921,10.8,0.11328125
31.0,124.0,0.0373254679,0.377197266,11.4666662,0.11328125
32.0,128.0,0.03591696,0.392456055,12.2666664,0.11328125
33.0,132.0,0.0366212167,0.3765869,13.0666666,0.115234375
34.0,136.0,0.02887442,0.3881836,13.8666668,0.11328125
35.0,140.0,0.0373254679,0.413513184,14.666667,0.111328125
36.0,144.0,0.0380297229,0.413818359,15.4666662,0.109375
37.0,148.0,0.0373254679,0.4144287,16.4,0.109375
38.0,152.0,0.04084674,0.4144287,17.2,0.111328125
39.0,156.0,0.0415509939,0.414123535,18.1333332,0.115234375
40.0,160.0,0.0380297229,0.4147339,19.0666676,0.1171875
41.0,164.0,0.0380297229,0.393371582,20.1333332,0.11328125
42.0,168.0,0.0352127068,0.393981934,21.0666676,0.109375
43.0,172.0,0.0366212167,0.413513184,22.1333332,0.109375
44.0,176.0,0.0521148071,0.436401367,23.2,0.111328125
45.0,180.0,0.03591696,0.417480469,24.2666664,0.115234375
46.0,184.0,0.0267616566,0.436401367,25.333334,0.11328125
47.0,188.0,0.0401424877,0.45135498,26.4,0.109375
48.0,192.0,0.04788928,0.438842773,27.6,0.111328125
49.0,196.0,0.052819062,0.416870117,28.666666,0.11328125
50.0,200.0,0.0366212167,0.4147339,29.8666668,0.111328125
51.0,204.0,0.0281701647,0.4284668,31.0666676,0.111328125
52.0,208.0,0.04084674,0.437011719,32.4,0.111328125
53.0,212.0,0.048593536,0.43548584,33.6,0.10546875
54.0,216.0,0.0464807749,0.446472168,34.9333344,0.111328125
55.0,220.0,0.0352127068,0.451965332,36.1333351,0.109375
56.0,224.0,0.0464807749,0.452880859,37.4666672,0.111328125
57.0,228.0,0.04788928,0.452880859,38.9333344,0.111328125
58.0,232.0,0.0436637551,0.4385376,40.2666664,0.111328125
59.0,236.0,0.0394382328,0.4360962,41.6,0.10546875
60.0,240.0,0.045072265,0.4736328,43.0666656,0.10546875
61.0,244.0,0.03239569,0.4953003,44.5333328,0.111328125
62.0,248.0,0.04577652,0.4736328,46.0,0.11328125
63.0,250.0,0.0387339778,0.4736328,47.4666672,0.10546875
64.0,250.0,0.04225525,0.4244995,49.0666656,0.111328125
