Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0152587891,0.0,0.13671875
1.0,4.0,0.00281701656,-0.00213623047,0.13333334,0.125
2.0,8.0,0.004225525,0.078125,0.13333334,0.123046875
3.0,12.0,0.0112680662,0.160217285,0.13333334,0.1328125
4.0,16.0,0.0246488955,0.231628418,0.13333334,0.125
5.0,20.0,0.0316914357,0.2722168,0.266666681,0.1328125
6.0,24.0,0.0366212167,0.2972412,0.4,0.126953125
7.0,28.0,0.0394382328,0.2774048,0.533333361,0.12890625
8.0,32.0,0.0373254679,0.27557373,0.8,0.12890625
9.0,36.0,0.03239569,0.276184082,0.933333337,0.130859375
10.0,40.0,0.02887442,0.2975464,1.2,0.126953125
11.0,44.0,0.0309871826,0.2975464,1.4666667,0.130859375
12.0,48.0,0.0281701647,0.277709961,1.73333335,0.1328125
13.0,52.0,0.0260574035,0.2786255,2.0,0.12890625
14.0,56.0,0.0330999456,0.280761719,2.26666665,0.12890625
15.0,60.0,0.05634033,0.31463623,2.66666675,0.126953125
16.0,64.0,0.0605658554,0.338134766,3.0666666,0.126953125
17.0,68.0,0.0598616,0.3567505,3.4666667,0.134765625
18.0,72.0,0.06831265,0.377197266,3.86666656,0.1328125
19.0,76.0,0.0605658554,0.37902832,4.266667,0.126953125
20.0,80.0,0.052819062,0.361328125,4.8,0.123046875
21.0,84.0,0.04436801,0.340576172,5.2,0.126953125
22.0,88.0,0.0316914357,0.3567505,5.733333,0.12890625
23.0,92.0,0.0274659116,0.3564453,6.266667,0.130859375
24.0,96.0,0.0309871826,0.3366089,6.8,0.134765625
25.0,100.0,0.0281701647,0.335083,7.4666667,0.134765625
26.0,104.0,0.02887442,0.3564453,8.0,0.12890625
27.0,108.0,0.0373254679,0.373535156,8.666667,0.130859375
28.0,112.0,0.0429595038,0.380249023,9.333333,0.125
29.0,116.0,0.03591696,0.3781128,10.0,0.12890625
30.0,120.0,0.0436637551,0.391540527,10.666667,0.1328125
31.0,124.0,0.0605658554,0.394897461,11.4666662,0.134765625
32.0,128.0,0.0549318232,0.39855957,12.2666664,0.1328125
33.0,132.0,0.0415509939,0.412597656,12.9333334,0.1328125
34.0,136.0,0.04225525,0.3942871,13.7333336,0.138671875
35.0,140.0,0.04436801,0.394897461,14.666667,0.119140625
36.0,144.0,0.0373254679,0.393676758,15.4666662,0.12890625
37.0,148.0,0.04084674,0.3942871,16.4,0.126953125
38.0,152.0,0.0436637551,0.396118164,17.2,0.12890625
39.0,156.0,0.0366212167,0.4156494,18.1333332,0.12890625
40.0,160.0,0.0338042,0.436706543,19.0666676,0.1328125
41.0,164.0,0.0295786746,0.417480469,20.1333332,0.12890625
42.0,168.0,0.0316914357,0.3994751,21.0666676,0.12890625
43.0,172.0,0.0316914357,0.415039063,22.1333332,0.1328125
44.0,176.0,0.04788928,0.436706543,23.0666676,0.126953125
45.0,180.0,0.0387339778,0.437927246,24.1333332,0.138671875
46.0,184.0,0.0373254679,0.4373169,25.333334,0.12890625
47.0,188.0,0.03239569,0.43762207,26.4,0.12890625
48.0,192.0,0.04225525,0.4534912,27.4666672,0.12890625
49.0,196.0,0.04788928,0.440673828,28.666666,0.1328125
50.0,200.0,0.04084674,0.450744629,29.8666668,0.12890625
51.0,204.0,0.03239569,0.457763672,31.0666676,0.1328125
52.0,208.0,0.0302829277,0.470275879,32.2666664,0.12890625
53.0,212.0,0.0415509939,0.4537964,33.6,0.1328125
54.0,216.0,0.04577652,0.453186035,34.8,0.1328125
55.0,220.0,0.0394382328,0.458068848,36.1333351,0.1328125
56.0,224.0,0.0309871826,0.4751587,37.4666672,0.12890625
57.0,228.0,0.0338042,0.479431152,38.8,0.12890625
58.0,232.0,0.04577652,0.4547119,40.2666664,0.126953125
59.0,236.0,0.0387339778,0.458068848,41.6,0.126953125
60.0,240.0,0.0380297229,0.494995117,43.0666656,0.126953125
61.0,244.0,0.0464807749,0.476074219,44.5333328,0.134765625
62.0,248.0,0.0619743653,0.454406738,46.0,0.130859375
63.0,250.0,0.03450845,0.4534912,47.4666672,0.126953125
64.0,250.0,0.0366212167,0.420227051,48.9333344,0.13671875
65.0,250.0,0.0387339778,0.321960449,50.4,0.130859375
66.0,250.0,0.0281701647,0.2633667,52.0,0.130859375
67.0,250.0,0.0316914357,0.2810669,53.4666672,0.126953125
68.0,250.0,0.0197191164,0.297851563,54.9333344,0.130859375
69.0,250.0,0.0309871826,0.318603516,56.4,0.12890625
70.0,250.0,0.0267616566,0.298156738,57.8666649,0.130859375
71.0,250.0,0.0373254679,0.297851563,59.4666672,0.130859375
72.0,250.0,0.0295786746,0.297851563,60.9333344,0.1328125
73.0,250.0,0.0366212167,0.302124023,62.4,0.12890625
74.0,250.0,0.0316914357,0.319213867,63.8666649,0.126953125
75.0,250.0,0.03450845,0.298156738,65.3333359,0.134765625
76.0,250.0,0.0211276244,0.319213867,66.9333344,0.1328125
77.0,250.0,0.0330999456,0.319213867,68.4,0.12890625
78.0,250.0,0.0218318775,0.319213867,69.86667,0.134765625
79.0,250.0,0.0225361325,0.319824219,71.3333359,0.12890625
80.0,250.0,0.0267616566,0.319824219,72.8,0.130859375
81.0,250.0,0.0338042,0.307922363,74.4,0.13671875
82.0,250.0,0.0260574035,0.322265625,75.86667,0.134765625
83.0,250.0,0.0154935913,0.322265625,77.3333359,0.130859375
84.0,250.0,0.03239569,0.319213867,78.8,0.1328125
85.0,250.0,0.0330999456,0.3189087,80.26667,0.12890625
86.0,250.0,0.02042337,0.319824219,81.73333,0.134765625
87.0,250.0,0.0246488955,0.3189087,83.3333359,0.130859375
88.0,250.0,0.0415509939,0.318603516,84.8,0.1328125
89.0,250.0,0.03239569,0.319213867,86.26667,0.134765625
90.0,250.0,0.0190148614,0.334472656,87.73333,0.134765625
91.0,250.0,0.02887442,0.319519043,89.2,0.12890625
92.0,250.0,0.03591696,0.299072266,90.8,0.1328125
93.0,250.0,0.02887442,0.298156738,92.26667,0.1328125
94.0,250.0,0.0161978453,0.2975464,93.73333,0.130859375
95.0,250.0,0.0352127068,0.315551758,95.2,0.1328125
96.0,250.0,0.0338042,0.2975464,96.6666641,0.125
