Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0161743164,0.0,0.10546875
1.0,4.0,0.00140850828,-0.00762939453,0.0,0.111328125
2.0,8.0,0.00140850828,0.0573730469,0.0,0.11328125
3.0,12.0,0.00774679566,0.17578125,0.13333334,0.111328125
4.0,16.0,0.0147893373,0.246582031,0.13333334,0.107421875
5.0,20.0,0.02394464,0.257568359,0.266666681,0.11328125
6.0,24.0,0.0366212167,0.259094238,0.4,0.103515625
7.0,28.0,0.0436637551,0.2584839,0.533333361,0.11328125
8.0,32.0,0.04436801,0.274353027,0.6666667,0.107421875
9.0,36.0,0.0352127068,0.285644531,0.933333337,0.109375
10.0,40.0,0.0309871826,0.295715332,1.06666672,0.109375
11.0,44.0,0.0302829277,0.296630859,1.33333337,0.115234375
12.0,48.0,0.02394464,0.296325684,1.6,0.115234375
13.0,52.0,0.03239569,0.275268555,2.0,0.109375
14.0,56.0,0.06831265,0.296630859,2.26666665,0.109375
15.0,60.0,0.0788764656,0.307922363,2.66666675,0.11328125
16.0,64.0,0.05915735,0.352172852,2.9333334,0.109375
17.0,68.0,0.0464807749,0.3768921,3.33333325,0.107421875
18.0,72.0,0.04084674,0.358276367,3.73333335,0.107421875
19.0,76.0,0.03591696,0.335998535,4.266667,0.111328125
20.0,80.0,0.0394382328,0.3338623,4.66666651,0.115234375
21.0,84.0,0.0387339778,0.33416748,5.2,0.109375
22.0,88.0,0.03239569,0.354919434,5.733333,0.107421875
23.0,92.0,0.03591696,0.3652954,6.266667,0.111328125
24.0,96.0,0.0316914357,0.356140137,6.8,0.107421875
25.0,100.0,0.0366212167,0.3765869,7.33333349,0.109375
26.0,104.0,0.0387339778,0.392456055,8.0,0.109375
27.0,108.0,0.04084674,0.378723145,8.666667,0.11328125
28.0,112.0,0.04084674,0.3866577,9.333333,0.10546875
29.0,116.0,0.0373254679,0.377807617,10.0,0.107421875
30.0,120.0,0.0352127068,0.392456055,10.666667,0.109375
31.0,124.0,0.045072265,0.393981934,11.4666662,0.109375
32.0,128.0,0.0380297229,0.3881836,12.1333332,0.107421875
33.0,132.0,0.0436637551,0.384521484,12.9333334,0.10546875
34.0,136.0,0.0352127068,0.3857422,13.7333336,0.109375
35.0,140.0,0.04225525,0.413208,14.5333338,0.109375
36.0,144.0,0.0401424877,0.415039063,15.4666662,0.1171875
37.0,148.0,0.0401424877,0.395813,16.2666664,0.1171875
38.0,152.0,0.04084674,0.413513184,17.2,0.115234375
39.0,156.0,0.0401424877,0.4348755,18.1333332,0.109375
40.0,160.0,0.0394382328,0.435791016,19.0666676,0.109375
41.0,164.0,0.0429595038,0.4248047,20.0,0.111328125
42.0,168.0,0.0401424877,0.413513184,21.0666676,0.111328125
43.0,172.0,0.03591696,0.415039063,22.0,0.111328125
44.0,176.0,0.0415509939,0.4147339,23.0666676,0.111328125
45.0,180.0,0.04436801,0.4147339,24.1333332,0.11328125
46.0,184.0,0.0295786746,0.415039063,25.2,0.107421875
47.0,188.0,0.0436637551,0.435791016,26.4,0.111328125
48.0,192.0,0.0394382328,0.4385376,27.4666672,0.111328125
49.0,196.0,0.0394382328,0.436706543,28.666666,0.109375
50.0,200.0,0.04436801,0.42388916,29.8666668,0.11328125
51.0,204.0,0.0274659116,0.426635742,31.0666676,0.11328125
52.0,208.0,0.0500020422,0.436401367,32.2666664,0.107421875
53.0,212.0,0.03239569,0.435791016,33.6,0.107421875
54.0,216.0,0.04436801,0.426940918,34.8,0.111328125
55.0,220.0,0.0373254679,0.450439453,36.1333351,0.109375
56.0,224.0,0.0521148071,0.473327637,37.4666672,0.107421875
57.0,228.0,0.0394382328,0.474243164,38.8,0.11328125
58.0,232.0,0.0429595038,0.4547119,40.2666664,0.111328125
59.0,236.0,0.0401424877,0.452880859,41.6,0.109375
60.0,240.0,0.048593536,0.4522705,43.0666656,0.107421875
61.0,244.0,0.04225525,0.473938,44.5333328,0.109375
62.0,248.0,0.0387339778,0.4736328,46.0,0.115234375
63.0,250.0,0.0366212167,0.47454834,47.4666672,0.111328125
64.0,250.0,0.04577652,0.4272461,48.9333344,0.10546875
65.0,250.0,0.02887442,0.338439941,50.4,0.11328125
66.0,250.0,0.03239569,0.2975464,52.0,0.107421875
67.0,250.0,0.0260574035,0.286254883,53.4666672,0.107421875
68.0,250.0,0.0316914357,0.315246582,54.9333344,0.107421875
69.0,250.0,0.0225361325,0.334472656,56.4,0.11328125
70.0,250.0,0.0274659116,0.319519043,57.8666649,0.11328125
71.0,250.0,0.0316914357,0.298156738,59.4666672,0.10546875
72.0,250.0,0.0338042,0.296325684,60.9333344,0.115234375
73.0,250.0,0.0211276244,0.296630859,62.4,0.11328125
74.0,250.0,0.0338042,0.295715332,63.8666649,0.109375
75.0,250.0,0.0394382328,0.2960205,65.3333359,0.10546875
76.0,250.0,0.0309871826,0.317077637,66.9333344,0.109375
77.0,250.0,0.0295786746,0.296936035,68.4,0.11328125
78.0,250.0,0.0338042,0.2758789,69.86667,0.109375
79.0,250.0,0.0415509939,0.296630859,71.3333359,0.111328125
80.0,250.0,0.02042337,0.296936035,72.8,0.107421875
81.0,250.0,0.04084674,0.296630859,74.4,0.111328125
82.0,250.0,0.04225525,0.295715332,75.86667,0.10546875
83.0,250.0,0.0281701647,0.315246582,77.3333359,0.111328125
84.0,250.0,0.0218318775,0.317688,78.8,0.111328125
85.0,250.0,0.0366212167,0.317688,80.26667,0.111328125
86.0,250.0,0.0281701647,0.2960205,81.86667,0.111328125
87.0,250.0,0.0197191164,0.296325684,83.3333359,0.109375
88.0,250.0,0.02394464,0.315551758,84.8,0.111328125
89.0,250.0,0.0274659116,0.317993164,86.26667,0.107421875
90.0,250.0,0.0281701647,0.317688,87.73333,0.111328125
91.0,250.0,0.0267616566,0.296630859,89.2,0.109375
92.0,250.0,0.0295786746,0.2960205,90.8,0.11328125
93.0,250.0,0.02394464,0.296936035,92.26667,0.107421875
94.0,250.0,0.0309871826,0.318603516,93.73333,0.10546875
95.0,250.0,0.0253531486,0.317077637,95.2,0.115234375
96.0,250.0,0.0225361325,0.317688,96.6666641,0.111328125
97.0,250.0,0.0225361325,0.305786133,98.13333,0.111328125
98.0,250.0,0.0295786746,0.296325684,99.73333,0.11328125
99.0,250.0,0.0253531486,0.295410156,101.2,0.10546875
100.0,250.0,0.0169021,0.315551758,102.666664,0.103515625
101.0,250.0,0.0338042,0.318603516,104.133331,0.10546875
102.0,250.0,0.0295786746,0.3173828,105.6,0.109375
103.0,250.0,0.0309871826,0.316772461,107.2,0.109375
104.0,250.0,0.0260574035,0.317993164,108.666664,0.107421875
105.0,250.0,0.0366212167,0.318603516,110.133331,0.111328125
106.0,250.0,0.0253531486,0.296630859,111.6,0.111328125
107.0,250.0,0.0260574035,0.31463623,113.066666,0.111328125
108.0,250.0,0.0352127068,0.3060913,114.533333,0.11328125
109.0,250.0,0.0429595038,0.296325684,116.133331,0.109375
110.0,250.0,0.02394464,0.2947998,117.6,0.107421875
111.0,250.0,0.0253531486,0.296630859,119.066666,0.111328125
112.0,250.0,0.03591696,0.28503418,120.533333,0.11328125
113.0,250.0,0.0338042,0.274353027,122.0,0.11328125
114.0,250.0,0.02042337,0.295410156,123.6,0.10546875
115.0,250.0,0.0302829277,0.306396484,125.066666,0.107421875
116.0,250.0,0.0352127068,0.2758789,126.533333,0.109375
117.0,250.0,0.0232403874,0.2859497,128.0,0.109375
118.0,250.0,0.0295786746,0.296325684,129.46666,0.109375
119.0,250.0,0.0267616566,0.296630859,130.933334,0.115234375
120.0,250.0,0.02394464,0.296630859,132.53334,0.11328125
121.0,250.0,0.0246488955,0.30670166,134.0,0.109375
122.0,250.0,0.03239569,0.3060913,135.46666,0.1015625
123.0,250.0,0.0218318775,0.296325684,136.933334,0.119140625
124.0,250.0,0.0246488955,0.296325684,138.4,0.109375
125.0,250.0,0.0246488955,0.295715332,139.866669,0.111328125
126.0,250.0,0.0260574035,0.296630859,141.46666,0.109375
127.0,250.0,0.0274659116,0.2960205,142.933334,0.111328125
128.0,250.0,0.0232403874,0.317688,144.4,0.109375
129.0,250.0,0.03591696,0.317077637,145.866669,0.10546875
130.0,250.0,0.02887442,0.296936035,147.333328,0.111328125
131.0,250.0,0.0281701647,0.296936035,148.933334,0.103515625
132.0,250.0,0.0253531486,0.317077637,150.4,0.11328125
133.0,250.0,0.0197191164,0.318603516,151.866669,0.11328125
134.0,250.0,0.0225361325,0.317077637,153.333328,0.109375
135.0,250.0,0.0211276244,0.2960205,154.8,0.107421875
136.0,250.0,0.0380297229,0.296325684,156.266663,0.111328125
137.0,250.0,0.0274659116,0.296630859,157.866669,0.1171875
138.0,250.0,0.0267616566,0.2947998,159.333328,0.10546875
139.0,250.0,0.0309871826,0.315856934,160.8,0.111328125
140.0,250.0,0.0302829277,0.299377441,162.266663,0.11328125
141.0,250.0,0.02394464,0.2960205,163.733337,0.11328125
142.0,250.0,0.02042337,0.296325684,165.2,0.107421875
143.0,250.0,0.0316914357,0.289306641,166.8,0.10546875
144.0,250.0,0.0330999456,0.275268555,168.266663,0.119140625
145.0,250.0,0.0295786746,0.2859497,169.733337,0.109375
146.0,250.0,0.03239569,0.2960205,171.2,0.111328125
147.0,250.0,0.02887442,0.296325684,172.666672,0.115234375
148.0,250.0,0.0281701647,0.285644531,174.266663,0.111328125
149.0,250.0,0.0394382328,0.285339355,175.733337,0.107421875
150.0,250.0,0.03591696,0.2960205,177.2,0.107421875
151.0,250.0,0.004929779,0.2774048,178.666672,0.119140625
152.0,250.0,0.03591696,0.2770996,180.133331,0.11328125
153.0,250.0,0.0161978453,0.274353027,181.6,0.109375
154.0,250.0,0.0183106083,0.296936035,183.2,0.109375
155.0,250.0,0.0253531486,0.2746582,184.666672,0.111328125
156.0,250.0,0.04225525,0.274963379,186.133331,0.107421875
157.0,250.0,0.0401424877,0.2935791,187.6,0.111328125
158.0,250.0,0.0133808283,0.3161621,189.066666,0.111328125
159.0,250.0,0.0380297229,0.305786133,190.53334,0.111328125
160.0,250.0,0.01197232,0.296325684,192.133331,0.10546875
161.0,250.0,0.0211276244,0.296630859,193.6,0.111328125
162.0,250.0,0.0169021,0.296936035,195.066666,0.1171875
163.0,250.0,0.0366212167,0.295715332,196.53334,0.103515625
164.0,250.0,0.0330999456,0.298156738,198.0,0.11328125
