Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,-0.0143432617,0.0,0.11328125
1.0,4.0,0.00352127058,-0.0128173828,0.0,0.1171875
2.0,8.0,0.00211276254,0.0567626953,0.0,0.11328125
3.0,12.0,0.00845105,0.172424316,0.13333334,0.1171875
4.0,16.0,0.0232403874,0.254211426,0.13333334,0.107421875
5.0,20.0,0.0309871826,0.2774048,0.266666681,0.11328125
6.0,24.0,0.0387339778,0.276489258,0.4,0.115234375
7.0,28.0,0.04084674,0.276489258,0.533333361,0.11328125
8.0,32.0,0.0387339778,0.2758789,0.8,0.11328125
9.0,36.0,0.03239569,0.2783203,0.933333337,0.109375
10.0,40.0,0.0295786746,0.2975464,1.2,0.115234375
11.0,44.0,0.0295786746,0.2984619,1.4666667,0.115234375
12.0,48.0,0.0295786746,0.2987671,1.73333335,0.1171875
13.0,52.0,0.0253531486,0.2984619,2.0,0.11328125
14.0,56.0,0.0253531486,0.299682617,2.26666665,0.1171875
15.0,60.0,0.0246488955,0.330810547,2.66666675,0.11328125
16.0,64.0,0.0274659116,0.334777832,3.0666666,0.111328125
17.0,68.0,0.02394464,0.319213867,3.4666667,0.119140625
18.0,72.0,0.0514105521,0.334777832,3.86666656,0.111328125
19.0,76.0,0.121835969,0.3375244,4.266667,0.115234375
20.0,80.0,0.100708343,0.37322998,4.66666651,0.115234375
21.0,84.0,0.04577652,0.416564941,5.2,0.119140625
22.0,88.0,0.0246488955,0.4208374,5.733333,0.115234375
23.0,92.0,0.02394464,0.362243652,6.266667,0.109375
24.0,96.0,0.0330999456,0.321044922,6.8,0.1171875
25.0,100.0,0.0380297229,0.335998535,7.4666667,0.11328125
26.0,104.0,0.0401424877,0.358886719,8.0,0.111328125
27.0,108.0,0.0436637551,0.378723145,8.666667,0.1171875
28.0,112.0,0.04225525,0.378723145,9.333333,0.11328125
29.0,116.0,0.0415509939,0.3781128,10.0,0.1171875
30.0,120.0,0.045072265,0.379943848,10.666667,0.119140625
31.0,124.0,0.0394382328,0.3955078,11.4666662,0.115234375
32.0,128.0,0.0380297229,0.3945923,12.2666664,0.111328125
33.0,132.0,0.0429595038,0.37902832,12.9333334,0.115234375
34.0,136.0,0.04436801,0.380249023,13.7333336,0.111328125
35.0,140.0,0.0471850261,0.394897461,14.666667,0.11328125
36.0,144.0,0.048593536,0.4159546,15.4666662,0.107421875
37.0,148.0,0.0401424877,0.3955078,16.4,0.12109375
38.0,152.0,0.0366212167,0.395813,17.2,0.11328125
39.0,156.0,0.0295786746,0.41809082,18.1333332,0.119140625
40.0,160.0,0.0366212167,0.417785645,19.0666676,0.11328125
41.0,164.0,0.0429595038,0.416259766,20.1333332,0.115234375
42.0,168.0,0.0514105521,0.4171753,21.0666676,0.109375
43.0,172.0,0.0464807749,0.437927246,22.1333332,0.111328125
44.0,176.0,0.0309871826,0.4537964,23.2,0.111328125
45.0,180.0,0.0373254679,0.4220581,24.2666664,0.1171875
46.0,184.0,0.04084674,0.416870117,25.333334,0.109375
47.0,188.0,0.0471850261,0.450134277,26.4,0.109375
48.0,192.0,0.0464807749,0.474853516,27.6,0.115234375
49.0,196.0,0.0267616566,0.4736328,28.666666,0.115234375
50.0,200.0,0.0338042,0.4397583,29.8666668,0.111328125
51.0,204.0,0.045072265,0.452880859,31.0666676,0.115234375
52.0,208.0,0.04436801,0.473938,32.4,0.109375
53.0,212.0,0.0366212167,0.496521,33.6,0.1171875
54.0,216.0,0.0218318775,0.494689941,34.9333344,0.111328125
55.0,220.0,0.0464807749,0.476074219,36.1333351,0.115234375
56.0,224.0,0.0436637551,0.475769043,37.4666672,0.11328125
57.0,228.0,0.0507062972,0.5126953,38.8,0.111328125
58.0,232.0,0.0295786746,0.501098633,40.2666664,0.1171875
59.0,236.0,0.0429595038,0.498352051,41.6,0.1171875
60.0,240.0,0.052819062,0.497436523,43.0666656,0.11328125
61.0,244.0,0.04577652,0.498046875,44.5333328,0.111328125
62.0,248.0,0.03450845,0.501709,46.0,0.115234375
63.0,250.0,0.0373254679,0.495910645,47.4666672,0.1171875
64.0,250.0,0.04577652,0.422363281,48.9333344,0.115234375
65.0,250.0,0.02887442,0.342407227,50.5333328,0.1171875
66.0,250.0,0.0211276244,0.303955078,52.0,0.1171875
67.0,250.0,0.0260574035,0.318603516,53.4666672,0.115234375
68.0,250.0,0.0330999456,0.3189087,54.9333344,0.109375
69.0,250.0,0.0373254679,0.3201294,56.4,0.111328125
70.0,250.0,0.0401424877,0.319519043,58.0,0.11328125
71.0,250.0,0.048593536,0.3189087,59.4666672,0.11328125
72.0,250.0,0.0436637551,0.318603516,60.9333344,0.109375
73.0,250.0,0.0154935913,0.319213867,62.4,0.11328125
74.0,250.0,0.0380297229,0.318603516,64.0,0.115234375
75.0,250.0,0.03239569,0.299072266,65.46667,0.111328125
76.0,250.0,0.0401424877,0.299377441,66.9333344,0.11328125
77.0,250.0,0.0232403874,0.334472656,68.4,0.115234375
78.0,250.0,0.045072265,0.319213867,69.86667,0.109375
79.0,250.0,0.03450845,0.3189087,71.3333359,0.107421875
80.0,250.0,0.0211276244,0.319213867,72.9333344,0.11328125
81.0,250.0,0.02042337,0.335083,74.4,0.1171875
82.0,250.0,0.03239569,0.320739746,75.86667,0.115234375
83.0,250.0,0.0232403874,0.3189087,77.3333359,0.119140625
84.0,250.0,0.02042337,0.335083,78.8,0.115234375
85.0,250.0,0.0302829277,0.3201294,80.4,0.1171875
86.0,250.0,0.0373254679,0.319519043,81.86667,0.11328125
87.0,250.0,0.0183106083,0.33416748,83.3333359,0.111328125
88.0,250.0,0.0190148614,0.3555298,84.8,0.11328125
89.0,250.0,0.04225525,0.321044922,86.26667,0.1171875
90.0,250.0,0.0352127068,0.321044922,87.73333,0.11328125
