Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.007042541,-0.0161743164,0.0,0.11328125
1.0,4.0,0.00281701656,-0.004272461,0.0,0.111328125
2.0,8.0,0.00211276254,0.0509643555,0.0,0.11328125
3.0,12.0,0.009859558,0.181274414,0.0,0.109375
4.0,16.0,0.02042337,0.272521973,0.13333334,0.109375
5.0,20.0,0.0267616566,0.295410156,0.13333334,0.107421875
6.0,24.0,0.0316914357,0.2770996,0.266666681,0.111328125
7.0,28.0,0.0338042,0.27557373,0.533333361,0.109375
8.0,32.0,0.0415509939,0.275268555,0.6666667,0.111328125
9.0,36.0,0.0464807749,0.275268555,0.8,0.115234375
10.0,40.0,0.04436801,0.291442871,1.06666672,0.109375
11.0,44.0,0.0302829277,0.2972412,1.33333337,0.111328125
12.0,48.0,0.0267616566,0.296325684,1.6,0.11328125
13.0,52.0,0.0302829277,0.3112793,1.86666667,0.109375
14.0,56.0,0.02887442,0.3326416,2.26666665,0.111328125
15.0,60.0,0.0274659116,0.3338623,2.5333333,0.109375
16.0,64.0,0.0274659116,0.31829834,2.9333334,0.103515625
17.0,68.0,0.0267616566,0.334472656,3.33333325,0.10546875
18.0,72.0,0.0619743653,0.33416748,3.73333335,0.115234375
19.0,76.0,0.0788764656,0.3692627,4.133333,0.111328125
20.0,80.0,0.08239774,0.3768921,4.66666651,0.11328125
21.0,84.0,0.07324243,0.393981934,5.0666666,0.111328125
22.0,88.0,0.045072265,0.3994751,5.6,0.11328125
23.0,92.0,0.0366212167,0.383605957,6.133333,0.1171875
24.0,96.0,0.0274659116,0.377502441,6.8,0.115234375
25.0,100.0,0.0246488955,0.3555298,7.33333349,0.11328125
26.0,104.0,0.03239569,0.369567871,8.0,0.11328125
27.0,108.0,0.0338042,0.392456055,8.533334,0.111328125
28.0,112.0,0.04788928,0.3942871,9.2,0.11328125
29.0,116.0,0.06479138,0.393371582,9.866667,0.111328125
30.0,120.0,0.052819062,0.407714844,10.666667,0.109375
31.0,124.0,0.0366212167,0.415344238,11.333333,0.10546875
32.0,128.0,0.0352127068,0.4171753,12.1333332,0.107421875
33.0,132.0,0.03239569,0.3829956,12.9333334,0.11328125
34.0,136.0,0.0366212167,0.392456055,13.7333336,0.115234375
35.0,140.0,0.03591696,0.412902832,14.5333338,0.115234375
36.0,144.0,0.0401424877,0.421447754,15.333333,0.109375
37.0,148.0,0.045072265,0.415344238,16.2666664,0.109375
38.0,152.0,0.04788928,0.415344238,17.2,0.115234375
39.0,156.0,0.03450845,0.429992676,18.1333332,0.109375
40.0,160.0,0.0352127068,0.437011719,19.0666676,0.111328125
41.0,164.0,0.0366212167,0.436401367,20.0,0.109375
42.0,168.0,0.0394382328,0.416870117,20.9333324,0.11328125
43.0,172.0,0.05774884,0.436401367,22.0,0.109375
44.0,176.0,0.0464807749,0.45135498,23.0666676,0.111328125
45.0,180.0,0.0330999456,0.452880859,24.1333332,0.11328125
46.0,184.0,0.0394382328,0.441894531,25.2,0.115234375
47.0,188.0,0.04577652,0.43762207,26.2666664,0.109375
48.0,192.0,0.0471850261,0.452575684,27.4666672,0.10546875
49.0,196.0,0.04084674,0.4421997,28.666666,0.109375
50.0,200.0,0.0352127068,0.436706543,29.8666668,0.10546875
51.0,204.0,0.04225525,0.436706543,31.0666676,0.111328125
52.0,208.0,0.04929779,0.44708252,32.2666664,0.10546875
53.0,212.0,0.05634033,0.452575684,33.4666672,0.107421875
54.0,216.0,0.0380297229,0.4534912,34.8,0.111328125
55.0,220.0,0.04577652,0.454101563,36.1333351,0.115234375
56.0,224.0,0.0521148071,0.4522705,37.4666672,0.10546875
57.0,228.0,0.0584530942,0.4550171,38.8,0.111328125
58.0,232.0,0.0394382328,0.452880859,40.1333351,0.10546875
59.0,236.0,0.0352127068,0.4534912,41.6,0.111328125
60.0,240.0,0.05634033,0.452575684,42.9333344,0.115234375
61.0,244.0,0.06479138,0.466918945,44.4,0.11328125
62.0,248.0,0.0373254679,0.487365723,45.8666649,0.111328125
63.0,250.0,0.0394382328,0.47668457,47.4666672,0.1171875
64.0,250.0,0.04084674,0.41015625,48.9333344,0.109375
65.0,250.0,0.0387339778,0.3265381,50.4,0.109375
66.0,250.0,0.0176063534,0.2975464,51.8666649,0.111328125
67.0,250.0,0.0246488955,0.317077637,53.3333321,0.1171875
68.0,250.0,0.0373254679,0.317993164,54.9333344,0.11328125
69.0,250.0,0.0352127068,0.317993164,56.4,0.109375
70.0,250.0,0.0352127068,0.33416748,57.8666649,0.11328125
71.0,250.0,0.0211276244,0.319213867,59.3333321,0.109375
72.0,250.0,0.0401424877,0.31829834,60.8,0.109375
73.0,250.0,0.0338042,0.317993164,62.4,0.111328125
74.0,250.0,0.04084674,0.335083,63.8666649,0.109375
75.0,250.0,0.0183106083,0.3237915,65.3333359,0.11328125
76.0,250.0,0.04084674,0.31829834,66.8,0.109375
77.0,250.0,0.0260574035,0.317688,68.26667,0.11328125
78.0,250.0,0.0316914357,0.303344727,69.86667,0.11328125
79.0,250.0,0.0274659116,0.311889648,71.3333359,0.11328125
80.0,250.0,0.0373254679,0.31829834,72.8,0.115234375
81.0,250.0,0.03591696,0.317688,74.26667,0.11328125
82.0,250.0,0.0211276244,0.3125,75.73333,0.1171875
83.0,250.0,0.0338042,0.299072266,77.3333359,0.1171875
84.0,250.0,0.0352127068,0.296325684,78.8,0.1171875
85.0,250.0,0.0295786746,0.296325684,80.26667,0.107421875
86.0,250.0,0.0267616566,0.31829834,81.73333,0.1171875
87.0,250.0,0.03450845,0.317993164,83.2,0.111328125
88.0,250.0,0.0274659116,0.3173828,84.8,0.107421875
89.0,250.0,0.0316914357,0.296325684,86.26667,0.111328125
90.0,250.0,0.0295786746,0.296936035,87.73333,0.11328125
91.0,250.0,0.04436801,0.296936035,89.2,0.109375
92.0,250.0,0.0352127068,0.296936035,90.6666641,0.109375
93.0,250.0,0.0260574035,0.317688,92.13333,0.11328125
94.0,250.0,0.0394382328,0.31829834,93.73333,0.11328125
95.0,250.0,0.0394382328,0.296936035,95.2,0.107421875
96.0,250.0,0.0295786746,0.296325684,96.6666641,0.1171875
97.0,250.0,0.0352127068,0.2972412,98.13333,0.111328125
98.0,250.0,0.0394382328,0.2960205,99.6,0.109375
99.0,250.0,0.03450845,0.310668945,101.2,0.115234375
100.0,250.0,0.0302829277,0.317993164,102.666664,0.107421875
101.0,250.0,0.03239569,0.318603516,104.133331,0.115234375
102.0,250.0,0.0415509939,0.2987671,105.6,0.11328125
103.0,250.0,0.02887442,0.296936035,107.066666,0.115234375
104.0,250.0,0.0302829277,0.3161621,108.533333,0.115234375
105.0,250.0,0.0380297229,0.322875977,110.133331,0.103515625
106.0,250.0,0.0281701647,0.321655273,111.6,0.11328125
107.0,250.0,0.0253531486,0.31829834,113.066666,0.109375
108.0,250.0,0.0281701647,0.317688,114.533333,0.10546875
109.0,250.0,0.0309871826,0.317688,116.0,0.111328125
110.0,250.0,0.0316914357,0.2975464,117.466667,0.11328125
111.0,250.0,0.0302829277,0.3173828,119.066666,0.109375
112.0,250.0,0.0211276244,0.317688,120.533333,0.109375
113.0,250.0,0.0246488955,0.31829834,122.0,0.109375
114.0,250.0,0.0260574035,0.296936035,123.466667,0.11328125
115.0,250.0,0.0281701647,0.310668945,124.933334,0.111328125
116.0,250.0,0.0274659116,0.317688,126.533333,0.111328125
117.0,250.0,0.0309871826,0.2972412,128.0,0.107421875
118.0,250.0,0.0380297229,0.2972412,129.46666,0.11328125
119.0,250.0,0.02887442,0.31036377,130.933334,0.11328125
120.0,250.0,0.0316914357,0.296630859,132.4,0.115234375
121.0,250.0,0.0366212167,0.296630859,133.866669,0.11328125
122.0,250.0,0.03450845,0.2960205,135.46666,0.107421875
123.0,250.0,0.03450845,0.290527344,136.933334,0.11328125
124.0,250.0,0.02887442,0.296936035,138.4,0.111328125
125.0,250.0,0.0267616566,0.315551758,139.866669,0.115234375
126.0,250.0,0.03239569,0.3173828,141.333328,0.11328125
127.0,250.0,0.03591696,0.296630859,142.933334,0.11328125
128.0,250.0,0.0253531486,0.2960205,144.4,0.111328125
129.0,250.0,0.02887442,0.296936035,145.866669,0.111328125
130.0,250.0,0.03591696,0.310974121,147.333328,0.111328125
131.0,250.0,0.0260574035,0.317993164,148.8,0.11328125
132.0,250.0,0.0225361325,0.317688,150.266663,0.109375
133.0,250.0,0.0309871826,0.31829834,151.866669,0.11328125
134.0,250.0,0.0330999456,0.318603516,153.333328,0.111328125
135.0,250.0,0.0260574035,0.317688,154.8,0.10546875
136.0,250.0,0.0253531486,0.31829834,156.266663,0.115234375
137.0,250.0,0.0352127068,0.31829834,157.733337,0.111328125
138.0,250.0,0.0330999456,0.30456543,159.2,0.109375
139.0,250.0,0.0366212167,0.315856934,160.8,0.109375
140.0,250.0,0.0330999456,0.3189087,162.266663,0.1171875
141.0,250.0,0.0295786746,0.317688,163.733337,0.11328125
142.0,250.0,0.0338042,0.296936035,165.2,0.11328125
143.0,250.0,0.0316914357,0.31036377,166.666672,0.109375
144.0,250.0,0.0267616566,0.3189087,168.133331,0.111328125
145.0,250.0,0.02887442,0.31829834,169.733337,0.11328125
146.0,250.0,0.0246488955,0.3173828,171.2,0.107421875
147.0,250.0,0.03239569,0.297851563,172.666672,0.109375
148.0,250.0,0.0352127068,0.283203125,174.133331,0.11328125
149.0,250.0,0.0225361325,0.2758789,175.6,0.109375
150.0,250.0,0.0316914357,0.2960205,177.2,0.1171875
151.0,250.0,0.0260574035,0.296630859,178.666672,0.11328125
152.0,250.0,0.02394464,0.2774048,180.133331,0.111328125
153.0,250.0,0.02042337,0.289001465,181.6,0.11328125
154.0,250.0,0.0338042,0.2975464,183.066666,0.1171875
155.0,250.0,0.0225361325,0.2972412,184.53334,0.109375
156.0,250.0,0.0225361325,0.296936035,186.133331,0.107421875
157.0,250.0,0.0281701647,0.311584473,187.6,0.11328125
158.0,250.0,0.0352127068,0.304260254,189.066666,0.11328125
159.0,250.0,0.0267616566,0.295715332,190.53334,0.109375
160.0,250.0,0.0183106083,0.296325684,192.0,0.115234375
161.0,250.0,0.0281701647,0.296630859,193.46666,0.111328125
162.0,250.0,0.0295786746,0.296936035,195.066666,0.10546875
163.0,250.0,0.0281701647,0.3112793,196.53334,0.115234375
164.0,250.0,0.0211276244,0.318603516,198.0,0.111328125
165.0,250.0,0.0380297229,0.31829834,199.46666,0.10546875
166.0,250.0,0.0281701647,0.317688,200.933334,0.11328125
167.0,250.0,0.0246488955,0.3189087,202.4,0.11328125
168.0,250.0,0.02887442,0.318603516,204.0,0.11328125
169.0,250.0,0.0373254679,0.2987671,205.46666,0.107421875
170.0,250.0,0.0211276244,0.3100586,206.933334,0.11328125
171.0,250.0,0.0260574035,0.317993164,208.4,0.11328125
172.0,250.0,0.0415509939,0.299072266,209.866669,0.11328125
173.0,250.0,0.04225525,0.29083252,211.333328,0.11328125
174.0,250.0,0.0183106083,0.2960205,212.933334,0.11328125
175.0,250.0,0.02394464,0.296325684,214.4,0.111328125
176.0,250.0,0.0380297229,0.2972412,215.866669,0.11328125
177.0,250.0,0.02887442,0.2972412,217.333328,0.119140625
178.0,250.0,0.02394464,0.296630859,218.8,0.11328125
179.0,250.0,0.0253531486,0.309753418,220.4,0.11328125
