Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.005634033,-0.0140380859,0.0,0.11328125
1.0,4.0,0.00352127058,0.000915527344,0.0,0.1171875
2.0,8.0,0.004929779,0.0698852539,0.13333334,0.1171875
3.0,12.0,0.00774679566,0.164794922,0.13333334,0.115234375
4.0,16.0,0.0161978453,0.264892578,0.13333334,0.115234375
5.0,20.0,0.0260574035,0.2758789,0.266666681,0.115234375
6.0,24.0,0.03591696,0.27557373,0.4,0.11328125
7.0,28.0,0.0352127068,0.262146,0.533333361,0.1171875
8.0,32.0,0.03450845,0.2609253,0.8,0.115234375
9.0,36.0,0.0316914357,0.276184082,0.933333337,0.1171875
10.0,40.0,0.0246488955,0.2975464,1.2,0.12109375
11.0,44.0,0.0225361325,0.285339355,1.4666667,0.1171875
12.0,48.0,0.0260574035,0.276489258,1.73333335,0.12109375
13.0,52.0,0.0253531486,0.276184082,2.0,0.107421875
14.0,56.0,0.0302829277,0.327148438,2.26666665,0.115234375
15.0,60.0,0.0274659116,0.335388184,2.66666675,0.12109375
16.0,64.0,0.0253531486,0.32043457,3.0666666,0.12109375
17.0,68.0,0.0260574035,0.319519043,3.4666667,0.12109375
18.0,72.0,0.0767637044,0.335083,3.86666656,0.1171875
19.0,76.0,0.131695524,0.368042,4.266667,0.11328125
20.0,80.0,0.06479138,0.3918457,4.66666651,0.119140625
21.0,84.0,0.0295786746,0.4360962,5.2,0.109375
22.0,88.0,0.02887442,0.387268066,5.733333,0.1171875
23.0,92.0,0.0267616566,0.338439941,6.266667,0.1171875
24.0,96.0,0.0338042,0.335388184,6.8,0.1171875
25.0,100.0,0.0380297229,0.375976563,7.4666667,0.115234375
26.0,104.0,0.0429595038,0.387268066,8.0,0.115234375
27.0,108.0,0.0415509939,0.3945923,8.666667,0.11328125
28.0,112.0,0.0366212167,0.386047363,9.333333,0.119140625
29.0,116.0,0.0387339778,0.3781128,10.0,0.119140625
30.0,120.0,0.0380297229,0.3930664,10.666667,0.109375
31.0,124.0,0.0309871826,0.407714844,11.4666662,0.12109375
32.0,128.0,0.0387339778,0.416870117,12.1333332,0.119140625
33.0,132.0,0.0429595038,0.397338867,12.9333334,0.12109375
34.0,136.0,0.04084674,0.407409668,13.7333336,0.1171875
35.0,140.0,0.0267616566,0.4284668,14.5333338,0.115234375
36.0,144.0,0.0302829277,0.438232422,15.4666662,0.119140625
37.0,148.0,0.0401424877,0.41809082,16.2666664,0.115234375
38.0,152.0,0.0394382328,0.416564941,17.2,0.11328125
39.0,156.0,0.0352127068,0.437927246,18.1333332,0.115234375
40.0,160.0,0.03450845,0.439147949,19.0666676,0.115234375
41.0,164.0,0.0380297229,0.437927246,20.0,0.11328125
42.0,168.0,0.03450845,0.438232422,21.0666676,0.115234375
43.0,172.0,0.0429595038,0.453186035,22.0,0.109375
44.0,176.0,0.04577652,0.455322266,23.0666676,0.11328125
45.0,180.0,0.0352127068,0.453186035,24.1333332,0.11328125
46.0,184.0,0.03239569,0.454101563,25.2,0.115234375
47.0,188.0,0.0366212167,0.47454834,26.4,0.1171875
48.0,192.0,0.03450845,0.463256836,27.4666672,0.115234375
49.0,196.0,0.04436801,0.4547119,28.666666,0.1171875
50.0,200.0,0.03450845,0.454406738,29.8666668,0.11328125
51.0,204.0,0.0316914357,0.453186035,31.0666676,0.119140625
52.0,208.0,0.0429595038,0.475463867,32.2666664,0.1171875
53.0,212.0,0.0436637551,0.4751587,33.6,0.119140625
54.0,216.0,0.04788928,0.454101563,34.8,0.1171875
55.0,220.0,0.0387339778,0.473022461,36.1333351,0.11328125
56.0,224.0,0.04577652,0.4751587,37.4666672,0.1171875
57.0,228.0,0.048593536,0.4638672,38.8,0.119140625
58.0,232.0,0.0514105521,0.4547119,40.1333351,0.1171875
59.0,236.0,0.0401424877,0.4534912,41.6,0.12109375
60.0,240.0,0.0366212167,0.47454834,43.0666656,0.119140625
61.0,244.0,0.0507062972,0.475463867,44.5333328,0.119140625
62.0,248.0,0.04929779,0.454101563,46.0,0.125
63.0,250.0,0.0401424877,0.4534912,47.4666672,0.1171875
64.0,250.0,0.04436801,0.4260254,48.9333344,0.111328125
65.0,250.0,0.0366212167,0.3479004,50.4,0.119140625
66.0,250.0,0.0218318775,0.280151367,52.0,0.115234375
67.0,250.0,0.0232403874,0.295715332,53.4666672,0.115234375
68.0,250.0,0.0387339778,0.2975464,54.9333344,0.11328125
69.0,250.0,0.02394464,0.298156738,56.4,0.12109375
70.0,250.0,0.0274659116,0.2984619,57.8666649,0.11328125
71.0,250.0,0.03239569,0.2984619,59.4666672,0.115234375
72.0,250.0,0.04436801,0.317993164,60.9333344,0.119140625
73.0,250.0,0.0253531486,0.3289795,62.4,0.115234375
74.0,250.0,0.0309871826,0.32043457,63.8666649,0.1171875
75.0,250.0,0.0281701647,0.3189087,65.3333359,0.11328125
76.0,250.0,0.0352127068,0.318603516,66.8,0.119140625
77.0,250.0,0.0352127068,0.3189087,68.4,0.119140625
78.0,250.0,0.02887442,0.335998535,69.86667,0.1171875
79.0,250.0,0.0267616566,0.335083,71.3333359,0.119140625
80.0,250.0,0.0253531486,0.325622559,72.8,0.11328125
81.0,250.0,0.0394382328,0.319824219,74.26667,0.1171875
82.0,250.0,0.0225361325,0.3189087,75.86667,0.1171875
83.0,250.0,0.0338042,0.3338623,77.3333359,0.12109375
84.0,250.0,0.0352127068,0.319824219,78.8,0.111328125
85.0,250.0,0.0246488955,0.319213867,80.26667,0.111328125
86.0,250.0,0.02042337,0.325317383,81.73333,0.1171875
87.0,250.0,0.0338042,0.319824219,83.3333359,0.12109375
88.0,250.0,0.0295786746,0.30670166,84.8,0.1171875
89.0,250.0,0.0330999456,0.2984619,86.26667,0.12109375
90.0,250.0,0.0366212167,0.319519043,87.73333,0.1171875
91.0,250.0,0.0394382328,0.318603516,89.2,0.115234375
92.0,250.0,0.03239569,0.319213867,90.6666641,0.111328125
93.0,250.0,0.0281701647,0.317688,92.26667,0.123046875
94.0,250.0,0.0387339778,0.3201294,93.73333,0.1171875
95.0,250.0,0.0309871826,0.299072266,95.2,0.1171875
96.0,250.0,0.03239569,0.298156738,96.6666641,0.119140625
97.0,250.0,0.04788928,0.319213867,98.13333,0.119140625
98.0,250.0,0.052819062,0.307006836,99.73333,0.119140625
99.0,250.0,0.0147893373,0.317993164,101.2,0.1171875
100.0,250.0,0.0366212167,0.319213867,102.666664,0.1171875
101.0,250.0,0.0338042,0.300292969,104.133331,0.11328125
102.0,250.0,0.0281701647,0.276489258,105.6,0.119140625
103.0,250.0,0.01197232,0.296936035,107.066666,0.119140625
104.0,250.0,0.0429595038,0.319213867,108.666664,0.119140625
105.0,250.0,0.0225361325,0.319824219,110.133331,0.1171875
106.0,250.0,0.02887442,0.31829834,111.6,0.119140625
