Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00140850828,0.000915527344,0.0,0.1171875
1.0,4.0,-0.00211276254,0.00122070313,0.0,0.119140625
2.0,8.0,-0.006338287,0.07751465,0.0,0.11328125
3.0,12.0,0.00281701656,0.171203613,0.0,0.123046875
4.0,16.0,0.004225525,0.2697754,0.13333334,0.12109375
5.0,20.0,0.0133808283,0.2774048,0.13333334,0.12109375
6.0,24.0,0.0176063534,0.276489258,0.266666681,0.11328125
7.0,28.0,0.0133808283,0.262451172,0.533333361,0.115234375
8.0,32.0,0.0267616566,0.261230469,0.6666667,0.125
9.0,36.0,0.0380297229,0.2758789,0.8,0.12109375
10.0,40.0,0.04436801,0.296936035,1.06666672,0.12109375
11.0,44.0,0.0436637551,0.31829834,1.33333337,0.1171875
12.0,48.0,0.0260574035,0.303039551,1.6,0.119140625
13.0,52.0,0.0267616566,0.2774048,1.86666667,0.12109375
14.0,56.0,0.02887442,0.299072266,2.26666665,0.123046875
15.0,60.0,0.0274659116,0.334777832,2.5333333,0.126953125
16.0,64.0,0.0260574035,0.335693359,2.9333334,0.123046875
17.0,68.0,0.0295786746,0.321044922,3.33333325,0.11328125
18.0,72.0,0.0274659116,0.321044922,3.73333335,0.1171875
19.0,76.0,0.03239569,0.335388184,4.133333,0.1171875
20.0,80.0,0.0232403874,0.321655273,4.66666651,0.123046875
21.0,84.0,0.07183392,0.319824219,5.2,0.126953125
22.0,88.0,0.130991265,0.353393555,5.6,0.125
23.0,92.0,0.09084878,0.413208,6.133333,0.12109375
24.0,96.0,0.045072265,0.450744629,6.8,0.115234375
25.0,100.0,0.0338042,0.3857422,7.33333349,0.115234375
26.0,104.0,0.0295786746,0.3375244,8.0,0.1171875
27.0,108.0,0.03239569,0.352478027,8.533334,0.119140625
28.0,112.0,0.04577652,0.3768921,9.2,0.12890625
29.0,116.0,0.048593536,0.37902832,9.866667,0.123046875
30.0,120.0,0.0401424877,0.3793335,10.666667,0.123046875
31.0,124.0,0.0401424877,0.391540527,11.333333,0.123046875
32.0,128.0,0.0415509939,0.4147339,12.1333332,0.12109375
33.0,132.0,0.03591696,0.3942871,12.9333334,0.119140625
34.0,136.0,0.0352127068,0.393676758,13.7333336,0.125
35.0,140.0,0.0436637551,0.396728516,14.5333338,0.12109375
36.0,144.0,0.04225525,0.4171753,15.333333,0.119140625
37.0,148.0,0.0387339778,0.417480469,16.2666664,0.12109375
38.0,152.0,0.0352127068,0.4171753,17.2,0.12109375
39.0,156.0,0.03450845,0.419006348,18.1333332,0.12109375
40.0,160.0,0.0401424877,0.422668457,19.0666676,0.123046875
41.0,164.0,0.04225525,0.417480469,20.0,0.123046875
42.0,168.0,0.04084674,0.416870117,20.9333324,0.119140625
43.0,172.0,0.0309871826,0.43762207,22.0,0.12109375
44.0,176.0,0.0316914357,0.43762207,23.0666676,0.1171875
45.0,180.0,0.03591696,0.438232422,24.1333332,0.12109375
46.0,184.0,0.0429595038,0.43762207,25.2,0.123046875
47.0,188.0,0.0394382328,0.455322266,26.2666664,0.123046875
48.0,192.0,0.03239569,0.4751587,27.4666672,0.12109375
49.0,196.0,0.0394382328,0.455627441,28.666666,0.125
50.0,200.0,0.0401424877,0.4421997,29.8666668,0.119140625
51.0,204.0,0.0338042,0.449523926,31.0666676,0.119140625
52.0,208.0,0.04225525,0.474243164,32.2666664,0.119140625
53.0,212.0,0.03239569,0.476074219,33.4666672,0.12109375
54.0,216.0,0.0387339778,0.461425781,34.8,0.119140625
55.0,220.0,0.0225361325,0.477294922,36.1333351,0.119140625
56.0,224.0,0.04225525,0.497436523,37.4666672,0.125
57.0,228.0,0.0429595038,0.476074219,38.8,0.12109375
58.0,232.0,0.04436801,0.477905273,40.1333351,0.1171875
59.0,236.0,0.0352127068,0.4812622,41.6,0.12109375
60.0,240.0,0.0394382328,0.496826172,42.9333344,0.125
61.0,244.0,0.0302829277,0.497131348,44.4,0.12109375
62.0,248.0,0.03239569,0.497131348,45.8666649,0.12109375
63.0,250.0,0.02887442,0.474853516,47.3333321,0.12109375
64.0,250.0,0.0394382328,0.42175293,48.9333344,0.123046875
65.0,250.0,0.0330999456,0.342102051,50.4,0.12109375
66.0,250.0,0.0218318775,0.3201294,51.8666649,0.12890625
67.0,250.0,0.0302829277,0.33203125,53.3333321,0.119140625
68.0,250.0,0.0309871826,0.335998535,54.9333344,0.123046875
69.0,250.0,0.0338042,0.335998535,56.4,0.12109375
70.0,250.0,0.02887442,0.32043457,57.8666649,0.119140625
71.0,250.0,0.03239569,0.319824219,59.3333321,0.123046875
72.0,250.0,0.0401424877,0.335693359,60.8,0.115234375
73.0,250.0,0.0295786746,0.335388184,62.4,0.123046875
74.0,250.0,0.0401424877,0.3201294,63.8666649,0.115234375
75.0,250.0,0.04788928,0.332946777,65.3333359,0.123046875
76.0,250.0,0.0309871826,0.335693359,66.8,0.12109375
77.0,250.0,0.0316914357,0.321044922,68.26667,0.1171875
78.0,250.0,0.04084674,0.319824219,69.86667,0.115234375
79.0,250.0,0.0471850261,0.3201294,71.3333359,0.12109375
80.0,250.0,0.0218318775,0.319824219,72.8,0.115234375
81.0,250.0,0.0295786746,0.319824219,74.26667,0.119140625
82.0,250.0,0.0429595038,0.321044922,75.73333,0.1171875
83.0,250.0,0.03591696,0.314025879,77.2,0.119140625
84.0,250.0,0.0169021,0.3149414,78.8,0.119140625
85.0,250.0,0.0295786746,0.3189087,80.26667,0.119140625
86.0,250.0,0.0507062972,0.32043457,81.73333,0.125
87.0,250.0,0.02394464,0.32043457,83.2,0.12109375
88.0,250.0,0.0253531486,0.335998535,84.6666641,0.12109375
89.0,250.0,0.0352127068,0.334472656,86.26667,0.12109375
90.0,250.0,0.0394382328,0.32043457,87.73333,0.115234375
91.0,250.0,0.0281701647,0.3314209,89.2,0.119140625
92.0,250.0,0.0281701647,0.335998535,90.6666641,0.123046875
93.0,250.0,0.0302829277,0.335388184,92.13333,0.125
94.0,250.0,0.03591696,0.319519043,93.6,0.12109375
95.0,250.0,0.0366212167,0.319824219,95.2,0.12109375
96.0,250.0,0.0253531486,0.3338623,96.6666641,0.123046875
97.0,250.0,0.0338042,0.3363037,98.13333,0.123046875
98.0,250.0,0.0295786746,0.319213867,99.6,0.125
99.0,250.0,0.02394464,0.321655273,101.066666,0.125
100.0,250.0,0.0197191164,0.334472656,102.533333,0.12109375
101.0,250.0,0.0366212167,0.32043457,104.133331,0.119140625
102.0,250.0,0.03239569,0.3189087,105.6,0.125
103.0,250.0,0.0316914357,0.319519043,107.066666,0.123046875
104.0,250.0,0.02887442,0.331726074,108.533333,0.126953125
105.0,250.0,0.03239569,0.32043457,110.0,0.12109375
106.0,250.0,0.0218318775,0.319213867,111.6,0.12890625
107.0,250.0,0.0211276244,0.3302002,113.066666,0.1171875
108.0,250.0,0.0267616566,0.3201294,114.533333,0.119140625
109.0,250.0,0.0352127068,0.30090332,116.0,0.123046875
110.0,250.0,0.0366212167,0.3149414,117.466667,0.12109375
111.0,250.0,0.0211276244,0.3326416,118.933334,0.123046875
112.0,250.0,0.0302829277,0.32043457,120.533333,0.125
113.0,250.0,0.04084674,0.32043457,122.0,0.125
114.0,250.0,0.02887442,0.3189087,123.466667,0.12109375
115.0,250.0,0.0190148614,0.3201294,124.933334,0.119140625
116.0,250.0,0.03450845,0.2999878,126.4,0.115234375
117.0,250.0,0.0366212167,0.2999878,128.0,0.125
118.0,250.0,0.0302829277,0.319519043,129.46666,0.12109375
119.0,250.0,0.0260574035,0.317688,130.933334,0.123046875
120.0,250.0,0.0436637551,0.2984619,132.4,0.125
121.0,250.0,0.0330999456,0.2987671,133.866669,0.125
122.0,250.0,0.0197191164,0.299072266,135.333328,0.125
123.0,250.0,0.0253531486,0.2987671,136.933334,0.123046875
124.0,250.0,0.0366212167,0.298156738,138.4,0.12109375
125.0,250.0,0.0338042,0.314331055,139.866669,0.119140625
126.0,250.0,0.0190148614,0.32043457,141.333328,0.123046875
127.0,250.0,0.02887442,0.319824219,142.8,0.12109375
128.0,250.0,0.0352127068,0.319824219,144.266663,0.119140625
129.0,250.0,0.0260574035,0.319213867,145.866669,0.1171875
130.0,250.0,0.0140850823,0.32043457,147.333328,0.125
131.0,250.0,0.0274659116,0.330810547,148.8,0.119140625
132.0,250.0,0.0295786746,0.319213867,150.266663,0.123046875
133.0,250.0,0.0225361325,0.319824219,151.733337,0.125
134.0,250.0,0.0211276244,0.3189087,153.2,0.1171875
135.0,250.0,0.04225525,0.3201294,154.8,0.12109375
136.0,250.0,0.0253531486,0.33203125,156.266663,0.123046875
137.0,250.0,0.0161978453,0.3363037,157.733337,0.12109375
138.0,250.0,0.0295786746,0.335693359,159.2,0.119140625
139.0,250.0,0.0415509939,0.3201294,160.666672,0.12109375
140.0,250.0,0.0218318775,0.319824219,162.133331,0.12109375
141.0,250.0,0.0126765743,0.3201294,163.733337,0.12109375
142.0,250.0,0.03239569,0.32043457,165.2,0.1171875
143.0,250.0,0.0338042,0.300292969,166.666672,0.12109375
144.0,250.0,0.0211276244,0.319213867,168.133331,0.1171875
145.0,250.0,0.0183106083,0.319213867,169.6,0.119140625
146.0,250.0,0.04084674,0.32043457,171.2,0.123046875
147.0,250.0,0.0352127068,0.299072266,172.666672,0.119140625
148.0,250.0,0.0253531486,0.318603516,174.133331,0.125
149.0,250.0,0.03239569,0.319519043,175.6,0.12109375
150.0,250.0,0.03450845,0.319519043,177.066666,0.126953125
151.0,250.0,0.0295786746,0.2984619,178.53334,0.119140625
152.0,250.0,0.0309871826,0.2987671,180.133331,0.125
153.0,250.0,0.04084674,0.297851563,181.6,0.12109375
154.0,250.0,0.0295786746,0.2835083,183.066666,0.12109375
155.0,250.0,0.0338042,0.299682617,184.53334,0.125
156.0,250.0,0.03450845,0.319213867,186.0,0.12109375
157.0,250.0,0.03591696,0.320739746,187.46666,0.12109375
158.0,250.0,0.02042337,0.319519043,189.066666,0.119140625
159.0,250.0,0.0302829277,0.320739746,190.53334,0.126953125
160.0,250.0,0.0274659116,0.32043457,192.0,0.119140625
161.0,250.0,0.0246488955,0.305175781,193.46666,0.125
162.0,250.0,0.0232403874,0.319824219,194.933334,0.12109375
163.0,250.0,0.0366212167,0.319824219,196.53334,0.119140625
164.0,250.0,0.0246488955,0.319824219,198.0,0.12109375
165.0,250.0,0.0225361325,0.3201294,199.46666,0.119140625
166.0,250.0,0.0316914357,0.335998535,200.933334,0.125
167.0,250.0,0.0211276244,0.334777832,202.4,0.123046875
168.0,250.0,0.0246488955,0.319519043,203.866669,0.12109375
169.0,250.0,0.0147893373,0.32043457,205.46666,0.1171875
170.0,250.0,0.0218318775,0.319519043,206.933334,0.125
171.0,250.0,0.0316914357,0.3201294,208.4,0.119140625
172.0,250.0,0.04084674,0.32043457,209.866669,0.12109375
173.0,250.0,0.0253531486,0.335083,211.333328,0.119140625
174.0,250.0,0.0267616566,0.335693359,212.8,0.12109375
175.0,250.0,0.0316914357,0.32043457,214.4,0.123046875
176.0,250.0,0.02887442,0.319519043,215.866669,0.125
177.0,250.0,0.0211276244,0.335083,217.333328,0.119140625
178.0,250.0,0.0309871826,0.323181152,218.8,0.119140625
179.0,250.0,0.03239569,0.30090332,220.266663,0.12109375
180.0,250.0,0.03239569,0.298156738,221.733337,0.123046875
181.0,250.0,0.0253531486,0.3201294,223.333328,0.125
182.0,250.0,0.0316914357,0.319824219,224.8,0.119140625
183.0,250.0,0.0394382328,0.299072266,226.266663,0.119140625
184.0,250.0,0.0225361325,0.299377441,227.733337,0.123046875
185.0,250.0,0.0274659116,0.2999878,229.2,0.1171875
186.0,250.0,0.0373254679,0.278015137,230.8,0.125
187.0,250.0,0.0316914357,0.277709961,232.266663,0.119140625
188.0,250.0,0.009859558,0.31463623,233.733337,0.12109375
189.0,250.0,0.0316914357,0.299377441,235.2,0.119140625
190.0,250.0,0.04577652,0.2975464,236.666672,0.126953125
191.0,250.0,0.0176063534,0.3137207,238.133331,0.119140625
192.0,250.0,0.0105638122,0.319824219,239.733337,0.12890625
193.0,250.0,0.02887442,0.300292969,241.2,0.119140625
194.0,250.0,0.0330999456,0.297851563,242.666672,0.115234375
195.0,250.0,0.0133808283,0.331726074,244.133331,0.123046875
196.0,250.0,0.0295786746,0.334777832,245.6,0.119140625
197.0,250.0,0.048593536,0.3201294,247.066666,0.123046875
198.0,250.0,0.0316914357,0.3201294,248.666672,0.1171875
199.0,250.0,0.00352127058,0.335693359,250.133331,0.119140625
200.0,250.0,0.0274659116,0.320739746,251.6,0.12109375
201.0,250.0,0.0218318775,0.3201294,253.066666,0.130859375
202.0,250.0,0.0246488955,0.3189087,254.53334,0.1171875
203.0,250.0,0.0183106083,0.321655273,256.0,0.123046875
204.0,250.0,0.03450845,0.335693359,257.6,0.115234375
205.0,250.0,0.0352127068,0.320739746,259.066681,0.125
206.0,250.0,0.0140850823,0.335693359,260.533325,0.123046875
207.0,250.0,0.0232403874,0.323486328,262.0,0.12109375
208.0,250.0,0.0309871826,0.32043457,263.466675,0.12109375
209.0,250.0,0.0394382328,0.3201294,264.933319,0.123046875
210.0,250.0,0.0267616566,0.319213867,266.533325,0.125
211.0,250.0,0.0211276244,0.319519043,268.0,0.125
212.0,250.0,0.0267616566,0.2999878,269.466675,0.123046875
213.0,250.0,0.0401424877,0.298156738,270.933319,0.12109375
214.0,250.0,0.0225361325,0.300292969,272.4,0.125
215.0,250.0,0.0183106083,0.319824219,274.0,0.1171875
216.0,250.0,0.0401424877,0.318603516,275.466675,0.125
217.0,250.0,0.0394382328,0.298156738,276.933319,0.12109375
218.0,250.0,0.0246488955,0.2984619,278.4,0.123046875
219.0,250.0,0.0281701647,0.2984619,279.866669,0.12109375
220.0,250.0,0.045072265,0.299072266,281.333344,0.119140625
221.0,250.0,0.0211276244,0.2975464,282.933319,0.1171875
222.0,250.0,0.0253531486,0.2987671,284.4,0.12109375
223.0,250.0,0.0380297229,0.299072266,285.866669,0.123046875
224.0,250.0,0.04225525,0.298156738,287.333344,0.12109375
225.0,250.0,0.0147893373,0.299072266,288.8,0.115234375
226.0,250.0,0.0260574035,0.318603516,290.266663,0.12109375
227.0,250.0,0.0373254679,0.32043457,291.866669,0.125
228.0,250.0,0.03239569,0.315551758,293.333344,0.123046875
229.0,250.0,0.009859558,0.3201294,294.8,0.12109375
230.0,250.0,0.0330999456,0.3201294,296.266663,0.123046875
231.0,250.0,0.0352127068,0.2999878,297.733337,0.12109375
232.0,250.0,0.0274659116,0.299072266,299.2,0.123046875
233.0,250.0,0.0281701647,0.335083,300.8,0.115234375
234.0,250.0,0.03239569,0.3363037,302.266663,0.123046875
