Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.0155639648,0.0,0.09375
1.0,4.0,0.00211276254,-0.00366210938,0.0,0.095703125
2.0,8.0,0.007042541,0.06530762,0.0,0.1015625
3.0,12.0,0.0133808283,0.16784668,0.0,0.091796875
4.0,16.0,0.0246488955,0.25604248,0.13333334,0.099609375
5.0,20.0,0.0309871826,0.27557373,0.13333334,0.095703125
6.0,24.0,0.0316914357,0.275268555,0.266666681,0.099609375
7.0,28.0,0.03591696,0.2758789,0.4,0.09765625
8.0,32.0,0.04084674,0.265197754,0.6666667,0.095703125
9.0,36.0,0.0429595038,0.274353027,0.8,0.099609375
10.0,40.0,0.0338042,0.3112793,1.06666672,0.10546875
11.0,44.0,0.0232403874,0.319213867,1.33333337,0.095703125
12.0,48.0,0.0260574035,0.305175781,1.6,0.1015625
13.0,52.0,0.0253531486,0.31829834,1.86666667,0.1015625
14.0,56.0,0.0246488955,0.31829834,2.26666665,0.099609375
15.0,60.0,0.02394464,0.2972412,2.5333333,0.1015625
16.0,64.0,0.0232403874,0.2975464,2.9333334,0.09765625
17.0,68.0,0.048593536,0.328369141,3.33333325,0.099609375
18.0,72.0,0.06690414,0.335083,3.73333335,0.09765625
19.0,76.0,0.09225729,0.3704834,4.133333,0.09765625
20.0,80.0,0.08380624,0.38848877,4.66666651,0.09765625
21.0,84.0,0.04225525,0.393981934,5.0666666,0.1015625
22.0,88.0,0.0246488955,0.3945923,5.6,0.09765625
23.0,92.0,0.0197191164,0.364990234,6.133333,0.09765625
24.0,96.0,0.02394464,0.32409668,6.8,0.09765625
25.0,100.0,0.04436801,0.335083,7.33333349,0.095703125
26.0,104.0,0.0507062972,0.3753662,8.0,0.099609375
27.0,108.0,0.0429595038,0.3930664,8.533334,0.099609375
28.0,112.0,0.045072265,0.415039063,9.2,0.099609375
29.0,116.0,0.04225525,0.394897461,9.866667,0.1015625
30.0,120.0,0.03239569,0.393981934,10.666667,0.09765625
31.0,124.0,0.0309871826,0.414123535,11.333333,0.095703125
32.0,128.0,0.0373254679,0.416564941,12.1333332,0.095703125
33.0,132.0,0.0387339778,0.3942871,12.9333334,0.095703125
34.0,136.0,0.0352127068,0.3930664,13.7333336,0.09765625
35.0,140.0,0.0366212167,0.415039063,14.5333338,0.09765625
36.0,144.0,0.0429595038,0.437011719,15.333333,0.09765625
37.0,148.0,0.0464807749,0.416564941,16.2666664,0.1015625
38.0,152.0,0.0415509939,0.430297852,17.0666676,0.1015625
39.0,156.0,0.0373254679,0.43762207,18.0,0.095703125
40.0,160.0,0.0394382328,0.452575684,18.9333324,0.09765625
41.0,164.0,0.0401424877,0.437011719,20.0,0.095703125
42.0,168.0,0.04436801,0.437011719,20.9333324,0.09375
43.0,172.0,0.0401424877,0.4522705,22.0,0.09765625
44.0,176.0,0.0394382328,0.454101563,23.0666676,0.09765625
45.0,180.0,0.0366212167,0.452575684,24.1333332,0.09375
46.0,184.0,0.0330999456,0.438232422,25.2,0.09765625
47.0,188.0,0.0373254679,0.452575684,26.2666664,0.09765625
48.0,192.0,0.0415509939,0.474243164,27.4666672,0.095703125
49.0,196.0,0.04225525,0.47454834,28.5333328,0.103515625
50.0,200.0,0.0295786746,0.474243164,29.7333336,0.09765625
51.0,204.0,0.0295786746,0.474243164,30.9333324,0.087890625
52.0,208.0,0.0500020422,0.4736328,32.2666664,0.099609375
53.0,212.0,0.06338287,0.474243164,33.4666672,0.099609375
54.0,216.0,0.0380297229,0.473938,34.8,0.095703125
55.0,220.0,0.0366212167,0.4888916,36.0,0.09765625
56.0,224.0,0.0605658554,0.475769043,37.3333321,0.09375
57.0,228.0,0.07324243,0.473938,38.8,0.095703125
58.0,232.0,0.04929779,0.474243164,40.1333351,0.09765625
59.0,236.0,0.04084674,0.496521,41.4666672,0.1015625
60.0,240.0,0.0549318232,0.474243164,42.9333344,0.099609375
61.0,244.0,0.06338287,0.474243164,44.4,0.095703125
62.0,248.0,0.0281701647,0.495605469,45.8666649,0.095703125
63.0,250.0,0.0380297229,0.482177734,47.3333321,0.099609375
64.0,250.0,0.0464807749,0.4055786,48.9333344,0.095703125
65.0,250.0,0.03450845,0.327148438,50.4,0.091796875
66.0,250.0,0.0190148614,0.297851563,51.8666649,0.099609375
67.0,250.0,0.0267616566,0.317077637,53.3333321,0.09765625
68.0,250.0,0.02042337,0.333251953,54.8,0.09765625
69.0,250.0,0.0309871826,0.33416748,56.4,0.09765625
70.0,250.0,0.0338042,0.31829834,57.8666649,0.099609375
71.0,250.0,0.02394464,0.31829834,59.3333321,0.09765625
72.0,250.0,0.0352127068,0.3479004,60.8,0.09765625
73.0,250.0,0.03239569,0.335693359,62.2666664,0.099609375
74.0,250.0,0.0232403874,0.335083,63.8666649,0.099609375
75.0,250.0,0.0169021,0.333557129,65.3333359,0.09765625
76.0,250.0,0.0330999456,0.334777832,66.8,0.095703125
77.0,250.0,0.0126765743,0.324401855,68.26667,0.09375
78.0,250.0,0.0281701647,0.31829834,69.73333,0.1015625
79.0,250.0,0.0267616566,0.318603516,71.3333359,0.095703125
80.0,250.0,0.0338042,0.3338623,72.8,0.099609375
81.0,250.0,0.0373254679,0.335083,74.26667,0.1015625
82.0,250.0,0.0253531486,0.335388184,75.73333,0.09765625
83.0,250.0,0.0274659116,0.33416748,77.2,0.09765625
84.0,250.0,0.0281701647,0.320739746,78.6666641,0.09765625
85.0,250.0,0.02887442,0.319519043,80.26667,0.103515625
86.0,250.0,0.0253531486,0.332946777,81.73333,0.09375
87.0,250.0,0.03450845,0.334777832,83.2,0.09765625
88.0,250.0,0.02887442,0.32043457,84.6666641,0.091796875
89.0,250.0,0.02887442,0.329589844,86.13333,0.09765625
90.0,250.0,0.0366212167,0.333557129,87.73333,0.1015625
91.0,250.0,0.04084674,0.317688,89.2,0.09375
92.0,250.0,0.0211276244,0.31829834,90.6666641,0.095703125
93.0,250.0,0.0253531486,0.33416748,92.13333,0.095703125
94.0,250.0,0.04084674,0.319824219,93.6,0.095703125
95.0,250.0,0.0394382328,0.298156738,95.2,0.08984375
96.0,250.0,0.0197191164,0.317688,96.6666641,0.09765625
97.0,250.0,0.03239569,0.318603516,98.13333,0.09765625
98.0,250.0,0.0436637551,0.2975464,99.6,0.09765625
99.0,250.0,0.02394464,0.3112793,101.066666,0.091796875
100.0,250.0,0.0302829277,0.329589844,102.533333,0.08984375
101.0,250.0,0.0366212167,0.31829834,104.133331,0.091796875
102.0,250.0,0.03591696,0.297851563,105.6,0.099609375
103.0,250.0,0.0140850823,0.317993164,107.066666,0.10546875
104.0,250.0,0.02887442,0.319824219,108.533333,0.09765625
105.0,250.0,0.0246488955,0.318603516,110.0,0.095703125
106.0,250.0,0.0302829277,0.319519043,111.466667,0.103515625
107.0,250.0,0.0352127068,0.333251953,113.066666,0.09375
108.0,250.0,0.0218318775,0.334777832,114.533333,0.099609375
109.0,250.0,0.0295786746,0.31829834,116.0,0.09375
110.0,250.0,0.0218318775,0.318603516,117.466667,0.099609375
111.0,250.0,0.0281701647,0.319213867,118.933334,0.095703125
112.0,250.0,0.0260574035,0.333557129,120.533333,0.1015625
113.0,250.0,0.0380297229,0.334472656,122.0,0.095703125
114.0,250.0,0.0309871826,0.334472656,123.466667,0.09765625
115.0,250.0,0.0197191164,0.335388184,124.933334,0.099609375
116.0,250.0,0.0197191164,0.318603516,126.4,0.095703125
117.0,250.0,0.03239569,0.317993164,127.866669,0.095703125
118.0,250.0,0.0338042,0.3189087,129.46666,0.095703125
119.0,250.0,0.0197191164,0.33416748,130.933334,0.1015625
120.0,250.0,0.0330999456,0.320739746,132.4,0.09375
121.0,250.0,0.0415509939,0.319213867,133.866669,0.099609375
122.0,250.0,0.03591696,0.3189087,135.333328,0.1015625
123.0,250.0,0.0267616566,0.3173828,136.8,0.09765625
124.0,250.0,0.0232403874,0.317688,138.4,0.091796875
125.0,250.0,0.0394382328,0.300598145,139.866669,0.09765625
126.0,250.0,0.0366212167,0.297851563,141.333328,0.095703125
127.0,250.0,0.0274659116,0.296630859,142.8,0.09375
128.0,250.0,0.03239569,0.2975464,144.266663,0.099609375
129.0,250.0,0.0352127068,0.2972412,145.866669,0.099609375
130.0,250.0,0.0302829277,0.2770996,147.333328,0.09765625
131.0,250.0,0.0380297229,0.295715332,148.8,0.095703125
132.0,250.0,0.03239569,0.317077637,150.266663,0.095703125
133.0,250.0,0.0169021,0.3189087,151.733337,0.103515625
134.0,250.0,0.02887442,0.2972412,153.333328,0.09765625
135.0,250.0,0.04084674,0.2975464,154.8,0.099609375
136.0,250.0,0.02042337,0.2972412,156.266663,0.099609375
137.0,250.0,0.0387339778,0.31829834,157.733337,0.09765625
138.0,250.0,0.0211276244,0.31829834,159.2,0.095703125
