Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00070425414,-0.00183105469,0.0,0.126953125
1.0,4.0,-0.00211276254,0.000915527344,0.0,0.12109375
2.0,8.0,0.00352127058,0.04547119,0.0,0.119140625
3.0,12.0,0.007042541,0.178222656,0.0,0.125
4.0,16.0,0.0105638122,0.2911377,0.13333334,0.126953125
5.0,20.0,0.0218318775,0.307006836,0.13333334,0.12890625
6.0,24.0,0.0232403874,0.2984619,0.266666681,0.123046875
7.0,28.0,0.0338042,0.2774048,0.4,0.126953125
8.0,32.0,0.0352127068,0.276489258,0.6666667,0.123046875
9.0,36.0,0.0436637551,0.2972412,0.8,0.125
10.0,40.0,0.04084674,0.2984619,1.06666672,0.126953125
11.0,44.0,0.0373254679,0.2987671,1.33333337,0.123046875
12.0,48.0,0.0338042,0.297851563,1.6,0.123046875
13.0,52.0,0.0338042,0.303344727,1.86666667,0.126953125
14.0,56.0,0.0316914357,0.322875977,2.13333344,0.123046875
15.0,60.0,0.0309871826,0.335998535,2.5333333,0.123046875
16.0,64.0,0.0246488955,0.331726074,2.9333334,0.119140625
17.0,68.0,0.0267616566,0.3189087,3.33333325,0.12109375
18.0,72.0,0.0281701647,0.334777832,3.73333335,0.119140625
19.0,76.0,0.0253531486,0.335083,4.133333,0.12890625
20.0,80.0,0.0295786746,0.3189087,4.66666651,0.125
21.0,84.0,0.02887442,0.322875977,5.0666666,0.12109375
22.0,88.0,0.06972116,0.3527832,5.6,0.125
23.0,92.0,0.157048672,0.380859375,6.133333,0.12890625
24.0,96.0,0.0598616,0.431518555,6.66666651,0.126953125
25.0,100.0,0.0373254679,0.433044434,7.33333349,0.125
26.0,104.0,0.052819062,0.378417969,7.866667,0.12109375
27.0,108.0,0.04929779,0.337219238,8.533334,0.12109375
28.0,112.0,0.04436801,0.377197266,9.2,0.125
29.0,116.0,0.0352127068,0.4144287,9.866667,0.125
30.0,120.0,0.0401424877,0.394897461,10.666667,0.12109375
31.0,124.0,0.0366212167,0.3857422,11.333333,0.126953125
32.0,128.0,0.0429595038,0.394897461,12.1333332,0.12890625
33.0,132.0,0.0373254679,0.3945923,12.8,0.12890625
34.0,136.0,0.04084674,0.3945923,13.7333336,0.12109375
35.0,140.0,0.04929779,0.41229248,14.5333338,0.12109375
36.0,144.0,0.04225525,0.421447754,15.333333,0.12109375
37.0,148.0,0.0366212167,0.4333496,16.2666664,0.123046875
38.0,152.0,0.045072265,0.399169922,17.0666676,0.123046875
39.0,156.0,0.0464807749,0.395813,18.0,0.12109375
40.0,160.0,0.0380297229,0.411071777,18.9333324,0.12109375
41.0,164.0,0.04225525,0.4159546,20.0,0.126953125
42.0,168.0,0.0500020422,0.417480469,20.9333324,0.1328125
43.0,172.0,0.04577652,0.437927246,22.0,0.119140625
44.0,176.0,0.0464807749,0.43762207,23.0666676,0.119140625
45.0,180.0,0.03591696,0.43762207,24.1333332,0.125
46.0,184.0,0.0415509939,0.418396,25.2,0.123046875
47.0,188.0,0.0521148071,0.438232422,26.2666664,0.12890625
48.0,192.0,0.0471850261,0.44128418,27.4666672,0.123046875
