Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.01586914,0.0,0.111328125
1.0,4.0,0.00281701656,-0.009765625,0.0,0.109375
2.0,8.0,0.00352127058,0.06744385,0.0,0.10546875
3.0,12.0,0.0112680662,0.180664063,0.0,0.115234375
4.0,16.0,0.0183106083,0.253601074,0.13333334,0.109375
5.0,20.0,0.02394464,0.265197754,0.13333334,0.111328125
6.0,24.0,0.0309871826,0.258789063,0.266666681,0.109375
7.0,28.0,0.0380297229,0.27557373,0.533333361,0.115234375
8.0,32.0,0.04225525,0.274353027,0.6666667,0.107421875
9.0,36.0,0.0330999456,0.275268555,0.8,0.109375
10.0,40.0,0.0274659116,0.282592773,1.06666672,0.115234375
11.0,44.0,0.0274659116,0.2960205,1.33333337,0.109375
12.0,48.0,0.02042337,0.2984619,1.6,0.111328125
13.0,52.0,0.0232403874,0.296325684,1.86666667,0.11328125
14.0,56.0,0.0246488955,0.278015137,2.26666665,0.109375
15.0,60.0,0.0232403874,0.274963379,2.5333333,0.11328125
16.0,64.0,0.02394464,0.303344727,2.9333334,0.11328125
17.0,68.0,0.0246488955,0.325317383,3.33333325,0.11328125
18.0,72.0,0.04436801,0.3427124,3.73333335,0.109375
19.0,76.0,0.07958072,0.3338623,4.133333,0.111328125
20.0,80.0,0.107046627,0.355834961,4.66666651,0.1171875
21.0,84.0,0.06549563,0.390319824,5.2,0.109375
22.0,88.0,0.0415509939,0.4260254,5.6,0.11328125
23.0,92.0,0.0338042,0.381164551,6.266667,0.111328125
24.0,96.0,0.0253531486,0.335388184,6.8,0.11328125
25.0,100.0,0.0260574035,0.354309082,7.33333349,0.11328125
26.0,104.0,0.0281701647,0.375976563,8.0,0.11328125
27.0,108.0,0.03239569,0.3765869,8.666667,0.11328125
28.0,112.0,0.0352127068,0.377197266,9.2,0.11328125
29.0,116.0,0.0429595038,0.358886719,10.0,0.107421875
30.0,120.0,0.04788928,0.3765869,10.666667,0.11328125
31.0,124.0,0.04084674,0.3765869,11.333333,0.109375
32.0,128.0,0.0429595038,0.376281738,12.1333332,0.107421875
33.0,132.0,0.0352127068,0.376281738,12.9333334,0.115234375
34.0,136.0,0.0394382328,0.377502441,13.7333336,0.11328125
35.0,140.0,0.052819062,0.383605957,14.5333338,0.115234375
36.0,144.0,0.0556360781,0.3930664,15.4666662,0.109375
37.0,148.0,0.0401424877,0.411071777,16.2666664,0.107421875
38.0,152.0,0.0295786746,0.413818359,17.2,0.103515625
39.0,156.0,0.0394382328,0.414123535,18.1333332,0.111328125
40.0,160.0,0.04577652,0.4144287,19.0666676,0.115234375
41.0,164.0,0.0514105521,0.401000977,20.0,0.11328125
42.0,168.0,0.045072265,0.415344238,21.0666676,0.115234375
43.0,172.0,0.0338042,0.4156494,22.0,0.10546875
44.0,176.0,0.0295786746,0.4147339,23.0666676,0.111328125
45.0,180.0,0.0380297229,0.394897461,24.1333332,0.109375
46.0,184.0,0.045072265,0.422363281,25.2,0.1171875
47.0,188.0,0.0464807749,0.4522705,26.4,0.111328125
48.0,192.0,0.0401424877,0.4736328,27.4666672,0.119140625
49.0,196.0,0.0366212167,0.4550171,28.666666,0.1171875
50.0,200.0,0.0394382328,0.451965332,29.8666668,0.119140625
51.0,204.0,0.0366212167,0.436401367,31.0666676,0.109375
52.0,208.0,0.0366212167,0.451965332,32.2666664,0.103515625
53.0,212.0,0.0373254679,0.4522705,33.4666672,0.109375
54.0,216.0,0.0521148071,0.453186035,34.8,0.109375
55.0,220.0,0.0338042,0.4699707,36.1333351,0.11328125
56.0,224.0,0.0429595038,0.494384766,37.4666672,0.115234375
57.0,228.0,0.0415509939,0.494384766,38.8,0.109375
58.0,232.0,0.0464807749,0.473327637,40.1333351,0.109375
59.0,236.0,0.0373254679,0.470581055,41.6,0.11328125
60.0,240.0,0.0380297229,0.494384766,43.0666656,0.119140625
61.0,244.0,0.0415509939,0.486755371,44.4,0.111328125
62.0,248.0,0.0316914357,0.481872559,45.8666649,0.107421875
63.0,250.0,0.0380297229,0.494995117,47.4666672,0.111328125
64.0,250.0,0.0366212167,0.44128418,48.9333344,0.109375
65.0,250.0,0.04084674,0.335693359,50.4,0.11328125
66.0,250.0,0.0246488955,0.2984619,51.8666649,0.115234375
67.0,250.0,0.0225361325,0.305786133,53.4666672,0.1171875
68.0,250.0,0.0232403874,0.317077637,54.9333344,0.11328125
69.0,250.0,0.0281701647,0.3173828,56.4,0.11328125
70.0,250.0,0.0302829277,0.31829834,57.8666649,0.111328125
71.0,250.0,0.0316914357,0.3173828,59.3333321,0.109375
72.0,250.0,0.04225525,0.3100586,60.9333344,0.107421875
73.0,250.0,0.0366212167,0.2972412,62.4,0.11328125
74.0,250.0,0.0267616566,0.305175781,63.8666649,0.111328125
75.0,250.0,0.0330999456,0.314331055,65.3333359,0.115234375
76.0,250.0,0.03591696,0.296936035,66.8,0.11328125
77.0,250.0,0.0373254679,0.2758789,68.4,0.109375
