Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.0106811523,0.0,0.0859375
1.0,4.0,0.00281701656,-0.00122070313,0.0,0.08984375
2.0,8.0,0.00211276254,0.0531005859,0.0,0.087890625
3.0,12.0,0.0154935913,0.162963867,0.13333334,0.09375
4.0,16.0,0.0246488955,0.2694702,0.13333334,0.09375
5.0,20.0,0.0267616566,0.2822876,0.266666681,0.091796875
6.0,24.0,0.0309871826,0.27923584,0.4,0.087890625
7.0,28.0,0.03591696,0.2645874,0.533333361,0.08984375
8.0,32.0,0.0380297229,0.264892578,0.6666667,0.087890625
9.0,36.0,0.0338042,0.27923584,0.933333337,0.09375
10.0,40.0,0.0253531486,0.280456543,1.2,0.09375
11.0,44.0,0.0260574035,0.2658081,1.33333337,0.09765625
12.0,48.0,0.02394464,0.263977051,1.6,0.095703125
13.0,52.0,0.0253531486,0.27923584,2.0,0.091796875
14.0,56.0,0.0295786746,0.320739746,2.26666665,0.09765625
15.0,60.0,0.0232403874,0.3237915,2.66666675,0.09765625
16.0,64.0,0.0246488955,0.303955078,2.9333334,0.095703125
17.0,68.0,0.0373254679,0.314025879,3.33333325,0.08984375
18.0,72.0,0.07324243,0.3326416,3.86666656,0.091796875
19.0,76.0,0.07183392,0.339660645,4.266667,0.08984375
20.0,80.0,0.06690414,0.361022949,4.66666651,0.08984375
21.0,84.0,0.05915735,0.3817749,5.2,0.08984375
22.0,88.0,0.0464807749,0.382385254,5.733333,0.091796875
23.0,92.0,0.0429595038,0.3817749,6.266667,0.09375
24.0,96.0,0.0429595038,0.360717773,6.8,0.08984375
25.0,100.0,0.0380297229,0.359802246,7.33333349,0.087890625
26.0,104.0,0.0352127068,0.3829956,8.0,0.0859375
27.0,108.0,0.02887442,0.362548828,8.666667,0.08984375
28.0,112.0,0.0338042,0.380249023,9.333333,0.08984375
29.0,116.0,0.03591696,0.3817749,10.0,0.091796875
30.0,120.0,0.0366212167,0.382385254,10.666667,0.087890625
31.0,124.0,0.0387339778,0.3881836,11.4666662,0.09375
32.0,128.0,0.048593536,0.383300781,12.1333332,0.09375
33.0,132.0,0.04436801,0.398864746,12.9333334,0.091796875
34.0,136.0,0.04436801,0.398864746,13.7333336,0.087890625
35.0,140.0,0.0380297229,0.419006348,14.5333338,0.0859375
36.0,144.0,0.0274659116,0.4208374,15.4666662,0.08984375
37.0,148.0,0.02887442,0.422668457,16.2666664,0.087890625
38.0,152.0,0.0373254679,0.401000977,17.2,0.08984375
39.0,156.0,0.0436637551,0.419921875,18.1333332,0.095703125
40.0,160.0,0.0514105521,0.419311523,19.0666676,0.09375
41.0,164.0,0.0415509939,0.440979,20.0,0.08984375
42.0,168.0,0.0267616566,0.4421997,21.0666676,0.09375
43.0,172.0,0.02042337,0.441894531,22.0,0.087890625
44.0,176.0,0.0436637551,0.4083252,23.0666676,0.08984375
45.0,180.0,0.0549318232,0.420227051,24.1333332,0.08984375
46.0,184.0,0.0500020422,0.4562378,25.2,0.091796875
47.0,188.0,0.0302829277,0.479125977,26.2666664,0.091796875
48.0,192.0,0.0274659116,0.466918945,27.4666672,0.095703125
49.0,196.0,0.0507062972,0.4437256,28.666666,0.091796875
50.0,200.0,0.0330999456,0.442504883,29.8666668,0.091796875
51.0,204.0,0.0471850261,0.458374023,31.0666676,0.091796875
52.0,208.0,0.0436637551,0.479431152,32.2666664,0.091796875
