Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.009859558,-0.0155639648,0.0,0.10546875
1.0,4.0,0.005634033,-0.00335693359,0.0,0.109375
2.0,8.0,0.005634033,0.0537109375,0.0,0.11328125
3.0,12.0,0.0140850823,0.184631348,0.0,0.103515625
4.0,16.0,0.02394464,0.2886963,0.13333334,0.10546875
5.0,20.0,0.02887442,0.295410156,0.266666681,0.109375
6.0,24.0,0.0302829277,0.275268555,0.4,0.11328125
7.0,28.0,0.03450845,0.258789063,0.533333361,0.107421875
8.0,32.0,0.0366212167,0.260314941,0.6666667,0.109375
9.0,36.0,0.03591696,0.274963379,0.933333337,0.111328125
10.0,40.0,0.0274659116,0.295715332,1.06666672,0.111328125
11.0,44.0,0.0253531486,0.316772461,1.33333337,0.103515625
12.0,48.0,0.0274659116,0.314025879,1.6,0.109375
13.0,52.0,0.03239569,0.303039551,1.86666667,0.109375
14.0,56.0,0.04788928,0.3189087,2.26666665,0.109375
15.0,60.0,0.06831265,0.349731445,2.5333333,0.11328125
16.0,64.0,0.07183392,0.3756714,2.9333334,0.10546875
17.0,68.0,0.06338287,0.377502441,3.33333325,0.103515625
18.0,72.0,0.0535233133,0.377807617,3.73333335,0.115234375
19.0,76.0,0.0380297229,0.376281738,4.133333,0.10546875
20.0,80.0,0.02887442,0.360717773,4.66666651,0.103515625
21.0,84.0,0.0281701647,0.3564453,5.2,0.111328125
22.0,88.0,0.0295786746,0.377197266,5.733333,0.111328125
23.0,92.0,0.0274659116,0.375976563,6.266667,0.11328125
24.0,96.0,0.03591696,0.3564453,6.8,0.103515625
25.0,100.0,0.0401424877,0.3717041,7.33333349,0.109375
26.0,104.0,0.0366212167,0.377502441,8.0,0.109375
27.0,108.0,0.0415509939,0.3942871,8.666667,0.111328125
28.0,112.0,0.0401424877,0.4159546,9.2,0.109375
29.0,116.0,0.0316914357,0.3942871,10.0,0.111328125
30.0,120.0,0.02887442,0.393981934,10.666667,0.107421875
31.0,124.0,0.0302829277,0.393981934,11.333333,0.109375
32.0,128.0,0.03591696,0.415039063,12.1333332,0.109375
33.0,132.0,0.0380297229,0.3942871,12.9333334,0.103515625
34.0,136.0,0.04225525,0.409240723,13.7333336,0.11328125
35.0,140.0,0.0387339778,0.430603027,14.5333338,0.107421875
36.0,144.0,0.03591696,0.436401367,15.4666662,0.109375
37.0,148.0,0.0352127068,0.4159546,16.2666664,0.10546875
38.0,152.0,0.0316914357,0.416259766,17.2,0.103515625
39.0,156.0,0.0366212167,0.416259766,18.1333332,0.11328125
40.0,160.0,0.0352127068,0.436401367,19.0666676,0.111328125
41.0,164.0,0.04436801,0.4373169,20.0,0.107421875
42.0,168.0,0.04225525,0.437011719,21.0666676,0.103515625
43.0,172.0,0.0380297229,0.4373169,22.0,0.115234375
44.0,176.0,0.0387339778,0.436401367,23.0666676,0.111328125
45.0,180.0,0.0387339778,0.436706543,24.1333332,0.109375
46.0,184.0,0.04436801,0.437011719,25.2,0.10546875
47.0,188.0,0.045072265,0.43762207,26.4,0.111328125
48.0,192.0,0.0436637551,0.437927246,27.4666672,0.109375
49.0,196.0,0.0429595038,0.451660156,28.666666,0.10546875
50.0,200.0,0.04225525,0.437927246,29.8666668,0.109375
51.0,204.0,0.04225525,0.43762207,31.0666676,0.107421875
52.0,208.0,0.0436637551,0.4522705,32.2666664,0.109375
53.0,212.0,0.04577652,0.441894531,33.6,0.109375
54.0,216.0,0.0401424877,0.4373169,34.8,0.1015625
55.0,220.0,0.04577652,0.437011719,36.1333351,0.107421875
56.0,224.0,0.0429595038,0.452880859,37.4666672,0.109375
57.0,228.0,0.0471850261,0.451965332,38.8,0.10546875
58.0,232.0,0.04577652,0.4385376,40.2666664,0.10546875
59.0,236.0,0.04577652,0.4486084,41.6,0.107421875
60.0,240.0,0.0464807749,0.473022461,43.0666656,0.11328125
61.0,244.0,0.0471850261,0.474243164,44.5333328,0.10546875
62.0,248.0,0.04436801,0.458374023,46.0,0.109375
63.0,250.0,0.0429595038,0.453186035,47.4666672,0.109375
64.0,250.0,0.04084674,0.421447754,48.9333344,0.107421875
65.0,250.0,0.0338042,0.325317383,50.4,0.109375
66.0,250.0,0.0352127068,0.2770996,52.0,0.107421875
67.0,250.0,0.0253531486,0.312805176,53.4666672,0.103515625
68.0,250.0,0.0281701647,0.318603516,54.9333344,0.109375
69.0,250.0,0.0309871826,0.302124023,56.4,0.109375
70.0,250.0,0.02887442,0.296936035,57.8666649,0.10546875
71.0,250.0,0.0274659116,0.3024292,59.4666672,0.107421875
72.0,250.0,0.03591696,0.316772461,60.9333344,0.107421875
73.0,250.0,0.0387339778,0.301818848,62.4,0.109375
74.0,250.0,0.03450845,0.318603516,63.8666649,0.11328125
75.0,250.0,0.0373254679,0.317688,65.3333359,0.107421875
76.0,250.0,0.04084674,0.2984619,66.9333344,0.109375
77.0,250.0,0.0366212167,0.296630859,68.4,0.10546875
78.0,250.0,0.0366212167,0.296936035,69.86667,0.10546875
79.0,250.0,0.02887442,0.296936035,71.3333359,0.107421875
80.0,250.0,0.0352127068,0.296936035,72.8,0.107421875
81.0,250.0,0.0211276244,0.296936035,74.4,0.11328125
82.0,250.0,0.03450845,0.296936035,75.86667,0.103515625
83.0,250.0,0.0330999456,0.296630859,77.3333359,0.109375
84.0,250.0,0.0302829277,0.2758789,78.8,0.1015625
85.0,250.0,0.0281701647,0.2947998,80.26667,0.10546875
86.0,250.0,0.0316914357,0.2972412,81.86667,0.109375
87.0,250.0,0.03591696,0.2972412,83.3333359,0.11328125
88.0,250.0,0.0330999456,0.297851563,84.8,0.107421875
89.0,250.0,0.03239569,0.296325684,86.26667,0.111328125
90.0,250.0,0.0260574035,0.276489258,87.73333,0.107421875
91.0,250.0,0.0380297229,0.2746582,89.3333359,0.107421875
92.0,250.0,0.0260574035,0.296630859,90.8,0.103515625
93.0,250.0,0.03450845,0.295715332,92.26667,0.109375
94.0,250.0,0.0380297229,0.296936035,93.73333,0.103515625
95.0,250.0,0.03450845,0.2975464,95.2,0.109375
96.0,250.0,0.0302829277,0.297851563,96.6666641,0.103515625
97.0,250.0,0.0330999456,0.28137207,98.26667,0.11328125
98.0,250.0,0.0380297229,0.290527344,99.73333,0.10546875
99.0,250.0,0.0338042,0.296630859,101.2,0.10546875
100.0,250.0,0.0309871826,0.317993164,102.666664,0.10546875
101.0,250.0,0.0380297229,0.298156738,104.133331,0.11328125
102.0,250.0,0.0330999456,0.296936035,105.73333,0.10546875
103.0,250.0,0.0366212167,0.298156738,107.2,0.111328125
104.0,250.0,0.0415509939,0.281677246,108.666664,0.109375
105.0,250.0,0.0387339778,0.274963379,110.133331,0.10546875
106.0,250.0,0.03591696,0.296325684,111.6,0.107421875
107.0,250.0,0.0302829277,0.2972412,113.066666,0.107421875
108.0,250.0,0.0366212167,0.2774048,114.666664,0.109375
109.0,250.0,0.0309871826,0.295410156,116.133331,0.111328125
110.0,250.0,0.0380297229,0.296936035,117.6,0.111328125
111.0,250.0,0.0218318775,0.276489258,119.066666,0.109375
