Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.007042541,-0.0146484375,0.0,0.103515625
1.0,4.0,-0.00070425414,-0.00366210938,0.0,0.099609375
2.0,8.0,0.00352127058,0.05279541,0.0,0.107421875
3.0,12.0,0.0112680662,0.168457031,0.13333334,0.10546875
4.0,16.0,0.0225361325,0.2685547,0.13333334,0.103515625
5.0,20.0,0.0253531486,0.276184082,0.266666681,0.11328125
6.0,24.0,0.0316914357,0.274963379,0.4,0.103515625
7.0,28.0,0.0380297229,0.2645874,0.533333361,0.099609375
8.0,32.0,0.0394382328,0.259094238,0.8,0.10546875
9.0,36.0,0.0330999456,0.2597046,0.933333337,0.103515625
10.0,40.0,0.02887442,0.29083252,1.2,0.109375
11.0,44.0,0.0338042,0.296630859,1.4666667,0.10546875
12.0,48.0,0.02887442,0.2770996,1.73333335,0.103515625
13.0,52.0,0.0295786746,0.29510498,2.0,0.1015625
14.0,56.0,0.0281701647,0.329284668,2.26666665,0.10546875
15.0,60.0,0.0267616566,0.333557129,2.66666675,0.103515625
16.0,64.0,0.0260574035,0.317993164,3.0666666,0.10546875
17.0,68.0,0.02394464,0.299072266,3.4666667,0.109375
18.0,72.0,0.05422757,0.3164673,3.86666656,0.1015625
19.0,76.0,0.09929983,0.332946777,4.266667,0.109375
20.0,80.0,0.102821104,0.3756714,4.66666651,0.1015625
21.0,84.0,0.0619743653,0.415039063,5.2,0.103515625
22.0,88.0,0.0380297229,0.416564941,5.733333,0.103515625
23.0,92.0,0.0302829277,0.362854,6.266667,0.107421875
24.0,96.0,0.0330999456,0.335083,6.8,0.10546875
25.0,100.0,0.0330999456,0.3503418,7.4666667,0.107421875
26.0,104.0,0.0352127068,0.355834961,8.0,0.103515625
27.0,108.0,0.0366212167,0.354919434,8.666667,0.103515625
28.0,112.0,0.0401424877,0.3567505,9.333333,0.1015625
29.0,116.0,0.0464807749,0.371398926,10.0,0.103515625
30.0,120.0,0.04436801,0.389709473,10.666667,0.1015625
31.0,124.0,0.04577652,0.393371582,11.4666662,0.1015625
32.0,128.0,0.03591696,0.377807617,12.2666664,0.1015625
33.0,132.0,0.0436637551,0.377197266,12.9333334,0.103515625
34.0,136.0,0.0436637551,0.3768921,13.8666668,0.099609375
35.0,140.0,0.04929779,0.3942871,14.666667,0.1015625
36.0,144.0,0.048593536,0.4156494,15.4666662,0.1015625
37.0,148.0,0.0394382328,0.394897461,16.4,0.107421875
38.0,152.0,0.0380297229,0.3942871,17.2,0.1015625
39.0,156.0,0.0302829277,0.415344238,18.1333332,0.109375
40.0,160.0,0.045072265,0.400390625,19.2,0.103515625
41.0,164.0,0.0471850261,0.393981934,20.1333332,0.099609375
42.0,168.0,0.04929779,0.393676758,21.0666676,0.1015625
43.0,172.0,0.0415509939,0.435180664,22.1333332,0.10546875
44.0,176.0,0.0316914357,0.440673828,23.2,0.103515625
45.0,180.0,0.04084674,0.4159546,24.2666664,0.1015625
46.0,184.0,0.0387339778,0.4156494,25.333334,0.107421875
47.0,188.0,0.0436637551,0.436401367,26.4,0.103515625
48.0,192.0,0.04436801,0.4534912,27.6,0.10546875
49.0,196.0,0.03450845,0.441894531,28.666666,0.099609375
50.0,200.0,0.0429595038,0.43762207,29.8666668,0.10546875
51.0,204.0,0.04084674,0.447692871,31.0666676,0.1015625
52.0,208.0,0.04225525,0.4534912,32.4,0.10546875
53.0,212.0,0.0415509939,0.47454834,33.6,0.1015625
54.0,216.0,0.04225525,0.474243164,34.9333344,0.099609375
55.0,220.0,0.04436801,0.452575684,36.2666664,0.1015625
56.0,224.0,0.0394382328,0.473022461,37.4666672,0.10546875
57.0,228.0,0.0394382328,0.47454834,38.9333344,0.1015625
58.0,232.0,0.0429595038,0.47454834,40.2666664,0.107421875
59.0,236.0,0.0380297229,0.47454834,41.6,0.107421875
60.0,240.0,0.0535233133,0.473938,43.0666656,0.10546875
61.0,244.0,0.04225525,0.4953003,44.5333328,0.109375
62.0,248.0,0.03591696,0.474243164,46.0,0.103515625
63.0,250.0,0.04084674,0.473938,47.4666672,0.103515625
64.0,250.0,0.0415509939,0.401611328,49.0666656,0.10546875
65.0,250.0,0.02887442,0.324707031,50.5333328,0.099609375
66.0,250.0,0.03239569,0.2972412,52.0,0.099609375
67.0,250.0,0.0352127068,0.296936035,53.4666672,0.1015625
68.0,250.0,0.0387339778,0.317688,54.9333344,0.111328125
69.0,250.0,0.0211276244,0.31829834,56.5333328,0.10546875
70.0,250.0,0.0394382328,0.303039551,58.0,0.099609375
71.0,250.0,0.0415509939,0.296630859,59.4666672,0.095703125
72.0,250.0,0.0330999456,0.2911377,60.9333344,0.1015625
73.0,250.0,0.0183106083,0.2972412,62.5333328,0.107421875
74.0,250.0,0.05422757,0.303344727,64.0,0.1015625
75.0,250.0,0.0387339778,0.2972412,65.46667,0.1015625
76.0,250.0,0.0253531486,0.317077637,66.9333344,0.10546875
77.0,250.0,0.02042337,0.3189087,68.4,0.103515625
78.0,250.0,0.05422757,0.2774048,70.0,0.103515625
79.0,250.0,0.0281701647,0.276794434,71.46667,0.10546875
80.0,250.0,0.0190148614,0.311889648,72.9333344,0.103515625
81.0,250.0,0.0302829277,0.3189087,74.4,0.109375
82.0,250.0,0.045072265,0.2984619,75.86667,0.099609375
83.0,250.0,0.0225361325,0.2972412,77.3333359,0.107421875
84.0,250.0,0.0140850823,0.3189087,78.9333344,0.10546875
85.0,250.0,0.04788928,0.2987671,80.4,0.10546875
86.0,250.0,0.0302829277,0.2975464,81.86667,0.111328125
87.0,250.0,0.0140850823,0.3302002,83.3333359,0.1015625
88.0,250.0,0.0147893373,0.323486328,84.8,0.09765625
89.0,250.0,0.04929779,0.2975464,86.4,0.1015625
90.0,250.0,0.0274659116,0.311584473,87.86667,0.1015625
91.0,250.0,0.02394464,0.3338623,89.3333359,0.099609375
92.0,250.0,0.0253531486,0.319213867,90.8,0.10546875
