Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.01586914,0.0,0.107421875
1.0,4.0,0.00140850828,-0.002746582,0.0,0.11328125
2.0,8.0,0.004929779,0.0457763672,0.0,0.1171875
3.0,12.0,0.0126765743,0.179138184,0.0,0.111328125
4.0,16.0,0.0281701647,0.2774048,0.13333334,0.11328125
5.0,20.0,0.0295786746,0.296325684,0.266666681,0.11328125
6.0,24.0,0.0302829277,0.262146,0.4,0.111328125
7.0,28.0,0.03450845,0.259094238,0.533333361,0.115234375
8.0,32.0,0.0366212167,0.2593994,0.6666667,0.11328125
9.0,36.0,0.0352127068,0.280456543,0.933333337,0.111328125
10.0,40.0,0.03239569,0.313415527,1.06666672,0.115234375
11.0,44.0,0.0281701647,0.316772461,1.33333337,0.109375
12.0,48.0,0.0394382328,0.2972412,1.6,0.119140625
13.0,52.0,0.0619743653,0.313415527,1.86666667,0.1171875
14.0,56.0,0.0676084,0.350952148,2.26666665,0.109375
15.0,60.0,0.0598616,0.377502441,2.5333333,0.111328125
16.0,64.0,0.05422757,0.3704834,2.9333334,0.109375
17.0,68.0,0.0387339778,0.329589844,3.33333325,0.115234375
18.0,72.0,0.0366212167,0.3036499,3.73333335,0.111328125
19.0,76.0,0.0352127068,0.322265625,4.266667,0.11328125
20.0,80.0,0.0260574035,0.332946777,4.66666651,0.107421875
21.0,84.0,0.03239569,0.323181152,5.2,0.111328125
22.0,88.0,0.0330999456,0.3338623,5.733333,0.115234375
23.0,92.0,0.03591696,0.3326416,6.266667,0.115234375
24.0,96.0,0.0373254679,0.354919434,6.8,0.111328125
25.0,100.0,0.0352127068,0.354919434,7.33333349,0.11328125
26.0,104.0,0.0366212167,0.3378296,8.0,0.10546875
27.0,108.0,0.04084674,0.354919434,8.666667,0.11328125
28.0,112.0,0.0394382328,0.376281738,9.333333,0.111328125
29.0,116.0,0.0415509939,0.3756714,10.0,0.109375
30.0,120.0,0.04225525,0.376281738,10.666667,0.11328125
31.0,124.0,0.0373254679,0.39276123,11.4666662,0.109375
32.0,128.0,0.0401424877,0.3945923,12.1333332,0.11328125
33.0,132.0,0.0380297229,0.377502441,12.9333334,0.107421875
34.0,136.0,0.0415509939,0.375976563,13.7333336,0.111328125
35.0,140.0,0.0436637551,0.380859375,14.5333338,0.111328125
36.0,144.0,0.04225525,0.393676758,15.4666662,0.11328125
37.0,148.0,0.045072265,0.387878418,16.2666664,0.11328125
38.0,152.0,0.03591696,0.3765869,17.2,0.107421875
39.0,156.0,0.0380297229,0.399169922,18.1333332,0.11328125
40.0,160.0,0.0387339778,0.413818359,19.0666676,0.1171875
41.0,164.0,0.0415509939,0.4208374,20.0,0.111328125
42.0,168.0,0.04577652,0.415344238,21.0666676,0.115234375
43.0,172.0,0.04084674,0.43548584,22.0,0.1171875
