Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00774679566,-0.000915527344,0.0,0.09375
1.0,4.0,-0.004225525,0.0,0.0,0.09765625
2.0,8.0,-0.004929779,0.07507324,0.0,0.095703125
3.0,12.0,0.0,0.171813965,0.13333334,0.09765625
4.0,16.0,0.00211276254,0.235290527,0.13333334,0.103515625
5.0,20.0,-0.00211276254,0.2597046,0.266666681,0.099609375
6.0,24.0,0.01197232,0.262146,0.4,0.095703125
7.0,28.0,0.0147893373,0.2581787,0.533333361,0.09765625
8.0,32.0,0.0133808283,0.25390625,0.6666667,0.09765625
9.0,36.0,0.0316914357,0.271606445,0.933333337,0.1015625
10.0,40.0,0.03450845,0.2758789,1.2,0.10546875
11.0,44.0,0.0366212167,0.2960205,1.33333337,0.09765625
12.0,48.0,0.0260574035,0.296630859,1.73333335,0.1015625
13.0,52.0,0.0176063534,0.2758789,2.0,0.103515625
14.0,56.0,0.0225361325,0.27557373,2.26666665,0.103515625
15.0,60.0,0.0218318775,0.276489258,2.66666675,0.1015625
16.0,64.0,0.02394464,0.3125,3.0666666,0.103515625
17.0,68.0,0.0232403874,0.333251953,3.33333325,0.099609375
18.0,72.0,0.0253531486,0.33416748,3.86666656,0.099609375
19.0,76.0,0.0302829277,0.3338623,4.266667,0.103515625
20.0,80.0,0.0295786746,0.31829834,4.66666651,0.095703125
21.0,84.0,0.0260574035,0.3164673,5.2,0.09765625
22.0,88.0,0.08239774,0.333251953,5.733333,0.09765625
23.0,92.0,0.08591901,0.3869629,6.266667,0.09375
24.0,96.0,0.0711296648,0.413818359,6.8,0.1015625
25.0,100.0,0.0584530942,0.397949219,7.4666667,0.1015625
26.0,104.0,0.04436801,0.361328125,8.0,0.103515625
27.0,108.0,0.0387339778,0.355834961,8.666667,0.10546875
28.0,112.0,0.0429595038,0.3768921,9.333333,0.09765625
29.0,116.0,0.04225525,0.3765869,10.0,0.099609375
30.0,120.0,0.0394382328,0.3564453,10.666667,0.09765625
31.0,124.0,0.03450845,0.377197266,11.4666662,0.1015625
32.0,128.0,0.0373254679,0.39276123,12.2666664,0.10546875
33.0,132.0,0.0316914357,0.3942871,12.9333334,0.1015625
34.0,136.0,0.0380297229,0.378723145,13.7333336,0.099609375
35.0,140.0,0.0373254679,0.3930664,14.666667,0.099609375
36.0,144.0,0.0338042,0.414123535,15.4666662,0.103515625
37.0,148.0,0.0401424877,0.415039063,16.4,0.099609375
38.0,152.0,0.04084674,0.415344238,17.2,0.09765625
39.0,156.0,0.0352127068,0.436401367,18.1333332,0.09375
40.0,160.0,0.0380297229,0.416870117,19.0666676,0.095703125
41.0,164.0,0.0387339778,0.415344238,20.1333332,0.1015625
42.0,168.0,0.0366212167,0.416259766,21.0666676,0.099609375
43.0,172.0,0.0394382328,0.4373169,22.1333332,0.099609375
44.0,176.0,0.0429595038,0.43548584,23.2,0.103515625
45.0,180.0,0.0380297229,0.436706543,24.1333332,0.09765625
46.0,184.0,0.03239569,0.437011719,25.333334,0.103515625
47.0,188.0,0.0352127068,0.4537964,26.4,0.1015625
48.0,192.0,0.04225525,0.458374023,27.6,0.1015625
49.0,196.0,0.0366212167,0.451965332,28.666666,0.103515625
50.0,200.0,0.04084674,0.436706543,29.8666668,0.09765625
51.0,204.0,0.0401424877,0.447692871,31.0666676,0.099609375
52.0,208.0,0.0429595038,0.469055176,32.2666664,0.10546875
53.0,212.0,0.0352127068,0.4534912,33.6,0.099609375
54.0,216.0,0.0464807749,0.452575684,34.9333344,0.09375
55.0,220.0,0.0436637551,0.452575684,36.1333351,0.10546875
56.0,224.0,0.0429595038,0.473022461,37.4666672,0.1015625
57.0,228.0,0.04436801,0.474243164,38.8,0.09375
58.0,232.0,0.0436637551,0.4534912,40.2666664,0.10546875
