Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0164794922,0.0,0.09375
1.0,4.0,0.00140850828,-0.009155273,0.0,0.091796875
2.0,8.0,0.00281701656,0.05432129,0.0,0.095703125
3.0,12.0,0.009859558,0.178527832,0.0,0.09765625
4.0,16.0,0.0225361325,0.2911377,0.13333334,0.1015625
5.0,20.0,0.0267616566,0.3088379,0.13333334,0.09765625
6.0,24.0,0.0309871826,0.276184082,0.266666681,0.099609375
7.0,28.0,0.0338042,0.259094238,0.533333361,0.08984375
8.0,32.0,0.0373254679,0.2581787,0.6666667,0.087890625
9.0,36.0,0.0338042,0.272827148,0.8,0.095703125
10.0,40.0,0.0246488955,0.2960205,1.06666672,0.09375
11.0,44.0,0.0260574035,0.3173828,1.33333337,0.095703125
12.0,48.0,0.0274659116,0.3189087,1.6,0.099609375
13.0,52.0,0.0267616566,0.3173828,1.86666667,0.09375
14.0,56.0,0.0260574035,0.3250122,2.26666665,0.095703125
15.0,60.0,0.0246488955,0.333251953,2.5333333,0.091796875
16.0,64.0,0.0274659116,0.3515625,2.9333334,0.09375
17.0,68.0,0.0225361325,0.3366089,3.33333325,0.09765625
18.0,72.0,0.0253531486,0.3189087,3.73333335,0.095703125
19.0,76.0,0.06549563,0.324707031,4.133333,0.099609375
20.0,80.0,0.1105679,0.363769531,4.66666651,0.09375
21.0,84.0,0.09155304,0.401000977,5.0666666,0.09375
22.0,88.0,0.0471850261,0.4348755,5.6,0.095703125
23.0,92.0,0.03239569,0.3894043,6.133333,0.095703125
24.0,96.0,0.0281701647,0.334472656,6.8,0.09375
25.0,100.0,0.02042337,0.325317383,7.33333349,0.091796875
26.0,104.0,0.02887442,0.343017578,8.0,0.09765625
27.0,108.0,0.0387339778,0.374450684,8.533334,0.09375
28.0,112.0,0.045072265,0.377197266,9.2,0.09765625
29.0,116.0,0.048593536,0.356140137,10.0,0.099609375
30.0,120.0,0.0394382328,0.3765869,10.666667,0.1015625
31.0,124.0,0.0338042,0.4031372,11.333333,0.099609375
