Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.009859558,0.000915527344,0.0,0.11328125
1.0,4.0,0.009155304,-0.004272461,0.0,0.11328125
2.0,8.0,0.00845105,0.06530762,0.0,0.11328125
3.0,12.0,0.0147893373,0.1663208,0.0,0.115234375
4.0,16.0,0.0267616566,0.267944336,0.13333334,0.119140625
5.0,20.0,0.0302829277,0.2975464,0.13333334,0.12109375
6.0,24.0,0.03450845,0.297851563,0.266666681,0.115234375
7.0,28.0,0.0394382328,0.2786255,0.533333361,0.115234375
8.0,32.0,0.04084674,0.261535645,0.6666667,0.111328125
9.0,36.0,0.0380297229,0.271911621,0.8,0.109375
10.0,40.0,0.0338042,0.297851563,1.06666672,0.11328125
11.0,44.0,0.0316914357,0.2984619,1.33333337,0.1171875
12.0,48.0,0.03239569,0.283203125,1.6,0.119140625
13.0,52.0,0.0295786746,0.290527344,1.86666667,0.115234375
14.0,56.0,0.04225525,0.329284668,2.26666665,0.1171875
15.0,60.0,0.07817221,0.3564453,2.5333333,0.107421875
16.0,64.0,0.07324243,0.35736084,2.9333334,0.11328125
17.0,68.0,0.06972116,0.378417969,3.33333325,0.1171875
18.0,72.0,0.0605658554,0.394897461,3.73333335,0.115234375
19.0,76.0,0.04788928,0.364379883,4.133333,0.12109375
20.0,80.0,0.04225525,0.343017578,4.66666651,0.111328125
21.0,84.0,0.0373254679,0.335693359,5.0666666,0.115234375
22.0,88.0,0.0394382328,0.3567505,5.6,0.111328125
23.0,92.0,0.0394382328,0.3567505,6.133333,0.12109375
24.0,96.0,0.0394382328,0.3567505,6.8,0.11328125
25.0,100.0,0.0338042,0.3729248,7.33333349,0.115234375
26.0,104.0,0.0330999456,0.3781128,8.0,0.11328125
27.0,108.0,0.0394382328,0.3942871,8.533334,0.1171875
28.0,112.0,0.0415509939,0.37902832,9.2,0.12109375
29.0,116.0,0.04788928,0.372009277,9.866667,0.111328125
30.0,120.0,0.04225525,0.38848877,10.666667,0.111328125
31.0,124.0,0.04436801,0.394897461,11.333333,0.12109375
32.0,128.0,0.0394382328,0.40222168,12.1333332,0.115234375
33.0,132.0,0.0373254679,0.395202637,12.9333334,0.1171875
34.0,136.0,0.03450845,0.395202637,13.7333336,0.119140625
35.0,140.0,0.03591696,0.413818359,14.5333338,0.111328125
36.0,144.0,0.0401424877,0.416870117,15.333333,0.115234375
37.0,148.0,0.0338042,0.416870117,16.2666664,0.119140625
38.0,152.0,0.0387339778,0.416259766,17.2,0.111328125
39.0,156.0,0.0401424877,0.438232422,18.0,0.1171875
40.0,160.0,0.0387339778,0.438232422,19.0666676,0.119140625
41.0,164.0,0.04084674,0.4171753,20.0,0.1171875
42.0,168.0,0.0429595038,0.4171753,20.9333324,0.12109375
43.0,172.0,0.0366212167,0.4373169,22.0,0.119140625
44.0,176.0,0.04225525,0.447998047,23.0666676,0.1171875
45.0,180.0,0.0373254679,0.443115234,24.1333332,0.11328125
46.0,184.0,0.02887442,0.438232422,25.2,0.11328125
47.0,188.0,0.0429595038,0.4385376,26.2666664,0.11328125
48.0,192.0,0.0373254679,0.454101563,27.4666672,0.1171875
49.0,196.0,0.0373254679,0.4537964,28.666666,0.115234375
50.0,200.0,0.0401424877,0.4434204,29.7333336,0.115234375
51.0,204.0,0.0295786746,0.447692871,30.9333324,0.115234375
52.0,208.0,0.0415509939,0.468444824,32.2666664,0.11328125
53.0,212.0,0.0338042,0.475769043,33.4666672,0.119140625
54.0,216.0,0.045072265,0.474243164,34.8,0.115234375
55.0,220.0,0.0295786746,0.476074219,36.1333351,0.125
56.0,224.0,0.04084674,0.49621582,37.3333321,0.111328125
57.0,228.0,0.03450845,0.496826172,38.8,0.1171875
58.0,232.0,0.04225525,0.476989746,40.1333351,0.123046875
59.0,236.0,0.0387339778,0.474853516,41.4666672,0.115234375
60.0,240.0,0.04225525,0.494995117,42.9333344,0.115234375
61.0,244.0,0.04084674,0.5126953,44.4,0.1171875
62.0,248.0,0.0394382328,0.513305664,45.8666649,0.1171875
63.0,250.0,0.0309871826,0.496826172,47.3333321,0.119140625
64.0,250.0,0.04225525,0.4434204,48.9333344,0.11328125
65.0,250.0,0.02887442,0.367126465,50.4,0.1171875
66.0,250.0,0.0246488955,0.32043457,51.8666649,0.123046875
67.0,250.0,0.0281701647,0.32989502,53.3333321,0.115234375
68.0,250.0,0.0281701647,0.335388184,54.8,0.1171875
69.0,250.0,0.0274659116,0.335083,56.4,0.115234375
70.0,250.0,0.0218318775,0.321044922,57.8666649,0.119140625
71.0,250.0,0.0330999456,0.330505371,59.3333321,0.1171875
72.0,250.0,0.0352127068,0.354614258,60.8,0.119140625
73.0,250.0,0.0338042,0.343017578,62.2666664,0.115234375
