Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0119018555,0.0,0.12109375
1.0,4.0,0.00070425414,0.00152587891,0.0,0.126953125
2.0,8.0,0.00070425414,0.0741577148,0.0,0.119140625
3.0,12.0,0.00070425414,0.191040039,0.13333334,0.126953125
4.0,16.0,0.00070425414,0.272827148,0.13333334,0.123046875
5.0,20.0,0.004929779,0.27923584,0.266666681,0.12890625
6.0,24.0,0.0126765743,0.260620117,0.4,0.12890625
7.0,28.0,0.009859558,0.238342285,0.533333361,0.123046875
8.0,32.0,0.04084674,0.257263184,0.8,0.126953125
9.0,36.0,0.0338042,0.294189453,0.933333337,0.119140625
10.0,40.0,0.04084674,0.326843262,1.2,0.119140625
11.0,44.0,0.0387339778,0.319824219,1.4666667,0.12109375
12.0,48.0,0.0267616566,0.318603516,1.73333335,0.123046875
13.0,52.0,0.0253531486,0.319519043,2.0,0.12109375
14.0,56.0,0.0274659116,0.3189087,2.26666665,0.125
15.0,60.0,0.0218318775,0.309753418,2.66666675,0.123046875
16.0,64.0,0.0225361325,0.2786255,3.0666666,0.119140625
17.0,68.0,0.0211276244,0.306396484,3.4666667,0.119140625
18.0,72.0,0.0232403874,0.345458984,3.86666656,0.125
19.0,76.0,0.0183106083,0.357055664,4.266667,0.123046875
20.0,80.0,0.0197191164,0.338439941,4.8,0.12890625
21.0,84.0,0.0274659116,0.335693359,5.2,0.123046875
22.0,88.0,0.143667847,0.33416748,5.733333,0.12109375
23.0,92.0,0.09859558,0.400085449,6.266667,0.123046875
24.0,96.0,0.05634033,0.452575684,6.8,0.123046875
25.0,100.0,0.0366212167,0.4006958,7.4666667,0.126953125
26.0,104.0,0.0274659116,0.348815918,8.0,0.126953125
27.0,108.0,0.0260574035,0.35369873,8.666667,0.123046875
28.0,112.0,0.0267616566,0.375061035,9.333333,0.119140625
29.0,116.0,0.0380297229,0.378417969,10.0,0.12109375
30.0,120.0,0.0373254679,0.3781128,10.8,0.123046875
31.0,124.0,0.0436637551,0.3945923,11.4666662,0.12109375
32.0,128.0,0.0436637551,0.3970337,12.2666664,0.12109375
33.0,132.0,0.03591696,0.39642334,13.0666666,0.12109375
34.0,136.0,0.0366212167,0.393981934,13.8666668,0.125
35.0,140.0,0.03591696,0.41229248,14.666667,0.123046875
36.0,144.0,0.03591696,0.406494141,15.4666662,0.12109375
37.0,148.0,0.04084674,0.394897461,16.4,0.125
38.0,152.0,0.04436801,0.395202637,17.2,0.12109375
39.0,156.0,0.03450845,0.425109863,18.1333332,0.123046875
40.0,160.0,0.0366212167,0.43762207,19.0666676,0.126953125
41.0,164.0,0.04225525,0.4196167,20.1333332,0.119140625
42.0,168.0,0.04436801,0.4272461,21.0666676,0.119140625
43.0,172.0,0.0436637551,0.4449463,22.1333332,0.12890625
44.0,176.0,0.04084674,0.4537964,23.2,0.11328125
45.0,180.0,0.0295786746,0.440673828,24.2666664,0.125
46.0,184.0,0.0387339778,0.437927246,25.333334,0.119140625
47.0,188.0,0.04788928,0.445556641,26.4,0.126953125
48.0,192.0,0.0380297229,0.4724121,27.6,0.12109375
49.0,196.0,0.0316914357,0.466003418,28.666666,0.123046875
50.0,200.0,0.0380297229,0.454101563,29.8666668,0.12109375
51.0,204.0,0.04929779,0.454101563,31.0666676,0.125
52.0,208.0,0.045072265,0.4928589,32.4,0.125
53.0,212.0,0.0394382328,0.497131348,33.6,0.125
54.0,216.0,0.04436801,0.4788208,34.9333344,0.12109375
55.0,220.0,0.04084674,0.474853516,36.1333351,0.119140625
56.0,224.0,0.0380297229,0.496826172,37.4666672,0.12109375
57.0,228.0,0.0436637551,0.49621582,38.9333344,0.12109375
58.0,232.0,0.0500020422,0.485534668,40.2666664,0.126953125
59.0,236.0,0.03239569,0.49621582,41.6,0.125
60.0,240.0,0.04225525,0.497131348,43.0666656,0.119140625
61.0,244.0,0.04084674,0.497436523,44.5333328,0.123046875
62.0,248.0,0.0549318232,0.496521,46.0,0.123046875
63.0,250.0,0.0352127068,0.478210449,47.4666672,0.12109375
64.0,250.0,0.04225525,0.431213379,49.0666656,0.1171875
65.0,250.0,0.02394464,0.3515625,50.5333328,0.12890625
66.0,250.0,0.0211276244,0.301818848,52.0,0.125
67.0,250.0,0.0274659116,0.286560059,53.4666672,0.123046875
68.0,250.0,0.0246488955,0.307312,54.9333344,0.12109375
69.0,250.0,0.0246488955,0.3265381,56.5333328,0.123046875
70.0,250.0,0.0309871826,0.319213867,58.0,0.126953125
71.0,250.0,0.0316914357,0.319213867,59.4666672,0.125
72.0,250.0,0.0176063534,0.319213867,60.9333344,0.1171875
73.0,250.0,0.03239569,0.31829834,62.4,0.1171875
74.0,250.0,0.0267616566,0.3012085,64.0,0.123046875
75.0,250.0,0.0161978453,0.317688,65.46667,0.12109375
76.0,250.0,0.0218318775,0.318603516,66.9333344,0.125
77.0,250.0,0.0274659116,0.320739746,68.4,0.123046875
78.0,250.0,0.0232403874,0.318603516,69.86667,0.125
79.0,250.0,0.0246488955,0.333251953,71.46667,0.123046875
80.0,250.0,0.0253531486,0.335083,72.9333344,0.123046875
81.0,250.0,0.02394464,0.318603516,74.4,0.123046875
82.0,250.0,0.02394464,0.3265381,75.86667,0.12109375
83.0,250.0,0.0211276244,0.335388184,77.3333359,0.125
84.0,250.0,0.0225361325,0.328063965,78.9333344,0.123046875
85.0,250.0,0.0225361325,0.319213867,80.4,0.123046875
86.0,250.0,0.0253531486,0.333251953,81.86667,0.123046875
87.0,250.0,0.0211276244,0.321960449,83.3333359,0.125
88.0,250.0,0.0394382328,0.3189087,84.8,0.125
89.0,250.0,0.0253531486,0.332336426,86.26667,0.123046875
90.0,250.0,0.02042337,0.354309082,87.86667,0.1171875
91.0,250.0,0.0330999456,0.335693359,89.3333359,0.12109375
92.0,250.0,0.0436637551,0.319824219,90.8,0.125
93.0,250.0,0.0211276244,0.327148438,92.26667,0.123046875
94.0,250.0,0.0267616566,0.3189087,93.73333,0.123046875
95.0,250.0,0.0366212167,0.319519043,95.2,0.123046875
96.0,250.0,0.0246488955,0.319519043,96.8,0.125
97.0,250.0,0.0154935913,0.335693359,98.26667,0.12109375
98.0,250.0,0.0246488955,0.3189087,99.73333,0.126953125
99.0,250.0,0.02887442,0.297851563,101.2,0.123046875
100.0,250.0,0.0218318775,0.307922363,102.666664,0.123046875
101.0,250.0,0.0260574035,0.319824219,104.26667,0.125
102.0,250.0,0.0253531486,0.3189087,105.73333,0.123046875
103.0,250.0,0.0352127068,0.319213867,107.2,0.125
104.0,250.0,0.0218318775,0.319519043,108.666664,0.123046875
105.0,250.0,0.0267616566,0.319824219,110.133331,0.123046875
106.0,250.0,0.0154935913,0.31036377,111.6,0.12109375
107.0,250.0,0.03239569,0.2984619,113.2,0.12109375
108.0,250.0,0.0366212167,0.3189087,114.666664,0.125
109.0,250.0,0.02042337,0.334777832,116.133331,0.119140625
110.0,250.0,0.0253531486,0.335693359,117.6,0.123046875
111.0,250.0,0.0373254679,0.319213867,119.066666,0.12109375
112.0,250.0,0.0232403874,0.327148438,120.666664,0.125
113.0,250.0,0.00845105,0.3201294,122.133331,0.125
114.0,250.0,0.0352127068,0.319519043,123.6,0.119140625
115.0,250.0,0.0415509939,0.3189087,125.066666,0.12109375
116.0,250.0,0.0253531486,0.3265381,126.533333,0.125
117.0,250.0,0.02042337,0.335693359,128.0,0.12890625
118.0,250.0,0.0380297229,0.335083,129.6,0.125
119.0,250.0,0.0295786746,0.321044922,131.066666,0.1171875
120.0,250.0,0.0211276244,0.319824219,132.53334,0.123046875
121.0,250.0,0.03591696,0.335693359,134.0,0.126953125
122.0,250.0,0.03450845,0.335693359,135.46666,0.119140625
123.0,250.0,0.0154935913,0.335388184,136.933334,0.12109375
124.0,250.0,0.0309871826,0.321655273,138.53334,0.123046875
125.0,250.0,0.04084674,0.319213867,140.0,0.126953125
126.0,250.0,0.0281701647,0.319213867,141.46666,0.12890625
127.0,250.0,0.0190148614,0.319213867,142.933334,0.12109375
128.0,250.0,0.0274659116,0.317993164,144.4,0.119140625
129.0,250.0,0.0436637551,0.319213867,145.866669,0.12109375
130.0,250.0,0.0147893373,0.319824219,147.46666,0.12890625
131.0,250.0,0.0225361325,0.319824219,148.933334,0.119140625
132.0,250.0,0.0281701647,0.309143066,150.4,0.12109375
133.0,250.0,0.0316914357,0.298156738,151.866669,0.12109375
134.0,250.0,0.00845105,0.319213867,153.333328,0.123046875
135.0,250.0,0.0281701647,0.3201294,154.933334,0.123046875
136.0,250.0,0.0436637551,0.319213867,156.4,0.12109375
137.0,250.0,0.0140850823,0.319519043,157.866669,0.126953125
138.0,250.0,0.0169021,0.319519043,159.333328,0.12109375
139.0,250.0,0.0352127068,0.319213867,160.8,0.125
140.0,250.0,0.0281701647,0.319824219,162.266663,0.125
141.0,250.0,0.0140850823,0.332946777,163.866669,0.123046875
142.0,250.0,0.0429595038,0.335083,165.333328,0.125
143.0,250.0,0.0133808283,0.335998535,166.8,0.119140625
144.0,250.0,0.0218318775,0.328369141,168.266663,0.119140625
145.0,250.0,0.0267616566,0.317993164,169.733337,0.119140625
146.0,250.0,0.0211276244,0.3265381,171.2,0.1171875
147.0,250.0,0.0197191164,0.334777832,172.8,0.123046875
148.0,250.0,0.0401424877,0.328674316,174.266663,0.123046875
149.0,250.0,0.0225361325,0.333251953,175.733337,0.1171875
150.0,250.0,0.0190148614,0.335083,177.2,0.125
151.0,250.0,0.0246488955,0.3289795,178.666672,0.123046875
152.0,250.0,0.0281701647,0.3189087,180.133331,0.119140625
153.0,250.0,0.0232403874,0.332946777,181.733337,0.1171875
154.0,250.0,0.0225361325,0.3363037,183.2,0.125
155.0,250.0,0.0232403874,0.321655273,184.666672,0.126953125
156.0,250.0,0.0338042,0.319213867,186.133331,0.125
157.0,250.0,0.0253531486,0.319519043,187.6,0.123046875
158.0,250.0,0.0246488955,0.319519043,189.066666,0.125
159.0,250.0,0.0338042,0.319824219,190.666672,0.119140625
160.0,250.0,0.0330999456,0.32043457,192.133331,0.126953125
161.0,250.0,0.0246488955,0.3189087,193.6,0.119140625
162.0,250.0,0.02887442,0.319824219,195.066666,0.126953125
163.0,250.0,0.0309871826,0.318603516,196.53334,0.123046875
164.0,250.0,0.0260574035,0.31036377,198.133331,0.12109375
165.0,250.0,0.0330999456,0.297851563,199.6,0.123046875
166.0,250.0,0.0380297229,0.315856934,201.066666,0.125
167.0,250.0,0.0267616566,0.3189087,202.53334,0.123046875
168.0,250.0,0.0218318775,0.319824219,204.0,0.123046875
169.0,250.0,0.0401424877,0.310668945,205.46666,0.115234375
170.0,250.0,0.0394382328,0.315856934,207.066666,0.1171875
171.0,250.0,0.0112680662,0.332946777,208.53334,0.123046875
172.0,250.0,0.0260574035,0.318603516,210.0,0.123046875
173.0,250.0,0.0366212167,0.318603516,211.46666,0.123046875
174.0,250.0,0.0190148614,0.3262329,212.933334,0.12109375
175.0,250.0,0.0126765743,0.335388184,214.4,0.125
176.0,250.0,0.02887442,0.321655273,216.0,0.12890625
177.0,250.0,0.0281701647,0.319213867,217.46666,0.125
178.0,250.0,0.0211276244,0.3265381,218.933334,0.123046875
179.0,250.0,0.0309871826,0.335083,220.4,0.119140625
180.0,250.0,0.0140850823,0.335998535,221.866669,0.126953125
181.0,250.0,0.0183106083,0.335388184,223.333328,0.125
182.0,250.0,0.0225361325,0.328369141,224.933334,0.12109375
183.0,250.0,0.0253531486,0.3201294,226.4,0.123046875
184.0,250.0,0.0190148614,0.319519043,227.866669,0.12890625
185.0,250.0,0.0380297229,0.332946777,229.333328,0.123046875
186.0,250.0,0.0169021,0.335083,230.8,0.12109375
187.0,250.0,0.0176063534,0.319519043,232.266663,0.123046875
188.0,250.0,0.03591696,0.319519043,233.866669,0.123046875
189.0,250.0,0.0309871826,0.319824219,235.333328,0.126953125
190.0,250.0,0.0133808283,0.3189087,236.8,0.119140625
191.0,250.0,0.0225361325,0.319213867,238.266663,0.12109375
192.0,250.0,0.0436637551,0.3201294,239.733337,0.123046875
