Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.0,-0.0149536133,0.0,0.119140625
1.0,4.0,0.00281701656,-0.003967285,0.0,0.12109375
2.0,8.0,0.004225525,0.0668334961,0.13333334,0.1171875
3.0,12.0,0.009859558,0.189208984,0.13333334,0.12890625
4.0,16.0,0.0161978453,0.274353027,0.13333334,0.12109375
5.0,20.0,0.0190148614,0.297851563,0.266666681,0.12109375
6.0,24.0,0.0260574035,0.282897949,0.4,0.111328125
7.0,28.0,0.0338042,0.276794434,0.533333361,0.119140625
8.0,32.0,0.0380297229,0.276794434,0.8,0.115234375
9.0,36.0,0.03239569,0.296325684,0.933333337,0.125
10.0,40.0,0.03239569,0.319213867,1.2,0.1171875
11.0,44.0,0.0246488955,0.32043457,1.4666667,0.1171875
12.0,48.0,0.0260574035,0.319824219,1.73333335,0.123046875
13.0,52.0,0.0225361325,0.3189087,2.0,0.123046875
14.0,56.0,0.0183106083,0.299377441,2.26666665,0.12890625
15.0,60.0,0.0246488955,0.297851563,2.66666675,0.12109375
16.0,64.0,0.0246488955,0.311584473,3.0666666,0.1171875
17.0,68.0,0.0281701647,0.330810547,3.4666667,0.12890625
18.0,72.0,0.0267616566,0.335693359,3.86666656,0.123046875
19.0,76.0,0.0218318775,0.341796875,4.266667,0.123046875
20.0,80.0,0.0295786746,0.334777832,4.8,0.119140625
21.0,84.0,0.0802849755,0.334777832,5.2,0.12109375
22.0,88.0,0.132399783,0.406188965,5.733333,0.123046875
23.0,92.0,0.04788928,0.452880859,6.266667,0.1171875
24.0,96.0,0.0295786746,0.425109863,6.8,0.119140625
25.0,100.0,0.03591696,0.3668213,7.4666667,0.12109375
26.0,104.0,0.0253531486,0.35736084,8.0,0.12109375
27.0,108.0,0.0380297229,0.376281738,8.666667,0.1171875
28.0,112.0,0.048593536,0.3945923,9.333333,0.1171875
29.0,116.0,0.04225525,0.395202637,10.0,0.123046875
30.0,120.0,0.02887442,0.3945923,10.666667,0.123046875
31.0,124.0,0.0330999456,0.416259766,11.4666662,0.119140625
32.0,128.0,0.03450845,0.4159546,12.2666664,0.1171875
33.0,132.0,0.0373254679,0.3970337,12.9333334,0.125
34.0,136.0,0.02887442,0.3942871,13.7333336,0.123046875
35.0,140.0,0.0464807749,0.4159546,14.666667,0.1171875
36.0,144.0,0.045072265,0.416870117,15.4666662,0.119140625
37.0,148.0,0.03239569,0.4159546,16.4,0.125
38.0,152.0,0.0316914357,0.4171753,17.2,0.119140625
39.0,156.0,0.04436801,0.438232422,18.1333332,0.12109375
40.0,160.0,0.0309871826,0.437927246,19.0666676,0.125
41.0,164.0,0.045072265,0.416870117,20.1333332,0.1171875
42.0,168.0,0.04788928,0.43762207,21.0666676,0.125
43.0,172.0,0.03591696,0.4537964,22.1333332,0.119140625
44.0,176.0,0.0436637551,0.454406738,23.2,0.1171875
45.0,180.0,0.045072265,0.419311523,24.2666664,0.126953125
46.0,184.0,0.04225525,0.417480469,25.333334,0.115234375
47.0,188.0,0.0500020422,0.4385376,26.4,0.126953125
48.0,192.0,0.0366212167,0.454406738,27.6,0.12109375
49.0,196.0,0.0309871826,0.4534912,28.666666,0.125
50.0,200.0,0.0415509939,0.4373169,29.8666668,0.119140625
51.0,204.0,0.05422757,0.437927246,31.0666676,0.119140625
52.0,208.0,0.04788928,0.453186035,32.4,0.1171875
53.0,212.0,0.0316914357,0.455627441,33.6,0.12890625
54.0,216.0,0.0366212167,0.454101563,34.9333344,0.115234375
55.0,220.0,0.0535233133,0.42388916,36.1333351,0.125
56.0,224.0,0.0535233133,0.452880859,37.4666672,0.1171875
57.0,228.0,0.0380297229,0.496521,38.9333344,0.12109375
58.0,232.0,0.0373254679,0.4824829,40.2666664,0.12109375
59.0,236.0,0.0507062972,0.4534912,41.6,0.12109375
60.0,240.0,0.0415509939,0.473022461,43.0666656,0.12109375
61.0,244.0,0.0352127068,0.496521,44.5333328,0.123046875
62.0,248.0,0.0387339778,0.496521,46.0,0.12109375
63.0,250.0,0.0521148071,0.474853516,47.4666672,0.11328125
64.0,250.0,0.0373254679,0.425415039,48.9333344,0.123046875
65.0,250.0,0.02042337,0.34576416,50.5333328,0.12109375
66.0,250.0,0.0281701647,0.30090332,52.0,0.123046875
67.0,250.0,0.0176063534,0.296630859,53.4666672,0.12109375
68.0,250.0,0.0176063534,0.31829834,54.9333344,0.123046875
69.0,250.0,0.0309871826,0.3237915,56.5333328,0.123046875
