Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.0152587891,0.0,0.1015625
1.0,4.0,0.004225525,-0.000610351563,0.0,0.10546875
2.0,8.0,0.007042541,0.05065918,0.0,0.1015625
3.0,12.0,0.009859558,0.180053711,0.0,0.1015625
4.0,16.0,0.0197191164,0.2685547,0.13333334,0.099609375
5.0,20.0,0.0309871826,0.2746582,0.266666681,0.09375
6.0,24.0,0.0295786746,0.274963379,0.4,0.09765625
7.0,28.0,0.0352127068,0.27130127,0.533333361,0.09765625
8.0,32.0,0.0380297229,0.275268555,0.6666667,0.095703125
9.0,36.0,0.02887442,0.275268555,0.933333337,0.1015625
10.0,40.0,0.0281701647,0.2883911,1.06666672,0.099609375
11.0,44.0,0.0260574035,0.296630859,1.33333337,0.09765625
12.0,48.0,0.0295786746,0.289001465,1.6,0.099609375
13.0,52.0,0.0281701647,0.310974121,1.86666667,0.095703125
14.0,56.0,0.0330999456,0.328369141,2.26666665,0.09765625
15.0,60.0,0.0309871826,0.334777832,2.5333333,0.09765625
16.0,64.0,0.0267616566,0.3201294,2.9333334,0.09765625
17.0,68.0,0.0197191164,0.297851563,3.33333325,0.095703125
18.0,72.0,0.0197191164,0.3149414,3.73333335,0.1015625
19.0,76.0,0.0598616,0.33416748,4.266667,0.10546875
20.0,80.0,0.131695524,0.3338623,4.66666651,0.095703125
21.0,84.0,0.06408713,0.373840332,5.2,0.09375
22.0,88.0,0.04577652,0.414123535,5.733333,0.091796875
23.0,92.0,0.0415509939,0.3652954,6.266667,0.099609375
24.0,96.0,0.0295786746,0.3237915,6.8,0.09765625
25.0,100.0,0.0176063534,0.332946777,7.33333349,0.10546875
26.0,104.0,0.0267616566,0.354614258,8.0,0.103515625
27.0,108.0,0.0366212167,0.354919434,8.666667,0.095703125
28.0,112.0,0.04577652,0.3555298,9.333333,0.103515625
29.0,116.0,0.04225525,0.387573242,10.0,0.099609375
30.0,120.0,0.03450845,0.4006958,10.666667,0.09765625
31.0,124.0,0.0330999456,0.3930664,11.333333,0.1015625
32.0,128.0,0.0380297229,0.393371582,12.1333332,0.1015625
33.0,132.0,0.03450845,0.4071045,12.9333334,0.09375
34.0,136.0,0.0302829277,0.4156494,13.7333336,0.095703125
35.0,140.0,0.04436801,0.4156494,14.5333338,0.09765625
36.0,144.0,0.0373254679,0.3955078,15.4666662,0.095703125
37.0,148.0,0.0338042,0.393676758,16.2666664,0.095703125
38.0,152.0,0.0387339778,0.4144287,17.2,0.1015625
39.0,156.0,0.03591696,0.4144287,18.1333332,0.095703125
40.0,160.0,0.0302829277,0.4156494,19.0666676,0.099609375
41.0,164.0,0.0366212167,0.4147339,20.0,0.099609375
42.0,168.0,0.045072265,0.4147339,21.0666676,0.09765625
43.0,172.0,0.04225525,0.450439453,22.0,0.099609375
44.0,176.0,0.0366212167,0.473938,23.0666676,0.099609375
45.0,180.0,0.03239569,0.438232422,24.1333332,0.10546875
46.0,184.0,0.0302829277,0.4348755,25.2,0.1015625
47.0,188.0,0.0471850261,0.436401367,26.4,0.099609375
48.0,192.0,0.0387339778,0.4510498,27.4666672,0.09765625
49.0,196.0,0.0394382328,0.452575684,28.666666,0.095703125
50.0,200.0,0.0253531486,0.452575684,29.8666668,0.099609375
51.0,204.0,0.0380297229,0.466003418,31.0666676,0.099609375
52.0,208.0,0.0401424877,0.473938,32.2666664,0.09375
53.0,212.0,0.0401424877,0.474243164,33.4666672,0.1015625
54.0,216.0,0.04225525,0.473938,34.8,0.103515625
55.0,220.0,0.0394382328,0.453186035,36.1333351,0.103515625
56.0,224.0,0.0471850261,0.452880859,37.4666672,0.09765625
57.0,228.0,0.0415509939,0.473938,38.8,0.1015625
58.0,232.0,0.0464807749,0.475769043,40.1333351,0.103515625
59.0,236.0,0.0380297229,0.4736328,41.6,0.09765625
60.0,240.0,0.04929779,0.493469238,42.9333344,0.109375
61.0,244.0,0.045072265,0.495605469,44.4,0.099609375
62.0,248.0,0.04436801,0.4736328,45.8666649,0.099609375
63.0,250.0,0.04436801,0.4534912,47.4666672,0.10546875
64.0,250.0,0.04788928,0.401611328,48.9333344,0.09765625
65.0,250.0,0.0246488955,0.326843262,50.4,0.1015625
66.0,250.0,0.0309871826,0.296936035,51.8666649,0.095703125
67.0,250.0,0.0330999456,0.2975464,53.4666672,0.099609375
68.0,250.0,0.0133808283,0.296325684,54.9333344,0.099609375
69.0,250.0,0.0260574035,0.2960205,56.4,0.099609375
70.0,250.0,0.0281701647,0.2960205,57.8666649,0.095703125
71.0,250.0,0.0352127068,0.296936035,59.3333321,0.09375
72.0,250.0,0.0281701647,0.2960205,60.9333344,0.1015625
73.0,250.0,0.0352127068,0.317688,62.4,0.09765625
74.0,250.0,0.0225361325,0.318603516,63.8666649,0.099609375
75.0,250.0,0.0309871826,0.296936035,65.3333359,0.099609375
76.0,250.0,0.0380297229,0.296936035,66.8,0.1015625
77.0,250.0,0.03450845,0.3173828,68.4,0.099609375
78.0,250.0,0.0183106083,0.3289795,69.86667,0.09765625
79.0,250.0,0.0267616566,0.322875977,71.3333359,0.09765625
80.0,250.0,0.0338042,0.317993164,72.8,0.1015625
81.0,250.0,0.0281701647,0.317993164,74.26667,0.099609375
82.0,250.0,0.03239569,0.317993164,75.73333,0.1015625
83.0,250.0,0.0373254679,0.317993164,77.3333359,0.09765625
84.0,250.0,0.0260574035,0.3277588,78.8,0.1015625
85.0,250.0,0.0183106083,0.33416748,80.26667,0.103515625
86.0,250.0,0.0260574035,0.319519043,81.73333,0.09375
87.0,250.0,0.04084674,0.31829834,83.2,0.09765625
88.0,250.0,0.0281701647,0.317993164,84.8,0.09765625
89.0,250.0,0.0274659116,0.317993164,86.26667,0.10546875
90.0,250.0,0.0253531486,0.317688,87.73333,0.09765625
91.0,250.0,0.0338042,0.3173828,89.2,0.099609375
92.0,250.0,0.0218318775,0.31829834,90.6666641,0.1015625
93.0,250.0,0.0267616566,0.316772461,92.13333,0.1015625
94.0,250.0,0.0373254679,0.296630859,93.73333,0.099609375
95.0,250.0,0.04084674,0.296630859,95.2,0.09765625
96.0,250.0,0.0232403874,0.296936035,96.6666641,0.09765625
97.0,250.0,0.0267616566,0.296630859,98.13333,0.1015625
98.0,250.0,0.04225525,0.2960205,99.6,0.095703125
99.0,250.0,0.0387339778,0.2960205,101.2,0.099609375
100.0,250.0,0.03591696,0.276184082,102.666664,0.095703125
101.0,250.0,0.04084674,0.296325684,104.133331,0.10546875
102.0,250.0,0.0225361325,0.295410156,105.6,0.09375
103.0,250.0,0.03450845,0.296630859,107.066666,0.1015625
104.0,250.0,0.0415509939,0.296630859,108.533333,0.09765625
105.0,250.0,0.0281701647,0.316772461,110.133331,0.099609375
106.0,250.0,0.0225361325,0.3173828,111.6,0.1015625
107.0,250.0,0.0281701647,0.2960205,113.066666,0.10546875
108.0,250.0,0.0401424877,0.296630859,114.533333,0.099609375
109.0,250.0,0.0211276244,0.296325684,116.0,0.095703125
110.0,250.0,0.03239569,0.317688,117.6,0.09765625
111.0,250.0,0.0274659116,0.317077637,119.066666,0.095703125
112.0,250.0,0.0352127068,0.317688,120.533333,0.09765625
113.0,250.0,0.02887442,0.317993164,122.0,0.09765625
114.0,250.0,0.03450845,0.317993164,123.466667,0.099609375
115.0,250.0,0.0295786746,0.3125,124.933334,0.09765625
116.0,250.0,0.0246488955,0.317077637,126.533333,0.103515625
117.0,250.0,0.02887442,0.323181152,128.0,0.099609375
118.0,250.0,0.0232403874,0.3173828,129.46666,0.095703125
119.0,250.0,0.04225525,0.317993164,130.933334,0.09765625
120.0,250.0,0.0267616566,0.317688,132.4,0.099609375
121.0,250.0,0.0246488955,0.317993164,133.866669,0.099609375
122.0,250.0,0.03239569,0.3173828,135.46666,0.1015625
123.0,250.0,0.0366212167,0.317993164,136.933334,0.1015625
124.0,250.0,0.0274659116,0.332336426,138.4,0.103515625
125.0,250.0,0.0267616566,0.318603516,139.866669,0.103515625
126.0,250.0,0.0316914357,0.304260254,141.333328,0.099609375
127.0,250.0,0.0338042,0.296630859,142.933334,0.099609375
128.0,250.0,0.0190148614,0.2960205,144.4,0.099609375
129.0,250.0,0.0295786746,0.295410156,145.866669,0.09765625
130.0,250.0,0.0507062972,0.317993164,147.333328,0.09375
131.0,250.0,0.02887442,0.298156738,148.8,0.1015625
132.0,250.0,0.0197191164,0.296936035,150.266663,0.095703125
133.0,250.0,0.0464807749,0.295715332,151.866669,0.1015625
134.0,250.0,0.04225525,0.275268555,153.333328,0.1015625
135.0,250.0,0.0197191164,0.295410156,154.8,0.095703125
136.0,250.0,0.0232403874,0.296325684,156.266663,0.1015625
137.0,250.0,0.0429595038,0.2972412,157.733337,0.1015625
138.0,250.0,0.0183106083,0.295715332,159.2,0.1015625
139.0,250.0,0.0197191164,0.296630859,160.8,0.09375
140.0,250.0,0.03450845,0.296325684,162.266663,0.095703125
141.0,250.0,0.0295786746,0.296630859,163.733337,0.1015625
142.0,250.0,0.0302829277,0.2960205,165.2,0.1015625
143.0,250.0,0.0154935913,0.3173828,166.666672,0.1015625
144.0,250.0,0.052819062,0.319824219,168.266663,0.1015625
145.0,250.0,0.0373254679,0.317993164,169.733337,0.095703125
