Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,0.00518798828,0.0,0.095703125
1.0,4.0,0.004929779,0.0100708008,0.0,0.099609375
2.0,8.0,0.00281701656,0.08331299,0.0,0.099609375
3.0,12.0,0.0140850823,0.181274414,0.0,0.095703125
4.0,16.0,0.0246488955,0.258789063,0.13333334,0.1015625
5.0,20.0,0.0274659116,0.270385742,0.266666681,0.095703125
6.0,24.0,0.0302829277,0.2670288,0.4,0.09375
7.0,28.0,0.0373254679,0.264892578,0.533333361,0.095703125
8.0,32.0,0.03591696,0.278015137,0.6666667,0.099609375
9.0,36.0,0.03239569,0.2984619,0.933333337,0.09765625
10.0,40.0,0.0274659116,0.302124023,1.06666672,0.1015625
11.0,44.0,0.0246488955,0.3024292,1.33333337,0.09765625
12.0,48.0,0.0232403874,0.282897949,1.6,0.09375
13.0,52.0,0.02394464,0.266113281,1.86666667,0.1015625
14.0,56.0,0.0253531486,0.284423828,2.26666665,0.095703125
15.0,60.0,0.0267616566,0.3363037,2.5333333,0.09375
16.0,64.0,0.0302829277,0.33996582,2.9333334,0.09375
17.0,68.0,0.0302829277,0.324401855,3.33333325,0.095703125
18.0,72.0,0.052819062,0.323486328,3.73333335,0.09375
19.0,76.0,0.08098923,0.3390503,4.266667,0.091796875
20.0,80.0,0.115497679,0.3564453,4.66666651,0.099609375
21.0,84.0,0.06479138,0.385437,5.2,0.091796875
22.0,88.0,0.0373254679,0.3982544,5.733333,0.1015625
23.0,92.0,0.0211276244,0.378417969,6.266667,0.09765625
24.0,96.0,0.0176063534,0.340881348,6.8,0.09375
25.0,100.0,0.0338042,0.3262329,7.33333349,0.09765625
26.0,104.0,0.04436801,0.357055664,8.0,0.103515625
27.0,108.0,0.04577652,0.385131836,8.666667,0.095703125
28.0,112.0,0.0387339778,0.3955078,9.2,0.09375
29.0,116.0,0.0387339778,0.38269043,10.0,0.095703125
30.0,120.0,0.0352127068,0.3704834,10.666667,0.08984375
31.0,124.0,0.0309871826,0.386352539,11.333333,0.09765625
32.0,128.0,0.02887442,0.39855957,12.1333332,0.095703125
33.0,132.0,0.0338042,0.383911133,12.9333334,0.09765625
34.0,136.0,0.0514105521,0.3894043,13.7333336,0.091796875
35.0,140.0,0.052819062,0.4208374,14.5333338,0.091796875
36.0,144.0,0.0415509939,0.441894531,15.333333,0.09765625
37.0,148.0,0.0316914357,0.425415039,16.2666664,0.099609375
38.0,152.0,0.0267616566,0.4031372,17.2,0.095703125
39.0,156.0,0.0190148614,0.420227051,18.1333332,0.095703125
40.0,160.0,0.045072265,0.420532227,19.0666676,0.09375
41.0,164.0,0.06408713,0.4208374,20.0,0.095703125
42.0,168.0,0.0535233133,0.438232422,20.9333324,0.09765625
43.0,172.0,0.0267616566,0.458068848,22.0,0.095703125
44.0,176.0,0.0232403874,0.459289551,23.0666676,0.09375
45.0,180.0,0.0352127068,0.439453125,24.1333332,0.099609375
46.0,184.0,0.0584530942,0.421447754,25.2,0.091796875
47.0,188.0,0.0556360781,0.4623413,26.2666664,0.1015625
48.0,192.0,0.0330999456,0.500793457,27.4666672,0.091796875
49.0,196.0,0.0161978453,0.480651855,28.666666,0.095703125
50.0,200.0,0.0436637551,0.442810059,29.7333336,0.099609375
51.0,204.0,0.0535233133,0.446167,30.9333324,0.09765625
52.0,208.0,0.04788928,0.5001831,32.2666664,0.09765625
53.0,212.0,0.0295786746,0.5041504,33.4666672,0.09375
54.0,216.0,0.0309871826,0.484313965,34.8,0.091796875
55.0,220.0,0.04436801,0.461730957,36.0,0.095703125
56.0,224.0,0.0436637551,0.4840088,37.3333321,0.095703125
57.0,228.0,0.04436801,0.5014038,38.8,0.09765625
58.0,232.0,0.0415509939,0.4812622,40.1333351,0.1015625
59.0,236.0,0.0401424877,0.463256836,41.4666672,0.095703125
60.0,240.0,0.04436801,0.4840088,42.9333344,0.09765625
61.0,244.0,0.0514105521,0.4977417,44.4,0.09765625
62.0,248.0,0.0464807749,0.463562,45.8666649,0.09375
63.0,250.0,0.045072265,0.458068848,47.3333321,0.095703125
64.0,250.0,0.0605658554,0.421142578,48.9333344,0.08984375
65.0,250.0,0.0338042,0.3439331,50.4,0.09375
66.0,250.0,0.0330999456,0.286254883,51.8666649,0.099609375
67.0,250.0,0.0309871826,0.301818848,53.3333321,0.099609375
68.0,250.0,0.0366212167,0.323486328,54.8,0.1015625
69.0,250.0,0.0274659116,0.3036499,56.4,0.095703125
70.0,250.0,0.0415509939,0.283203125,57.8666649,0.09765625
71.0,250.0,0.045072265,0.285644531,59.3333321,0.09765625
72.0,250.0,0.0352127068,0.306396484,60.8,0.08984375
73.0,250.0,0.0267616566,0.320739746,62.2666664,0.095703125
74.0,250.0,0.0401424877,0.323486328,63.8666649,0.09765625
75.0,250.0,0.0401424877,0.303955078,65.3333359,0.08984375
76.0,250.0,0.02394464,0.323181152,66.8,0.099609375
77.0,250.0,0.0246488955,0.32409668,68.26667,0.09375
78.0,250.0,0.0415509939,0.324401855,69.73333,0.09375
79.0,250.0,0.0309871826,0.3225708,71.3333359,0.091796875
80.0,250.0,0.0267616566,0.323486328,72.8,0.099609375
81.0,250.0,0.02887442,0.3237915,74.26667,0.09765625
82.0,250.0,0.0352127068,0.3237915,75.73333,0.08984375
83.0,250.0,0.0309871826,0.301513672,77.2,0.08984375
84.0,250.0,0.0260574035,0.322875977,78.6666641,0.09375
85.0,250.0,0.0394382328,0.337219238,80.26667,0.08984375
86.0,250.0,0.04084674,0.324707031,81.73333,0.091796875
87.0,250.0,0.02394464,0.32409668,83.2,0.095703125
88.0,250.0,0.0302829277,0.324401855,84.6666641,0.09375
89.0,250.0,0.03450845,0.3237915,86.13333,0.09375
90.0,250.0,0.045072265,0.303344727,87.73333,0.095703125
91.0,250.0,0.0281701647,0.324401855,89.2,0.095703125
92.0,250.0,0.0366212167,0.3338623,90.6666641,0.09375
93.0,250.0,0.0211276244,0.32409668,92.13333,0.095703125
94.0,250.0,0.0415509939,0.3036499,93.6,0.099609375
95.0,250.0,0.0309871826,0.306396484,95.0666656,0.1015625
96.0,250.0,0.0366212167,0.3250122,96.6666641,0.09765625
97.0,250.0,0.0295786746,0.302734375,98.13333,0.09375
98.0,250.0,0.0387339778,0.321655273,99.6,0.099609375
99.0,250.0,0.0366212167,0.3237915,101.066666,0.095703125
100.0,250.0,0.0246488955,0.323181152,102.533333,0.08984375
101.0,250.0,0.03239569,0.319824219,104.0,0.091796875
102.0,250.0,0.0316914357,0.302734375,105.6,0.09765625
103.0,250.0,0.02887442,0.303039551,107.066666,0.087890625
104.0,250.0,0.0253531486,0.305175781,108.533333,0.09765625
105.0,250.0,0.0380297229,0.30670166,110.0,0.103515625
106.0,250.0,0.02887442,0.32409668,111.466667,0.095703125
107.0,250.0,0.0330999456,0.323181152,113.066666,0.09765625
108.0,250.0,0.0309871826,0.3024292,114.533333,0.1015625
109.0,250.0,0.0316914357,0.306396484,116.0,0.099609375
110.0,250.0,0.0415509939,0.323486328,117.466667,0.09375
111.0,250.0,0.0309871826,0.323181152,118.933334,0.091796875
112.0,250.0,0.04225525,0.303344727,120.4,0.09765625
113.0,250.0,0.0415509939,0.303039551,122.0,0.09765625
114.0,250.0,0.0373254679,0.3024292,123.466667,0.091796875
115.0,250.0,0.0387339778,0.302734375,124.933334,0.091796875
116.0,250.0,0.04225525,0.30670166,126.4,0.09375
117.0,250.0,0.0373254679,0.324707031,127.866669,0.09765625
118.0,250.0,0.0387339778,0.3250122,129.333328,0.09375
119.0,250.0,0.0380297229,0.323486328,130.933334,0.09765625
120.0,250.0,0.0281701647,0.32409668,132.4,0.10546875
121.0,250.0,0.0253531486,0.307006836,133.866669,0.09765625
122.0,250.0,0.0338042,0.302124023,135.333328,0.099609375
123.0,250.0,0.0352127068,0.30670166,136.8,0.09765625
124.0,250.0,0.0380297229,0.324707031,138.266663,0.09765625
125.0,250.0,0.0387339778,0.324401855,139.866669,0.09375
