Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0140380859,0.0,0.119140625
1.0,4.0,0.00352127058,0.000610351563,0.0,0.12109375
2.0,8.0,0.005634033,0.0595092773,0.13333334,0.123046875
3.0,12.0,0.0154935913,0.160827637,0.13333334,0.123046875
4.0,16.0,0.0232403874,0.257263184,0.13333334,0.125
5.0,20.0,0.0274659116,0.2972412,0.266666681,0.1171875
6.0,24.0,0.0309871826,0.280761719,0.4,0.119140625
7.0,28.0,0.0366212167,0.276489258,0.533333361,0.12109375
8.0,32.0,0.03239569,0.2633667,0.8,0.125
9.0,36.0,0.03239569,0.276184082,0.933333337,0.119140625
10.0,40.0,0.0302829277,0.280761719,1.2,0.12109375
11.0,44.0,0.0281701647,0.298156738,1.4666667,0.123046875
12.0,48.0,0.0267616566,0.297851563,1.73333335,0.119140625
13.0,52.0,0.02394464,0.2972412,2.0,0.12109375
14.0,56.0,0.0267616566,0.301818848,2.26666665,0.119140625
15.0,60.0,0.0281701647,0.334777832,2.66666675,0.125
16.0,64.0,0.0281701647,0.332946777,3.0666666,0.125
17.0,68.0,0.0584530942,0.319824219,3.4666667,0.12109375
18.0,72.0,0.09507431,0.334777832,3.86666656,0.123046875
19.0,76.0,0.09789132,0.3805542,4.266667,0.119140625
20.0,80.0,0.05774884,0.411071777,4.66666651,0.1171875
21.0,84.0,0.04436801,0.3930664,5.2,0.119140625
22.0,88.0,0.0316914357,0.362243652,5.733333,0.119140625
23.0,92.0,0.0309871826,0.340271,6.266667,0.1171875
24.0,96.0,0.03450845,0.339660645,6.8,0.125
25.0,100.0,0.0352127068,0.360717773,7.4666667,0.125
26.0,104.0,0.04225525,0.378723145,8.0,0.12109375
27.0,108.0,0.0394382328,0.381469727,8.666667,0.1171875
28.0,112.0,0.04084674,0.382385254,9.333333,0.119140625
29.0,116.0,0.04436801,0.378417969,10.0,0.1171875
30.0,120.0,0.04225525,0.382080078,10.666667,0.119140625
31.0,124.0,0.04788928,0.3942871,11.4666662,0.12890625
32.0,128.0,0.048593536,0.416564941,12.2666664,0.1171875
33.0,132.0,0.0471850261,0.39642334,12.9333334,0.125
34.0,136.0,0.0464807749,0.3955078,13.7333336,0.12109375
35.0,140.0,0.0415509939,0.4156494,14.666667,0.1171875
36.0,144.0,0.04436801,0.417480469,15.4666662,0.125
37.0,148.0,0.04788928,0.396118164,16.2666664,0.12109375
38.0,152.0,0.0429595038,0.394897461,17.2,0.125
39.0,156.0,0.0394382328,0.415039063,18.1333332,0.12109375
40.0,160.0,0.04225525,0.4196167,19.0666676,0.125
41.0,164.0,0.04225525,0.416564941,20.1333332,0.115234375
42.0,168.0,0.04577652,0.416564941,21.0666676,0.119140625
43.0,172.0,0.04084674,0.436706543,22.1333332,0.1171875
44.0,176.0,0.0380297229,0.450439453,23.0666676,0.123046875
45.0,180.0,0.04436801,0.441894531,24.1333332,0.126953125
46.0,184.0,0.04929779,0.438232422,25.333334,0.119140625
47.0,188.0,0.0394382328,0.440673828,26.4,0.126953125
48.0,192.0,0.04084674,0.454101563,27.4666672,0.1171875
49.0,196.0,0.0380297229,0.454406738,28.666666,0.1171875
50.0,200.0,0.04084674,0.4547119,29.8666668,0.1171875
51.0,204.0,0.0373254679,0.4574585,31.0666676,0.12109375
52.0,208.0,0.0338042,0.4763794,32.2666664,0.119140625
53.0,212.0,0.0429595038,0.476074219,33.6,0.12109375
54.0,216.0,0.03591696,0.475463867,34.8,0.119140625
55.0,220.0,0.0471850261,0.475769043,36.1333351,0.12890625
56.0,224.0,0.045072265,0.496826172,37.4666672,0.1171875
57.0,228.0,0.0507062972,0.497436523,38.8,0.1171875
58.0,232.0,0.0436637551,0.496521,40.1333351,0.125
59.0,236.0,0.0330999456,0.496826172,41.6,0.119140625
60.0,240.0,0.0373254679,0.512084961,43.0666656,0.119140625
61.0,244.0,0.045072265,0.498352051,44.4,0.12109375
62.0,248.0,0.0373254679,0.497131348,46.0,0.123046875
63.0,250.0,0.0394382328,0.497436523,47.4666672,0.125
64.0,250.0,0.0401424877,0.4562378,48.9333344,0.1171875
65.0,250.0,0.0352127068,0.361022949,50.4,0.119140625
66.0,250.0,0.0316914357,0.32043457,51.8666649,0.119140625
67.0,250.0,0.0267616566,0.3363037,53.4666672,0.119140625
68.0,250.0,0.03450845,0.335083,54.9333344,0.1171875
69.0,250.0,0.0330999456,0.3363037,56.4,0.12109375
70.0,250.0,0.0338042,0.335998535,57.8666649,0.125
71.0,250.0,0.0309871826,0.32043457,59.3333321,0.12109375
72.0,250.0,0.0309871826,0.319824219,60.9333344,0.12109375
73.0,250.0,0.03591696,0.3201294,62.4,0.119140625
74.0,250.0,0.0394382328,0.3201294,63.8666649,0.123046875
75.0,250.0,0.04084674,0.319213867,65.3333359,0.125
76.0,250.0,0.0401424877,0.319519043,66.8,0.123046875
77.0,250.0,0.0281701647,0.335083,68.4,0.119140625
78.0,250.0,0.04084674,0.3213501,69.86667,0.12109375
79.0,250.0,0.0387339778,0.2984619,71.3333359,0.119140625
80.0,250.0,0.0295786746,0.319824219,72.8,0.125
81.0,250.0,0.0267616566,0.319519043,74.26667,0.119140625
82.0,250.0,0.03450845,0.319213867,75.86667,0.1171875
83.0,250.0,0.0352127068,0.3201294,77.3333359,0.125
84.0,250.0,0.0260574035,0.322265625,78.8,0.123046875
85.0,250.0,0.0373254679,0.335998535,80.26667,0.12890625
86.0,250.0,0.0281701647,0.319519043,81.73333,0.12109375
87.0,250.0,0.0316914357,0.319824219,83.2,0.119140625
88.0,250.0,0.0295786746,0.333251953,84.8,0.1171875
89.0,250.0,0.0338042,0.333251953,86.26667,0.12109375
90.0,250.0,0.0281701647,0.319213867,87.73333,0.126953125
91.0,250.0,0.04084674,0.335998535,89.2,0.125
92.0,250.0,0.03239569,0.3363037,90.6666641,0.12109375
93.0,250.0,0.0232403874,0.333557129,92.26667,0.12109375
94.0,250.0,0.0316914357,0.32043457,93.73333,0.12109375
95.0,250.0,0.0267616566,0.335083,95.2,0.12109375
96.0,250.0,0.0267616566,0.3366089,96.6666641,0.123046875
97.0,250.0,0.0176063534,0.335693359,98.13333,0.119140625
98.0,250.0,0.0373254679,0.3366089,99.6,0.119140625
99.0,250.0,0.0338042,0.335998535,101.2,0.1171875
100.0,250.0,0.0309871826,0.32043457,102.666664,0.125
101.0,250.0,0.0302829277,0.335998535,104.133331,0.119140625
102.0,250.0,0.03239569,0.335388184,105.6,0.123046875
103.0,250.0,0.0302829277,0.322875977,107.066666,0.12109375
104.0,250.0,0.0260574035,0.3326416,108.666664,0.123046875
105.0,250.0,0.0302829277,0.334777832,110.133331,0.1171875
106.0,250.0,0.0295786746,0.3189087,111.6,0.125
107.0,250.0,0.02887442,0.3201294,113.066666,0.126953125
108.0,250.0,0.02394464,0.319213867,114.533333,0.123046875
109.0,250.0,0.0373254679,0.319824219,116.0,0.126953125
110.0,250.0,0.0387339778,0.302734375,117.6,0.125
111.0,250.0,0.04084674,0.319824219,119.066666,0.12109375
112.0,250.0,0.0302829277,0.299072266,120.533333,0.1171875
113.0,250.0,0.0380297229,0.316772461,122.0,0.12109375
114.0,250.0,0.0316914357,0.318603516,123.466667,0.119140625
115.0,250.0,0.0338042,0.3201294,124.933334,0.126953125
116.0,250.0,0.02394464,0.319824219,126.533333,0.119140625
117.0,250.0,0.03450845,0.319824219,128.0,0.119140625
118.0,250.0,0.0302829277,0.303344727,129.46666,0.12109375
119.0,250.0,0.02042337,0.314025879,130.933334,0.126953125
120.0,250.0,0.02887442,0.320739746,132.4,0.125
121.0,250.0,0.0281701647,0.3189087,134.0,0.12109375
122.0,250.0,0.03239569,0.320739746,135.46666,0.125
123.0,250.0,0.0183106083,0.3314209,136.933334,0.125
124.0,250.0,0.0295786746,0.3363037,138.4,0.12109375
125.0,250.0,0.0309871826,0.319519043,139.866669,0.12109375
