Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.006338287,0.00244140625,0.0,0.10546875
1.0,4.0,0.004929779,-0.000305175781,0.0,0.103515625
2.0,8.0,0.006338287,0.0573730469,0.13333334,0.111328125
3.0,12.0,0.0154935913,0.1751709,0.13333334,0.103515625
4.0,16.0,0.0211276244,0.273742676,0.13333334,0.103515625
5.0,20.0,0.0309871826,0.318603516,0.266666681,0.099609375
6.0,24.0,0.0330999456,0.304260254,0.4,0.099609375
7.0,28.0,0.0352127068,0.282897949,0.533333361,0.107421875
8.0,32.0,0.0387339778,0.278015137,0.8,0.107421875
9.0,36.0,0.0316914357,0.294494629,0.933333337,0.1015625
10.0,40.0,0.0274659116,0.319824219,1.2,0.10546875
11.0,44.0,0.0253531486,0.303955078,1.4666667,0.107421875
12.0,48.0,0.0232403874,0.299072266,1.73333335,0.099609375
13.0,52.0,0.0253531486,0.300292969,2.0,0.1015625
14.0,56.0,0.0295786746,0.3225708,2.26666665,0.103515625
15.0,60.0,0.0281701647,0.336914063,2.66666675,0.10546875
16.0,64.0,0.0302829277,0.3225708,3.0666666,0.103515625
17.0,68.0,0.0232403874,0.32043457,3.4666667,0.10546875
18.0,72.0,0.02042337,0.32043457,3.86666656,0.10546875
19.0,76.0,0.0676084,0.333251953,4.266667,0.10546875
20.0,80.0,0.12747,0.358886719,4.8,0.10546875
21.0,84.0,0.0845105,0.4107666,5.2,0.107421875
22.0,88.0,0.05422757,0.4510498,5.733333,0.10546875
23.0,92.0,0.04225525,0.401306152,6.266667,0.09765625
24.0,96.0,0.0225361325,0.3579712,6.8,0.107421875
25.0,100.0,0.0197191164,0.353393555,7.4666667,0.1015625
26.0,104.0,0.0225361325,0.358581543,8.0,0.103515625
27.0,108.0,0.0316914357,0.379943848,8.666667,0.10546875
28.0,112.0,0.0373254679,0.3765869,9.333333,0.1015625
29.0,116.0,0.04225525,0.360107422,10.0,0.1015625
30.0,120.0,0.0549318232,0.39276123,10.8,0.1015625
31.0,124.0,0.0514105521,0.416564941,11.4666662,0.1015625
32.0,128.0,0.04225525,0.417785645,12.2666664,0.103515625
33.0,132.0,0.0387339778,0.401611328,13.0666666,0.103515625
34.0,136.0,0.0274659116,0.39642334,13.8666668,0.111328125
35.0,140.0,0.0338042,0.396118164,14.666667,0.09765625
36.0,144.0,0.0352127068,0.39642334,15.4666662,0.109375
37.0,148.0,0.04225525,0.395813,16.4,0.109375
38.0,152.0,0.0464807749,0.397644043,17.2,0.099609375
39.0,156.0,0.04788928,0.41809082,18.1333332,0.109375
40.0,160.0,0.04084674,0.41809082,19.2,0.109375
41.0,164.0,0.0436637551,0.396728516,20.1333332,0.1015625
42.0,168.0,0.04436801,0.396728516,21.0666676,0.109375
43.0,172.0,0.04436801,0.4333496,22.1333332,0.1015625
44.0,176.0,0.0464807749,0.422973633,23.2,0.10546875
45.0,180.0,0.03450845,0.41809082,24.2666664,0.103515625
46.0,184.0,0.0401424877,0.417480469,25.333334,0.1015625
47.0,188.0,0.045072265,0.438232422,26.4,0.107421875
48.0,192.0,0.04084674,0.4373169,27.6,0.103515625
49.0,196.0,0.04225525,0.41809082,28.8,0.09765625
50.0,200.0,0.04084674,0.4345703,29.8666668,0.1015625
51.0,204.0,0.0415509939,0.439453125,31.2,0.107421875
52.0,208.0,0.0436637551,0.440368652,32.4,0.099609375
53.0,212.0,0.045072265,0.454406738,33.6,0.1015625
54.0,216.0,0.04225525,0.4550171,34.9333344,0.1015625
55.0,220.0,0.0330999456,0.4522705,36.2666664,0.103515625
56.0,224.0,0.0521148071,0.455627441,37.6,0.1015625
57.0,228.0,0.045072265,0.4562378,38.9333344,0.109375
58.0,232.0,0.0387339778,0.4550171,40.2666664,0.10546875
59.0,236.0,0.0309871826,0.471496582,41.7333336,0.103515625
60.0,240.0,0.052819062,0.476074219,43.0666656,0.103515625
61.0,244.0,0.0415509939,0.47668457,44.5333328,0.09765625
62.0,248.0,0.0309871826,0.496521,46.0,0.09765625
63.0,250.0,0.0295786746,0.475463867,47.4666672,0.103515625
64.0,250.0,0.0507062972,0.40222168,49.0666656,0.103515625
65.0,250.0,0.0366212167,0.341796875,50.5333328,0.103515625
66.0,250.0,0.0246488955,0.304260254,52.0,0.103515625
67.0,250.0,0.0302829277,0.3164673,53.4666672,0.103515625
68.0,250.0,0.02042337,0.321044922,54.9333344,0.10546875
69.0,250.0,0.02887442,0.32043457,56.5333328,0.10546875
70.0,250.0,0.0260574035,0.3048706,58.0,0.1015625
71.0,250.0,0.0338042,0.299377441,59.4666672,0.103515625
72.0,250.0,0.0387339778,0.320739746,60.9333344,0.1015625
73.0,250.0,0.04225525,0.321044922,62.4,0.10546875
74.0,250.0,0.0330999456,0.300598145,64.0,0.107421875
75.0,250.0,0.0330999456,0.299377441,65.46667,0.09765625
76.0,250.0,0.0352127068,0.299377441,66.9333344,0.099609375
77.0,250.0,0.0295786746,0.299682617,68.4,0.111328125
78.0,250.0,0.03591696,0.299682617,69.86667,0.10546875
79.0,250.0,0.0352127068,0.2987671,71.46667,0.103515625
80.0,250.0,0.0401424877,0.299377441,72.9333344,0.1015625
81.0,250.0,0.0338042,0.283203125,74.4,0.1015625
82.0,250.0,0.04436801,0.2783203,75.86667,0.109375
83.0,250.0,0.045072265,0.280151367,77.3333359,0.1015625
84.0,250.0,0.0415509939,0.299072266,78.9333344,0.1015625
85.0,250.0,0.0274659116,0.299377441,80.4,0.10546875
86.0,250.0,0.0366212167,0.300292969,81.86667,0.107421875
87.0,250.0,0.03450845,0.284729,83.3333359,0.10546875
88.0,250.0,0.0260574035,0.2822876,84.8,0.1015625
89.0,250.0,0.0253531486,0.277709961,86.4,0.099609375
90.0,250.0,0.04084674,0.298156738,87.86667,0.10546875
91.0,250.0,0.04225525,0.299682617,89.3333359,0.109375
92.0,250.0,0.0267616566,0.299682617,90.8,0.099609375
93.0,250.0,0.0281701647,0.2999878,92.26667,0.1015625
94.0,250.0,0.0394382328,0.2984619,93.73333,0.10546875
95.0,250.0,0.0352127068,0.299377441,95.3333359,0.107421875
96.0,250.0,0.0225361325,0.300598145,96.8,0.099609375
97.0,250.0,0.0436637551,0.320739746,98.26667,0.09765625
98.0,250.0,0.03450845,0.30456543,99.73333,0.1015625
99.0,250.0,0.0338042,0.299377441,101.2,0.10546875
100.0,250.0,0.0316914357,0.319824219,102.666664,0.103515625
101.0,250.0,0.0380297229,0.3189087,104.26667,0.107421875
102.0,250.0,0.0387339778,0.299072266,105.73333,0.099609375
103.0,250.0,0.0352127068,0.31463623,107.2,0.1015625
104.0,250.0,0.0394382328,0.322265625,108.666664,0.10546875
105.0,250.0,0.0246488955,0.3213501,110.133331,0.1015625
106.0,250.0,0.0394382328,0.299072266,111.73333,0.099609375
107.0,250.0,0.02887442,0.2999878,113.2,0.099609375
108.0,250.0,0.0366212167,0.2999878,114.666664,0.10546875
109.0,250.0,0.02887442,0.299682617,116.133331,0.1015625
110.0,250.0,0.0415509939,0.299072266,117.6,0.103515625
111.0,250.0,0.0281701647,0.299072266,119.066666,0.10546875
112.0,250.0,0.0274659116,0.300598145,120.666664,0.10546875
113.0,250.0,0.02887442,0.299072266,122.133331,0.1015625
114.0,250.0,0.0316914357,0.2984619,123.6,0.109375
115.0,250.0,0.0267616566,0.299682617,125.066666,0.1015625
116.0,250.0,0.02887442,0.299377441,126.533333,0.103515625
117.0,250.0,0.0352127068,0.297851563,128.0,0.109375
118.0,250.0,0.0352127068,0.2984619,129.6,0.10546875
119.0,250.0,0.04084674,0.299072266,131.066666,0.103515625
120.0,250.0,0.0352127068,0.2975464,132.53334,0.099609375
121.0,250.0,0.0352127068,0.2947998,134.0,0.103515625
122.0,250.0,0.0366212167,0.2987671,135.46666,0.107421875
123.0,250.0,0.03450845,0.299682617,137.066666,0.099609375
