Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004929779,-0.0146484375,0.0,0.0625
1.0,4.0,0.00845105,-0.00366210938,0.0,0.060546875
2.0,8.0,0.007042541,0.07110596,0.0,0.060546875
3.0,12.0,0.0112680662,0.180664063,0.13333334,0.05859375
4.0,16.0,0.0197191164,0.256652832,0.13333334,0.05859375
5.0,20.0,0.0302829277,0.276489258,0.266666681,0.056640625
6.0,24.0,0.0316914357,0.26184082,0.4,0.060546875
7.0,28.0,0.03591696,0.260314941,0.533333361,0.060546875
8.0,32.0,0.0394382328,0.289001465,0.6666667,0.060546875
9.0,36.0,0.03239569,0.316772461,0.933333337,0.060546875
10.0,40.0,0.0260574035,0.320739746,1.06666672,0.06640625
11.0,44.0,0.0260574035,0.300598145,1.33333337,0.05859375
12.0,48.0,0.0267616566,0.319519043,1.6,0.05859375
13.0,52.0,0.0232403874,0.299377441,2.0,0.05859375
14.0,56.0,0.0225361325,0.2987671,2.26666665,0.060546875
15.0,60.0,0.0253531486,0.299682617,2.66666675,0.05859375
16.0,64.0,0.0253531486,0.2770996,2.9333334,0.0546875
17.0,68.0,0.0246488955,0.310668945,3.33333325,0.05859375
18.0,72.0,0.0267616566,0.335083,3.73333335,0.056640625
19.0,76.0,0.08521475,0.334777832,4.266667,0.05859375
20.0,80.0,0.134512544,0.348510742,4.66666651,0.0625
21.0,84.0,0.06127011,0.413208,5.2,0.060546875
22.0,88.0,0.0281701647,0.426330566,5.733333,0.060546875
23.0,92.0,0.0267616566,0.382385254,6.266667,0.0625
24.0,96.0,0.0295786746,0.3375244,6.8,0.05859375
25.0,100.0,0.0380297229,0.335998535,7.33333349,0.0625
26.0,104.0,0.0394382328,0.376281738,8.0,0.06640625
27.0,108.0,0.04436801,0.379638672,8.666667,0.05859375
28.0,112.0,0.0436637551,0.378723145,9.333333,0.05859375
29.0,116.0,0.0366212167,0.395813,10.0,0.060546875
30.0,120.0,0.0436637551,0.379638672,10.666667,0.064453125
31.0,124.0,0.04929779,0.394897461,11.333333,0.05859375
