Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0143432617,0.0,0.109375
1.0,4.0,0.004225525,0.000915527344,0.0,0.119140625
2.0,8.0,0.00352127058,0.06500244,0.0,0.115234375
3.0,12.0,0.0112680662,0.18737793,0.0,0.1171875
4.0,16.0,0.0218318775,0.2935791,0.13333334,0.115234375
5.0,20.0,0.0225361325,0.2972412,0.266666681,0.11328125
6.0,24.0,0.0260574035,0.277709961,0.266666681,0.111328125
7.0,28.0,0.0352127068,0.27557373,0.533333361,0.1171875
8.0,32.0,0.0366212167,0.276489258,0.6666667,0.115234375
9.0,36.0,0.03239569,0.284729,0.8,0.111328125
10.0,40.0,0.0281701647,0.31829834,1.06666672,0.1171875
11.0,44.0,0.0232403874,0.335693359,1.33333337,0.115234375
12.0,48.0,0.02394464,0.32043457,1.6,0.11328125
13.0,52.0,0.0211276244,0.3189087,1.86666667,0.11328125
14.0,56.0,0.0211276244,0.325622559,2.26666665,0.109375
15.0,60.0,0.0246488955,0.335083,2.5333333,0.12109375
16.0,64.0,0.02394464,0.335998535,2.9333334,0.115234375
17.0,68.0,0.0464807749,0.3112793,3.33333325,0.111328125
18.0,72.0,0.06549563,0.3250122,3.73333335,0.11328125
19.0,76.0,0.08873602,0.3640747,4.133333,0.115234375
20.0,80.0,0.07817221,0.394897461,4.66666651,0.1171875
21.0,84.0,0.0584530942,0.416259766,5.2,0.11328125
22.0,88.0,0.0429595038,0.416259766,5.6,0.11328125
23.0,92.0,0.0352127068,0.380859375,6.133333,0.115234375
24.0,96.0,0.0352127068,0.37902832,6.8,0.109375
25.0,100.0,0.0352127068,0.378417969,7.33333349,0.1171875
26.0,104.0,0.0316914357,0.378417969,8.0,0.111328125
27.0,108.0,0.03450845,0.393371582,8.533334,0.11328125
28.0,112.0,0.045072265,0.380249023,9.2,0.11328125
29.0,116.0,0.0429595038,0.3793335,9.866667,0.11328125
30.0,120.0,0.02887442,0.402526855,10.666667,0.1171875
31.0,124.0,0.02887442,0.4171753,11.333333,0.115234375
32.0,128.0,0.04084674,0.4156494,12.1333332,0.115234375
33.0,132.0,0.0338042,0.398864746,12.9333334,0.1171875
34.0,136.0,0.02887442,0.415344238,13.7333336,0.11328125
35.0,140.0,0.0429595038,0.416870117,14.5333338,0.111328125
36.0,144.0,0.0429595038,0.43762207,15.333333,0.1171875
37.0,148.0,0.03239569,0.43762207,16.2666664,0.11328125
38.0,152.0,0.0309871826,0.438232422,17.2,0.111328125
39.0,156.0,0.0302829277,0.436401367,18.1333332,0.115234375
40.0,160.0,0.0338042,0.4373169,19.0666676,0.11328125
41.0,164.0,0.0429595038,0.43762207,20.0,0.11328125
42.0,168.0,0.04577652,0.43762207,20.9333324,0.115234375
43.0,172.0,0.0380297229,0.452880859,22.0,0.109375
44.0,176.0,0.0338042,0.473022461,23.0666676,0.115234375
45.0,180.0,0.0338042,0.4547119,24.1333332,0.111328125
46.0,184.0,0.0366212167,0.437927246,25.2,0.1171875
47.0,188.0,0.0464807749,0.451965332,26.2666664,0.11328125
48.0,192.0,0.0464807749,0.4751587,27.4666672,0.111328125
49.0,196.0,0.0373254679,0.4574585,28.666666,0.115234375
50.0,200.0,0.0281701647,0.454406738,29.8666668,0.11328125
51.0,204.0,0.03450845,0.454101563,31.0666676,0.115234375
52.0,208.0,0.052819062,0.47454834,32.2666664,0.1171875
53.0,212.0,0.04225525,0.47454834,33.4666672,0.115234375
54.0,216.0,0.0373254679,0.475463867,34.8,0.111328125
55.0,220.0,0.03591696,0.475463867,36.1333351,0.115234375
56.0,224.0,0.0514105521,0.475463867,37.4666672,0.115234375
57.0,228.0,0.0464807749,0.474243164,38.8,0.115234375
