Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.004225525,-0.0149536133,0.0,0.125
1.0,4.0,0.005634033,0.000915527344,0.0,0.123046875
2.0,8.0,0.006338287,0.08483887,0.13333334,0.123046875
3.0,12.0,0.0126765743,0.170898438,0.13333334,0.12109375
4.0,16.0,0.0211276244,0.2154541,0.13333334,0.125
5.0,20.0,0.0309871826,0.2593994,0.266666681,0.1171875
6.0,24.0,0.0309871826,0.2758789,0.4,0.123046875
7.0,28.0,0.0373254679,0.2774048,0.533333361,0.12109375
8.0,32.0,0.04084674,0.276794434,0.8,0.12890625
9.0,36.0,0.0302829277,0.291748047,0.933333337,0.123046875
10.0,40.0,0.0253531486,0.31829834,1.2,0.123046875
11.0,44.0,0.0267616566,0.30090332,1.4666667,0.12109375
12.0,48.0,0.0253531486,0.277709961,1.73333335,0.1171875
13.0,52.0,0.0253531486,0.276794434,2.0,0.1171875
14.0,56.0,0.0274659116,0.2984619,2.26666665,0.119140625
15.0,60.0,0.0295786746,0.298156738,2.66666675,0.123046875
16.0,64.0,0.0619743653,0.3201294,3.0666666,0.1171875
17.0,68.0,0.06831265,0.335998535,3.4666667,0.119140625
18.0,72.0,0.0676084,0.3564453,3.86666656,0.12109375
19.0,76.0,0.0619743653,0.378417969,4.266667,0.125
20.0,80.0,0.0549318232,0.37902832,4.8,0.12109375
21.0,84.0,0.0500020422,0.358581543,5.2,0.12109375
22.0,88.0,0.0429595038,0.371398926,5.733333,0.119140625
23.0,92.0,0.0415509939,0.37902832,6.266667,0.115234375
24.0,96.0,0.0415509939,0.364685059,6.8,0.1171875
25.0,100.0,0.0352127068,0.357666016,7.4666667,0.1171875
26.0,104.0,0.03239569,0.3567505,8.0,0.125
27.0,108.0,0.03239569,0.357055664,8.666667,0.119140625
28.0,112.0,0.0352127068,0.390625,9.333333,0.12109375
29.0,116.0,0.0330999456,0.381164551,10.0,0.123046875
30.0,120.0,0.0309871826,0.379638672,10.8,0.125
31.0,124.0,0.0309871826,0.379638672,11.4666662,0.125
32.0,128.0,0.0330999456,0.390625,12.2666664,0.12109375
33.0,132.0,0.0338042,0.3955078,13.0666666,0.123046875
34.0,136.0,0.0338042,0.395813,13.8666668,0.125
35.0,140.0,0.0394382328,0.416870117,14.666667,0.126953125
36.0,144.0,0.0352127068,0.416564941,15.4666662,0.12109375
37.0,148.0,0.0415509939,0.417480469,16.4,0.125
38.0,152.0,0.06690414,0.4171753,17.2,0.12109375
39.0,156.0,0.06479138,0.4534912,18.1333332,0.123046875
40.0,160.0,0.045072265,0.4550171,19.0666676,0.123046875
41.0,164.0,0.04788928,0.440979,20.1333332,0.123046875
42.0,168.0,0.03239569,0.417785645,21.0666676,0.123046875
43.0,172.0,0.0225361325,0.4373169,22.1333332,0.119140625
44.0,176.0,0.0338042,0.4534912,23.2,0.1171875
45.0,180.0,0.0281701647,0.438232422,24.2666664,0.1171875
46.0,184.0,0.0281701647,0.4385376,25.333334,0.1171875
47.0,188.0,0.0429595038,0.4550171,26.4,0.126953125
48.0,192.0,0.04929779,0.46081543,27.6,0.119140625
49.0,196.0,0.0514105521,0.454101563,28.666666,0.12109375
50.0,200.0,0.0415509939,0.4537964,29.8666668,0.1171875
51.0,204.0,0.04084674,0.473938,31.0666676,0.123046875
52.0,208.0,0.05634033,0.480651855,32.4,0.12109375
53.0,212.0,0.04436801,0.475463867,33.6,0.123046875
54.0,216.0,0.03450845,0.4751587,34.9333344,0.1171875
55.0,220.0,0.0260574035,0.47668457,36.1333351,0.12109375
56.0,224.0,0.04436801,0.475769043,37.4666672,0.1171875
57.0,228.0,0.0521148071,0.4751587,38.9333344,0.1171875
58.0,232.0,0.048593536,0.4776001,40.2666664,0.125
59.0,236.0,0.04225525,0.47668457,41.6,0.123046875
60.0,240.0,0.04577652,0.494689941,43.0666656,0.12109375
61.0,244.0,0.0514105521,0.498352051,44.5333328,0.123046875
62.0,248.0,0.0464807749,0.4776001,46.0,0.125
63.0,250.0,0.0373254679,0.475463867,47.4666672,0.119140625
64.0,250.0,0.04225525,0.4260254,49.0666656,0.123046875
65.0,250.0,0.04225525,0.329284668,50.5333328,0.1171875
66.0,250.0,0.0295786746,0.27923584,52.0,0.125
67.0,250.0,0.02887442,0.296325684,53.4666672,0.119140625
68.0,250.0,0.0436637551,0.320739746,54.9333344,0.119140625
69.0,250.0,0.0295786746,0.319213867,56.5333328,0.12109375
70.0,250.0,0.0338042,0.2984619,58.0,0.12109375
71.0,250.0,0.04084674,0.299072266,59.4666672,0.123046875
72.0,250.0,0.03239569,0.319519043,60.9333344,0.123046875
73.0,250.0,0.0267616566,0.3201294,62.4,0.125
74.0,250.0,0.03591696,0.3201294,64.0,0.119140625
75.0,250.0,0.0471850261,0.300598145,65.46667,0.119140625
76.0,250.0,0.0232403874,0.298156738,66.9333344,0.119140625
77.0,250.0,0.0366212167,0.32043457,68.4,0.1171875
78.0,250.0,0.0429595038,0.319519043,69.86667,0.119140625
79.0,250.0,0.0394382328,0.319824219,71.46667,0.1171875
80.0,250.0,0.0190148614,0.3250122,72.9333344,0.119140625
81.0,250.0,0.0281701647,0.319519043,74.4,0.125
82.0,250.0,0.04225525,0.32043457,75.86667,0.125
83.0,250.0,0.03450845,0.317688,77.3333359,0.119140625
84.0,250.0,0.0260574035,0.335083,78.8,0.125
85.0,250.0,0.0309871826,0.335083,80.4,0.119140625
86.0,250.0,0.0260574035,0.320739746,81.86667,0.119140625
87.0,250.0,0.0338042,0.319519043,83.3333359,0.12109375
88.0,250.0,0.02887442,0.3302002,84.8,0.115234375
89.0,250.0,0.0316914357,0.324401855,86.26667,0.1171875
90.0,250.0,0.04577652,0.319824219,87.86667,0.119140625
91.0,250.0,0.0330999456,0.3201294,89.3333359,0.115234375
92.0,250.0,0.0246488955,0.335388184,90.8,0.123046875
93.0,250.0,0.03591696,0.321655273,92.26667,0.12109375
94.0,250.0,0.0415509939,0.299377441,93.73333,0.115234375
95.0,250.0,0.0253531486,0.2987671,95.2,0.12109375
96.0,250.0,0.02887442,0.318603516,96.8,0.12109375
97.0,250.0,0.0429595038,0.298156738,98.26667,0.125
98.0,250.0,0.03239569,0.3125,99.73333,0.1171875
99.0,250.0,0.0274659116,0.319824219,101.2,0.1171875
100.0,250.0,0.0415509939,0.319519043,102.666664,0.123046875
101.0,250.0,0.052819062,0.298156738,104.26667,0.1171875
102.0,250.0,0.0169021,0.2984619,105.73333,0.125
103.0,250.0,0.03591696,0.319519043,107.2,0.119140625
104.0,250.0,0.0373254679,0.299682617,108.666664,0.12109375
105.0,250.0,0.0309871826,0.298156738,110.133331,0.1171875
106.0,250.0,0.0161978453,0.317688,111.6,0.125
107.0,250.0,0.0471850261,0.319519043,113.2,0.119140625
108.0,250.0,0.0584530942,0.299377441,114.666664,0.12109375
109.0,250.0,0.0260574035,0.3189087,116.133331,0.1171875
110.0,250.0,0.00774679566,0.3366089,117.6,0.125
111.0,250.0,0.0429595038,0.306396484,119.066666,0.12109375
112.0,250.0,0.0176063534,0.298156738,120.533333,0.12109375
113.0,250.0,0.0190148614,0.319824219,122.133331,0.1171875
114.0,250.0,0.02887442,0.335998535,123.6,0.1171875
115.0,250.0,0.0436637551,0.30090332,125.066666,0.126953125
116.0,250.0,0.03591696,0.317688,126.533333,0.125
117.0,250.0,0.01197232,0.3552246,128.0,0.126953125
118.0,250.0,0.0401424877,0.3250122,129.6,0.1171875
119.0,250.0,0.0338042,0.320739746,131.066666,0.125
120.0,250.0,0.0169021,0.32989502,132.53334,0.1171875
121.0,250.0,0.0197191164,0.3366089,134.0,0.12109375
122.0,250.0,0.0380297229,0.32043457,135.46666,0.12109375
123.0,250.0,0.03450845,0.319824219,136.933334,0.119140625
124.0,250.0,0.0197191164,0.335388184,138.53334,0.125
125.0,250.0,0.0260574035,0.335693359,140.0,0.125
126.0,250.0,0.0295786746,0.3060913,141.46666,0.12109375
127.0,250.0,0.0373254679,0.3173828,142.933334,0.115234375
128.0,250.0,0.0211276244,0.3201294,144.4,0.1171875
129.0,250.0,0.0316914357,0.3189087,145.866669,0.119140625
130.0,250.0,0.0309871826,0.319519043,147.46666,0.119140625
131.0,250.0,0.0352127068,0.319213867,148.933334,0.1171875
132.0,250.0,0.02394464,0.319824219,150.4,0.12109375
