Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0155639648,0.0,0.109375
1.0,4.0,0.00140850828,-0.00213623047,0.0,0.10546875
2.0,8.0,0.00845105,0.0640869141,0.0,0.109375
3.0,12.0,0.0161978453,0.184631348,0.0,0.12109375
4.0,16.0,0.0267616566,0.2810669,0.13333334,0.107421875
5.0,20.0,0.03239569,0.296936035,0.266666681,0.111328125
6.0,24.0,0.0338042,0.276489258,0.4,0.109375
7.0,28.0,0.0415509939,0.261535645,0.533333361,0.109375
8.0,32.0,0.048593536,0.272827148,0.6666667,0.103515625
9.0,36.0,0.0535233133,0.2835083,0.933333337,0.109375
10.0,40.0,0.04084674,0.31463623,1.06666672,0.115234375
11.0,44.0,0.0352127068,0.317993164,1.33333337,0.111328125
12.0,48.0,0.0338042,0.309448242,1.6,0.11328125
13.0,52.0,0.0309871826,0.305175781,2.0,0.11328125
14.0,56.0,0.0338042,0.3314209,2.26666665,0.11328125
15.0,60.0,0.0302829277,0.3277588,2.66666675,0.11328125
16.0,64.0,0.0267616566,0.289306641,2.9333334,0.103515625
17.0,68.0,0.0415509939,0.2835083,3.33333325,0.10546875
18.0,72.0,0.07817221,0.338134766,3.73333335,0.109375
19.0,76.0,0.114089169,0.382385254,4.266667,0.107421875
20.0,80.0,0.0845105,0.415039063,4.66666651,0.107421875
21.0,84.0,0.045072265,0.3970337,5.2,0.11328125
22.0,88.0,0.0380297229,0.3805542,5.733333,0.115234375
23.0,92.0,0.03591696,0.360107422,6.266667,0.11328125
24.0,96.0,0.0373254679,0.3378296,6.8,0.107421875
25.0,100.0,0.0338042,0.33416748,7.33333349,0.111328125
26.0,104.0,0.0401424877,0.373535156,8.0,0.115234375
27.0,108.0,0.0507062972,0.377502441,8.666667,0.11328125
28.0,112.0,0.0436637551,0.3768921,9.333333,0.1171875
29.0,116.0,0.04225525,0.3768921,10.0,0.103515625
30.0,120.0,0.04084674,0.383605957,10.666667,0.115234375
31.0,124.0,0.0429595038,0.393676758,11.4666662,0.10546875
32.0,128.0,0.0394382328,0.393676758,12.1333332,0.111328125
33.0,132.0,0.03450845,0.393676758,12.9333334,0.107421875
34.0,136.0,0.0338042,0.393981934,13.7333336,0.10546875
35.0,140.0,0.04436801,0.411376953,14.5333338,0.111328125
36.0,144.0,0.04788928,0.415344238,15.4666662,0.107421875
37.0,148.0,0.0387339778,0.39642334,16.2666664,0.099609375
38.0,152.0,0.04084674,0.3930664,17.2,0.103515625
39.0,156.0,0.0352127068,0.422973633,18.1333332,0.115234375
40.0,160.0,0.0401424877,0.43548584,19.0666676,0.107421875
41.0,164.0,0.0471850261,0.4159546,20.0,0.109375
42.0,168.0,0.05634033,0.412902832,21.0666676,0.11328125
43.0,172.0,0.0521148071,0.432739258,22.1333332,0.109375
44.0,176.0,0.0380297229,0.4522705,23.0666676,0.111328125
45.0,180.0,0.0387339778,0.4373169,24.1333332,0.107421875
46.0,184.0,0.0464807749,0.4159546,25.333334,0.107421875
47.0,188.0,0.05634033,0.4360962,26.4,0.109375
48.0,192.0,0.04577652,0.451965332,27.4666672,0.111328125
49.0,196.0,0.0401424877,0.439453125,28.666666,0.111328125
50.0,200.0,0.0436637551,0.41809082,29.8666668,0.107421875
51.0,204.0,0.0535233133,0.436706543,31.0666676,0.11328125
52.0,208.0,0.0570445843,0.4498291,32.2666664,0.107421875
53.0,212.0,0.0352127068,0.452880859,33.6,0.115234375
54.0,216.0,0.0436637551,0.452575684,34.8,0.109375
55.0,220.0,0.0556360781,0.43762207,36.1333351,0.111328125
56.0,224.0,0.0549318232,0.451965332,37.4666672,0.111328125
57.0,228.0,0.0380297229,0.473938,38.8,0.107421875
58.0,232.0,0.0429595038,0.453186035,40.2666664,0.115234375
59.0,236.0,0.03450845,0.453186035,41.6,0.115234375
60.0,240.0,0.0514105521,0.473938,43.0666656,0.107421875
61.0,244.0,0.0366212167,0.4776001,44.5333328,0.107421875
62.0,248.0,0.04577652,0.47454834,46.0,0.11328125
63.0,250.0,0.03239569,0.465698242,47.4666672,0.109375
64.0,250.0,0.0366212167,0.411376953,48.9333344,0.109375
