Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,-0.0119018555,0.0,0.107421875
1.0,4.0,0.00211276254,-0.003967285,0.0,0.10546875
2.0,8.0,0.00070425414,0.07141113,0.0,0.107421875
3.0,12.0,0.0112680662,0.169677734,0.13333334,0.107421875
4.0,16.0,0.0211276244,0.25177002,0.13333334,0.10546875
5.0,20.0,0.0281701647,0.2786255,0.266666681,0.111328125
6.0,24.0,0.0373254679,0.2786255,0.4,0.109375
7.0,28.0,0.0338042,0.262756348,0.533333361,0.109375
8.0,32.0,0.0352127068,0.2786255,0.6666667,0.1015625
9.0,36.0,0.0366212167,0.278930664,0.933333337,0.11328125
10.0,40.0,0.04084674,0.299377441,1.06666672,0.10546875
11.0,44.0,0.0302829277,0.334472656,1.33333337,0.107421875
12.0,48.0,0.0302829277,0.324401855,1.6,0.111328125
13.0,52.0,0.0309871826,0.3012085,2.0,0.109375
14.0,56.0,0.0295786746,0.27923584,2.26666665,0.111328125
15.0,60.0,0.0295786746,0.2911377,2.66666675,0.10546875
16.0,64.0,0.0394382328,0.32043457,2.9333334,0.111328125
17.0,68.0,0.0690169,0.331115723,3.33333325,0.111328125
18.0,72.0,0.0746509358,0.3567505,3.73333335,0.111328125
19.0,76.0,0.06690414,0.380859375,4.266667,0.107421875
20.0,80.0,0.0584530942,0.381164551,4.66666651,0.109375
21.0,84.0,0.0500020422,0.381469727,5.2,0.11328125
22.0,88.0,0.0415509939,0.380859375,5.733333,0.107421875
23.0,92.0,0.04084674,0.362243652,6.266667,0.107421875
24.0,96.0,0.03239569,0.3591919,6.8,0.111328125
25.0,100.0,0.02887442,0.3805542,7.33333349,0.103515625
26.0,104.0,0.0330999456,0.381469727,8.0,0.10546875
27.0,108.0,0.03450845,0.381469727,8.666667,0.111328125
28.0,112.0,0.0401424877,0.386047363,9.2,0.111328125
29.0,116.0,0.0366212167,0.381469727,10.0,0.107421875
30.0,120.0,0.0373254679,0.395813,10.666667,0.107421875
31.0,124.0,0.0366212167,0.3970337,11.333333,0.107421875
32.0,128.0,0.0394382328,0.4095459,12.1333332,0.109375
33.0,132.0,0.0366212167,0.397949219,12.9333334,0.10546875
34.0,136.0,0.0366212167,0.39642334,13.7333336,0.109375
35.0,140.0,0.0394382328,0.398864746,14.5333338,0.10546875
36.0,144.0,0.04225525,0.3982544,15.333333,0.11328125
37.0,148.0,0.0415509939,0.397644043,16.2666664,0.109375
38.0,152.0,0.0436637551,0.41809082,17.2,0.10546875
39.0,156.0,0.0429595038,0.437927246,18.1333332,0.109375
40.0,160.0,0.04225525,0.440979,19.0666676,0.109375
41.0,164.0,0.0380297229,0.419921875,20.0,0.111328125
42.0,168.0,0.0429595038,0.419311523,20.9333324,0.10546875
43.0,172.0,0.04436801,0.437927246,22.0,0.10546875
44.0,176.0,0.04788928,0.440368652,23.0666676,0.11328125
45.0,180.0,0.04225525,0.421447754,24.1333332,0.111328125
46.0,184.0,0.0429595038,0.419006348,25.2,0.109375
47.0,188.0,0.04788928,0.439453125,26.2666664,0.107421875
48.0,192.0,0.0500020422,0.440368652,27.4666672,0.107421875
49.0,196.0,0.04436801,0.4208374,28.666666,0.107421875
50.0,200.0,0.048593536,0.439453125,29.8666668,0.11328125
51.0,204.0,0.0436637551,0.4397583,31.0666676,0.10546875
52.0,208.0,0.0549318232,0.4449463,32.2666664,0.111328125
53.0,212.0,0.045072265,0.440368652,33.4666672,0.10546875
54.0,216.0,0.0429595038,0.440673828,34.8,0.111328125
55.0,220.0,0.0471850261,0.448913574,36.1333351,0.109375
56.0,224.0,0.0521148071,0.456542969,37.4666672,0.107421875
57.0,228.0,0.04788928,0.456848145,38.8,0.109375
58.0,232.0,0.0415509939,0.478515625,40.1333351,0.11328125
59.0,236.0,0.0535233133,0.456848145,41.6,0.10546875
60.0,240.0,0.0507062972,0.474853516,42.9333344,0.103515625
61.0,244.0,0.0471850261,0.477294922,44.4,0.109375
62.0,248.0,0.0415509939,0.4788208,45.8666649,0.10546875
63.0,250.0,0.0500020422,0.466003418,47.3333321,0.10546875
64.0,250.0,0.0521148071,0.430603027,48.9333344,0.11328125
65.0,250.0,0.02887442,0.349731445,50.4,0.109375
66.0,250.0,0.0373254679,0.3036499,51.8666649,0.109375
67.0,250.0,0.0176063534,0.294494629,53.3333321,0.103515625
68.0,250.0,0.0387339778,0.32989502,54.8,0.107421875
69.0,250.0,0.0253531486,0.328369141,56.4,0.109375
70.0,250.0,0.0316914357,0.321655273,57.8666649,0.10546875
71.0,250.0,0.0190148614,0.3213501,59.3333321,0.115234375
72.0,250.0,0.04225525,0.3225708,60.8,0.115234375
73.0,250.0,0.0302829277,0.321655273,62.2666664,0.107421875
74.0,250.0,0.0246488955,0.2999878,63.8666649,0.103515625
75.0,250.0,0.0366212167,0.321655273,65.3333359,0.10546875
76.0,250.0,0.03239569,0.32043457,66.8,0.109375
77.0,250.0,0.0281701647,0.322265625,68.26667,0.107421875
78.0,250.0,0.0246488955,0.320739746,69.73333,0.109375
79.0,250.0,0.0387339778,0.3213501,71.3333359,0.103515625
80.0,250.0,0.0267616566,0.3012085,72.8,0.11328125
81.0,250.0,0.0309871826,0.299682617,74.26667,0.103515625
82.0,250.0,0.0225361325,0.3213501,75.73333,0.115234375
