Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0112915039,0.13333334,0.099609375
1.0,4.0,0.00281701656,-0.000915527344,0.13333334,0.09765625
2.0,8.0,0.00352127058,0.05218506,0.13333334,0.099609375
3.0,12.0,0.009859558,0.1687622,0.13333334,0.09765625
4.0,16.0,0.0225361325,0.268859863,0.13333334,0.107421875
5.0,20.0,0.0260574035,0.280761719,0.266666681,0.1015625
6.0,24.0,0.02887442,0.275268555,0.4,0.1015625
7.0,28.0,0.0352127068,0.27557373,0.533333361,0.103515625
8.0,32.0,0.03450845,0.2746582,0.8,0.1015625
9.0,36.0,0.03239569,0.2746582,0.933333337,0.09765625
10.0,40.0,0.0366212167,0.2758789,1.2,0.099609375
11.0,44.0,0.0338042,0.274963379,1.4666667,0.099609375
12.0,48.0,0.0507062972,0.27130127,1.73333335,0.09765625
13.0,52.0,0.06267862,0.291442871,2.0,0.103515625
14.0,56.0,0.06619989,0.348815918,2.26666665,0.095703125
15.0,60.0,0.06619989,0.360717773,2.66666675,0.09765625
16.0,64.0,0.0535233133,0.339355469,3.0666666,0.09765625
17.0,68.0,0.04084674,0.333557129,3.4666667,0.1015625
18.0,72.0,0.0352127068,0.3555298,3.86666656,0.099609375
19.0,76.0,0.0338042,0.335083,4.266667,0.1015625
20.0,80.0,0.0295786746,0.333557129,4.8,0.1015625
21.0,84.0,0.0352127068,0.35369873,5.2,0.10546875
22.0,88.0,0.0387339778,0.375061035,5.733333,0.09765625
23.0,92.0,0.0380297229,0.3768921,6.266667,0.1015625
24.0,96.0,0.03591696,0.3567505,6.9333334,0.1015625
25.0,100.0,0.04225525,0.375976563,7.4666667,0.1015625
26.0,104.0,0.0373254679,0.393676758,8.133333,0.10546875
27.0,108.0,0.04084674,0.414123535,8.666667,0.1015625
28.0,112.0,0.04084674,0.3945923,9.333333,0.09375
29.0,116.0,0.0401424877,0.381164551,10.0,0.099609375
30.0,120.0,0.0352127068,0.38848877,10.8,0.103515625
31.0,124.0,0.0373254679,0.392150879,11.4666662,0.1015625
32.0,128.0,0.0415509939,0.3781128,12.2666664,0.10546875
33.0,132.0,0.0394382328,0.377502441,13.0666666,0.099609375
34.0,136.0,0.0316914357,0.3930664,13.8666668,0.095703125
35.0,140.0,0.04084674,0.414123535,14.666667,0.099609375
36.0,144.0,0.04084674,0.415039063,15.4666662,0.1015625
37.0,148.0,0.0401424877,0.3942871,16.4,0.095703125
38.0,152.0,0.0436637551,0.4095459,17.333334,0.099609375
39.0,156.0,0.0387339778,0.435791016,18.2666664,0.099609375
40.0,160.0,0.04225525,0.4360962,19.2,0.103515625
41.0,164.0,0.04225525,0.415344238,20.1333332,0.099609375
42.0,168.0,0.0394382328,0.3942871,21.0666676,0.103515625
43.0,172.0,0.04436801,0.4156494,22.1333332,0.103515625
44.0,176.0,0.04225525,0.436401367,23.2,0.103515625
45.0,180.0,0.0401424877,0.4147339,24.2666664,0.1015625
46.0,184.0,0.0415509939,0.4144287,25.333334,0.09765625
47.0,188.0,0.0366212167,0.435791016,26.5333328,0.1015625
48.0,192.0,0.0464807749,0.4510498,27.6,0.09765625
49.0,196.0,0.0471850261,0.437011719,28.8,0.09765625
50.0,200.0,0.0436637551,0.437011719,30.0,0.099609375
51.0,204.0,0.048593536,0.436706543,31.2,0.09765625
52.0,208.0,0.0330999456,0.435180664,32.4,0.09765625
53.0,212.0,0.04436801,0.436401367,33.6,0.095703125
54.0,216.0,0.04084674,0.4360962,34.9333344,0.103515625
55.0,220.0,0.0415509939,0.437011719,36.2666664,0.103515625
56.0,224.0,0.0352127068,0.472106934,37.6,0.09765625
57.0,228.0,0.0471850261,0.47454834,38.9333344,0.1015625
58.0,232.0,0.04788928,0.454101563,40.2666664,0.1015625
59.0,236.0,0.0464807749,0.452575684,41.7333336,0.1015625
60.0,240.0,0.0401424877,0.4736328,43.2,0.099609375
61.0,244.0,0.0500020422,0.474853516,44.5333328,0.1015625
62.0,248.0,0.04788928,0.473327637,46.0,0.103515625
63.0,250.0,0.0471850261,0.495910645,47.6,0.09765625
64.0,250.0,0.0415509939,0.442504883,49.0666656,0.09765625
65.0,250.0,0.0366212167,0.342407227,50.5333328,0.099609375
66.0,250.0,0.0338042,0.2975464,52.0,0.1015625
67.0,250.0,0.0295786746,0.295715332,53.6,0.09765625
68.0,250.0,0.0267616566,0.3173828,55.0666656,0.09765625
69.0,250.0,0.0295786746,0.317993164,56.5333328,0.10546875
70.0,250.0,0.0260574035,0.31829834,58.0,0.099609375
71.0,250.0,0.03239569,0.2975464,59.4666672,0.103515625
72.0,250.0,0.0267616566,0.295715332,61.0666656,0.099609375
73.0,250.0,0.0401424877,0.296325684,62.5333328,0.09765625
74.0,250.0,0.0211276244,0.2960205,64.0,0.1015625
75.0,250.0,0.04084674,0.296630859,65.46667,0.099609375
76.0,250.0,0.0295786746,0.316772461,66.9333344,0.1015625
77.0,250.0,0.0373254679,0.2972412,68.53333,0.095703125
78.0,250.0,0.0260574035,0.296630859,70.0,0.09765625
79.0,250.0,0.03591696,0.296630859,71.46667,0.095703125
