Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,-0.00281701656,-0.0155639648,0.0,0.064453125
1.0,4.0,0.0,-0.0112915039,0.0,0.064453125
2.0,8.0,-0.004225525,0.04699707,0.0,0.068359375
3.0,12.0,-0.00352127058,0.178222656,0.0,0.07421875
4.0,16.0,0.00070425414,0.2758789,0.13333334,0.0703125
5.0,20.0,0.00211276254,0.2972412,0.266666681,0.068359375
6.0,24.0,0.005634033,0.27130127,0.4,0.07421875
7.0,28.0,0.0140850823,0.259094238,0.533333361,0.0703125
8.0,32.0,0.0133808283,0.2597046,0.6666667,0.07421875
9.0,36.0,0.005634033,0.275268555,0.933333337,0.0703125
10.0,40.0,0.0302829277,0.296936035,1.06666672,0.068359375
11.0,44.0,0.0401424877,0.2786255,1.33333337,0.068359375
12.0,48.0,0.02887442,0.296325684,1.6,0.06640625
13.0,52.0,0.0267616566,0.296936035,1.86666667,0.0703125
14.0,56.0,0.0225361325,0.3173828,2.26666665,0.072265625
15.0,60.0,0.0211276244,0.317688,2.5333333,0.068359375
16.0,64.0,0.0147893373,0.2987671,2.9333334,0.0625
17.0,68.0,0.0183106083,0.302734375,3.33333325,0.0703125
18.0,72.0,0.0232403874,0.321655273,3.73333335,0.07421875
19.0,76.0,0.0211276244,0.333557129,4.266667,0.068359375
20.0,80.0,0.02394464,0.317688,4.66666651,0.068359375
21.0,84.0,0.0380297229,0.317688,5.2,0.06640625
22.0,88.0,0.09225729,0.339355469,5.733333,0.0703125
23.0,92.0,0.12535724,0.39642334,6.266667,0.07421875
24.0,96.0,0.0746509358,0.435180664,6.8,0.07421875
25.0,100.0,0.02887442,0.419311523,7.33333349,0.07421875
26.0,104.0,0.0309871826,0.3741455,8.0,0.068359375
27.0,108.0,0.0169021,0.338134766,8.666667,0.0703125
28.0,112.0,0.0211276244,0.3552246,9.2,0.064453125
29.0,116.0,0.02042337,0.377502441,10.0,0.068359375
30.0,120.0,0.0190148614,0.376281738,10.666667,0.072265625
31.0,124.0,0.0373254679,0.376281738,11.333333,0.07421875
32.0,128.0,0.0302829277,0.3765869,12.1333332,0.068359375
33.0,132.0,0.0302829277,0.398864746,12.9333334,0.0703125
34.0,136.0,0.0302829277,0.4046631,13.7333336,0.068359375
35.0,140.0,0.03591696,0.415039063,14.5333338,0.068359375
36.0,144.0,0.04225525,0.415039063,15.333333,0.0703125
37.0,148.0,0.0211276244,0.4333496,16.2666664,0.072265625
38.0,152.0,0.0394382328,0.415344238,17.2,0.06640625
39.0,156.0,0.0394382328,0.415039063,18.1333332,0.06640625
40.0,160.0,0.02394464,0.415039063,19.0666676,0.0703125
41.0,164.0,0.03591696,0.4156494,20.0,0.064453125
42.0,168.0,0.0295786746,0.4156494,20.9333324,0.0703125
43.0,172.0,0.0281701647,0.440979,22.0,0.072265625
44.0,176.0,0.0373254679,0.4486084,23.0666676,0.068359375
45.0,180.0,0.03239569,0.4360962,24.1333332,0.0703125
46.0,184.0,0.0366212167,0.452880859,25.2,0.072265625
47.0,188.0,0.0316914357,0.452880859,26.2666664,0.072265625
48.0,192.0,0.02394464,0.453186035,27.4666672,0.072265625
49.0,196.0,0.0436637551,0.436706543,28.666666,0.06640625
50.0,200.0,0.04084674,0.44128418,29.8666668,0.068359375
51.0,204.0,0.0309871826,0.451965332,31.0666676,0.0703125
52.0,208.0,0.04084674,0.473938,32.2666664,0.07421875
53.0,212.0,0.0394382328,0.473938,33.4666672,0.068359375
54.0,216.0,0.0401424877,0.47454834,34.8,0.076171875
55.0,220.0,0.0295786746,0.474243164,36.1333351,0.072265625
56.0,224.0,0.0380297229,0.494689941,37.4666672,0.0703125
57.0,228.0,0.04577652,0.4763794,38.8,0.0703125
58.0,232.0,0.0464807749,0.453186035,40.1333351,0.0703125
59.0,236.0,0.0352127068,0.479125977,41.6,0.068359375
60.0,240.0,0.0373254679,0.495910645,42.9333344,0.076171875
61.0,244.0,0.04577652,0.478515625,44.4,0.072265625
62.0,248.0,0.0464807749,0.474853516,45.8666649,0.072265625
63.0,250.0,0.0302829277,0.468444824,47.3333321,0.0703125
