Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.0164794922,0.0,0.09765625
1.0,4.0,0.00140850828,-0.009460449,0.0,0.1015625
2.0,8.0,0.004929779,0.05065918,0.0,0.09765625
3.0,12.0,0.0112680662,0.18371582,0.13333334,0.095703125
4.0,16.0,0.0161978453,0.2709961,0.13333334,0.103515625
5.0,20.0,0.0260574035,0.2758789,0.266666681,0.099609375
6.0,24.0,0.0330999456,0.27557373,0.4,0.1015625
7.0,28.0,0.0330999456,0.2758789,0.533333361,0.09375
8.0,32.0,0.03450845,0.2597046,0.8,0.095703125
9.0,36.0,0.02887442,0.2645874,0.933333337,0.099609375
10.0,40.0,0.0281701647,0.292663574,1.2,0.1015625
11.0,44.0,0.0232403874,0.296325684,1.4666667,0.103515625
12.0,48.0,0.0267616566,0.2960205,1.73333335,0.09375
13.0,52.0,0.0246488955,0.314331055,2.0,0.095703125
14.0,56.0,0.0246488955,0.3173828,2.26666665,0.099609375
15.0,60.0,0.0260574035,0.330810547,2.66666675,0.1015625
16.0,64.0,0.0302829277,0.319213867,3.0666666,0.1015625
17.0,68.0,0.06338287,0.3100586,3.4666667,0.095703125
18.0,72.0,0.06408713,0.322875977,3.86666656,0.091796875
19.0,76.0,0.0676084,0.3817749,4.266667,0.095703125
20.0,80.0,0.06267862,0.393371582,4.66666651,0.09765625
21.0,84.0,0.0535233133,0.387573242,5.2,0.09375
22.0,88.0,0.0366212167,0.3768921,5.733333,0.099609375
23.0,92.0,0.048593536,0.3555298,6.266667,0.099609375
24.0,96.0,0.0394382328,0.3552246,6.8,0.095703125
25.0,100.0,0.0387339778,0.3555298,7.4666667,0.1015625
26.0,104.0,0.03239569,0.355834961,8.0,0.1015625
27.0,108.0,0.0366212167,0.3640747,8.666667,0.09765625
28.0,112.0,0.0330999456,0.377197266,9.333333,0.09765625
29.0,116.0,0.0295786746,0.3768921,10.0,0.10546875
30.0,120.0,0.03239569,0.377197266,10.666667,0.095703125
31.0,124.0,0.02887442,0.376281738,11.4666662,0.09765625
32.0,128.0,0.03239569,0.392456055,12.2666664,0.1015625
33.0,132.0,0.0316914357,0.4019165,12.9333334,0.095703125
34.0,136.0,0.0394382328,0.413513184,13.7333336,0.09765625
35.0,140.0,0.0415509939,0.4333496,14.666667,0.09765625
36.0,144.0,0.0366212167,0.4272461,15.4666662,0.095703125
37.0,148.0,0.03450845,0.405273438,16.4,0.099609375
38.0,152.0,0.0394382328,0.393981934,17.2,0.095703125
39.0,156.0,0.0352127068,0.41015625,18.1333332,0.091796875
40.0,160.0,0.03450845,0.415344238,19.0666676,0.09765625
41.0,164.0,0.0429595038,0.4144287,20.1333332,0.09765625
42.0,168.0,0.0401424877,0.422668457,21.0666676,0.09765625
43.0,172.0,0.0373254679,0.450134277,22.1333332,0.091796875
44.0,176.0,0.0366212167,0.4522705,23.2,0.09765625
45.0,180.0,0.0366212167,0.43762207,24.2666664,0.09765625
46.0,184.0,0.0429595038,0.442810059,25.333334,0.1015625
47.0,188.0,0.04084674,0.452880859,26.4,0.103515625
48.0,192.0,0.0338042,0.446167,27.6,0.099609375
49.0,196.0,0.0316914357,0.41809082,28.666666,0.1015625
50.0,200.0,0.03239569,0.422668457,29.8666668,0.099609375
51.0,204.0,0.0394382328,0.457763672,31.0666676,0.1015625
52.0,208.0,0.04225525,0.492248535,32.4,0.099609375
53.0,212.0,0.04084674,0.477905273,33.6,0.1015625
54.0,216.0,0.0464807749,0.4736328,34.9333344,0.095703125
55.0,220.0,0.052819062,0.473327637,36.1333351,0.095703125
56.0,224.0,0.04436801,0.4736328,37.4666672,0.09765625
57.0,228.0,0.048593536,0.47454834,38.9333344,0.09765625
58.0,232.0,0.04788928,0.4562378,40.2666664,0.09765625
59.0,236.0,0.0535233133,0.452575684,41.6,0.1015625
60.0,240.0,0.048593536,0.4925537,43.0666656,0.099609375
61.0,244.0,0.0500020422,0.494384766,44.5333328,0.09765625
62.0,248.0,0.0521148071,0.4751587,46.0,0.1015625
63.0,250.0,0.0521148071,0.446167,47.4666672,0.1015625
64.0,250.0,0.04225525,0.3970337,48.9333344,0.099609375
65.0,250.0,0.03239569,0.33203125,50.5333328,0.09765625
66.0,250.0,0.0415509939,0.279541016,52.0,0.099609375
67.0,250.0,0.0387339778,0.282897949,53.4666672,0.095703125
68.0,250.0,0.0190148614,0.3164673,54.9333344,0.09375
69.0,250.0,0.0211276244,0.3100586,56.5333328,0.099609375
70.0,250.0,0.0253531486,0.2960205,58.0,0.095703125
71.0,250.0,0.0309871826,0.293273926,59.4666672,0.095703125
72.0,250.0,0.0183106083,0.31463623,60.9333344,0.099609375
73.0,250.0,0.0309871826,0.3164673,62.4,0.09765625
74.0,250.0,0.0302829277,0.317688,64.0,0.1015625
75.0,250.0,0.0316914357,0.317688,65.46667,0.095703125
76.0,250.0,0.0281701647,0.317993164,66.9333344,0.099609375
77.0,250.0,0.0366212167,0.2883911,68.4,0.1015625
78.0,250.0,0.0274659116,0.296630859,69.86667,0.09765625
79.0,250.0,0.04225525,0.315856934,71.46667,0.099609375
80.0,250.0,0.0352127068,0.3173828,72.9333344,0.09765625
81.0,250.0,0.0267616566,0.304260254,74.4,0.09765625
82.0,250.0,0.0429595038,0.309753418,75.86667,0.1015625
83.0,250.0,0.02887442,0.296630859,77.3333359,0.099609375
84.0,250.0,0.0281701647,0.3173828,78.9333344,0.103515625
85.0,250.0,0.0211276244,0.31829834,80.4,0.095703125
86.0,250.0,0.0338042,0.3189087,81.86667,0.099609375
87.0,250.0,0.0302829277,0.299682617,83.3333359,0.09765625
88.0,250.0,0.0232403874,0.296325684,84.8,0.103515625
89.0,250.0,0.0281701647,0.317688,86.26667,0.09765625
90.0,250.0,0.0267616566,0.31036377,87.86667,0.091796875
91.0,250.0,0.0267616566,0.296325684,89.3333359,0.1015625
92.0,250.0,0.0246488955,0.3164673,90.8,0.09375
93.0,250.0,0.03450845,0.31829834,92.26667,0.10546875
94.0,250.0,0.03591696,0.317077637,93.73333,0.095703125
95.0,250.0,0.0394382328,0.2972412,95.3333359,0.095703125
96.0,250.0,0.02042337,0.296325684,96.8,0.1015625
97.0,250.0,0.0352127068,0.295715332,98.26667,0.095703125
98.0,250.0,0.0281701647,0.296325684,99.73333,0.103515625
99.0,250.0,0.0246488955,0.30456543,101.2,0.09765625
100.0,250.0,0.02394464,0.310668945,102.666664,0.09765625
101.0,250.0,0.0380297229,0.287780762,104.26667,0.095703125
102.0,250.0,0.02887442,0.283203125,105.73333,0.09765625
103.0,250.0,0.0330999456,0.296936035,107.2,0.1015625
104.0,250.0,0.0295786746,0.296325684,108.666664,0.09765625
105.0,250.0,0.0338042,0.296936035,110.133331,0.1015625
106.0,250.0,0.02887442,0.2960205,111.73333,0.09765625
107.0,250.0,0.0253531486,0.2960205,113.2,0.1015625
108.0,250.0,0.0302829277,0.296936035,114.666664,0.095703125
