Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00352127058,-0.0134277344,0.0,0.130859375
1.0,4.0,0.00281701656,-0.00366210938,0.0,0.125
2.0,8.0,0.00281701656,0.0646972656,0.0,0.12109375
3.0,12.0,0.0154935913,0.166931152,0.0,0.1171875
4.0,16.0,0.02394464,0.251464844,0.13333334,0.12109375
5.0,20.0,0.0253531486,0.276489258,0.266666681,0.12109375
6.0,24.0,0.0316914357,0.266723633,0.4,0.126953125
7.0,28.0,0.0366212167,0.260314941,0.533333361,0.119140625
8.0,32.0,0.0366212167,0.2609253,0.6666667,0.123046875
9.0,36.0,0.03591696,0.27130127,0.933333337,0.12109375
10.0,40.0,0.0302829277,0.276794434,1.06666672,0.12109375
11.0,44.0,0.0267616566,0.297851563,1.33333337,0.125
12.0,48.0,0.0281701647,0.279541016,1.6,0.12109375
13.0,52.0,0.0267616566,0.2770996,1.86666667,0.123046875
14.0,56.0,0.0260574035,0.3112793,2.26666665,0.119140625
15.0,60.0,0.0225361325,0.324707031,2.5333333,0.123046875
16.0,64.0,0.0267616566,0.319519043,2.9333334,0.12890625
17.0,68.0,0.0401424877,0.319824219,3.33333325,0.125
18.0,72.0,0.07042541,0.32989502,3.73333335,0.123046875
19.0,76.0,0.08239774,0.35736084,4.266667,0.125
20.0,80.0,0.09507431,0.3781128,4.66666651,0.125
21.0,84.0,0.05915735,0.393676758,5.2,0.126953125
22.0,88.0,0.0352127068,0.3955078,5.733333,0.123046875
23.0,92.0,0.0232403874,0.364685059,6.266667,0.125
24.0,96.0,0.0253531486,0.3366089,6.8,0.12890625
25.0,100.0,0.0380297229,0.335998535,7.33333349,0.1171875
26.0,104.0,0.0436637551,0.370788574,8.0,0.12109375
27.0,108.0,0.0401424877,0.393981934,8.666667,0.12109375
28.0,112.0,0.0352127068,0.3942871,9.333333,0.12109375
29.0,116.0,0.0281701647,0.379638672,10.0,0.126953125
30.0,120.0,0.0260574035,0.37902832,10.666667,0.125
31.0,124.0,0.0274659116,0.390014648,11.333333,0.125
32.0,128.0,0.0316914357,0.3945923,12.1333332,0.1171875
33.0,132.0,0.048593536,0.381164551,12.9333334,0.123046875
34.0,136.0,0.05634033,0.395202637,13.7333336,0.125
35.0,140.0,0.0429595038,0.430297852,14.5333338,0.12109375
36.0,144.0,0.0330999456,0.438842773,15.333333,0.125
37.0,148.0,0.0253531486,0.417480469,16.2666664,0.126953125
38.0,152.0,0.0253531486,0.416870117,17.2,0.125
39.0,156.0,0.0415509939,0.430297852,18.1333332,0.12890625
40.0,160.0,0.052819062,0.4248047,19.0666676,0.123046875
41.0,164.0,0.04788928,0.438842773,20.0,0.123046875
42.0,168.0,0.0309871826,0.4534912,20.9333324,0.12890625
43.0,172.0,0.02394464,0.460205078,22.0,0.12109375
44.0,176.0,0.0232403874,0.439453125,23.0666676,0.123046875
45.0,180.0,0.0464807749,0.417480469,24.1333332,0.12109375
46.0,184.0,0.05774884,0.447998047,25.2,0.123046875
47.0,188.0,0.045072265,0.476074219,26.2666664,0.125
48.0,192.0,0.03450845,0.496826172,27.4666672,0.12890625
49.0,196.0,0.0309871826,0.457763672,28.666666,0.126953125
50.0,200.0,0.0401424877,0.4547119,29.8666668,0.125
51.0,204.0,0.04084674,0.467224121,31.0666676,0.119140625
52.0,208.0,0.04929779,0.475769043,32.2666664,0.125
53.0,212.0,0.04577652,0.476074219,33.4666672,0.126953125
54.0,216.0,0.04577652,0.46295166,34.8,0.1171875
55.0,220.0,0.03450845,0.4675293,36.1333351,0.123046875
56.0,224.0,0.04929779,0.494995117,37.4666672,0.119140625
57.0,228.0,0.045072265,0.4977417,38.8,0.123046875
58.0,232.0,0.0380297229,0.476074219,40.1333351,0.12109375
59.0,236.0,0.03591696,0.475463867,41.6,0.125
60.0,240.0,0.05422757,0.476074219,42.9333344,0.126953125
61.0,244.0,0.045072265,0.475463867,44.4,0.125
62.0,248.0,0.04084674,0.476074219,45.8666649,0.123046875
63.0,250.0,0.0436637551,0.475463867,47.3333321,0.12109375
64.0,250.0,0.0401424877,0.4260254,48.9333344,0.12890625
65.0,250.0,0.03591696,0.3289795,50.4,0.125
66.0,250.0,0.03591696,0.279541016,51.8666649,0.126953125
67.0,250.0,0.0401424877,0.296936035,53.3333321,0.125
68.0,250.0,0.03239569,0.318603516,54.9333344,0.125
69.0,250.0,0.0253531486,0.319824219,56.4,0.125
70.0,250.0,0.03239569,0.2984619,57.8666649,0.12109375
71.0,250.0,0.0387339778,0.297851563,59.3333321,0.12109375
72.0,250.0,0.0253531486,0.2984619,60.8,0.12890625
73.0,250.0,0.0309871826,0.318603516,62.4,0.1171875
74.0,250.0,0.0373254679,0.319824219,63.8666649,0.125
75.0,250.0,0.0274659116,0.32043457,65.3333359,0.119140625
76.0,250.0,0.0253531486,0.32043457,66.8,0.126953125
