Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0134277344,0.0,0.125
1.0,4.0,0.00070425414,0.00122070313,0.0,0.12890625
2.0,8.0,0.00281701656,0.0531005859,0.0,0.125
3.0,12.0,0.0112680662,0.184021,0.0,0.115234375
4.0,16.0,0.0190148614,0.27130127,0.13333334,0.12109375
5.0,20.0,0.0295786746,0.2786255,0.266666681,0.119140625
6.0,24.0,0.0330999456,0.2770996,0.4,0.12109375
7.0,28.0,0.04084674,0.261230469,0.533333361,0.126953125
8.0,32.0,0.0394382328,0.260314941,0.6666667,0.12109375
9.0,36.0,0.03591696,0.276794434,0.8,0.123046875
10.0,40.0,0.0330999456,0.297851563,1.06666672,0.12109375
11.0,44.0,0.0302829277,0.2987671,1.33333337,0.12109375
12.0,48.0,0.0302829277,0.298156738,1.6,0.123046875
13.0,52.0,0.0267616566,0.2984619,1.86666667,0.125
14.0,56.0,0.0232403874,0.299072266,2.26666665,0.115234375
15.0,60.0,0.0267616566,0.2987671,2.5333333,0.12890625
16.0,64.0,0.0373254679,0.297851563,2.9333334,0.123046875
17.0,68.0,0.07817221,0.319519043,3.33333325,0.119140625
18.0,72.0,0.09014453,0.335998535,3.73333335,0.1171875
19.0,76.0,0.08310199,0.3781128,4.133333,0.12890625
20.0,80.0,0.0598616,0.395202637,4.66666651,0.125
21.0,84.0,0.0394382328,0.379943848,5.2,0.125
22.0,88.0,0.02887442,0.358581543,5.733333,0.126953125
23.0,92.0,0.0246488955,0.357666016,6.266667,0.12109375
24.0,96.0,0.0253531486,0.335388184,6.8,0.12109375
25.0,100.0,0.0338042,0.330810547,7.33333349,0.1171875
26.0,104.0,0.03591696,0.3567505,8.0,0.12109375
27.0,108.0,0.0401424877,0.3793335,8.666667,0.126953125
28.0,112.0,0.04084674,0.37902832,9.333333,0.125
29.0,116.0,0.0373254679,0.3793335,10.0,0.12109375
30.0,120.0,0.0380297229,0.390319824,10.666667,0.12109375
31.0,124.0,0.0401424877,0.396118164,11.333333,0.12109375
32.0,128.0,0.0380297229,0.3945923,12.1333332,0.123046875
33.0,132.0,0.0338042,0.3970337,12.9333334,0.125
34.0,136.0,0.0302829277,0.395202637,13.7333336,0.1171875
35.0,140.0,0.0394382328,0.416259766,14.5333338,0.119140625
36.0,144.0,0.0464807749,0.416564941,15.4666662,0.119140625
37.0,148.0,0.03239569,0.4159546,16.2666664,0.123046875
38.0,152.0,0.04084674,0.4171753,17.2,0.12109375
39.0,156.0,0.04225525,0.4171753,18.1333332,0.119140625
40.0,160.0,0.0352127068,0.418701172,19.0666676,0.123046875
41.0,164.0,0.0295786746,0.438232422,20.0,0.125
42.0,168.0,0.04788928,0.4385376,21.0666676,0.12109375
43.0,172.0,0.0302829277,0.4486084,22.0,0.123046875
44.0,176.0,0.0302829277,0.4534912,23.0666676,0.119140625
45.0,180.0,0.0387339778,0.443115234,24.1333332,0.1171875
46.0,184.0,0.0366212167,0.4385376,25.2,0.119140625
47.0,188.0,0.04084674,0.454406738,26.4,0.119140625
48.0,192.0,0.04436801,0.475463867,27.4666672,0.1171875
49.0,196.0,0.04084674,0.476074219,28.666666,0.12109375
50.0,200.0,0.0352127068,0.4562378,29.8666668,0.115234375
51.0,204.0,0.03450845,0.454406738,31.0666676,0.1171875
52.0,208.0,0.04225525,0.475463867,32.2666664,0.119140625
53.0,212.0,0.0394382328,0.481567383,33.4666672,0.123046875
54.0,216.0,0.03591696,0.4776001,34.8,0.1171875
55.0,220.0,0.0309871826,0.474853516,36.1333351,0.12109375
56.0,224.0,0.04929779,0.4763794,37.4666672,0.12109375
57.0,228.0,0.0338042,0.497131348,38.8,0.123046875
58.0,232.0,0.04225525,0.4763794,40.1333351,0.119140625
59.0,236.0,0.0330999456,0.476074219,41.6,0.123046875
60.0,240.0,0.052819062,0.496521,42.9333344,0.11328125
61.0,244.0,0.0401424877,0.4977417,44.4,0.123046875
62.0,248.0,0.0507062972,0.4977417,45.8666649,0.12109375
63.0,250.0,0.0401424877,0.4827881,47.4666672,0.12109375
64.0,250.0,0.04436801,0.4260254,48.9333344,0.125
65.0,250.0,0.0295786746,0.34576416,50.4,0.1171875
66.0,250.0,0.0415509939,0.299072266,51.8666649,0.1171875
67.0,250.0,0.0387339778,0.313110352,53.4666672,0.12109375
68.0,250.0,0.0309871826,0.319519043,54.9333344,0.123046875
69.0,250.0,0.00774679566,0.3201294,56.4,0.12109375
70.0,250.0,0.0394382328,0.31829834,57.8666649,0.12109375
71.0,250.0,0.0281701647,0.318603516,59.3333321,0.12109375
72.0,250.0,0.0260574035,0.32043457,60.9333344,0.12109375
73.0,250.0,0.0281701647,0.323486328,62.4,0.123046875
74.0,250.0,0.0380297229,0.319213867,63.8666649,0.123046875
75.0,250.0,0.0338042,0.319213867,65.3333359,0.12109375
76.0,250.0,0.0281701647,0.319213867,66.8,0.1171875
77.0,250.0,0.0338042,0.335083,68.4,0.125
78.0,250.0,0.0274659116,0.335388184,69.86667,0.119140625
79.0,250.0,0.02887442,0.335998535,71.3333359,0.119140625
80.0,250.0,0.0197191164,0.334777832,72.8,0.119140625
81.0,250.0,0.0366212167,0.335998535,74.26667,0.126953125
82.0,250.0,0.0267616566,0.335693359,75.73333,0.12109375
83.0,250.0,0.0253531486,0.335388184,77.3333359,0.12109375
84.0,250.0,0.0387339778,0.335998535,78.8,0.125
85.0,250.0,0.02042337,0.335693359,80.26667,0.1171875
86.0,250.0,0.03239569,0.3363037,81.73333,0.123046875
87.0,250.0,0.0225361325,0.335693359,83.2,0.1171875
88.0,250.0,0.0267616566,0.32043457,84.8,0.119140625
89.0,250.0,0.03591696,0.319519043,86.26667,0.111328125
90.0,250.0,0.0246488955,0.319519043,87.73333,0.12109375
91.0,250.0,0.0352127068,0.335693359,89.2,0.115234375
92.0,250.0,0.0302829277,0.335998535,90.6666641,0.12109375
93.0,250.0,0.03591696,0.3213501,92.13333,0.1171875
94.0,250.0,0.0260574035,0.299682617,93.73333,0.1171875
95.0,250.0,0.0380297229,0.3201294,95.2,0.123046875
96.0,250.0,0.0281701647,0.3189087,96.6666641,0.126953125
97.0,250.0,0.0316914357,0.3201294,98.13333,0.119140625
98.0,250.0,0.0401424877,0.2984619,99.6,0.123046875
