Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00281701656,0.000610351563,0.0,0.123046875
1.0,4.0,0.00281701656,0.000305175781,0.0,0.125
2.0,8.0,0.006338287,0.07019043,0.0,0.12890625
3.0,12.0,0.0154935913,0.171813965,0.0,0.125
4.0,16.0,0.0232403874,0.252990723,0.13333334,0.125
5.0,20.0,0.0274659116,0.2758789,0.13333334,0.126953125
6.0,24.0,0.0295786746,0.276489258,0.266666681,0.119140625
7.0,28.0,0.0352127068,0.2774048,0.533333361,0.1328125
8.0,32.0,0.0330999456,0.26550293,0.6666667,0.12890625
9.0,36.0,0.0260574035,0.276489258,0.8,0.12890625
10.0,40.0,0.0281701647,0.29296875,1.06666672,0.123046875
11.0,44.0,0.02394464,0.297851563,1.33333337,0.12890625
12.0,48.0,0.0183106083,0.297851563,1.6,0.123046875
13.0,52.0,0.0211276244,0.297851563,1.86666667,0.12890625
14.0,56.0,0.0218318775,0.2774048,2.26666665,0.130859375
15.0,60.0,0.02394464,0.317993164,2.5333333,0.125
16.0,64.0,0.06338287,0.334472656,2.9333334,0.123046875
17.0,68.0,0.06338287,0.351257324,3.33333325,0.125
18.0,72.0,0.06690414,0.377197266,3.73333335,0.12890625
19.0,76.0,0.05634033,0.378417969,4.133333,0.12890625
20.0,80.0,0.0556360781,0.358276367,4.66666651,0.12890625
21.0,84.0,0.0436637551,0.3375244,5.2,0.12890625
22.0,88.0,0.04225525,0.357055664,5.6,0.125
23.0,92.0,0.0436637551,0.3567505,6.266667,0.119140625
24.0,96.0,0.0471850261,0.357666016,6.8,0.126953125
25.0,100.0,0.0394382328,0.377197266,7.33333349,0.125
26.0,104.0,0.0394382328,0.3781128,8.0,0.123046875
27.0,108.0,0.03239569,0.37902832,8.666667,0.123046875
28.0,112.0,0.0366212167,0.378723145,9.2,0.125
29.0,116.0,0.04436801,0.378723145,10.0,0.126953125
30.0,120.0,0.0436637551,0.3781128,10.666667,0.125
31.0,124.0,0.04577652,0.380249023,11.333333,0.126953125
32.0,128.0,0.0415509939,0.4107666,12.1333332,0.126953125
33.0,132.0,0.0380297229,0.396118164,12.9333334,0.119140625
34.0,136.0,0.03450845,0.38269043,13.7333336,0.12109375
35.0,140.0,0.045072265,0.3945923,14.5333338,0.12109375
36.0,144.0,0.048593536,0.4156494,15.333333,0.125
37.0,148.0,0.04577652,0.416259766,16.2666664,0.125
38.0,152.0,0.0521148071,0.416259766,17.2,0.126953125
39.0,156.0,0.0500020422,0.43548584,18.1333332,0.123046875
40.0,160.0,0.04577652,0.436706543,19.0666676,0.12109375
41.0,164.0,0.045072265,0.4159546,20.0,0.126953125
42.0,168.0,0.0514105521,0.395202637,21.0666676,0.126953125
43.0,172.0,0.0514105521,0.4159546,22.0,0.123046875
44.0,176.0,0.05422757,0.436706543,23.0666676,0.12109375
45.0,180.0,0.04577652,0.438232422,24.1333332,0.12890625
46.0,184.0,0.0309871826,0.437927246,25.2,0.126953125
47.0,188.0,0.05422757,0.4385376,26.4,0.123046875
48.0,192.0,0.04788928,0.437927246,27.4666672,0.126953125
49.0,196.0,0.04929779,0.454101563,28.666666,0.12109375
50.0,200.0,0.0352127068,0.437011719,29.8666668,0.125
51.0,204.0,0.04436801,0.438842773,31.0666676,0.125
52.0,208.0,0.0521148071,0.4385376,32.2666664,0.12109375
53.0,212.0,0.0464807749,0.4534912,33.6,0.125
54.0,216.0,0.03591696,0.458984375,34.8,0.125
55.0,220.0,0.0373254679,0.4547119,36.1333351,0.123046875
56.0,224.0,0.04788928,0.455627441,37.4666672,0.130859375
57.0,228.0,0.0436637551,0.476074219,38.8,0.1171875
58.0,232.0,0.0415509939,0.454406738,40.1333351,0.126953125
59.0,236.0,0.0464807749,0.454101563,41.6,0.12109375
60.0,240.0,0.0556360781,0.474853516,43.0666656,0.125
61.0,244.0,0.0415509939,0.496826172,44.4,0.123046875
62.0,248.0,0.0471850261,0.476074219,46.0,0.1171875
63.0,250.0,0.04929779,0.47454834,47.4666672,0.12890625
64.0,250.0,0.0338042,0.422668457,48.9333344,0.126953125
65.0,250.0,0.0387339778,0.325622559,50.4,0.126953125
66.0,250.0,0.0338042,0.27923584,51.8666649,0.125
67.0,250.0,0.0253531486,0.3137207,53.4666672,0.12109375
68.0,250.0,0.0211276244,0.319213867,54.9333344,0.125
69.0,250.0,0.0309871826,0.318603516,56.4,0.125
70.0,250.0,0.0183106083,0.2972412,57.8666649,0.125
71.0,250.0,0.02042337,0.297851563,59.4666672,0.125
72.0,250.0,0.0274659116,0.297851563,60.9333344,0.125
73.0,250.0,0.0309871826,0.314025879,62.4,0.126953125
74.0,250.0,0.0267616566,0.319213867,63.8666649,0.126953125
75.0,250.0,0.0274659116,0.318603516,65.3333359,0.123046875
76.0,250.0,0.03450845,0.2984619,66.8,0.1171875
77.0,250.0,0.03450845,0.31829834,68.4,0.125
78.0,250.0,0.0373254679,0.3189087,69.86667,0.123046875
79.0,250.0,0.0267616566,0.319213867,71.3333359,0.1328125
80.0,250.0,0.0373254679,0.319213867,72.8,0.125
81.0,250.0,0.0352127068,0.318603516,74.26667,0.123046875
82.0,250.0,0.03239569,0.319519043,75.86667,0.130859375
83.0,250.0,0.0253531486,0.303344727,77.3333359,0.123046875
84.0,250.0,0.03591696,0.298156738,78.8,0.125
85.0,250.0,0.0260574035,0.2984619,80.26667,0.119140625
86.0,250.0,0.0295786746,0.298156738,81.73333,0.119140625
87.0,250.0,0.0295786746,0.2972412,83.3333359,0.125
88.0,250.0,0.0401424877,0.312194824,84.8,0.123046875
89.0,250.0,0.0373254679,0.298156738,86.26667,0.123046875
90.0,250.0,0.0225361325,0.297851563,87.73333,0.125
91.0,250.0,0.0330999456,0.298156738,89.2,0.12109375
92.0,250.0,0.0316914357,0.296936035,90.6666641,0.125
93.0,250.0,0.0281701647,0.297851563,92.26667,0.125
94.0,250.0,0.0190148614,0.2987671,93.73333,0.125
95.0,250.0,0.03591696,0.298156738,95.2,0.12109375
96.0,250.0,0.03239569,0.2984619,96.6666641,0.126953125
97.0,250.0,0.0316914357,0.298156738,98.13333,0.125
98.0,250.0,0.0147893373,0.319824219,99.73333,0.125
99.0,250.0,0.0309871826,0.323486328,101.2,0.130859375
100.0,250.0,0.0211276244,0.299072266,102.666664,0.1171875
101.0,250.0,0.02887442,0.313415527,104.133331,0.12890625
102.0,250.0,0.0316914357,0.319213867,105.6,0.125
103.0,250.0,0.0338042,0.297851563,107.066666,0.123046875
104.0,250.0,0.0281701647,0.318603516,108.666664,0.125
105.0,250.0,0.0176063534,0.334472656,110.133331,0.125
106.0,250.0,0.0309871826,0.319213867,111.6,0.125
107.0,250.0,0.0281701647,0.315551758,113.066666,0.12109375
108.0,250.0,0.0260574035,0.319519043,114.533333,0.12109375
109.0,250.0,0.0225361325,0.319519043,116.0,0.126953125
110.0,250.0,0.0366212167,0.319213867,117.6,0.125
111.0,250.0,0.0246488955,0.2984619,119.066666,0.1171875
112.0,250.0,0.02887442,0.319213867,120.533333,0.125
113.0,250.0,0.0253531486,0.3189087,122.0,0.12890625
114.0,250.0,0.0302829277,0.3036499,123.466667,0.119140625
115.0,250.0,0.0352127068,0.299072266,125.066666,0.12890625
116.0,250.0,0.02394464,0.314331055,126.533333,0.1171875
117.0,250.0,0.0295786746,0.317993164,128.0,0.126953125
118.0,250.0,0.0309871826,0.303955078,129.46666,0.12890625
119.0,250.0,0.0295786746,0.318603516,130.933334,0.125
120.0,250.0,0.0295786746,0.319824219,132.4,0.126953125
121.0,250.0,0.0429595038,0.2987671,134.0,0.125
122.0,250.0,0.0260574035,0.2774048,135.46666,0.1171875
123.0,250.0,0.0260574035,0.299072266,136.933334,0.126953125
124.0,250.0,0.0316914357,0.297851563,138.4,0.123046875
125.0,250.0,0.04225525,0.291748047,139.866669,0.12890625
126.0,250.0,0.0232403874,0.3137207,141.333328,0.125
127.0,250.0,0.02394464,0.318603516,142.933334,0.126953125
128.0,250.0,0.0267616566,0.30456543,144.4,0.123046875
129.0,250.0,0.0260574035,0.297851563,145.866669,0.126953125
130.0,250.0,0.0161978453,0.317993164,147.333328,0.125
131.0,250.0,0.0267616566,0.319824219,148.8,0.12890625
132.0,250.0,0.0267616566,0.2972412,150.266663,0.126953125
133.0,250.0,0.0183106083,0.319213867,151.866669,0.119140625
134.0,250.0,0.03239569,0.319519043,153.333328,0.125
135.0,250.0,0.0316914357,0.299682617,154.8,0.12109375
136.0,250.0,0.0260574035,0.317993164,156.266663,0.12890625
137.0,250.0,0.0190148614,0.335083,157.733337,0.125
138.0,250.0,0.0274659116,0.335388184,159.2,0.125
139.0,250.0,0.0211276244,0.319519043,160.8,0.123046875
140.0,250.0,0.0274659116,0.319213867,162.266663,0.125
141.0,250.0,0.0218318775,0.319213867,163.733337,0.125
142.0,250.0,0.0338042,0.303955078,165.2,0.125
143.0,250.0,0.0401424877,0.319519043,166.666672,0.123046875
144.0,250.0,0.0253531486,0.330810547,168.266663,0.12109375
145.0,250.0,0.0211276244,0.3363037,169.733337,0.130859375
146.0,250.0,0.0316914357,0.303344727,171.2,0.12890625
147.0,250.0,0.0274659116,0.31463623,172.666672,0.126953125
148.0,250.0,0.0260574035,0.319213867,174.133331,0.125
149.0,250.0,0.0232403874,0.317688,175.6,0.123046875
150.0,250.0,0.03239569,0.2975464,177.2,0.130859375
151.0,250.0,0.0380297229,0.2987671,178.666672,0.125
152.0,250.0,0.0133808283,0.312805176,180.133331,0.12109375
153.0,250.0,0.0295786746,0.2987671,181.6,0.125
154.0,250.0,0.0373254679,0.2774048,183.066666,0.125
155.0,250.0,0.0309871826,0.276489258,184.53334,0.125
156.0,250.0,0.0126765743,0.298156738,186.133331,0.125
157.0,250.0,0.0338042,0.297851563,187.6,0.126953125
158.0,250.0,0.0309871826,0.2987671,189.066666,0.123046875
159.0,250.0,0.0274659116,0.298156738,190.53334,0.125
160.0,250.0,0.0169021,0.296936035,192.0,0.125
161.0,250.0,0.0316914357,0.2972412,193.6,0.126953125
162.0,250.0,0.0380297229,0.297851563,195.066666,0.12109375
163.0,250.0,0.00845105,0.318603516,196.53334,0.125
164.0,250.0,0.0274659116,0.3189087,198.0,0.125
165.0,250.0,0.04225525,0.299072266,199.46666,0.125
166.0,250.0,0.0302829277,0.318603516,200.933334,0.12109375
167.0,250.0,0.005634033,0.3201294,202.53334,0.125
168.0,250.0,0.03239569,0.3189087,204.0,0.119140625
169.0,250.0,0.02394464,0.3189087,205.46666,0.123046875
170.0,250.0,0.0176063534,0.319519043,206.933334,0.123046875
171.0,250.0,0.0253531486,0.319213867,208.4,0.12109375
172.0,250.0,0.0225361325,0.32043457,209.866669,0.126953125
173.0,250.0,0.04225525,0.3036499,211.46666,0.12109375
174.0,250.0,0.0183106083,0.2975464,212.933334,0.12890625
175.0,250.0,0.0211276244,0.318603516,214.4,0.126953125
176.0,250.0,0.0232403874,0.319213867,215.866669,0.12109375
177.0,250.0,0.0436637551,0.304260254,217.333328,0.123046875
178.0,250.0,0.0232403874,0.319519043,218.8,0.12890625
179.0,250.0,0.0161978453,0.334472656,220.4,0.125
180.0,250.0,0.0281701647,0.319519043,221.866669,0.12890625
181.0,250.0,0.0260574035,0.278015137,223.333328,0.126953125
182.0,250.0,0.0253531486,0.297851563,224.8,0.125
183.0,250.0,0.0267616566,0.319213867,226.266663,0.12890625
184.0,250.0,0.0309871826,0.299072266,227.866669,0.12109375
185.0,250.0,0.0330999456,0.2975464,229.333328,0.12890625
186.0,250.0,0.02887442,0.2770996,230.8,0.130859375
187.0,250.0,0.0246488955,0.296630859,232.266663,0.125
188.0,250.0,0.03450845,0.2975464,233.733337,0.123046875
189.0,250.0,0.0232403874,0.299377441,235.2,0.123046875
190.0,250.0,0.0267616566,0.2960205,236.8,0.12109375
191.0,250.0,0.0352127068,0.2975464,238.266663,0.130859375
192.0,250.0,0.0338042,0.2770996,239.733337,0.125
193.0,250.0,0.0253531486,0.296630859,241.2,0.130859375
194.0,250.0,0.0330999456,0.2975464,242.666672,0.125
195.0,250.0,0.03239569,0.2975464,244.133331,0.123046875
196.0,250.0,0.0281701647,0.2984619,245.733337,0.125
197.0,250.0,0.01197232,0.3201294,247.2,0.125
198.0,250.0,0.0281701647,0.318603516,248.666672,0.123046875
199.0,250.0,0.0316914357,0.299072266,250.133331,0.1328125
200.0,250.0,0.0183106083,0.298156738,251.6,0.125
201.0,250.0,0.0330999456,0.319824219,253.066666,0.12109375
202.0,250.0,0.0281701647,0.319519043,254.666672,0.125
203.0,250.0,0.0295786746,0.317993164,256.133331,0.125
204.0,250.0,0.0267616566,0.319213867,257.6,0.126953125
205.0,250.0,0.0260574035,0.319519043,259.066681,0.12890625
206.0,250.0,0.02887442,0.2984619,260.533325,0.12109375
207.0,250.0,0.0260574035,0.318603516,262.0,0.125
208.0,250.0,0.0316914357,0.319519043,263.6,0.125
209.0,250.0,0.0197191164,0.317993164,265.066681,0.12890625
210.0,250.0,0.0366212167,0.319824219,266.533325,0.123046875
211.0,250.0,0.0211276244,0.303344727,268.0,0.12109375
212.0,250.0,0.0295786746,0.297851563,269.466675,0.123046875
213.0,250.0,0.0211276244,0.2984619,271.066681,0.125
214.0,250.0,0.03239569,0.2975464,272.533325,0.123046875
215.0,250.0,0.0260574035,0.299377441,274.0,0.125
216.0,250.0,0.0232403874,0.2984619,275.466675,0.125
217.0,250.0,0.0302829277,0.2984619,276.933319,0.12109375
218.0,250.0,0.0330999456,0.297851563,278.4,0.12890625
219.0,250.0,0.0281701647,0.296936035,280.0,0.12109375
