Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.007042541,-0.0149536133,0.0,0.10546875
1.0,4.0,0.00070425414,-0.0048828125,0.0,0.099609375
2.0,8.0,0.006338287,0.07110596,0.0,0.09765625
3.0,12.0,0.0161978453,0.180358887,0.0,0.10546875
4.0,16.0,0.02042337,0.256652832,0.13333334,0.09765625
5.0,20.0,0.0225361325,0.27557373,0.13333334,0.09765625
6.0,24.0,0.02887442,0.27557373,0.266666681,0.099609375
7.0,28.0,0.0302829277,0.276489258,0.533333361,0.09765625
8.0,32.0,0.03450845,0.27130127,0.6666667,0.099609375
9.0,36.0,0.03239569,0.276184082,0.8,0.099609375
10.0,40.0,0.0253531486,0.31036377,1.06666672,0.091796875
11.0,44.0,0.0267616566,0.318603516,1.33333337,0.099609375
12.0,48.0,0.0253531486,0.296936035,1.6,0.09375
13.0,52.0,0.0232403874,0.276794434,1.86666667,0.099609375
14.0,56.0,0.0190148614,0.276184082,2.26666665,0.09765625
15.0,60.0,0.0394382328,0.2947998,2.5333333,0.09375
16.0,64.0,0.0549318232,0.310974121,2.9333334,0.10546875
17.0,68.0,0.0725381747,0.333557129,3.33333325,0.095703125
18.0,72.0,0.07817221,0.3741455,3.73333335,0.095703125
19.0,76.0,0.06338287,0.378417969,4.133333,0.095703125
20.0,80.0,0.048593536,0.3640747,4.66666651,0.09765625
21.0,84.0,0.03450845,0.356140137,5.2,0.095703125
22.0,88.0,0.0401424877,0.3564453,5.6,0.099609375
23.0,92.0,0.0338042,0.357055664,6.133333,0.09765625
24.0,96.0,0.0373254679,0.355834961,6.8,0.09375
25.0,100.0,0.0373254679,0.356140137,7.33333349,0.09765625
26.0,104.0,0.03591696,0.3564453,8.0,0.09765625
27.0,108.0,0.0373254679,0.370178223,8.533334,0.103515625
28.0,112.0,0.03591696,0.377197266,9.2,0.095703125
29.0,116.0,0.0330999456,0.377502441,9.866667,0.099609375
30.0,120.0,0.0373254679,0.393371582,10.666667,0.09765625
31.0,124.0,0.03591696,0.393371582,11.333333,0.099609375
32.0,128.0,0.0394382328,0.3942871,12.1333332,0.09765625
33.0,132.0,0.0373254679,0.393676758,12.9333334,0.103515625
34.0,136.0,0.0387339778,0.412597656,13.7333336,0.1015625
35.0,140.0,0.04225525,0.415344238,14.5333338,0.099609375
36.0,144.0,0.0316914357,0.42388916,15.333333,0.099609375
37.0,148.0,0.0302829277,0.415039063,16.2666664,0.099609375
38.0,152.0,0.0471850261,0.4159546,17.2,0.09765625
39.0,156.0,0.04084674,0.4296875,18.0,0.099609375
40.0,160.0,0.0380297229,0.452880859,19.0666676,0.095703125
41.0,164.0,0.0387339778,0.436706543,20.0,0.09765625
42.0,168.0,0.0366212167,0.436706543,20.9333324,0.095703125
43.0,172.0,0.0401424877,0.4360962,22.0,0.091796875
44.0,176.0,0.0500020422,0.452880859,23.0666676,0.09375
45.0,180.0,0.0366212167,0.4522705,24.1333332,0.091796875
46.0,184.0,0.04788928,0.448303223,25.2,0.08984375
47.0,188.0,0.0415509939,0.453186035,26.2666664,0.09765625
48.0,192.0,0.04929779,0.453186035,27.4666672,0.09375
49.0,196.0,0.04788928,0.453186035,28.5333328,0.1015625
50.0,200.0,0.0330999456,0.4537964,29.7333336,0.10546875
51.0,204.0,0.0549318232,0.4522705,30.9333324,0.09375
52.0,208.0,0.0415509939,0.4736328,32.2666664,0.099609375
53.0,212.0,0.04929779,0.46081543,33.4666672,0.09375
54.0,216.0,0.04084674,0.4663086,34.8,0.09765625
55.0,220.0,0.0429595038,0.475769043,36.0,0.1015625
56.0,224.0,0.0507062972,0.47454834,37.3333321,0.09375
57.0,228.0,0.0338042,0.474243164,38.8,0.1015625
58.0,232.0,0.0500020422,0.474243164,40.1333351,0.1015625
