Time (ms),Nset (1/min),Torque (Nm),Current (V),Angle (deg),Depth (mm)
0.0,0.0,0.00211276254,-0.0152587891,0.0,0.140625
1.0,4.0,0.00352127058,-0.00610351563,0.0,0.138671875
2.0,8.0,0.006338287,0.0692749,0.0,0.138671875
3.0,12.0,0.009859558,0.179748535,0.0,0.12890625
4.0,16.0,0.0176063534,0.2682495,0.13333334,0.13671875
5.0,20.0,0.0253531486,0.315856934,0.13333334,0.134765625
6.0,24.0,0.0295786746,0.2987671,0.266666681,0.138671875
7.0,28.0,0.0330999456,0.276489258,0.4,0.134765625
8.0,32.0,0.0401424877,0.277709961,0.6666667,0.134765625
9.0,36.0,0.0464807749,0.276794434,0.8,0.134765625
10.0,40.0,0.04577652,0.309143066,1.06666672,0.138671875
11.0,44.0,0.0309871826,0.332946777,1.33333337,0.1328125
12.0,48.0,0.0274659116,0.335083,1.6,0.1328125
13.0,52.0,0.0281701647,0.3201294,1.86666667,0.134765625
14.0,56.0,0.0274659116,0.297851563,2.13333344,0.12890625
15.0,60.0,0.0295786746,0.297851563,2.5333333,0.13671875
16.0,64.0,0.0253531486,0.33416748,2.9333334,0.13671875
17.0,68.0,0.0295786746,0.335083,3.33333325,0.134765625
18.0,72.0,0.07183392,0.334472656,3.73333335,0.138671875
19.0,76.0,0.101412594,0.3692627,4.133333,0.146484375
20.0,80.0,0.09929983,0.387268066,4.5333333,0.14453125
21.0,84.0,0.04929779,0.415344238,5.0666666,0.134765625
22.0,88.0,0.0415509939,0.404052734,5.6,0.1328125
23.0,92.0,0.0330999456,0.348510742,6.133333,0.134765625
24.0,96.0,0.0394382328,0.335693359,6.66666651,0.13671875
25.0,100.0,0.0464807749,0.368652344,7.33333349,0.138671875
26.0,104.0,0.04225525,0.378417969,7.866667,0.13671875
27.0,108.0,0.0373254679,0.386352539,8.533334,0.138671875
28.0,112.0,0.0507062972,0.379943848,9.2,0.130859375
29.0,116.0,0.0429595038,0.378723145,9.866667,0.13671875
30.0,120.0,0.0464807749,0.377807617,10.5333338,0.1328125
31.0,124.0,0.04577652,0.3955078,11.333333,0.142578125
32.0,128.0,0.04436801,0.415344238,12.1333332,0.14453125
33.0,132.0,0.0415509939,0.3942871,12.8,0.1328125
34.0,136.0,0.0429595038,0.394897461,13.6,0.134765625
35.0,140.0,0.0415509939,0.3942871,14.5333338,0.134765625
36.0,144.0,0.0464807749,0.393676758,15.333333,0.13671875
37.0,148.0,0.048593536,0.3942871,16.2666664,0.1328125
38.0,152.0,0.0436637551,0.3942871,17.0666676,0.13671875
39.0,156.0,0.04084674,0.416564941,18.0,0.13671875
40.0,160.0,0.04084674,0.416259766,18.9333324,0.13671875
41.0,164.0,0.045072265,0.416259766,20.0,0.13671875
42.0,168.0,0.0464807749,0.4171753,20.9333324,0.134765625
43.0,172.0,0.0429595038,0.436401367,22.0,0.130859375
44.0,176.0,0.0514105521,0.4373169,22.9333324,0.134765625
45.0,180.0,0.04788928,0.419006348,24.0,0.1328125
46.0,184.0,0.0415509939,0.43762207,25.2,0.13671875
47.0,188.0,0.04788928,0.4373169,26.2666664,0.138671875
48.0,192.0,0.03450845,0.4385376,27.4666672,0.134765625
49.0,196.0,0.0514105521,0.437927246,28.5333328,0.134765625
50.0,200.0,0.04436801,0.43762207,29.7333336,0.1328125
51.0,204.0,0.04577652,0.454101563,30.9333324,0.12890625
52.0,208.0,0.03591696,0.474853516,32.1333351,0.134765625
53.0,212.0,0.0387339778,0.475769043,33.4666672,0.13671875
54.0,216.0,0.0500020422,0.4537964,34.6666679,0.12890625
55.0,220.0,0.0464807749,0.46661377,36.0,0.134765625
56.0,224.0,0.0373254679,0.494384766,37.3333321,0.130859375
57.0,228.0,0.0394382328,0.484619141,38.6666679,0.134765625
58.0,232.0,0.045072265,0.46295166,40.1333351,0.134765625
59.0,236.0,0.0471850261,0.487060547,41.4666672,0.134765625
60.0,240.0,0.0436637551,0.5117798,42.9333344,0.138671875
61.0,244.0,0.0521148071,0.5038452,44.4,0.13671875
62.0,248.0,0.0521148071,0.478210449,45.8666649,0.134765625
63.0,250.0,0.045072265,0.476074219,47.3333321,0.142578125
64.0,250.0,0.045072265,0.446472168,48.8,0.134765625
65.0,250.0,0.0338042,0.3503418,50.2666664,0.12890625
66.0,250.0,0.03450845,0.30090332,51.8666649,0.13671875
67.0,250.0,0.0309871826,0.310668945,53.3333321,0.1328125
68.0,250.0,0.0401424877,0.3201294,54.8,0.130859375
69.0,250.0,0.03239569,0.3189087,56.2666664,0.138671875
70.0,250.0,0.0401424877,0.319213867,57.7333336,0.1328125
71.0,250.0,0.0274659116,0.318603516,59.3333321,0.138671875
72.0,250.0,0.0366212167,0.2984619,60.8,0.13671875
